Item,Frequency
때까지 아무데도,8
때까지 아직,8
그의 세,8
이 얘기 들으면,8
이 얘기 하고,8
이 얘기 하지,8
이 얘기는 다음에,8
그의 소재를,8
그의 소중한,8
이 얘기야,8
이 얘기하는,8
이 얘기의,8
연주 좀 해,8
이 얘길 하고,8
이 어떻게,8
이 어찌,8
이 얼간이들아,8
이 얼굴로,8
때까지 움직이지 마,8
결혼식을 하고,8
이 엄마,8
그의 시신이,8
때까지 잊지,8
이 엉덩이는,8
이 엉망인,8
그의 시체,8
이 여성,8
이 여성도,8
때까지 절대 멈추지,8
이 여성분이,8
걸 말해주죠,8
때까지 좋은,8
가는 길이오,8
때까지 찾을,8
때까지 찾을 거니까,8
이 여자 어디,8
벌 수 있잖아,8
이 여자가 왜,8
때까지 포기 안,8
이 여자는 왜,8
때까지 해,8
이 여자라면,8
때까지는 끝난 게 아니다,8
때까지만 해도,8
때까지요 그리고,8
걸 말했어요,8
때까진 멈추지,8
걸 말했지,8
때까진 아무것도,8
이 연구소,8
이 연구실은,8
이 연설 좀,8
이 연설 좀 안,8
그의 아버지도,8
그의 아버지에게,8
그의 아버지와 함께,8
그의 아버지처럼,8
걸 망치는,8
그의 아이들,8
즉시 나한테,8
그의 아파트로,8
이 영화에서 가장,8
이 오두막은,8
돈이 날,8
이 옷 어때요,8
그의 알리바이가,8
그의 앞에,8
이 왕국에서,8
때는 다시,8
이 외딴,8
이 외에,8
이 요리는,8
때는 말이지,8
걸 먹어야,8
이 운동의,8
이 웬수 같은,8
이 위선자,8
이 위에 있어,8
문을 전부,8
이 위협에,8
때는 어디,8
이 유치한,8
때는 얼마나,8
때는 엄마가,8
걸 멈추지 않을,8
때는 우리가,8
때는 입을,8
이 의상은,8
이 의자에 앉아,8
이 이름으로,8
때는 좋은,8
때는 주로,8
때는 지났어,8
때는 혼자,8
그의 연락처를,8
이 이혼,8
이 인간들이,8
즐거운 추수감사절 보내,8
이 인생의,8
그의 영향력을,8
가는 데는,8
돈이 되니까,8
이 일 정말,8
이 일과 관련이 있다고,8
열 네,8
그의 예전,8
이 일과 아무 관련,8
때도 내가 파란 옷을,8
이 일과는 아무,8
걸 몇 번이고 확인하며,8
그의 옷을,8
이 일에 관련된,8
가는 데만,8
때도 마찬가지고,8
이 일에 대해 아는,8
때도 아무,8
즐거웠어요 하지만,8
즐겁게 놀다,8
이 일은 잘,8
가는 마지막,8
이 일을 못,8
때도 있어 하지만,8
때도 있었고,8
이 일을 알면,8
이 일을 오랫동안,8
때도 있으니까요,8
이 일을 처리할 수,8
이 일을 하기 위해,8
이 일을 하는 게,8
걸 모르는군,8
이 일을 하는지,8
그의 이야기에,8
때도 함께,8
그의 이전,8
이 일을 해요,8
이 일이 끝나고,8
이 일이 끝난,8
그의 일,8
이 일이 우리,8
때라고 생각해,8
이 일이 있기,8
이 일이 정말,8
때려 눕혀,8
그의 임무,8
이 자는 누구야,8
때려 부숴,8
걸 목격하게,8
좀 낮춰줄래,8
걸 목격하게 됐어요,8
걸 목격하게 됐어요 하지만,8
이 자리에 있을,8
가는 방법을 알고,8
이 자리에는,8
이 자리에서는,8
때로는 그,8
가는 방법을 알고 있나요,8
때로는 그냥,8
때로는 그런,8
때로는 그렇지,8
그의 재산,8
때로는 너무,8
이 자식 대체,8
걸 목격했죠,8
그의 재정,8
때론 아주,8
이 작가,8
이 작업이,8
고향을 떠날,8
때를 기다렸다가,8
그의 전화기가,8
때를 기억하세요,8
이 잔은,8
열 있는,8
걸 몰랐다고,8
이 장비를,8
때를 알아야지,8
그의 조수,8
이 장치로,8
증거 능력이,8
열 테니까,8
돈이 얼마가,8
이 재앙의,8
걸 몰랐습니다,8
그의 조카,8
이 잭,8
때리고 있다,8
때리고 있었어요,8
그의 존재,8
걸 몰랐지,8
이 전염병은,8
이 전쟁에서 승리할,8
이 전통을,8
때리면 가만,8
이 전투가,8
때리면 가만 안있는댔죠,8
이 전투를,8
증거 있나,8
이 전화기가,8
이 절차는,8
하는지 보죠,8
이 정도 돈이면,8
그의 죽음에 대한,8
때린 놈,8
이 정도로 안,8
그의 지갑,8
이 정도면 되겠어,8
그의 직업,8
그의 진술에,8
이 정도일 줄은 몰랐어,8
때마다 계속,8
이 정말,8
난 누구보다도,8
이 정부를,8
때마다 그리고,8
이 정신병자야,8
때마다 기분이,8
난 누구에게,8
이 제,8
이 제안이,8
이 조각들을,8
이 조각은,8
때마다 널,8
이 조용한,8
때마다 누군가,8
이 존재들,8
그의 차다,8
이 종은,8
이 종의,8
열기로 했어요,8
때마다 이걸,8
걸 물었네,8
그의 체포,8
이 중 몇,8
이 중에 한,8
때마다 큰,8
열려 있는데,8
이 즐거운,8
이 지경이 됐는데,8
이 지구는,8
때만 하는,8
이 지구상의,8
때만 효과가,8
이 지랄이야,8
이 지방,8
이 지붕,8
이 지역에 사는,8
증거는 있나요,8
때문 아니에요,8
이 지하실에,8
때문도 아니에요,8
이 질문들은,8
때문에 パリラ,8
그의 파일,8
이 짐승들아,8
열리게 돼,8
이 집 사람들은,8
이 집 좀,8
때문에 가슴이,8
이 집들을,8
때문에 갈,8
이 집에 다시,8
때문에 감옥에 갈,8
이 집에 있으면,8
이 집에서 나갈,8
이 집에서도,8
이 집은 안,8
이 집을 팔아야,8
난 늘 당신,8
때문에 고생이,8
때문에 고통,8
때문에 고통을,8
그의 핸드폰이,8
걸 믿을 수가 없어요,8
이 쪽입니다,8
때문에 교수님이,8
때문에 그 애가,8
이 차 정말,8
이 차량을,8
증거로 제출할,8
이 차와,8
이 창녀,8
이 창문을,8
그의 형을,8
그의 형의,8
증거를 제공,8
가는 줄 몰랐네,8
때문에 그러는 거지,8
이 청문회의,8
걸 바라고,8
열매를 먹고,8
이 초콜릿,8
때문에 그러시는,8
이 충격적인,8
이 층 전체를,8
이 층은,8
이 층의,8
이 치료,8
때문에 그런 일이,8
그의 휴대폰,8
때문에 그런거,8
때문에 그런거야,8
이 친구 이름은,8
때문에 그렇게 말하는데,8
문제 그,8
이 친구만,8
가는 줄 알았어,8
이 친구예요,8
그럴 의도,8
때문에 나간,8
이 캠프에,8
가지려고 하는,8
걸 바치는,8
이 타임십에,8
때문에 내 인생,8
증명된 거야,8
그자 밑에서,8
때문에 내가 얼마나,8
좀 누워 있어,8
이 테러,8
걸 반대하는,8
가는 중이고,8
때문에 너와,8
이 통에,8
그자가 또,8
이 트럭은,8
이 특별,8
이 특이한,8
걸 받고,8
때문에 눈,8
이 펜,8
이 편지를 쓴,8
수 있으면 해,8
이 폭탄이,8
증명할 수 있게,8
이 표식은,8
때문에 당신에게,8
그자는 어디,8
그자를 본,8
이 피라미드를,8
걸 받을 자격이,8
이 하이테크,8
걸 발견하고,8
문제 얘기,8
이 할망구야,8
문제 없겠죠,8
이 할머니,8
이 할미가,8
때문에 떠나는,8
때문에 또 다른,8
이 행동을,8
그자의 이름을,8
이 행성에 대해,8
돌 보았다,8
때문에 망쳤어,8
열쇠는 어디서,8
이 허접한,8
거지 둘이,8
이 혈액,8
때문에 먹는,8
이 혐오스러운,8
이 혐의를,8
이 협정은,8
이 호모 새끼야,8
이 호수가,8
이 호텔에 있는,8
때문에 목이,8
때문에 몸을,8
이 혼인이,8
열쇠를 갖고 있죠,8
이 화상아,8
이 화학,8
이 환경을,8
이 환자한테,8
돌고 가게,8
이 황홀한,8
パーリラ 빠리루 빠리라 あなたのせいで,8
때문에 뭔가,8
이 훈련은,8
이 휴대폰은,8
이 희한한,8
때문에 바빴어요,8
이가 자라,8
걸 방해할,8
이거 가지고 가,8
이거 가지러,8
이거 가짜,8
이거 같아,8
열쇠를 찾으시는 동안 특이한,8
이거 경찰,8
그저 너가,8
돌고 와,8
이거 괜찮은데요,8
이거 글루텐,8
때문에 상처,8
그저 네가 알았으면,8
때문에 생긴 거야,8
그저 놀라울,8
이거 농담이지,8
이거 놓으란,8
문제 있잖아,8
가는 표,8
그저 도움이,8
이거 다 네,8
이거 당신한테,8
증인의 증언을,8
이거 덮어,8
벌써 잊은,8
이거 뒤로,8
때문에 아니,8
그저 먹고,8
이거 마셔봐,8
증진될 것입니다,8
이거 마음에 안,8
열심히 일하는 거,8
허브 드라이브가,8
이거 말이,8
때문에 아이를,8
걸 보게 되면,8
이거 맘에 드네요,8
이거 맛있게,8
그저 사람들을,8
걸 보겠어,8
문제가 남아,8
이거 먹어 봐,8
허리를 끈다,8
때문에 애들,8
때문에 약간,8
때문에 어느,8
걸 보고 그,8
이거 무슨 냄새야,8
이거 뭐 하는,8
이거 뭐죠,8
걸 보고 난,8
이거 받게,8
이거 받아 내가,8
그저 아주,8
걸 보고 싶나,8
이거 방송,8
때문에 여기 왔어요,8
때문에 여기 있는 거야,8
걸 보고 싶다면,8
지 며칠밖에 안,8
때문에 영이를,8
이거 봐 난,8
지 맘대로,8
그저 옳은 일을,8
이거 봐 이거,8
때문에 오늘은,8
이거 봐야 해,8
이거 봤니,8
이거 빼고,8
이거 사실,8
이거 살,8
문제가 된다고,8
이거 살래,8
때문에 온 거면,8
이거 선생님,8
이거 선물이예요,8
그저 이런,8
걸 보고 싶지 않아요,8
이거 실화야,8
이거 쓰는,8
그저 자신의,8
이거 아닌데,8
때문에 왔거든,8
그저 저,8
때문에 왔나요,8
이거 안 좋은,8
이거 안 하면,8
이거 안 해,8
이거 알아보겠어,8
가는데 안,8
이거 알죠,8
이거 어디서 찾았어,8
때문에 우리 둘,8
그저 지나가는,8
때문에 우리도,8
이거 엄마,8
때문에 우주의,8
때문에 운,8
걸 보고싶지,8
걸 보고요,8
이거 이상한,8
이거 일부러,8
걸 보기만,8
때문에 이러는 거 아니야,8
이거 재미있네,8
걸 보느니,8
이거 저거,8
이거 전에 본 적,8
이거 전혀,8
걸 보는 거,8
그정도면 됐어,8
이거 정말 맛있네요,8
가는지 봤어,8
때문에 이상한,8
이거 좀 이상한데,8
이거 좋아요,8
때문에 일어나는,8
때문에 일자리를,8
이거 죽은,8
내 선택의,8
열악한 환경에서,8
열어 거기,8
때문에 자기가,8
때문에 자신의,8
이거 하나면,8
이거 하나야,8
이거 하나씩,8
이거 하난 확실해,8
이거 하는 거야,8
이거 하려고,8
때문에 저희가,8
때문에 전쟁을,8
때문에 전쟁이,8
때문에 전혀,8
이거 한번 봐봐,8
이거 할 줄,8
때문에 절대,8
그중에 가장,8
이거 확실한 거야,8
지가 먼저,8
이거 확실해,8
이거 흥미롭네요,8
이거나 봐,8
이거라도 먹어,8
이거는 좀,8
때문에 종일,8
지갑 속에,8
이거랑 이것도,8
때문에 죽겠다,8
결혼한 적 있어요,8
그쪽 말고요,8
걸 보더니,8
이거야 우리가,8
이거예요 이,8
열어 이봐,8
때문에 지구,8
이건 가족 문제야,8
그쪽 상황을,8
이건 갖고,8
때문에 진실을,8
때문에 짜증이,8
때문에 총에,8
걸 보면 나도,8
결혼한 지는,8
그쪽 의뢰인이,8
이건 공정한,8
이건 공평하지 않아요,8
이건 과학이,8
그쪽 이름은,8
때문에 피가,8
그쪽 차례예요,8
지구 동물을 모두,8
때문에 할 수,8
이건 기회예요,8
그쪽 회사,8
이건 꼭 봐야 해,8
때문에 현재,8
이건 끔찍해,8
이건 끝나지 않았어,8
이건 끝난,8
이건 끝났어,8
결혼할 거,8
이건 나와 내,8
때문에 회사가,8
이건 나한테도,8
때문에 훨씬,8
이건 내 거예요,8
그쪽에서 먼저,8
때문에 힘들,8
이건 내 문제가 아니야,8
이건 내 사건이야,8
벌어지는 동안,8
이건 내 인생,8
이건 내 인생이,8
이건 내가 가져가지,8
이건 내가 만든,8
하더군요 그럼,8
이건 너무 큰,8
이건 너무해,8
때문이 아냐 그럼,8
이건 너야,8
이건 네 것,8
이건 네 생각이었어,8
가능성 있다,8
때문이 아니야 나,8
이건 늘,8
이건 다음에,8
이건 당신 잘못이야,8
이건 당신에게,8
이건 당연한,8
수 있을지 모르지,8
때문이라고 생각하는,8
이건 도대체 뭐야,8
때문이라는 건,8
이건 딱,8
이건 또 뭐예요,8
이건 릴리,8
그쪽이 무슨,8
이건 마크,8
이건 멈춰야,8
그쪽이 하는,8
그 테이블에,8
이건 모두를,8
때문이야 이제,8
때문이었을 거예요,8
이건 뭐 하는,8
때문이에요 난,8
이건 미지의,8
이건 바보 같은 짓이야,8
때문이에요 이제,8
때문이죠 그는,8
이건 보고,8
때문이죠 당신을,8
때문이죠 당신은,8
때문이죠 우리,8
걸 보여줘야 합니다,8
네가 얼마나 오랫동안,8
이건 사람이,8
이건 사랑이야,8
때문이지 그게,8
그치만 제,8
때문이지 그래,8
지구에 사는,8
하던 얘기는,8
이건 상당히,8
때문이지 당신은,8
이건 생각,8
그치지 않을,8
걸 보이기,8
때문이지 뭐,8
이건 시간낭비야,8
이건 시작일 뿐이에요,8
때문인 것 같은데,8
이건 씨,8
이건 아니예요,8
이건 아무 것도,8
극단적인 선택을,8
극단적인 조치를,8
때문입니다 내,8
이건 알,8
돌리려고 한,8
문제가 있었거든,8
이건 알아줬으면 해,8
때부터 갖고 있던,8
때부터 같은,8
때부터 그는,8
극복하지 못하면,8
때부터 나,8
극복할 수 없는,8
이건 예상 못 했네,8
이건 예전에,8
이건 오래,8
때부터 서로,8
이건 오해야,8
때부터 안,8
걸 본 적이 있나요,8
가능성은 두,8
이건 용납 못 해,8
이건 우리 모두에게,8
때부터 이랬어요,8
때부터 이미,8
돌릴 수 있는,8
엿듣고 있어,8
때부터 절,8
극심한 고통에,8
때부터 좋아했어요,8
이건 위험해요,8
극심한 고통을,8
극악무도한 범죄를,8
때부터 함께,8
이건 인간의,8
가능성은 없는,8
때야 네가,8
이건 자기가,8
이건 자선이,8
때였을 거예요,8
이건 절,8
이건 절대로,8
때요 그,8
이건 정말 멋진,8
이건 정말 안,8
이건 정말 아니야,8
때요 내,8
때요 네,8
이건 정확히,8
때요 우리,8
걸 볼 수가,8
때요 이,8
이건 좀 아니다,8
지금 그래서,8
돌면서 그러게,8
이건 좋은 생각이 아니에요,8
영 교수님,8
이건 죽은,8
이건 줄,8
돌면서 그러게 내가,8
이건 중요한 일이에요,8
이건 진심인데,8
이건 진정한,8
때일수록 더,8
가지지 못할,8
지금 그를 보고,8
때처럼 또,8
거지 어서,8
돌보고 있을,8
근거로 그렇게,8
가능성은 충분해요,8
이건 특별히,8
이건 팀,8
땐 그랬지,8
땐 그렇지,8
이건 하나의,8
이건 하늘의,8
땐 누가,8
이건 확실하게,8
이건 확실히 하자,8
이건 희귀한,8
걸 봤겠지,8
이걸 가져온,8
이걸 가지고 있었어,8
이걸 가질 수,8
이걸 귀에,8
이걸 그에게,8
이걸 남겼어,8
지금 나처럼,8
땐 아니야,8
이걸 넣으면,8
이걸 놓치고,8
영광을 람 라칸,8
영광을 람 라칸 잔키,8
돌볼 사람은,8
지금 나한텐,8
이걸 당신에게,8
땐 언제고 이젠,8
이걸 되돌릴 수,8
땐 없었어,8
이걸 드리고,8
이걸 드세요,8
돌볼 수 있는,8
문제는 시간이,8
지금 내 꼴을,8
결혼했을 땐,8
지금 내 손에,8
근데 그 얘길,8
땐 절대,8
이걸 말하면,8
이걸 말해야,8
땐 제,8
이걸 멈춰야 해,8
이걸 몰랐지,8
가능성을 생각해,8
이걸 물고,8
땐 화를,8
내 속이 다,8
문제는 무슨,8
이걸 받았어,8
영광을 위하여,8
이걸 발견했지,8
가능성을 염두에 두고,8
문제는 없겠지,8
근데 그게 다,8
이걸 보려고,8
이걸 보셔야 할,8
근데 그게 뭐,8
그럴 필요도 없어요,8
이걸 보여줄,8
걸 봤어요 그,8
문제는 없었고,8
이걸 봐 내가,8
문제는 없었습니다,8
떠 제발,8
이걸 사용할,8
걸 봤어요 무슨,8
영광입니다 제,8
겸손해지는 건 힘들어요,8
이걸 숨겨,8
이걸 시작한,8
떠나 네가,8
이걸 써야 해,8
영국 스키,8
떠나 버리면,8
이걸 알아내야,8
떠나 버릴,8
떠나 버린,8
떠나 보낼,8
이걸 언론에,8
떠나 있는 게,8
근데 그보다,8
지금 단,8
근데 그쪽,8
이걸 왜 보고,8
이걸 왜 하는지,8
떠나게 놔둘,8
이걸 원할,8
영국드라마 갤러리,8
근데 기억이 안,8
근데 꽤,8
지금 당장 구조대를,8
이걸 입에,8
떠나게 해줘,8
근데 나더러,8
이걸 저,8
이걸 제가,8
떠나고 싶다는,8
영국의 에드워즈,8
이걸 좋아해요,8
떠나고 싶었어요,8
떠나고 싶지 않다,8
이걸 줘,8
이걸 즐기는,8
거지 요즘,8
영배의 떨리는 숨소리,8
떠나기 전에 내,8
떠나기 전에 한,8
걸 빼앗았어,8
근데 남자가,8
이걸 할 수 있는,8
지금 당장 집에,8
떠나기만 하면,8
떠나길 바라는,8
가능성이 보여,8
떠나길 원해요,8
이걸 혼자 다,8
이걸로 끝난,8
난 동생,8
영상 본,8
이걸로 뭘 할 수,8
떠나는 것이다,8
이걸로 정말,8
떠나는 게 어때,8
이걸로는 부족해,8
떠나는 날이,8
이것 덕분에,8
떠나는 소리,8
이것 때문이에요,8
이것 때문이지,8
이것 때문일,8
이것 때문이죠,8
문제라도 생겼나요,8
걸 사람들한테,8
이것 좀 더,8
이것 좀 들고 있어,8
근데 너희들이,8
영상은 보지 맙시다,8
영상은 보지 맙시다 홍익자막인간,8
문제라도 있소,8
영상을 공개했습니다,8
이것 좀 보셔야,8
난 동의해,8
돌아 다니다,8
이것 좀 봐 뭐,8
영상은 어떻게,8
떠나려던 참이었다,8
떠나면 내가,8
떠나면 다신,8
이것 좀 잡아줄래,8
근데 넌 지금,8
이것 좀 해,8
떠나면 어디로,8
떠나면 안돼요,8
난 됐소,8
떠나면 우린,8
근데 놈이,8
이것도 나쁘지,8
이것도 너무,8
근데 누구세요,8
떠나서 다신 돌아오지,8
떠나서 새,8
하러 그렇게,8
