Item,Frequency
있을 수 없어 발톱과,5
말았어야 하는,5
말아줘 제발,5
끊긴 지도,5
있을 수 있거든요,5
있을 수 있거든,5
있을 수 없으니,5
있을 수 있고요,5
있을 수 있겠죠,5
말았어야 했다는,5
끊는 거죠,5
가스 타운과 무기 농장에,5
가스 타운과 무기,5
있을 수 있는 곳에,5
있을 수 있는 건,5
있을 수 있는 거야,5
말았어야 했어 이,5
있을 수 있다 내,5
말았어야 했어 우리,5
말았어야 했어 네가,5
있을 수 있어 그냥,5
있을 수 있대,5
있을 수 있었던,5
끊어 그래,5
가스 타운에 안 가요,5
있을 수 있을지,5
말았지 난,5
있을 수가 없는,5
끊어 나,5
말야 그 여자,5
있을 수도 있겠군,5
끊어 여보세요,5
있을 수도 있겠다,5
끊어 우리,5
것 둘,5
가스 타운에 알려 워보이,5
가스 타운에 알려,5
가스 타운에 안,5
가스 타운과,5
있을 수도 있겠지만,5
말야 그녀를,5
말야 그것도,5
끊어놓을 거야,5
것 들었어,5
가스 타운에서 기름을,5
가스 타운에서,5
끊어서 죄송하지만,5
끊어서 미안해,5
끊어야 겠다,5
것 등,5
있을 시간이 필요해,5
있을 시간이 없어요,5
있을 예정이야,5
말야 그리고 내가,5
있을 이유가 없잖아,5
있을 예정인데,5
끊어야 한다,5
가스 타운에서 기름을 무기,5
있을 자격이 있어,5
있을 자격이 없어요,5
있을 일을,5
말야 나중에,5
말야 나머지,5
있을 정도만,5
끊어야겠다 나중에,5
끊어야 할지도,5
있을 제,5
끊어야겠어요 네,5
끊어요 안녕하세요,5
것 때문에 말이야,5
가스 타운으로 간다 가스,5
있을 줄 알았는데 난,5
있을 줄 알았어 하지만,5
있을 줄 알았어 정말,5
있을 줄 알았지만,5
있을 줄 알았잖아,5
끊어요 좋았어,5
것 때문은,5
있을 줄은 꿈에도,5
있을 줄은 몰랐네요,5
말야 다들,5
끊어줘야겠어 우리,5
끊어져요 아기는,5
있을 줄은 상상도,5
끊어줘야겠어 우리 방식대로 그래도,5
끊어줘야겠어 우리 방식대로,5
가스 타운으로 안 가요,5
가스 타운으로 안,5
가스 타운으로 간다,5
있을 큰,5
있을 지도요,5
있을 지도 모른다,5
있을 지 몰라,5
있을 테니 걱정,5
있을 테니 가서,5
말야 마치,5
있을 테니까 우린,5
있을 텐데 그게,5
있을 테니까 내가,5
끊어지는 걸,5
있을 텐데 당신,5
있을 텐데 말이죠,5
말야 뭐야,5
말야 뭐가,5
있을 텐데 이건,5
끊었다고 하던데요,5
있을 필요는 없다,5
말야 봐,5
있을 형편이,5
끊었다고 하던데요 성층권에서 굶주리는,5
있을거 같습니다,5
있을거 같애,5
말야 아까,5
말야 실례합니다,5
끊었다고 하던데요 성층권에서,5
것 땜에,5
것 때문이겠지,5
있을거 아닙니까,5
있을거라 생각하지,5
있을거라 생각하는,5
말야 아니야,5
말야 아직도,5
있을거야 괜찮아,5
있을거야 그가,5
말야 알아,5
말야 안녕하세요,5
끊으면 안 돼,5
끊으려고 했어,5
있을거야 그냥,5
있을거야 더,5
말야 알았지,5
있을거야 알았어,5
있을거야 아니면,5
있을거야 오,5
말야 어제,5
말야 엄청,5
말야 여기에,5
끊은 적,5
끊은 사람,5
끊은 걸,5
것 마음을,5
가스 회사,5
있을걸 그래,5
있을거에요 좋아,5
있을거에요 그래,5
있을겁니다 그럼,5
있을것 같네,5
말야 와,5
말야 와우,5
말야 오늘은,5
말야 예,5
있을게 괜찮을 거야,5
있을게 고마워요,5
말야 왜 그래,5
있을게 나는 널 위해,5
있을게 나는 널,5
있을게 나한테,5
말야 우리는,5
끊은 지 몇 년,5
끊은 지 몇,5
있을게 아무,5
있을게 빨리,5
말야 이걸,5
끊을 때까지,5
있을게 여보,5
있을게 필요하면 불러,5
있을게 필요하면,5
말야 이미,5
있을게요 난,5
있을게 혼자,5
끊을 수 없어,5
끊을 겁니다,5
끊은 적이,5
있을게요 왜,5
있을게요 알았어요,5
말야 자네도,5
있을까 그런,5
말야 저는,5
말야 자기야,5
있을까 말까,5
있을까 싶어 생각해보니까,5
말야 절대,5
있을까 싶어 생각해보니까 있네,5
말야 정말로,5
말야 전화,5
끊을게 안녕,5
있을까 했는데,5
말야 조금,5
있을래요 내가,5
있을때 말야,5
있을수도 있습니다,5
끊을게요 그래,5
끊을게 여보세요,5
있을줄 알았는데,5
말야 할,5
말없이 떠나서,5
말야 항상,5
끊을게요 아빠,5
끊을게 여보,5
끊을 준비가,5
가스렌지 켜놓고 왔나,5
있을지 말야,5
있을지 두고,5
있을지 모르겠다 사람들이,5
있을지 모르겠다 사람들이 막,5
말에 관심이 생겨요,5
말에 공감하지,5
말에 건배,5
있을지 모르고,5
말에 내가,5
말에 귀 기울이고,5
끊이질 않아요,5
말에 넌덜머리가 난다고요,5
말에 다,5
말에 넘어가,5
말에 넌덜머리가,5
있을지 몰랐어요,5
있을지 신병들에게 알려,5
있을지 신병들에게,5
끊임없이 놀라게,5
끊임없이 날,5
있을지 알려 주는 좋은,5
있을지 알려 주는,5
있을지 알려,5
있을지 신병들에게 알려 주고,5
있을지 없을지도,5
끊임없이 말을,5
끊임없이 나를,5
것 말이야 난,5
있을지 자신이,5
있을지 의문을,5
말에 동의한,5
있을지는 모르겠지만 바네사를 위한,5
있을지는 모르겠지만 바네사를,5
말에 동의할 거야,5
말에 동의하지만,5
있을지는 아무도,5
말에 따르면 난,5
말에 따르면 이,5
말에 따르면 그는,5
말에 따르면 그,5
것 말이야 이,5
있을지도 모르잖아요 어떻게 해서든,5
있을지도 모르잖아요 어떻게,5
말에 무슨,5
말에 반하는,5
있을지도 모른대,5
있을지도 모른단,5
말에 반대하는,5
말에 따르지,5
있을지도 모를,5
있을지도 몰라 세상에,5
있을지도 몰라 다른,5
끌 겁니다,5
것 말이요,5
가스를 가지고,5
가스로 이루어진,5
가스렌지 켜놓고,5
있을지도 몰라 전투,5
있을지도 몰라 정말,5
있을지도 몰라 전투 트럭,5
말에 절대,5
말에 일리가 있어요,5
있을지도 몰라요 어떻게,5
있을지도 몰라요 우리의,5
있을지도 몰라요 우리의 새로운,5
말에 집중해,5
끌 동안,5
끌 것이다,5
있을지도 몰라요 하지만,5
있을지도 잘,5
말에 책임질 수,5
말에 토 달지 마,5
말에 휘둘리지,5
말에 토 달지,5
끌 방법을,5
것 맞니,5
있음 좋겠네,5
있음 왜,5
있음 좋을,5
있음 좋겠네요,5
있음을 느껴 우린,5
있음 좋을텐데,5
말예요 그,5
말에게 물을,5
있음을 느껴 우린 하늘에서,5
있음을 알 수 있습니다,5
있음을 알게,5
말은 각각의 반복문이,5
말은 각각의,5
말예요 당신,5
있음을 이해했잖아요 중력으로,5
있음을 이해했잖아요,5
말은 같이,5
있음직하지 않은,5
있음을 증명할,5
있자나 그래,5
있자 너무,5
말은 거기서,5
말은 각각의 반복문이 자기,5
말예요 난,5
끌 수 있다면,5
가스의 효과를,5
있잖소 내,5
있잖아 가끔,5
있잖아 거긴,5
말은 귓등으로도 안,5
말은 곧 그들이,5
말은 거짓이,5
있잖아 그 얘기는,5
있잖아 그거면,5
말은 그 사람이,5
말은 그것이,5
있잖아 그들이,5
끌게 될 거야,5
끌게 넌,5
있잖아 그런 건,5
있잖아 그러면,5
끌게 될거야,5
있잖아 그렇긴,5
것 모두를,5
것 모두가,5
것 모두 다,5
가스에 의한,5
있잖아 꼭,5
있잖아 기다려,5
있잖아 나하고,5
있잖아 나중에,5
있잖아 나의,5
있잖아 나 오늘,5
말은 그녀를,5
있잖아 난 항상,5
말은 그래도,5
있잖아 내가 널,5
있잖아 내가 자기,5
말은 그럼,5
끌고 가더니,5
끌고 가네,5
있잖아 너처럼,5
있잖아 누구,5
있잖아 누가 널,5
말은 그렇지,5
말은 그렇게 하지,5
있잖아 다시는,5
있잖아 눈에,5
있잖아 다음에,5
있잖아 당신 말이,5
말은 꺼내지도,5
말은 기억 안,5
끌고 가면 안,5
것 물론,5
것 모두요,5
있잖아 뎁,5
있잖아 둘 다,5
있잖아 됐어,5
말은 꼭 해,5
있잖아 마지막으로,5
있잖아 딱 한,5
있잖아 모두,5
말은 남자가,5
말은 나만,5
것 믿을,5
있잖아 뭐라도,5
있잖아 문제는,5
있잖아 뭘 찾아 떠나는,5
있잖아 밥,5
있잖아 뭘 찾아,5
말은 너는,5
있잖아 사랑해,5
말은 너만의 것이니까,5
말은 너만의,5
말은 너희가,5
말은 너의,5
끌고 갈거야,5
것 믿을 수,5
것 뭘,5
가슴 만질,5
있잖아 신경,5
있잖아 얘들아,5
있잖아 애들,5
말은 다 했고,5
있잖아 어린,5
있잖아 어제,5
말은 다르더군요,5
말은 다들,5
말은 다 했어요,5
있잖아 얼마나,5
말은 다 했어,5
있잖아 오빠,5
있잖아 우리 중,5
말은 대체,5
말은 당장,5
끌고 나갔어,5
끌고 갔습니다,5
있잖아 음,5
있잖아 이 행성에서 가장,5
있잖아 이러지,5
있잖아 이 행성에서,5
말은 됐고,5
있잖아 이러지 마,5
말은 되잖아,5
말은 드럽게,5
말은 둘,5
끌고 다녀서,5
있잖아 이상한,5
말은 드럽게 많아요 뭐,5
말은 드럽게 많아요,5
말은 듣겠지,5
있잖아 일이,5
끌고 다녔어,5
끌고 다녀야,5
끌고 다녀,5
끌고 나올,5
있잖아 작은,5
있잖아 자긴,5
있잖아 저건,5
말은 듣잖아,5
있잖아 전부 다,5
있잖아 조금,5
있잖아 죄송합니다,5
말은 들었는데,5
끌고 다닐 수,5
것 보니,5
가슴 세,5
가슴 성형,5
있잖아 중요한,5
있잖아 프랭크,5
있잖아 케빈,5
말은 들을 필요,5
있잖아 하고 싶은,5
말은 들을 필요 없어,5
끌고 들어갈,5
끌고 들어가지,5
있잖아 혼자,5
있잖아요 같이,5
끌고 싶으면,5
있잖아요 구조할 사람이,5
있잖아요 구조할 사람이 남아,5
있잖아요 구조할,5
있잖아요 거긴,5
끌고 들어와,5
것 보다 더 좋은,5
있잖아요 그가,5
있잖아요 그 사람,5
있잖아요 그것도,5
말은 말야,5
있잖아요 그때,5
있잖아요 그들은,5
말은 맞네,5
끌고 오게,5
있잖아요 그렇긴,5
말은 맞지,5
있잖아요 그만,5
있잖아요 근데 그런 감정이입,5
있잖아요 근데 그런,5
끌고 오지,5
끌고 오라고,5
끌고 여기까지,5
있잖아요 내일 저녁에 경기가,5
있잖아요 널,5
있잖아요 넌,5
있잖아요 내일 저녁에,5
말은 못 해,5
있잖아요 누구나,5
있잖아요 더는,5
끌고 와 이 데이터는,5
끌고 와 이,5
있잖아요 또,5
있잖아요 돈,5
있잖아요 만 박사보단 낫죠,5
있잖아요 만 행성에서도 실패하면,5
있잖아요 만 행성에서도,5
있잖아요 만 박사보단,5
말은 뭐죠,5
있잖아요 물론이죠,5
있잖아요 물론,5
끌고 왔나,5
것 본 적,5
있잖아요 세상에,5
있잖아요 세금,5
있잖아요 사실은,5
있잖아요 아무도,5
있잖아요 아마도,5
있잖아요 아니면,5
말은 믿을 수 없어,5
것 본,5
것 보단 나아,5
있잖아요 아빤 가세요 어디로,5
있잖아요 아빤 가세요,5
있잖아요 아빤,5
말은 번지르르하게,5
말은 번개 하나 집어내지,5
있잖아요 안녕,5
있잖아요 에드먼즈의 데이터가,5
있잖아요 에드먼즈의,5
있잖아요 엄마가,5
말은 범인은,5
말은 번개 하나,5
있잖아요 예,5
있잖아요 에드먼즈의 데이터가 더,5
있잖아요 우리 모두,5
있잖아요 워보이니까 우리가,5
있잖아요 워보이니까,5
있잖아요 우리는,5
있잖아요 요즘,5
말은 사람들은,5
말은 번개,5
있잖아요 워보이니까 우리가 훔쳐간,5
있잖아요 이봐요,5
있잖아요 이미 시공간을 가로질러,5
있잖아요 이미 시공간을,5
말은 상황이,5
있잖아요 저한테,5
있잖아요 전부,5
있잖아요 저랑,5
있잖아요 좀 더,5
있잖아요 제가 그 치명적인,5
말은 싫어요,5
끌끌 찬다,5
것 봐요,5
있잖아요 진짜,5
있잖아요 중요한,5
말은 아니군,5
말은 아니고요,5
말은 쓰면 안,5
있죠 거기가,5
있죠 가서,5
있죠 고맙습니다,5
끌려갈 거야,5
끌려 나와,5
있죠 그 사람,5
말은 아니지만 우리,5
있죠 그날,5
말은 아닌 거 같은데,5
말은 아닌 것 같은데,5
끌려온 것,5
끌려온 거야,5
있죠 그래서요,5
있죠 그래서 내가,5
있죠 그런 게,5
말은 아무도 못,5
말은 아마,5
가슴 아프네,5
있죠 그럴 수도,5
있죠 그중,5
말은 안 돼요,5
말은 아직도,5
있죠 끔찍한,5
있죠 꽤,5
말은 안 들어도,5
있죠 내일,5
끌리지만 난 일편단심 프란시스라,5
끌리지만 난 일편단심,5
끌리지만 난,5
있죠 높은 곳이,5
있죠 누구나,5
있죠 누구,5
있죠 높은 곳이 안,5
있죠 높은,5
있죠 뉴욕,5
말은 안 할게,5
끌린 것,5
끌린 거야,5
끌릴 수,5
있죠 돈이,5
있죠 돈을,5
있죠 당연히,5
끌린 자국이,5
것 뿐이니,5
것 뿐만이 아니다,5
있죠 론,5
있죠 또 다른,5
있죠 들어오세요,5
있죠 마이크는,5
있죠 마음이,5
있죠 마스터,5
말은 안 했지,5
있죠 말도 안,5
있죠 맞아,5
있죠 말도,5
말은 안했는데,5
말은 안하는게,5
있죠 모두가,5
말은 안했지만,5
있죠 무슨 말인지,5
끌어 당겼다,5
끌어 내리는,5
끌어 내려,5
끌면 안 돼요,5
말은 앞으로,5
있죠 뭔가,5
있죠 뭐라고요,5
끌어 당기게 놔둘,5
끌어 당기게,5
있죠 미친,5
말은 어때,5
있죠 밀러 행성이,5
말은 어때요,5
끌어 당기게 놔둘 거예요,5
있죠 범인은,5
끌어 당기는,5
것 뿐이야 그래,5
것 뿐이야 그게,5
있죠 별로,5
있죠 범행,5
있죠 분명,5
말은 엄마가,5
있죠 사건의 지평선,5
있죠 사건의,5
끌어 당길 거예요,5
있죠 사람들,5
있죠 사건의 지평선 너머에요,5
끌어 들이고,5
있죠 사회적,5
있죠 사회적 효용,5
있죠 새로운,5
말은 없습니다,5
끌어 들이기,5
것 뿐이야 그리고,5
가슴 안에,5
가슴 안,5
가슴 아픕니다,5
있죠 선택해야 할 상황이,5
있죠 선택해야 할,5
있죠 술,5
있죠 선택해야,5
있죠 실제로,5
있죠 스플렌디드는 총알을,5
있죠 스플렌디드는,5
말은 없었습니까,5
있죠 아마도,5
있죠 아들,5
있죠 아니요,5
있죠 안 돼,5
있죠 아직도,5
말은 여기까지,5
말은 없었니,5
있죠 알아요,5
있죠 어서,5
말은 우리 말이야 연구적인,5
말은 우리 말이야,5
있죠 엄청난 양의,5
있죠 여기는,5
있죠 여기까지,5
있죠 여기요,5
있죠 엄청난 양의 물이,5
말은 이 사람이,5
끌어내리려 하고,5
것 뿐이었지,5
있죠 여전히,5
있죠 여자,5
있죠 여러분은,5
말은 이겁니다,5
말은 이걸,5
말은 이거,5
있죠 우리 미션인,5
있죠 우리 모두 살아,5
있죠 우리 미션인 플랜,5
말은 이렇게 광대하고 괴상한,5
말은 이렇게 광대하고,5
있죠 음,5
있죠 이 사람이,5
말은 이해가,5
말은 이번,5
끌어낸 건,5
끌어낸 거야,5
있죠 이곳,5
있죠 이들의 임무는,5
있죠 이들의,5
있죠 이게 웜홀이면 여길,5
있죠 이게 웜홀이면,5
있죠 이런 약해빠진 새끼,5
있죠 이런 약해빠진,5
있죠 이들의 임무는 자신의,5
말은 잘하는군,5
말은 입,5
있죠 자신이,5
있죠 자기가,5
말은 저희,5
끌어다 쓰고,5
것 뿐이에요 그리고,5
것 뿐이야 내,5
있죠 저희가,5
있죠 저희,5
있죠 저기요,5
말은 절대 하지 마,5
있죠 정말로,5
있죠 조,5
말은 조금,5
끌어들이고 있는,5
끌어들여선 안,5
있죠 지금도,5
말은 중요한,5
말은 좀 더,5
있죠 퓨리오사가 왜,5
있죠 퓨리오사가,5
있죠 특히나,5
있죠 최고의,5
끌어들이기 싫어,5
있죠 하나는,5
있죠 퓨리오사가 왜 저러죠,5
있죠 하지만 그,5
말은 진심이야,5
있죠 하지만 전,5
있죠 하지만 우리가,5
있죠 하지만 오늘,5
있죠 할,5
있죠 하지만 제가,5
말은 집에,5
끌어들이기 위해서,5
것 뿐일,5
가슴 통증이,5
말은 토성에 도착했다는 소식일,5
말은 토성에 도착했다는,5
말은 토성에,5
있지 가끔은,5
있지 감옥에,5
있지 가짜,5
있지 가족,5
말은 취소할게요,5
있지 걱정 마,5
있지 걱정,5
있지 걔가,5
있지 그 사람이,5
말은 필요 없다,5
끌어들이려는 거야,5
있지 그게 뭔데,5
말은 하는데,5
끌어들이지 말았어야,5
있지 그때,5
말은 하죠,5
말은 하세요,5
있지 그러나,5
말은 하지 말게,5
말은 하지 마라,5
끌어들인 거지,5
것 세상은,5
가슴도 너무,5
있지 그런데 그러면 재미없잖아,5
있지 그런데 그러면,5
있지 그럼 이제,5
있지 그럼 왜,5
말은 하지 말아줘,5
있지 그렇구나,5
있지 그리고 그건,5
말은 하지 않는,5
말은 하지 말라고,5
있지 근데 내가,5
말은 한 적이,5
끌어들일 생각,5
끌어들인 겁니까,5
있지 내 말은,5
있지 남자는,5
말은 할게요,5
것 아뇨,5
있지 눈을,5
말은 해선,5
끌어안고 인심 써서,5
끌어안고 인심,5
것 아녜요,5
가슴속에 남겨진,5
있지 당신을,5
있지 더 빨리 왔어야,5
있지 도대체,5
말은 했지,5
말은 해줄,5
끌어올려 줄,5
있지 둘 다,5
있지 마지막,5
있지 마지막으로,5
