Item,Frequency
분 정도 걸릴,40
내가 기분,40
긴장감 있는 음악,40
자주 볼,40
저를 잘,40
너 취했어,40
이번생은 처음이라,40
이 일에 대한,40
쉽지 않았어요,40
여기서 함께,40
좋은 시간이,40
잘됐네 그럼,40
혼자 뭐,40
카터 형사님,40
일이 뭔데,40
모든 게 끝날,40
내가 이길 수,40
눈이 멀었어,40
걔가 네,40
제 어머니는,40
호선 열차가 들어오고 있습니다,40
아무 말 안 할,40
그게 언제,40
그들은 좋은,40
분리할 수,40
아무도 나에게,40
당장 떠나,40
류헤이 아라마키,40
자네가 원한다면,40
섰을 때,40
있는 나,40
것처럼 들리는데,40
말을 들었어요,40
찾을지도 몰라,40
내 꿈의,40
들어 봅시다,40
말해봐 무슨,40
내가 당신이랑,40
없는데 이,40
이번역은 이 노선의 종착역,40
전에 그렇게,40
여기 왔을 땐,40
알고 지낸 지,40
장난 그만해,40
여기 좀 도와줘요,40
시간 주지,40
슬플 때,40
밤 네가,40
싶지 않을 것이다,40
그 시절이,40
아니잖아요 내가,40
무릎 위에,40
당신 이야기를,40
일을 대신,40
그를 돕고,40
그런 느낌을,40
알려줄 거예요,40
이 쇼는,40
것으로 알고,40
이만하면 됐어,40
없어 그만,40
했는데 그건,40
돈은 많이,40
얼마나 남았어요,40
빠른 것,40
데 왜,40
같이 일하기,40
거야 그럼 왜,40
보세요 여기,40
무릎을 꿇어,40
만족스러운 신음,40
했잖아요 난,40
모든 이들의,40
소식을 전하게,40
말이야 그걸,40
네 뇌를,40
많은 걸 할,40
게 쉽진,40
짓은 끝이다 정화,40
나중에 하지,40
당연히 해야지,40
해요 나는,40
고마워 엄마,40
바로 가지,40
아니다 그는,40
가서 무슨,40
자네 아버지는,40
나가게 되면,40
내 친구잖아,40
나바비 요원,40
매일 더,40
팀 제공,40
때 나오는,40
인생에서 제일,40
오늘 큰,40
생각이 없다,40
내가 얘기했잖아,40
출혈이 심해,40
있어 우리를,40
걸 망쳤어,40
노력하고 있었다,40
무슈 구스타브,40
오랜 세월을,40
집에 갈까,40
류헤이 아라마키 타이치,40
거 다 알고,40
여기 좀 보세요,40
통화할 수 있을까요,40
주에 있는,40
똑 똑,40
안에 넣어,40
우리가 만났을 때,40
앉아 있다가,40
여자를 어떻게,40
어떻게 두,40
알았는데 그래서,40
미친 짓이라고,40
있어 줄게,40
있어 줄래,40
네 엉덩이에,40
몇 분만 더,40
거라고 전해,40
무슨 소리하는,40
번째로 큰,40
먹은 지,40
아주 살짝,40
몇 시까지,40
돼 있었어,40
두 곳에,40
문이 잠겼어,40
모르겠다 내가,40
미스테리를 그냥,40
건 아니란,40
그러니까 일단,40
오 안녕,40
거란 생각을,40
셋 하면,40
그거야 뭐,40
있다 그냥,40
네 여자 친구,40
데려가는 거예요,40
당신 마음,40
고마워요 정말 고마워요,40
무슨 말을 하는 거예요,40
나한테 왜 이래요,40
추적할 거야,40
모든 게 시작된,40
하죠 다른,40
한 시간 내에,40
음성 메시지가,40
되어 기쁘다,40
더 나빠질 수도,40
법을 알고,40
집에서 꺼져,40
테니까 이제,40
오고 있소,40
라이언 씨,40
일을 하시는,40
돕는 데,40
시작됐을 때,40
아니죠 내,40
몰라 날,40
에 대해서,40
것이다 지금,40
전혀 모르겠는데,40
문자 좀,40
안할 거야,40
난 진지해,40
피가 흐르는,40
걸 미리,40
당신이 마음에,40
고마워 저,40
실험 대상이,40
않은 것 같네요,40
정말 귀여운,40
했다 이,40
안 되더라,40
그녀에 대해서,40
이를 거야,40
사랑해 안녕,40
차려 보니,40
우리가 해낸,40
참견하지 마,40
번 말 안,40
이럴 필요 없잖아,40
여기로 오라고,40
나올 것 같아,40
다를 것,40
가는지는 알지 프레쉬 오프,40
상상 이상으로,40
그럼 일,40
당신에게 어떤,40
그런 얘기 안,40
사진이 있어,40
아주 멋지게,40
내가 가만 안,40
거예요 우리도,40
동안 당신이,40
나가 볼게요,40
본 후,40
안녕하세요 여긴,40
아주 오래 전,40
몰라요 그런,40
위해서 뭐든,40
너희 진짜,40
같지 않을,40
만나러 갔어요,40
거 잘 알잖아,40
저 사진,40
사건 관련,40
다 네 거야,40
갓 태어난,40
본 모습을,40
네 좋습니다,40
다아시 씨,40
너무 멀어서,40
한 동안,40
걸 찾을 수,40
있어요 내일,40
단지 그가,40
너무 맛있어요,40
거야 그럴지도,40
내가 경찰에,40
않을 때는,40
내 말을 믿지,40
オルフェンズ 涙 오펀스,40
올려 기수,40
그렇게 나올,40
있어요 우릴,40
맞는 거 같아,40
겁낼 것,40
머리 위로 손,40
특별한 것을,40
없애 버려,40
여기서 해,40
고마워요 천만에,40
건 알고 있지,40
준비 다 됐어요,40
마지막 말은,40
몰라도 넌,40
왜 웃고,40
가지가 있습니다,40
바꾸지 마,40
그 문제가,40
같아요 그렇게,40
힘은 生きる力,40
막대기 탁탁거리는,40
싶어 알았어,40
어떻게 하는 거죠,40
다 왔는데,40
이거 안 좋아,40
막대기 탁탁거리는 소리,40
있지 그렇게,40
해 싫어,40
결국 네,40
그녀가 뭐라고,40
다시 처음부터,40
일하러 가야지,40
전화를 받을 수 없습니다,40
몰랐어 그,40
더 기분,40
아쿠마 이제,40
끝난 줄 알았는데,40
믿을 만한 이유가,40
어디 간다고,40
너에게 무슨,40
가슴이 벅차네요 좋은 아침,40
말해줄 수 있나요,40
국 대표의,40
방금 뭐였지,40
안 냈어,40
않을 뿐이야,40
계신 아버지,40
문자 보내는,40
수도 있었고,40
혼자 갈게요,40
며칠 전부터,40
그들은 거의,40
하다니 정말,40
있어요 우리도,40
게 없다고요,40
모두 할,40
바꾸고 싶은,40
지나간 일은,40
따르지 않는,40
만날 거라고,40
내가 더 이상,40
잠깐만 뭐,40
내 고양이,40
찾았나 봐,40
잘 돌봐줘,40
얘기 안 끝났어,40
살아갈 힘은 生きる力 살아갈,40
있었던 것처럼,40
안돼 안돼 안돼 안돼,40
내가 여기 온 이유는,40
그러니까 다들,40
집에 갈 때,40
이런 멍청이,40
할 거 없어,40
안 했대,40
여행을 많이,40
시 방향으로,40
내 컴퓨터에,40
죽었어 우리,40
가능성도 있습니다,40
변한 거,40
종이 딸랑 울린다,40
했을 뿐인데,40
쏴 죽여,40
알았어 너무,40
사람을 구하는,40
여기서 하고,40
걸 좋아했어요,40
말하면 돼요,40
당신 차례에요,40
배나 더,40
저녁 먹어,40
저도 봤어요,40
쉬고 싶어,40
그런 말은 하지,40
오늘 아침에요,40
보고 싶거든,40
솔직하게 말하지,40
걸릴 것 같아요,40
얼굴 한,40
꼴이 이게,40
살아갈 힘은 生きる力,40
그리고 한 가지 더,40
그러니까 안,40
좋은 분이세요,40
넌 필요,40
그 인형,40
모른다는 거죠,40
그때는 내가,40
답을 얻을,40
이 열차의 종착역 입니다,40
모두의 안전을,40
무대 뒤로,40
진짜 보고,40
사람이 있긴,40
수 있어요 어떻게,40
걸 증명하려고,40
온 휠즈,40
내가 제정신이,40
함께 있다는,40
벌써 죽었어,40
전 더 이상,40
생각을 못 했지,40
날 사랑할,40
내 행동이,40
그 반대지,40
열차는 브로드,40
돌려줘야 해,40
버릴 것,40
거야 훨씬,40
죽이려 해,40
그 반지,40
푸는 게,40
들키지 않게,40
그래서 죽은,40
만들 수 있죠,40
봐 걱정돼요,40
가지러 가자,40
고맙다고 해,40
훨씬 중요한,40
번 다시는,40
애쓰고 있어요,40
볼 준비가,40
이런 일들을,40
줘서 고맙구나,40
솔직히 지금,40
해선 안 될,40
가리지 말고,40
잃어버린 게,40
때 처음으로,40
거잖아 그,40
하려고 하면,40
더 물어볼,40
그냥 물,40
해 오늘은,40
받지 않는다,40
방금 우리가,40
사람 봤어,40
손에 쥔,40
네 멋진,40
지금 이순간,40
생각했나 봐,40
그럼 내가 어떻게,40
알지도 몰라요,40
놀라는 비명,40
조명 좀,40
또 아는,40
보러 가자고,40
다 내 거야,40
못할 거라,40
가능할 때,40
대해 당신이,40
너 같은 애가,40
돕는 거지,40
몰라 아직,40
분 후에 다시,40
이유는 없어요,40
열 살 때,40
힘은 生きる力 살아갈 힘은,40
해줄 테니까,40
고마워요 뭐,40
네가 자초한 거야,40
이혼 소송,40
아니라고 내가,40
온다고 했어,40
밝히기 위해,40
널 구할 수,40
그들은 더 이상,40
그것 때문이,40
얘기를 들었어요,40
여긴 좋은,40
시간이 됐어요,40
약 기운이,40
애는 어때,40
이걸 전해,40
이 아파트,40
이게 웃겨,40
아니야 오,40
잘못 봤어요,40
거고 하지만,40
때문에 온 거예요,40
그녀 말이,40
하면 아무도,40
입지 마,40
높은 곳을,40
아 누나,40
수 없니,40
같아 여기서,40
도움을 많이,40
말은 아니에요,40
지 이틀,40
더 그렇지,40
확인도 안,40
어긴 건,40
만나고 싶었어요,40
걸 뭐,40
이 열차는 브로드 가,40
없어 그래요,40
해 망할,40
너 그럼,40
또 뵙네요,40
우리 꼬맹이,40
있지 않다고,40
그들은 한,40
힘은 生きる力 살아갈,40
용서해 줄게,40
파티 때문에,40
아버지랑 같이,40
있다고 하더군,40
말이 안 되죠,40
쟤가 느려,40
나오는 거예요,40
이거 하고,40
수 없어 止められない,40
이 미스테리를 그냥,40
어떻게 끝나는지,40
하나 있네요,40
예의 바르고,40
없는 척,40
걸 하면,40
일하고 있다고,40
쉴 수 있는,40
좀 시간이,40
그럴 수만,40
어디 살아요,40
그 건물을,40
어디 있는지만,40
아들을 보고,40
그 전화는,40
때 혼자,40
끌고 왔어,40
건데 너도,40
알 때,40
증거가 있다고,40
지금 어디서,40
그렇기도 하고 아니기도,40
학교 끝나면,40
이럴 수 있지,40
하다 보니까,40
것 용서해,40
즐거운 사냥 되십시요,40
너 뭐하고,40
알 번즈,40
거기 계속,40
말고 이리,40
하지만 나랑,40
그렇게 내,40
아프게 했어,40
죄송해요 그,40
호선 열차가,40
안토니오 씨,40
시간 낭비하지 말고,40
내 동료들이,40
제가 뭘 잘못했나요,40
말을 하라고,40
한 병만,40
아니야 자네,40
그럼 저녁,40
안 보이세요,40
좋아 가서,40
그가 자기,40
널 만날,40
걸 들은,40
내가 그랬다는,40
여자 본,40
머리 숙이고,40
그보다 중요한,40
갈 거야 내,40
말도 안 돼 말도,40
있었는지 알아요,40
당장 내려놔,40
했잖아 이,40
할 수 없었을,40
기대는 안,40
왔어 어서,40
거니까 난,40
필요는 없었잖아,40
나랑 같이 있어,40
가는 길입니다,40
농담이 아니에요,40
여자 혼자,40
경찰을 불러,40
걸 줘,40
일하고 있었어,40
도와주는 거,40
사람 뭐,40
하면 되겠다,40
때문에 이렇게 된,40
또 왜 그래,40
여자가 있는데,40
당신 동생은,40
대한 것,40
모아야 해,40
의사 좀,40
찍은 건,40
마약 안,40
우리 말이야,40
전 날,40
될 만한 건,40
그 친구랑,40
있는 척,40
있는데 당신은,40
아들 내,40
요청에 따라,40
수만 있다면 뭐든,40
싶은 게 있어서,40
내 아이들은,40
척할 수,40
이 작품을,40
뉴욕에서 가장,40
어서 내가,40
범인이 아니야,40
산티노를 죽인다면,40
그리고 빨리,40
것이다 널,40
늘 같이,40
이 과장,40
날 이용했어,40
자기야 나,40
모르겠어 우리가,40
아무리 찾아도,40
건 당신이잖아,40
그랬으면 좋겠네,40
내가 갈께,40
너무 좋죠,40
안 해 그래,40
총 가진,40
나을 거라고,40
더 좋을 순,40
있고 싶지만,40
중에 하나는,40
걸 본 사람이,40
그들은 그걸,40
것이다 그들은,40
시간 됐다,40
얼마나 아름다운지,40
피할 수 있는,40
꾹 참고,40
뛰고 있어,40
내가 서,40
난 네 친구야,40
잠깐 시간 있어요,40
그랬을지도 모른다,40
넌 날 몰라,40
그럼 어쩌라고,40
널 보호할,40
즐기고 계시는지요,40
씨 혹시,40
더 이상 필요,40
게 이번이,40
그녀는 집에,40
이 노선의 종착역 입니다,40
사람은 많지,40
날 도와줘야 해,40
아니면 그녀가,40
내가 해낼,40
일단 한번,40
그 마음이,40
살아 있어서,40
태어나지 않은,40
수 있을꺼야,40
것은 제,40
잘 보내고,40
하고 싶은 말 있어,40
쓰러졌을 때,40
끔찍한 걸,40
진짜 이렇게,40
한 짓에 대해서,40
일이라고 생각해,40
식사 후,40
우리 직원,40
없었어요 제가,40
와 좋아,40
키보드를 탁,40
난 누구,40
너무 위험해서,40
믿어요 하지만,40
가슴이 벅차네요 좋은,40
시간 경과,40
얘기 좀 해야겠어요,40
빵 한,40
화상 채팅,40
불만 있는,40
얼굴을 볼 수,40
말이야 그러면,40
거라고 합니다,40
같이 노는,40
두 군데,40
내 몫이야,40
우리 아이는,40
하고 무슨,40
더 받을 수,40
거야 난 네가,40
나올 수가,40
나 있어,40
두 달이나,40
없었으면 좋겠어,40
효과가 있다고,40
자네가 맡아,40
듣기 위해,40
우리 아빠의,40
나중에 그,40
해요 몇,40
기쁠 때도 슬플,40
그 오랜 세월,40
이렇게 두고,40
거고 우리가,40
내 남자친구가,40
당신을 여기서,40
힘을 갖고,40
있었던 일 때문에,40
처리할 수 있는,40
누가 지금,40
대 초반의,40
생각을 할 수,40
마 괜찮을 거야,40
조사해야 해,40
흔한 일이야,40
딱 보니,40
가서 새,40
마츠다 류헤이 아라마키 타이치,40
신이 아니라,40
말이 있을,40
모금 행사에,40
지아나 드 안토니오를,40
그렇죠 그래서,40
왜 우는,40
한 적 없습니다,40
자리 비켜,40
것처럼 보이지,40
않았어요 그냥,40
게 끝날,40
봐 가자,40
필요하면 불러,40
넌 언제,40
이해하지 못했다,40
되는 이유를,40
내가 처음부터,40
데 문제가,40
아니 그렇게,40
네 엉덩이가,40
내일 해,40
널 봤을,40
말 들으니,40
가 있을게요,40
해 가,40
역은 브로드,40
말해 보거라,40
어젯밤에 내가,40
두고 볼 수,40
노력해 봐,40
별일 없니,40
기억은 안 나지만,40
못 만났어,40
들어갈 방법이,40
대해 어떻게 생각해,40
차 사고가,40
자리 좀 비켜줄래,40
뜨는 거야,40
뭐 잊은 거,40
하려는 거,40
없애 버릴,40
책을 읽을,40
두고는 못,40
죽은 사람도,40
지방 검사가,40
거기서 날,40
돌아올 테니,40
장 변호사님이,40
위한 완벽한,40
이거 좋네,40
나쁜 짓은 끝이다 정화,40
준비해 줘,40
저 아이의,40
거야 형은,40
뭐 이런 걸,40
그럴 권리,40
연락해 봐,40
사람이야 그리고,40
이 임무에,40
지역 사회,40
앉으면 안,40
야 왜,40
뭘 알고 있는지,40
우리가 선택한,40
필요 없어 우리,40
새고 있어,40
왔습니다 이,40
말라고 내가,40
뭔가 끔찍한,40
내가 죽이지,40
좋아 아,40
때 본,40
내가 그곳에,40
언급하지 않았다,40
가만히 있어라,40
왜 전화 안 했어,40
마 아주,40
결혼 생활도,40
말라고 몇,40
안 다치게,40
볼 수 없게,40
브로드 가 행,40
손을 꼭,40
우리가 어떻게 해야,40
능력 밖의,40
받아들이기 힘든,40
뜻대로 되지,40
실수를 하는,40
이 곳으로,40
어머니가 돌아가신,40
거라 생각합니다,40
자신의 것을,40
할지 모르겠는데,40
친구들을 만나,40
네가 없었다면,40
않은 경우,40
그렇군요 네,40
바쁜 것,40
내가 이름을,40
시작도 못,40
우리가 우리의,40
것 같지만요,40
우리 집안은,40
드릴 수가,40
자리를 비운,40
다시 얘기해요,40
감정을 잘,40
당신이 원하지,40
우리가 이겼어요,40
하죠 그건,40
그를 계속,40
곡을 연주한다,40
총알 한,40
의심한 적,40
건 압니다만,40
새 사람이,40
낼 때,40
있어 특히,40
두지 않을 거예요,40
힘들었을 텐데,40
살아 계세요,40
만한 다른,40
없으면 안 돼,40
인공 지능,40
만드는 것은,40
거 아니겠어요,40
도와준 거야,40
렉터 가,40
수 없다니까,40
가 입니다 이 열차는,40
이 배가,40
가 행,40
관련이 있는 것,40
아닌 건 알지만,40
아쿠마 이제 나쁜 짓은,40
벅차네요 좋은 아침,40
그리고 오늘은,40
할 수 있네,40
그래요 맞아요,40
시간을 낭비하는,40
누군가 다른,40
그냥 이대로 내버려 둘,40
눈을 보면서,40
제가 말,40
그 모든 일이,40
뭔가 놓치고,40
아쿠마 이제 나쁜,40
널 죽여버릴 거야,40
끝낼 수도,40
그럴 수 없었어요,40
올려 기수 올려,40
멈출 때까지,40
하지만 난 안,40
즐길 수 있을 때,40
감정이 있는,40
보지 말자,40
그럼 우릴,40
