Item,Frequency
살 때 돌아가셨어,10
만들어 먹고,10
너무 집착해서,10
너무 징그러워,10
사람 아무,10
살 때 이후로,10
살 때 집을,10
규칙 같은 거,10
규칙 같은 건,10
규칙 따윈,10
만들어 보겠습니다,10
살 사람,10
살 수 없고,10
살 수 없다면,10
규칙 잘,10
살 수 없죠,10
규칙대로 할,10
깃발을 드높이 내걸고 今を生きていく,10
살 수 있는 게,10
살 수 있니,10
너무 컸나,10
너무 컸다,10
있고 전부,10
너무 큰데,10
너무 클,10
죽였어 저,10
있고 할 수,10
안 보냐,10
겁먹은 목소리로,10
살 쯤,10
살 프라이스가,10
살 필요는 없어,10
죽였어요 제,10
규칙을 무시하고,10
너무 화가 났었어,10
살게 될 겁니다,10
살게 해줄게,10
너무 훌륭한,10
살고 같이,10
살고 싶니,10
같은 도시,10
살고 싶대요,10
살고 싶으면 날,10
살고 있거든,10
살고 있기,10
너무 힘을,10
너무나 미안하네,10
너무나 미안하네 브로디,10
겁먹을 필요 없어,10
너무나 아름다운,10
너무나 어색해 짧은,10
살고 죽을,10
너무나 어색해,10
너무나 어색해 짧은 인사마저,10
사람 열받게,10
너무나도 많은,10
쓰고 난,10
같은 마을에서,10
너무도 오래,10
결과에 책임을,10
같은 마음으로,10
살기로 했어요,10
사람 음,10
살긴 싫어요,10
살까 하는데,10
있기 때문에요,10
살던 곳은,10
균형을 맞출,10
깊은 곳에는,10
같은 많은,10
너보다 날,10
너보다 날 더,10
너보다 더 잘,10
살도록 해,10
살려 두지,10
균형을 잡고,10
살려 주면,10
살려 주세요 제발,10
너보단 훨씬,10
살려 줘라,10
균형이 잘,10
너뿐만이 아니야,10
만들어야 하잖아,10
같은 말을 했다,10
너야 그래,10
같은 말을 했어,10
살려둔 거죠,10
살려만 주세요,10
있기를 바랐어,10
있기를 바래,10
있기를 신이,10
있기를 원했다,10
같은 멋진,10
그는 그랬을,10
너에 대한 나의,10
살리려고 한,10
살리려면 그,10
살린 거,10
너에 대해 아는 게,10
있길 바라자고,10
살면 좋을,10
너에게 계속,10
살면서 단,10
너에게 난,10
너에게 내가,10
살바도르 이글레시아스,10
있나 궁금해서요,10
너에게 달려 있다,10
같은 목소리를,10
너에게 더 많은,10
너에게 딱,10
너에게 말을,10
살아 그래,10
살아 그리고,10
살아 남는다면,10
같은 문제로,10
만들었다 그리고,10
사람 잘못 본,10
구멍 낼,10
같은 물에,10
너에게 말해줄게,10
입을 열었어,10
겁먹은 것 같아,10
살아 우리,10
살아 있겠지,10
있나 알아봐,10
너에게 모자랐던,10
살아 있는 모습을,10
살아 있는 사람은,10
어떤 방법이든,10
너에게 보여주고,10
있냐고 묻는,10
너에게 부탁할,10
겁에 질리면,10
살아 있지만,10
너에게 얼마를,10
살아가고 있습니다,10
살아가기 위해,10
살아가는 거라고 말,10
살아가는 거라고 말 해,10
살아가는 방법을,10
살아가야 해요,10
살아갈 수 있게,10
그 거울,10
살아갈 힘을,10
살아나갈 수,10
있네 당신이,10
만들었어 왜,10
달궈진 모루지,10
같은 배를 타고,10
깊이 관여하고,10
달그락 벗는다,10
살아남을 겁니다,10
만들었어 한,10
그 건물이,10
살아남을 확률이,10
너와 거래를,10
너와 나 그리고,10
너와 나 둘만,10
살아도 되는,10
그 검사가,10
너와 나도,10
달도 더,10
살아야 하니까요,10
그 것은,10
어떤 병도,10
있네요 다른,10
같은 부류는,10
살아있는 채로,10
만들었지 그,10
살아있을 가능성이,10
너와 싸우지,10
병원으로 다시,10
만들었지 이,10
살았다는 걸,10
가서 내일,10
살았어 그,10
살았어 난,10
깊이 파,10
달라 무슨,10
살았죠 하지만,10
같은 분이죠,10
있는 감옥에,10
살이 너무,10
있는 거 같습니다,10
겁을 주려는,10
너와 함께 하는,10
너와 함께하는,10
너와 함께하지,10
너와 함께할 수,10
너와는 달라,10
살인 거,10
너의 가족과,10
너의 감정을,10
너의 것이 아니다,10
너의 계획을,10
같은 사람들로부터,10
있는 거 알잖아요,10
살인 사건들을,10
너의 꿈,10
만만치 않습니다,10
살인 사건이라고,10
살인 사건이요,10
그 고생,10
살인 용의자예요,10
같은 사람들의,10
너의 딸,10
살인 혐의는,10
있는 거라니까,10
살인 협박을,10
너의 모든 것을,10
살인범과 함께,10
너의 몸은,10
있는 거야 근데,10
있는 거야 넌,10
감정이 있는 건,10
같아 우리 둘,10
그 공간,10
있는 거야 정말,10
살인을 저지르게,10
살인을 저지르기,10
그 공백을,10
살인을 저지르면,10
그 공식을,10
있는 거잖니,10
살인을 해,10
거야 가요,10
너의 숨결에,10
살인이 아니야,10
살인이 아닌,10
살인이 일어나기,10
살인일 수도,10
살인자 살인자 살인자 살인자,10
같은 사람이 왜,10
살인자가 아니라,10
케이트 내가,10
살인자가 있어,10
너의 아빠,10
너의 아빠를,10
뭘 원하시오,10
살인죄로 재판을,10
있는 건 다 해,10
안단 말이야,10
살진 않아,10
너 내가 뭘,10
차가 얼마나,10
살짜리 소녀가,10
너의 인생을 옆에,10
너의 인생을 옆에 놓인,10
너의 재능을,10
있는 건 알고,10
그 괴짜,10
그 교수는,10
살펴 보고,10
만약 그때,10
그 구두,10
있는 건 최대한,10
있는 건 한,10
살해 당시,10
너의 파일을,10
너의 힘이,10
그 군인,10
살해당한 것 같아요,10
너처럼 멋진,10
사람도 내가,10
살해에 대한,10
살해에 대해,10
살해하는 데,10
살해한 거야,10
있는 건지도 몰라,10
살해한 혐의로 체포합니다,10
살해한 후에,10
그 그룹의,10
같은 상황은,10
너하고 내가,10
사람도 많지,10
까지 세,10
같은 새끼는,10
너한테 그럴,10
그 글의,10
그 금고는,10
삶은 정말,10
있는 것 같거든요,10
있는 것 같기도,10
그 금액을,10
삶을 다,10
삶을 바꿀 수,10
삶을 버리고,10
너한테 딱이야,10
삶을 사는 것,10
겁쟁이들 같으니,10
안돼요 네,10
깍깍 운다,10
한 군데에,10
무슨 뜻인지 말해,10
같은 생각이라면,10
그 기분은 너무,10
그 기분은 너무 달콤하지,10
먹고 마시는,10
삶을 좀,10
삶을 줄 수,10
삶을 즐기고,10
계단으로 가요,10
같은 생각이죠,10
있는 것과는,10
너한테 몇,10
삶의 기회를,10
삶의 목적이,10
삶의 목표를,10
삶의 방식,10
삶의 방향을,10
삶의 유일한,10
그 기억들은,10
같은 선물을,10
그 기운이,10
그 기원을,10
너한테 바로,10
삼 주,10
같은 섬에,10
너한테 부탁하는,10
있는 것의,10
삼은 거야,10
너한테 상처를,10
삼진 아웃,10
달라요 이건,10
삼촌 때문에,10
너한테 안 어울려,10
삼촌은 좋은,10
삼촌이 그,10
삼촌이 뭘,10
깔끔한 게,10
삼촌이 한,10
너한테 얼마나 중요한지,10
너한테 연락하려고 했어,10
사람들 그는,10
깔려 있어요,10
난 평범하지,10
있는 게 싫어요,10
샀어 그,10
있는 게 바로,10
샀어 뭐,10
같은 소리지만,10
같아 이번엔,10
난 평생 동안,10
같은 소리하고 있네,10
안될 게 뭐,10
너한테 잘 어울려,10
상관 안 하지만,10
그 꽃은,10
같은 쇼,10
깜박 잊고,10
너한테 줄 게 있다,10
너한테 줄 선물이,10
상관없는 일이지,10
만약 밖에,10
상관없어 그렇게,10
상관없어 나,10
같은 수준의,10
같은 순간을,10
상관없어 널,10
사람들 대부분,10
상관없어 다,10
안보를 위해,10
있는 경우는,10
그 끝내주는,10
상관없어 이거,10
간다고 그래,10
그 끝을,10
그 나름대로,10
너한테는 그게,10
차라리 잘됐네,10
계단을 통해,10
너한테도 도움이,10
상관인지 모르겠군요,10
그 나쁜 놈,10
상관하지 않고,10
너한텐 그런,10
상관할 바 아니죠,10
거야 거기 있는,10
상관할 바가 아니라고,10
그 나이 때는,10
그는 단지 내가,10
상구 모,10
그 나이엔,10
가서 데려와야,10
너희 나라로,10
너희 너무,10
상담 치료는,10
깜빡했나 봐요,10
난 폭탄,10
있는 그들은,10
상당히 위험한,10
그 날도,10
상대 팀이,10
상대 후보가,10
너희 둘에,10
상대가 누구든,10
난 폴,10
상대가 안 된다,10
너희 둘은 여기,10
너희 둘은 지금,10
상대로 이길,10
깜짝 놀라실 거예요,10
상대성 이론 알잖아요,10
너희 둘처럼,10
너희 말고,10
상대의 움직임을,10
상대할 때,10
상대할 순 없어,10
그 남자가 날,10
너희 사람들을,10
너희 셋 다,10
상상도 못 하실,10
너희 셋이서,10
결국 자신의,10
상상도 못 했습니다,10
난 가지고,10
있는 녀석은,10
있는 녀석들,10
너희 아빠와,10
상상도 할 수 없어,10
상상력을 좀,10
너희 애들은,10
너희 애들이,10
상상을 했어,10
만약 할,10
그 남자다,10
상상이 아니에요,10
같은 어떤,10
상상이 안 되네요,10
그 남자랑 같이,10
너희 여기서 뭐 해,10
같은 얼굴로,10
너희 이제,10
상상하는 건,10
상상할 수 있는 모든,10
상상할 수 있어,10
너희 중 한 명은,10
상상했던 거랑,10
상서 대인의,10
너희 친구,10
너희 할머니가,10
너희 할아버지는,10
안에 당신,10
너희가 너무,10
상을 받았어요,10
그 내기,10
같은 영화,10
상의할 게 있어요,10
뭘 찾으세요,10
상자 다,10
상자 몇,10
상자 안을,10
만에 세,10
그 넓은,10
상자는 뭐야,10
너희가 직접,10
너희가 필요해,10
상자에 담겨,10
죽이는 것처럼,10
너희는 그걸,10
상처 같은,10
상처 많이,10
너희는 너무,10
차로 집에,10
그 녀석에,10
사람들 중에서 말이야,10
깡패 비명,10
같은 음악을,10
그는 떠나지,10
상처가 아물지,10
상처를 안,10
막히는 것,10
상처를 입었고,10
너희들 말이,10
너희들 모두에게,10
사람들과 달리,10
만일의 경우에 대비하여,10
너희들 뭐 하는 거야,10
상처를 좀,10
상처를 주지,10
상처를 줬고,10
같아 저기요,10
상처받는 게,10
있는 방식으로,10
같은 이야기,10
있는 배,10
것 같군 좋아,10
상태 그대로,10
상태 안 좋아,10
있는 법입니다,10
한 달동안,10
너희들은 나를,10
상태 좋은,10
차를 몰,10
상태 확인해,10
깡패 새끼가,10
너 멋져,10
상태가 아니었어요,10
상태가 아닌,10
너희들은 잘,10
무슨 말이야 그게,10
있는 분이에요,10
깨끗하게 닦아,10
상태가 안 좋아 보여,10
상태가 안 좋은 것,10
상태가 안좋아,10
상태가 영 안,10
것 같군요 그래요,10
만족하는 것,10
상태가 좋지 않아요,10
만족하는 법이,10
있는 사람들 그들은,10
사람들과 함께라면,10
상태로 보아,10
너희들이 나한테,10
있는 사람들이에요,10
상태를 유지하고,10
상태를 유지할,10
상태를 유지해야,10
상태야 그,10
너희들이 어떻게,10
상태에 빠질,10
너희들이 와서,10
너희들이 왜,10
같은 일도,10
상태에서 어떻게,10
같은 일들이,10
있는 문제가 아니야,10
상하게 한,10
상하지 마,10
상하지 않았으면,10
그 누구든,10
같은 일을 하다,10
집이 어디죠,10
상황 더,10
깨는 거야,10
상황도 잘,10
깨는 것,10
상황에 관해,10
만진 적,10
같은 일이지,10
너흰 왜,10
상황에 있는,10
상황에 처하면,10
너 무슨 소리야,10
그 눈빛을,10
상황에서 이런,10
넋이 나가,10
안에 있어 너,10
뭘 하냐고,10
넌 가면 안 돼,10
뭘 하느라,10
너 문제,10
넌 가지고 있어,10
넌 가진,10
넌 가질 수 없어,10
만큼 가치 있는,10
넌 감옥에서,10
상황을 생각하면,10
넌 강하고,10
있는 아기,10
넌 개,10
깨닫게 됩니다,10
넌 거기 있어야 해,10
겁니다 더는,10
상황을 파악할,10
같은 저,10
상황이 꽤,10
있는 애예요,10
넌 겁에,10
같은 정보를,10
만큼 널,10
같은 제,10
넌 겪어봤잖아,10
그 다음엔 무슨,10
상황이 된,10
그 다음엔 무슨 일이,10
넌 결혼했잖아,10
있는 엄마를,10
같은 조,10
넌 경험이,10
넌 계속해서,10
상황이 변할,10
상황이 변했어요,10
있는 여성,10
넌 곤경에,10
상황이 상황이니만큼,10
차리지 않으면,10
넌 곧 알게,10
상황이 아니라면,10
상황이 악화되고,10
상황이 안 좋긴,10
넌 괜찮아 넌,10
상황이 어떻게 돌아가는지,10
상황이 어떻든,10
상황이 여의치,10
넌 권리가,10
상황이 이렇다,10
상황이 있다,10
넌 그 말을,10
있는 옷을,10
안에서 난,10
상황이 정리되면,10
한 덩치,10
넌 그걸 알아야,10
상황인 만큼,10
상황인지 알아,10
있는 위험한,10
샅샅이 뒤져요,10
넌 그것을,10
그 당시는,10
같은 죄인,10
넌 그냥 그,10
만큼 참았어요,10
새 관찰,10
새 길을,10
넌 그놈을,10
그 대가를 치르는,10
만큼 파키스탄에서는 많은 일이,10
안에서 일어난,10
넌 그랬지,10
그는 못,10
새 배를,10
그 대상은,10
새 삶을 시작할,10
넌 그럴 자격 있어,10
넌 그럴 필요가,10
깨달았다 내가,10
만큼은 아니야,10
넌 그렇게 생각하지 않아,10
새 약이,10
그 더럽고,10
깨달았어 내,10
있는 일이 아니에요,10
최춘희 씨한테,10
새 일은,10
그 도시에서,10
안으로 들어갑시다,10
만한 걸로,10
새 차는,10
새 차야,10
같은 짓을 하고,10
안으로 들어왔어요,10
그 돈으로는,10
만한 게 있나요,10
같은 짓을 했어,10
새 휴대폰,10
차에 좀,10
새겨져 있죠,10
새긴 거예요,10
깨달은 것은,10
넌 날 일으켜,10
있는 주제에,10
새끼 손가락,10
넌 남의,10
만한 물건을,10
만한 물건이,10
넌 내 것이다,10
사람들에게 무슨 짓을,10
새끼 죽여버릴,10
새끼가 미쳤나,10
새끼가 우리,10
새끼는 누구야,10
새끼는 왜,10
새끼들 이거,10
넌 내 상대가,10
달려가는 발걸음,10
새끼야 그,10
깨달음을 얻었어요,10
안 생기는,10
사람들은 많은,10
새라 피어슨이 대딸,10
새로 만들었어,10
넌 내가 그,10
새로 생겼던데,10
넌 내가 무슨,10
넌 내가 어떻게,10
새로 연,10
넌 내가 여기,10
같은 팀에,10
있는 최대한,10
기후 협약,10
새로 온 사람,10
새로 온 애,10
새로 전학,10
새로 태어나는,10
그 둘 사이에,10
넌 내내,10
새로운 거래를,10
넌 너만,10
그 둘에게,10
같은 팀이잖아,10
넌 너무 느려,10
새로운 걸 시도해,10
넌 너무 어려서,10
새로운 고객을,10
가서 못,10
그 둘한테,10
새로운 관점이,10
같은 편을,10
넌 네 아빠를,10
새로운 마음으로,10
그 뒤에있는,10
넌 네가 한,10
뭘 한 거냐,10
넌 네가 할 수,10
차에서 안,10
넌 놀고,10
넌 누구고,10
새로운 사람들,10
같은 표정,10
새로운 사실이,10
같은 표정을,10
넌 눈이,10
같은 피가,10
안전하게 지켜주려고,10
안전하게 지켜달라고,10
사람들은 어디에,10
만화 속 주인공임을,10
새로운 시작을 위하여,10
넌 다시는,10
그 때 같이,10
새로운 역사를,10
새로운 왕이,10
새로운 이름이,10
새로운 이야기를,10
넌 대학,10
새로운 자리를,10
새로운 적이,10
넌 데이트,10
거야 그 말이,10
새로운 추억을,10
먹어 고마워요,10
차원을 넘나들 수 있는,10
새로운 팀,10
새로운 행성에,10
그 때마다,10
그 때문에 내가,10
있는건 뭐든,10
새로운걸 그린다네,10
있는걸 보니,10
그 때문이야,10
홈랜드 지난 줄거리,10
새빨간 거짓말을,10
있는게 뭐야,10
새처 선생님이,10
