Item,Frequency
당신이 보기엔,13
공을 다,13
진심을 다해,13
하지만 그건 우리가,13
난 안 보이는데,13
아내를 잘,13
그게 낫겠어,13
진자가 멈추질,13
하지만 그게 널,13
벽에서 떨어져,13
뭐 하러 해,13
진작에 알았어야,13
유리 천장을,13
늦은 거지,13
내가 속을 줄,13
곧 여기로 올 거야,13
유리한 위치에,13
무슨 일인지 말 좀,13
번도 못 본,13
진정한 힘은,13
하지만 그때가,13
진정해 너무,13
진정해 좋아,13
잘 알았네,13
따라 내려가면,13
하나도 이해가,13
곧 오겠지,13
하지만 끔찍한,13
열심히 살아,13
늦을 수,13
모든 것을 알고 있었다,13
유용할 거야,13
진짜 대화를,13
유인한 거야,13
진짜 도움이,13
모든 것을 안다,13
건지도 모르겠고,13
변태적 취향이,13
진짜 똑똑한,13
난 어렸고,13
줄게 아니야,13
형은 이미,13
관리 할,13
난 어머니를,13
진짜 모습이야,13
하지만 난 못,13
진짜 못한다,13
변하는 거죠,13
이유는 한,13
무슨 자격이,13
게 있어 당신은,13
줄게 무슨,13
진짜 부럽다,13
줄게 이런,13
유일한 다른,13
뭐가 이해가,13
내 연기가,13
뭐가 있나 볼까,13
증인이 한,13
직접 봐야겠어요,13
뭐가 있는 것,13
따라 하면,13
건진 거 있어,13
모든 걸 잃을 수,13
그게 내가 알고,13
난 엘리너,13
아냐 두,13
진짜 여자가,13
무슨 재미로,13
진짜 옛날,13
내 영역이야,13
유일한 사람이라고,13
뭐가 중요하죠,13
유일한 사람이라는,13
변할 수 있다는,13
건 여러분이,13
경찰에 알려야 해요,13
유일한 선택이야,13
건진 모르지만,13
유일한 사람일,13
무슨 종교,13
이유를 말해 봐,13
진짜 좋더라,13
잘 어울리니까,13
진짜 죽었어,13
봐 걱정 마,13
유일한 차이는,13
전화를 하는,13
부르세요 네,13
이유를 몰라,13
유일한 흑인,13
난 그런 여자가,13
형제들과 함께,13
변호사 사무실입니다,13
뭐든 얘기할,13
누군가 내가,13
줄기 안에,13
아냐 어디,13
진짜 환장하겠네,13
형편도 안,13
진짜인지 어떻게,13
변호사가 오기,13
진행 속도가,13
아냐 자넨,13
봐요 그러죠,13
진행될 예정입니다,13
진행하고 있는,13
질 낮은,13
하나만 누르면,13
난 완벽하지,13
뭐라 했지,13
유지할 수 있도록,13
뭐라고 말씀드려야,13
변호하는 게,13
남편한테 무슨,13
변화 전 약혼자 새,13
줄어들 거야,13
주의가 요구됩니다,13
뭐라고 말했지,13
지 아세요,13
하지만 별,13
유치한 짓,13
그림을 가지고,13
따라와 좋아,13
각귀의 거친 신음,13
하지만 사실이,13
질서를 유지하는,13
따라잡기 위해,13
변화할 수,13
난 웃었어,13
짊어져야 할,13
짊어지고 갈,13
별 거 아닌,13
별 거 없어,13
하지만 시도는,13
하지만 시간이 지나면,13
뭐라고 할 것 같아,13
밝히면 안,13
내 운전,13
경찰이 계속,13
하지만 아내는,13
따로 없구나,13
융통성 없는,13
집 두,13
집 문 앞에,13
별 소용,13
우리는 중요한,13
줄을 섰어,13
뭐라든 상관,13
잘 자라 안녕히,13
가지고 있다니,13
별 의미 없는,13
따로 챙겨,13
무슨 짓을 했는지 알기나,13
하지만 어딘가에,13
은 안,13
집까지 찾아와서,13
내 음악이,13
제 일이잖아요,13
집도 안,13
했다고요 그,13
별 희한한,13
거기 가면 안 돼,13
내 의무야,13
경찰이 벌써,13
집에 가거라,13
은퇴 기념,13
집에 가기 싫어요,13
둘이 싸운,13
집에 가는 중이야,13
별 얘기 안,13
은퇴할 때,13
줏대 없는,13
내 의지가,13
무슨 짓이요,13
부모가 된다는 건,13
내 맘이지,13
잘 잤지,13
몽고메리- 데니스,13
집에 갔나,13
집에 갔던,13
결정할 일이 아니에요,13
그러니 괜찮으시다면,13
뭔 소리죠,13
뭔 일이 있었는지,13
하지만 이건 너무,13
부모님 두 분 다,13
아뇨 방금,13
혹시 기억나는,13
관심 없겠지만,13
집에 들어갈 수,13
은행에서 일하는,13
친절하기도 하지,13
난 이제 애가,13
하지만 이러면,13
하지만 이런 건,13
경찰이 있는,13
경찰이 있다,13
집에 안 갈 거야,13
납치 후,13
난 이해를,13
집에 없다,13
심각한 문제가 생겼어,13
아는 것 같군요,13
내 이름은 윌 그레이엄,13
집에 왔었어요,13
은호 부의 웃음,13
아는 것부터,13
집에 있다가,13
은호의 멋쩍은 웃음,13
난 그를 위해,13
뭔가 발견했어요,13
モタモタしてたら腐っちゃうよ 우물쭈물하다간 썩어버리겠어 モタモタしてたら腐っちゃうよ,13
중 둘은,13
내 이름을 알고,13
아는 게 뭐지,13
무슨 핑계를,13
지갑도 없고,13
강한 힘이,13
가끔 놀러,13
밟지 마요,13
할 것 같진,13
집에서 밤을,13
집에서 시간을,13
하지만 죽일,13
하지만 지금 내,13
집에서 파티가,13
혹시 자네가,13
음 저,13
내 이익을,13
뭔가 일이 벌어지고,13
그래 그렇지만,13
집으로 돌아오라고,13
봐 설마,13
중 세 명은,13
집으로 오고,13
따윈 상관없어,13
열어 줄 거야,13
뭔가 있을 수,13
아는 모든걸,13
분 뒤에 출발합니다,13
행복하게 해줄 수 있어,13
감정을 가진,13
모든 땅을,13
음성사서함으로 연결되며,13
뭔가 좀 이상한,13
뭔가 착각하고,13
했어 나쁜,13
따지지도 않고,13
관심 없어 우리,13
중 우리가,13
목숨을 살려준,13
하진 않았겠지,13
하진 않을 겁니다,13
아는 사람은 없어요,13
딱 걸렸다,13
부부 상담을,13
음식도 좀,13
난 절대 그럴,13
하피의 아들들이,13
잘 지내려고,13
집중해야 한다고,13
음식을 안,13
걸 보면 이,13
골치 아파요,13
혼이 쏙,13
그래도 노력은,13
둘이 있을 때,13
이건 나만의,13
아는 사이였다,13
뭔데 그런,13
난 정치인이,13
음악 연주,13
할 말이나,13
짓을 보세요,13
출동 중입니다,13
학교에 가는,13
가장 파괴적인,13
잘 찾아왔네,13
아는 자,13
아는 일이야,13
아는 전부는,13
아는 이가,13
니말이 맞아,13
짓을 했던,13
강해져야 합니다,13
짓을 했으니까,13
니마 아민,13
짓을 했지만,13
뭔지 알아내서,13
난 그저 이,13
부분이 이해가,13
가지고 있어 내,13
딱 어울려,13
음악을 하고,13
혼자 둘 순 없어,13
중 하나요,13
내가 아니라도,13
빌어먹을 일이,13
뭔지도 모르잖아요,13
내가 아니면 누가,13
짜증 나는 게,13
리브 무어,13
아는데 다른,13
뭘 걱정해,13
뭘 그리고,13
뭘 그만해요,13
짧은 시간동안,13
응 내일,13
쨍그랑 떨어진다,13
응 널,13
딱 하나 남은,13
쪽 사람이야,13
응 또,13
난 지금은,13
쪽으로 간,13
내가 아닙니다,13
응 뭘,13
딱 하나의,13
혼자 왔니,13
그만 멈춰,13
뭘 만들,13
뭘 만들어,13
응 여기서,13
딱 한 번이라도,13
뭘 먹을,13
기록을 볼 수,13
어느 모로 보나,13
뭘 모르는데,13
쭉 뻗어,13
쯤 전에요,13
응 자기,13
난 착한 사람이야,13
찍고 있죠,13
응 전,13
찍습니다 하나,13
응 젠장,13
걸 걸었어,13
그게 말이 된다고 생각해,13
뭘 봤는데요,13
뭘 봤니,13
중간 휴식,13
뭘 살,13
해롤드 그리고,13
한 건의,13
바깥 공기를,13
난 최선을 다했어요,13
뭘 쓸지,13
남자가 그걸,13
응답하지 않으며,13
가지고 있어야 해,13
게 나쁜 건,13
가져왔어 내,13
잘 하고 있나,13
차 세계대전의,13
걸 견딜 수가,13
있습니다 날,13
혼자 한 거야,13
차 있는데,13
난 콜롬비아,13
차 있지,13
바뀔 수도 있어,13
제가 막,13
한 게 아니잖아,13
계단 내려가는 소리,13
의 다른,13
난 털,13
뭘 원하는지 알잖아,13
때문이에요 내,13
무얼 하고,13
한 곳에서 다른,13
난 특수요원,13
의 유일한,13
딴 얘기,13
차나 커피,13
한 권을,13
부엌 바닥에,13
관심도 없잖아요,13
뭘 잘못했어요,13
밝혀질 거예요,13
하는 거 있잖아,13
가끔 좀,13
특히 자네,13
곳 어디든 갈,13
그만 제발,13
차라리 죽고 말지,13
그만 좀 울어,13
의견도 들어,13
한 남자만,13
한 네가,13
계란 좀,13
의견은 필요,13
차려요 정신,13
한 눈에,13
의견을 말해,13
한 달 됐어,13
이건 사고였어,13
한 달 전쯤에,13
난 하고 싶지,13
의견이 필요해요,13
곳 우리,13
차를 몰아,13
차를 세우면,13
차를 얻어 타고,13
봐도 되겠지,13
뭘 하고 있었어,13
가능성도 있다,13
혼종들이 나타났고,13
내 잘못인 거,13
난 깨어,13
그만 지껄여,13
차를 훔치는,13
홀든 포드,13
내 잘못인데,13
계산할 때,13
뭘 하다,13
한 듯이,13
하는 거야 무슨,13
의도한 바가,13
한 마디도 안 했어,13
아니 처음,13
홀로 앉아,13
뭘 하려는 건데,13
한 마리당,13
다 같이 가서,13
뭘 하면 되는데,13
차에 태워요,13
그만 질질,13
한 말 기억해요,13
뭘 하시죠,13
난 항상 알고,13
절차가 있어,13
관심을 가질 만한,13
차이가 있나요,13
하는 거야 넌,13
그게 무슨 뜻인진,13
있는 강한,13
출입 금지입니다,13
차인 것,13
의료기기 작동음,13
아니겠지 난,13
곳에 가게,13
홍보 담당,13
난 행복했어,13
그만 피워,13
그게 무슨 말씀이시죠,13
보고 놀라지,13
착륙하기 전에,13
한 명도요,13
이제 돌아갈 수,13
중앙 아메리카,13
착오가 있는 것,13
의무를 다한,13
착하게 굴어야,13
보고 드립니다,13
난 끝내주는,13
중앙 컴퓨터에,13
착한 게,13
간단 말이야,13
뭘 했습니까,13
착한 사람도,13
보다 먼저,13
착한 아들,13
관심을 끌게,13
아니고 당신은,13
의문이 들기,13
아니고 마지막도,13
그만 할게요,13
중에 가장 큰,13
찬성하는 분,13
다 거짓말,13
딸은 안,13
찰나에 宇宙が歌うブルース,13
난 회사를,13
심영선 내 이름은,13
그게 무슨 상관이지,13
곳에 길이,13
간단한 거,13
계속 가는 거야,13
참 멋지다,13
모든 연구를,13
게 아니라 지금,13
의미가 있습니까,13
화가 나려고,13
참 쉬운,13
의미가 큰,13
미국 시트콤,13
참 안됐군요,13
이제 될,13
갖게 되었다,13
가끔은 다른,13
참 이상해요,13
무엇을 알 수,13
했지 널,13
참 좋군요,13
참 좋아했어요,13
걸 그만두고,13
딸을 위해서라면,13
의미하지는 않습니다,13
딸을 잘,13
극복할 수 있을 거야,13
간단한 일이야,13
이건 용납 못,13
참석할 거예요,13
중에 어떤 게,13
무엇을 잊었습니까,13
내가 알아내지,13
한 번 하자,13
번이나 했는데,13
화난 거 같아,13
딸이 그런,13
창문으로 나가,13
창문으로 하늘에게 물었다,13
미드나잇 레인저의,13
한 번도 안 했어,13
결코 없을,13
그만둘 수가,13
창웨이 씨,13
괜찮아 이걸,13
약 일주일,13
중에 한 명,13
화난 채로,13
감춘 게,13
화났을 거야,13
하는 건 줄,13
찾고 있었는지,13
내 졸업,13
딸이 이런,13
찾고 있을 거예요,13
아니니까 이,13
미래에 어떤,13
보고 이런,13
제 멋대로,13
제가 안내해,13
약 했어요,13
그만뒀을 때,13
世界の 青を見たい 다른,13
극히 드문,13
내 주변엔,13
곳에 있다고,13
의식이 있어,13
내 주세요,13
가끔은 진짜,13
거야 여자는,13
딸이야 내,13
世界の 青を見たい 다른 세상의,13
날 구하고,13
미사일 공격,13
제가 얘기를,13
보고 있을 거예요,13
감사할 거예요,13
하는 걸 봤어,13
찾아내는 건,13
찾아낸 거지,13
한 순간이라도,13
땀 響きあう声 叩きあう肩,13
의심하는 겁니까,13
찾아볼 수가,13
계속 달리고 終わりなき,13
보고가 들어왔습니다,13
것뿐이야 그,13
날 그런 눈으로,13
중요하지 않아 늙고 잿빛이라면,13
의심 가는 사람이,13
중요하지 않아 햇빛이 들지,13
그만하고 어서,13
제가 얼마,13
화면에 띄워,13
찾아야 해 그,13
의심할까 봐,13
아니라 星屑のように誰かの 별똥별처럼,13
아니라 星屑のように誰かの 별똥별처럼 누군가의,13
의역 다수,13
기밀 정보가,13
찾아오신 것,13
중요하진 않아,13
미안 그게,13
미안 나는,13
화살이 휙,13
하는 것 같지,13
미안 아직,13
잘된 것 같아,13
나 의사,13
날 난처하게,13
찾으러 가고,13
의자에 앉을,13
땅에 떨어졌다,13
무엇인지 알게,13
의지가 강한,13
걸 깨달았거든요,13
가난한 사람들,13
계속 만나고,13
그만한 가치가 있는,13
말해줄 게 있다,13
돌보는 데,13
좀 데려다줄래,13
찾은 사람,13
찾은거 같아,13
찾을 걸세,13
계속 말해 봐요,13
나 이거 진짜,13
찾을 수 없는 곳에,13
화장실 가려고,13
내가 병원에서,13
곳에서 어떻게,13
찾을 수 없었지,13
찾을 수 없었죠,13
찾을 수 없음,13
의해 그들은,13
계속 한,13
찾을 수 있소,13
아니라 모두를,13
약간의 사랑만,13
거기 아는,13
날 더이상,13
보드카 소다,13
의해 파괴된 그레이선들이 이,13
어울린다고 생각해,13
채경의 당황한 숨소리,13
내 삶에서 가장,13
채로 가죽을,13
한 줄로 서서,13
다 끝났군,13
그게 뭔지 알아내야,13
채워 넣을,13
이 가족에게,13
것으로 여겨지는,13
우리를 완전히,13
잘릴까 봐,13
계속 발버둥쳐,13
다 끝났소,13
하는 게 나아요,13
부탁 드리겠습니다,13
책도 읽고,13
부탁 들어주는,13
날 도운,13
아니라 아빠가,13
보기만 했어,13
책은 어디,13
이 개새야,13
한 쪽에,13
중요한 사건이,13
한 차원,13
한 침대,13
보기엔 아주,13
가지고 있을 때,13
한 통화,13
하는 게 맞는,13
이 건물엔,13
떠나 다시는,13
제가 절대,13
날 따라왔어,13
아직 여기 있나,13
책임이 있지,13
한 패가,13
아니라 저는,13
계속 살아갈,13
춤이나 추자,13
챙겨 줄,13
챙겨서 가자,13
때 굉장히,13
챙기는 걸,13
뭐 하는 짓인지,13
계속 생각나요,13
갖고 그래,13
확 죽여,13
미안해요 좋아요,13
이 계속,13
뒤 돌아서,13
확 마,13
미워하는 것,13
그래 넌 내,13
바다를 지나,13
확률이 높죠,13
모든 해답이,13
우리를 죽이려는,13
날 만지면,13
처음 당신을 봤을,13
미쳐 돌아가는,13
미쳐가는 것 같아,13
무조건 피해,13
보내고 있다고,13
이걸 봤어,13
그게 보여요,13
할 문제,13
중요한 일이고,13
나머지 네,13
처음 시작한,13
미치게 만들어,13
하는 게 옳은,13
미치게 하고,13
한다 아니면,13
날 몰래,13
처음부터 네,13
이 굼벵이,13
처음부터 다시 시작해,13
아니라고 하셨잖아요,13
미친 거 아니에요,13
이 그룹을,13
처음부터 알고 있었어,13
내가 어떻게 당신을,13
그게 사랑이라고,13
처음엔 아주,13
미친 사람 같아,13
미친 사람이야,13
바다에서 가장,13
말해줘서 고맙다,13
봐요 잘 가요,13
처한 게,13
전화해서 말해,13
보내서 날,13
미친 척,13
때 너가,13
한다는 건데,13
척하는 걸,13
척하는 것도,13
이 길에,13
이 길이야,13
계속 올 거야,13
나 일하고,13
보내요 네,13
확실한 건가,13
미합중국 대통령이,13
천 번의,13
천 형,13
아니라면 말야,13
때 누군가가,13
고작 세,13
잘못 움직이면,13
결혼 생활과,13
밤에 하는,13
한단 말인가,13
누군가는 분명히,13
민아 친모,13
이 나쁜놈아,13
날 밝으면,13
천천히 부드럽게,13
기분 나쁘진,13
내 친구들이에요,13
걸 눈치챈,13
내가 보기엔 그,13
더 있으려고,13
이 남자들은,13
날 버렸잖아,13
파괴 할 수,13
믿고 그,13
한마디 할까,13
다 도움이,13
파고'' 를원작으로 제작되었습니다,13
아니란 것만,13
날 보내주면,13
고마워요 선생님,13
한바탕 할,13
첫 임무는,13
보낸 편지가,13
첫 키스도,13
결혼 생활이 끝난,13
믿기 어렵네요,13
첫눈 오는,13
한번 가 보자,13
때 마음이,13
부탁해 내가,13
날 보세요,13
곳을 몰라,13
내 칼은,13
이 농장을,13
보낼 생각이야,13
때 말이야 그는,13
체육 선생님이,13
