Item,Frequency
우리 동네엔,7
우리 동네에서도,7
될 수도 있었을,7
우리 동료야,7
될 수도 있을 거야,7
우리 동아리,7
도둑맞은 걸,7
우리 동업,7
우리 돼지,7
우리 되게,7
될 수밖에 없어,7
우리 둘 다 감옥에,7
건 손을 뻗어,7
그렇긴 하지만요,7
그렇긴 한데 내가,7
그렇긴 한데요,7
될 아이야,7
될 예정입니다,7
그렇긴 합니다만,7
될 운명이었다,7
될 운명이었던,7
될 운명인,7
그렇긴 했어,7
우리 둘 다 이게,7
우리 둘 다 죽게,7
우리 둘 다 죽어요,7
우리 둘 다를 위해,7
그렇네 그럼,7
그렇네 나도,7
그렇네 내가,7
우리 둘 모두한테,7
될 일은 절대,7
우리 둘 사이엔,7
우리 둘 중 어느,7
우리 둘 중 하나라도,7
건 숨을,7
될 일인데,7
건 쉬운 일이야,7
죄송해요 그러려던,7
죄송해요 그래요,7
그렇네요 이,7
우리 둘보다 더,7
우리 둘뿐이다,7
그렇네요 하지만,7
건 쉬웠다,7
될 준비 됐어,7
우리 둘을 합친 것보다,7
우리 둘을 합친,7
건 쉽다,7
그렇다 나는,7
될 줄 모르고,7
우리 둘이 힘을,7
우리 둘이서요,7
그렇다 내가,7
그렇다 우리,7
우리 들어간다,7
우리 들어왔어,7
건 쉽지 않은,7
우리 딸 왔구나,7
우리 딸 우리,7
못 한 일이야,7
우리 딸 이제,7
그렇다 치지만,7
그렇다 칩시다,7
우리 딸이지,7
우리 딸이잖아,7
여기 있잖아 이,7
우리 땅이,7
우리 때문이야,7
그렇다 해도 난,7
될 줄은 전혀,7
그렇다고 계속,7
될 줄은 정말 몰랐어요,7
우리 랑있어,7
죄송해요 뭐야,7
그렇다고 그걸,7
될 진 모르겠지만,7
될 첫,7
우리 마당에서,7
그렇다고 그녀가,7
그렇다고 난,7
우리 마음 속에,7
가 봤나요,7
우리 막내가,7
될 텐데 그,7
우리 만난 적 있어,7
될 텐데 난,7
우리 만날래,7
될 필요 없어요,7
그렇다고 달라질,7
건 시간 문제죠,7
우리 말은 안,7
우리 말을 듣고,7
그렇다고 말을,7
우리 맘대로 할,7
될거 같네요,7
우리 맥주,7
가 봤습니다,7
될거 같은데요,7
우리 멍청한,7
우리 명령을,7
우리 모두 감옥에,7
우리 모두 갈,7
될거야 날,7
그렇다고 모든,7
우리 모두 그렇습니다,7
우리 모두 나쁜,7
우리 모두 너무,7
될거야 만약,7
될거야 아,7
그렇다고 믿고,7
그렇다고 바뀌는,7
될거야 우리는,7
그렇다고 바보란,7
그렇다고 바뀌는 건,7
그렇다고 바보란 소린,7
우리 모두 우리가,7
여기 전에,7
될거에요 그리고,7
우리 모두 잘하는,7
우리 모두 죽을 겁니다,7
우리 모두 집에 갈,7
될걸 내,7
여기 전화번호,7
될것 같네요,7
건 신경 안 써요,7
우리 모두가 어떻게,7
그렇다고 생각했는데,7
우리 모두는 선택을,7
우리 모두는 그런,7
우리 모두도,7
우리 모두를 구했어요,7
우리 모두를 구할 수,7
그렇다고 생각했죠,7
될수 없어,7
우리 모두보다 더,7
우리 모두에게 새로운,7
그렇다고 여기서,7
건 실수,7
될지 고민하는 기사에,7
될지 고민하는,7
될지 고민하는 기사에 대한,7
우리 모두처럼,7
우리 모르는,7
우리 모습,7
될지 궁금해요,7
가 사람들이,7
죄에 맞는,7
우리 목적이,7
우리 목이,7
그렇다고 제가 틀린,7
건 실수였다고,7
그렇다고 제가 틀린 건,7
가 사실,7
될지 모르고,7
우리 무리의,7
우리 문을,7
겨냥한 게,7
그렇다고 칩시다,7
우리 문제로,7
그렇다고 하고,7
우리 문제지,7
우리 물,7
그렇다고 하더라고요,7
될지 아세요,7
건 싫단,7
될지 죽어야,7
될지 죽어야 될지,7
우리 밖에서,7
될지 죽어야 될지 고민하는,7
건 싫소,7
우리 반을,7
우리 반이,7
될지는 두고,7
그렇다고 할수,7
건 싫어 난,7
우리 방송국에서,7
될지도 모르겠군,7
될지는 잘,7
건 싫어 아니,7
될지도 모르겠어,7
건 싫어 아니 난,7
우리 배구 할,7
우리 배구,7
우리 배구 할 때,7
그렇다고 해서 네가,7
우리 배심원,7
우리 배의,7
우리 밴드에,7
우리 버리고,7
될지도 몰라 그런,7
될지도 몰라 그런 얘기,7
죗값 치르게,7
우리 병원이,7
우리 보라고,7
건 싫었지만,7
그렇다고는 할 수 없다,7
우리 봉기,7
됩니다 그래요,7
우리 부모님에,7
우리 부모님을 죽였어,7
건 싫을,7
됩니다 그렇군요,7
가 손,7
우리 부서로,7
됩니다 내일,7
여기 직원은,7
됩니다 대체,7
우리 사고,7
우리 사귀어,7
우리 사람들도,7
우리 사람들의,7
그렇다니까 그럼,7
우리 사무소에,7
건 쓸데없는,7
우리 사무실이,7
우리 사생활을,7
우리 사위,7
됩니다 아시겠죠,7
우리 사이가 더,7
우리 사이가 이렇게,7
우리 사이가 어떻게,7
그렇다면 계속,7
그렇다면 과연,7
우리 사이는 끝났어,7
됩니다 알겠습니다,7
됩니다 어,7
그렇다면 그걸,7
됩니다 여긴,7
우리 사이에도,7
됩니다 왜요,7
우리 사이엔 비밀이,7
우리 사이의 문제는,7
우리 사진이,7
됩니다 잠깐,7
우리 살던,7
됩니다 죄송하지만,7
우리 상사는,7
두 가지 가능성이 있어,7
우리 생각처럼,7
건 아녔어,7
우리 생애 최고의,7
그렇다면 누군가,7
우리 생활에,7
건 아는데 그,7
우리 선거,7
우리 선우,7
우리 선조가,7
우리 선조들의,7
두 가지 옵션이,7
우리 섬을,7
두 가지 유형이,7
두 가지 있는데,7
두 가지 조건이,7
우리 세대가,7
두 가지 질문이,7
우리 세상에서,7
우리 세상에선,7
건 아니겠네요,7
우리 세상의,7
그렇다면 모든,7
우리 셋 중,7
우리 소개를,7
그렇다면 바로,7
우리 소년,7
우리 소리가 좀 났을까,7
우리 소리가 좀,7
두 갑,7
두 개 그리고,7
우리 손님들은,7
우리 손님들,7
우리 손님들이,7
그렇다면 아마,7
우리 손아귀에,7
우리 손에 있어,7
두 개 있다,7
그렇다면 아마도,7
두 개 있지,7
우리 쇼에서,7
두 개 줘요,7
두 개가 있는데,7
우리 수영장,7
두 개가 있다,7
건 아니고 난,7
우리 숫자가,7
우리 스승님이,7
두 개라는,7
두 개라,7
건 아니고요 그냥,7
두 개를 들고,7
우리 시설을,7
주 전에 그는,7
우리 시스템에서,7
그렇다면 우리의,7
건 아니고 우리,7
건 아니고요 무슨,7
두 개밖에 안,7
두 개뿐이야,7
우리 식구들이,7
우리 식구들은,7
우리 식당에,7
우리 식당에서,7
그렇다면 이렇게,7
우리 신경,7
우리 식으로,7
두 개일,7
건 아니길 바라,7
우리 실력을 보여,7
우리 심장과 육체는,7
우리 실력이,7
우리 심장과 육체는 우리에게,7
건 아니길 바라요,7
우리 싸우지,7
우리 쌍둥이,7
두 건 다,7
그런 소리 못,7
두 건물,7
우리 아가는,7
우리 아가씨는,7
그렇다면 증거가 될,7
우리 아버지 같았으면,7
우리 아버지 같았으면 그대로,7
두 군데에,7
우리 아버지께선,7
가 안 갈,7
우리 아버지들이,7
우리 아버지셔,7
우리 아빠 좀,7
그렇단 말이죠,7
우리 아빠가 네,7
두 남자랑,7
우리 아빠나,7
우리 아빠는 날,7
두 냥,7
그렇듯이 말이야,7
두 놈 더,7
우리 아빠잖아요,7
우리 아이를 위해,7
우리 아직 안,7
우리 아침에,7
그렇습니다 그게,7
우리 알고,7
그렇습니다 그래,7
두 단계로,7
우리 앞에 있는,7
건 아니실,7
주겠다 대신,7
두 달 됐어요,7
우리 애한테서,7
건 아니야 그건,7
두 달 전에요,7
그렇습니다 당신이,7
우리 얘기 했어,7
두 달에 한 번씩,7
우리 얘기하자,7
건 아니야 그런,7
우리 얘기한,7
두 달이면,7
우리 얘기했잖아,7
우리 어,7
건 아니야 나는,7
우리 어디 갈까,7
그렇습니다 어떤,7
우리 어딜 가는데,7
우리 어딜,7
우리 어떡해요,7
두 대야,7
두 동강 난,7
두 동생을,7
우리 어머니에,7
그렇습니다 이제,7
그렇습니다 우린,7
우리 어쩌죠,7
우리 언니도,7
건 아니야 널,7
우리 언니한테,7
두 딸의,7
우리 얼굴에서 총,7
건 아니야 당신이,7
우리 엄마가 너,7
우리 엄마가요,7
우리 엄마나,7
우리 엄마는 너무,7
두 말하면,7
그렇습니다 한,7
우리 엄마를 죽였어요,7
건 아니야 안,7
우리 엄마한테 무슨,7
우리 업무,7
우리 여기 온,7
우리 여전히,7
건 아니야 정말,7
우리 역할을,7
우리 역할은,7
우리 역사의,7
가 어떡해,7
우리 연구소의,7
두 명이 죽었어요,7
건 아니었거든요,7
두 명이라는,7
우리 옆집에,7
우리 예쁜 아들,7
두 명이었는데,7
두 명이잖아,7
그렇죠 그렇죠,7
우리 예전처럼,7
우리 오라버니,7
두 문제,7
두 문제를,7
여기가 좋은데,7
두 발 맞았어요,7
두 발 뻗고 잘,7
우리 와이프가,7
그렇죠 누가,7
두 방이나,7
건 아니었어 난,7
우리 왜 이렇게,7
우리 우정도,7
그렇죠 더,7
우리 우주,7
두 배예요,7
우리 운명이,7
건 아니었어요 그저,7
우리 웹사이트에,7
우리 위를,7
우리 위에 있어,7
여기까지 같이,7
우리 위원회는,7
두 번 다시 그런,7
그렇죠 사실,7
우리 위치에서,7
그렇죠 세상에,7
우리 윤,7
우리 은설이,7
우리 은주가,7
우리 은행은,7
두 번 닿을,7
두 번 닿을 수,7
우리 의견을,7
그렇죠 아직,7
우리 의뢰인이,7
우리 의뢰인은,7
그렇죠 안녕하세요,7
건 아니었으니까요,7
두 번 모두,7
건 아니었을,7
못 했어요 그래서,7
우리 이럴 시간,7
우리 이름에,7
두 번 봤어요,7
우리 이모도,7
두 번 연속으로,7
우리 이웃,7
두 번 한,7
가 엄마는,7
우리 이제 가야,7
두 번 후 우회전,7
건 아니에요 괜찮아요,7
우리 이제 뭐,7
그렇죠 이렇게,7
주기 때문이죠,7
우리 이제부터,7
주기 바랍니다,7
우리 이태리어 중,7
우리 이태리어,7
우리 인원이,7
우리 인호,7
우리 일 때문에,7
두 번이나 했어,7
우리 일에는,7
우리 일은 끝났어,7
두 번이라고,7
우리 일을 하고,7
우리 일이 아니야,7
우리 일이라고,7
두 번째 걸,7
두 번째 건,7
그렇죠 정확히,7
우리 일찍,7
우리 일하는,7
우리 일행이,7
두 번째 기회를 주고,7
건 아니에요 내가,7
우리 입장에서,7
우리 입장은,7
우리 있는,7
두 번째 문,7
여기까지 온 거죠,7
가 여긴 내가,7
우리 자는,7
건 아니에요 당신이,7
두 번째 사건,7
우리 자매,7
우리 자산,7
가 여보,7
두 번째 아침,7
두 번째 시도,7
건 아니에요 사실,7
우리 자유를,7
우리 자원을,7
두 번째 질문은,7
두 번째 총알이,7
두 번째 책을,7
그렇지 가자,7
두 번째 피해자인,7
우리 장,7
두 번째에는,7
우리 전쟁은,7
두 번째와 세,7
그렇지 그러면,7
두 번째인,7
우리 젊은,7
두 번째입니다,7
우리 정말로,7
두 범죄,7
그렇지 그렇고 말고,7
두 병을,7
두 병이,7
우리 제국의,7
건 아니잖습니까,7
우리 제품에,7
우리 제혁이,7
우리 조각상들도,7
우리 조각상들도 어쩌면,7
두 부분,7
우리 조국이,7
우리 조국은,7
가 와,7
그렇지 나중에,7
우리 조에,7
우리 조직원이,7
우리 조직원,7
두 분 다 정말,7
두 분 말씀,7
두 분 모두에게,7
우리 존재의,7
우리 좀더,7
두 분 서로,7
우리 종이,7
두 분 얘기 나누세요,7
그렇지 너한테,7
못된 것만,7
우리 죄를 사하여 주옵시고,7
우리 죄악은 어쩌고요,7
우리 주 예수 그리스도,7
우리 주 예수 그리스도의,7
주는 거 잊지 말고,7
우리 주변에 있는,7
두 분께 감사드립니다,7
가 요즘,7
그렇지 다시,7
건 아니죠 그래서,7
건 아니죠 난,7
두 분을 부부로,7
우리 중 제일,7
건 아니죠 이,7
두 분을 위한,7
우리 중 하나만,7
두 분의 결혼,7
주는 건데요,7
두 분이 그,7
우리 중 한명이,7
두 분이 무슨,7
그렇지 못해요,7
우리 중학교 때,7
우리 지구에선,7
두 분이 절,7
우리 지금 뭐,7
두 분이 제,7
우리 지시를,7
건 아니지 내,7
우리 직원 중,7
우리 짐을,7
여기는 거야,7
우리 집 근처에,7
우리 집 문,7
우리 집 마당에,7
그런 식으로 말해요,7
그렇지 세상에,7
우리 집 앞,7
두 사건에,7
우리 집에 가지,7
우리 집에 같이,7
우리 집에 두고,7
건 아니지만 그리고,7
우리 집에 오셔서,7
우리 집에 왔다,7
우리 집에 왔었어,7
우리 집에 왔어,7
두 사람 왜,7
두 사람 좀 봐요,7
가 이걸,7
건 아니지만 네,7
그렇지 않겠어요,7
그렇지 않고선,7
주는 바람에,7
우리 집은 유태인이,7
우리 집은 유태인이 되는,7
건 아니지만 어쨌든,7
주는 못,7
두 사람에게서,7
두 사람요,7
건 아니지만 왜,7
우리 집이죠,7
그렇지 않냐,7
우리 집일,7
우리 짓인 줄,7
우리 쪽에도,7
그렇지 않다 난,7
우리 쪽에서도,7
두 사람은 이제,7
겨울엔 뭐하는데 다시,7
우리 차례,7
그렇지 않다 내,7
건 아니지만 정말,7
건 아니지만 이게,7
우리 차에서,7
건 아니지만 전,7
두 사람을 죽게 했죠,7
두 사람을 죽게,7
우리 창고,7
그렇지 않다 무슨,7
우리 책임이라고,7
그렇지 않다 네가,7
그렇지 않다 하지만 그것에,7
두 사람이 더,7
우리 최악의,7
건 아닌 거 같아요,7
우리 춤을,7
우리 춤추자,7
우리 친구 맞아,7
두 사람이 어떤,7
우리 친구들과,7
두 사람이 잘,7
건 아닌 것 같군요,7
우리 친척,7
우리 캠프에,7
우리 컴퓨터를,7
우리 컴퓨터에,7
주는지 알아,7
두 선수의,7
그렇지 않다면 나는,7
우리 클럽은,7
우리 테이블에,7
두 소년을,7
가 이쪽으로,7
우리 트럭에,7
건 아닌 것 같은데요,7
도망친 것 같아요,7
우리 팀원이,7
두 손가락,7
우리 팀이라고,7
두 스푼,7
우리 편이고,7
그렇지 않아 그게,7
우리 편이란,7
우리 편이었는데,7
우리 편이잖아,7
그렇지 않아 그런,7
두 시간 전,7
우리 평생,7
우리 편하게,7
우리 편입니다,7
우리 프로그램을,7
그렇지 않아 나도,7
우리 하나님 여호와는 오직,7
우리 하나님 여호와는,7
두 시간에,7
두 시간이야,7
그렇지 않아 넌 믿음을,7
건 아닌데 내가,7
우리 한 번,7
우리 한 잔,7
두 시야,7
그렇지 않아 널,7
두 시즌,7
두 쌍의,7
우리 할 일을,7
두 아들과 함께,7
그렇지 않아 모든,7
우리 할머니야,7
우리 함대의,7
우리 함선에,7
두 애들,7
그런 실수는 하지,7
두 여성 모두,7
두 여성의,7
두 여자에게,7
그렇지 않아 이런,7
가 있 어,7
우리 형님이,7
우리 형사,7
건 아닐 테지,7
두 일을,7
가 있겠습니다,7
두 자녀를,7
두 자루를,7
우리 혼인,7
우리 확실히,7
우리 화장실,7
우리 회사랑,7
그렇지 않아요 그럼,7
두 잔 줘,7
우리 효진이 살려야,7
두 잔도,7
우리 휴가,7
우리 흑인,7
두 잔씩,7
그렇지 않아요 내,7
우리 희생자는,7
우리 힘으로는,7
두 장은,7
두 장요,7
두 종족의,7
그렇지 않았던,7
우리가 가진 것보다,7
우리가 가진 것에,7
우리가 가질 수 있는,7
우리가 간다면,7
우리가 간과한,7
두 쪽을,7
그렇지 않았지만,7
우리가 갈 수 있는,7
그렇지 않으면 계속,7
건 아닙니다 하지만,7
우리가 갖는,7
우리가 같은 물에 두,7
우리가 같은 물에,7
우리가 같은 편인,7
두 캔,7
우리가 같이 일하는,7
우리가 같이 있을,7
우리가 같이 자서 내가,7
그렇지 않으면 내,7
두 통을,7
우리가 개발,7
우리가 걜,7
우리가 거기에 도착하면,7
우리가 거래하는,7
건 아무 상관,7
우리가 겪은 일을,7
두 편을,7
우리가 결정을,7
두 표,7
우리가 결정한다,7
우리가 경찰을,7
우리가 경찰인,7
두 회사,7
가 있어 금방,7
건 아무것도 못,7
우리가 고칠 수 있어,7
우리가 곤경에,7
우리가 공식,7
우리가 공동,7
우리가 공격을,7
그렇지 않은 것 같은데,7
두가지 일을,7
주려고 한 거예요,7
우리가 관여할,7
우리가 괜찮을,7
못하겠지 하지만,7
가 있어 금방 갈게,7
우리가 구해줘야,7
우리가 군대를,7
우리가 그 괴물을,7
두개골 내,7
우리가 그 돈을,7
건 아무것도 없다고,7
두개골을 박살,7
우리가 그 점을,7
두개의 다른,7
우리가 그건,7
우리가 그게,7
우리가 그것을 가지고,7
우리가 그곳에 도착했을,7
두고 가는 거,7
주려던 참이었어,7
그렇지 않음,7
못하고 있을,7
주렴 난,7
못하고 있죠,7
두고 가면 어떡해,7
주로 다른 존재와의 관계를,7
못하기 때문이다,7
우리가 그렇게 다르지,7
가 있었지,7
두고 가지 말아요,7
우리가 기다리고,7
우리가 꼭 찾을,7
우리가 끝까지,7
그렇지 여보,7
우리가 나가서,7
그렇지 오,7
우리가 낳은,7
그런 약속은 못 해,7
우리가 널 데리러,7
우리가 널 어떻게,7
우리가 널 집에 데려다,7
우리가 네게,7
우리가 논의했던,7
두고 그리고,7
그렇지 이렇게,7
건 아빠한테,7
여기로 유인한,7
두고 날,7
그렇지 자기,7
우리가 누구죠,7
두고 네,7
두고 다니는,7
우리가 누리는,7
우리가 누릴,7
두고 도망친,7
그렇지 잘한다,7
우리가 늘 하던,7
우리가 늦으면,7
도봉구 도봉동,7
못하는 게 없고,7
두고 떠나야,7
두고 떠나지 않을,7
그렇지 저 미국인,7
우리가 다시 만날 때까지,7
두고 떠날 순,7
건 아시잖아요,7
우리가 당신을 도울,7
우리가 당신을 찾을,7
그렇지 제,7
그렇지 좋아요,7
우리가 대체 뭘,7
우리가 대화하는,7
우리가 대화한,7
건 아이가,7
우리가 데려갈게,7
우리가 데려다 줄게,7
두고 보면 알 거야,7
우리가 데려올,7
우리가 데이트,7
두고 보시죠,7
우리가 도망갈,7
우리가 도와줘야 돼,7
우리가 도와줘야 해요,7
그렇지 하지만 내가,7
그렇지 하지만 난,7
