Item,Frequency
주인공 이름이,8
했어요 말을,8
묘지에 묻어,8
묘지에 있는,8
주인공인 줄,8
주인공임을 알게 되고,8
주인공임을 알게,8
묠 각본,8
가지 있죠,8
주인을 죽이고,8
주인이 누구인지,8
견디기 힘들었어,8
주인이 된,8
하게 그리고,8
나한테 사랑한다고,8
들어 엄마,8
무거울 텐데,8
했어요 선생님,8
주장을 굽히지,8
버리 박사님,8
주장하고 있지만,8
주장할 것이다,8
나한테 설명해봐,8
주재 미국,8
무고한 사람들을 죽였어,8
주제 넘는,8
주제 좀,8
나한테 소리치지 마,8
주제 중,8
주제넘은 참견,8
주제도 못,8
주제를 알아야지,8
가지 조건,8
나한테 솔직히,8
주죠 내,8
그리고 만약 그것이,8
들어 올려요,8
주지 못한 걸,8
견딜 수 없다고,8
주지 뭘,8
주지 안 돼,8
주지 않는 거야,8
주지 않도록,8
나한테 실망한,8
주지 않았잖아요,8
주지 않았잖아,8
주지 않으니까,8
주지 않을 거라고,8
주지 않을 것,8
무기 밀매,8
무기 발사,8
그리고 만약 그렇지 않다면,8
주지 우린,8
버리고 마음으로,8
주지 잘,8
견딜 수 없을 것,8
고작 몇 분,8
무기 사용을,8
주지도 않아요,8
가지 종류가,8
주지사가 되고,8
무기 없는,8
주지사가 된,8
주진 않아 그런,8
버리고 떠났어요,8
나한테 아무런,8
주차 구역,8
주차 도장,8
무기 확인해,8
무기가 될 수,8
주차장에 있어,8
주차장이 있어,8
주차하면 안 돼요,8
주체를 못,8
무기가 있다고,8
무기가 있다면,8
주택 계획이,8
들어 일단,8
주홍색 머리의,8
주홍색 머리의 창녀,8
원래 주인에게,8
무기는 없나,8
죽 먹기였지,8
죽 쒀서 개,8
죽거나 그,8
죽게 내버려 두지 않을,8
죽게 내버려 둬요,8
가지 지금,8
나한테 얘기하고,8
죽게 놔 둘,8
무기를 가지고 있어,8
죽게 놔뒀어,8
나한테 어떻게 이래,8
했어요 왜냐하면,8
죽게 만들 거야,8
하겠습니다 알겠습니다,8
죽게 하진,8
하겠습니다 하지만,8
죽게 할 수는,8
무기를 안,8
견해를 듣고,8
죽게될 거야,8
하겠습니다 좋아,8
하겠어 그래,8
무기를 찾을,8
내가 뭘 알아낼 수,8
무기명 사채를,8
죽겠어 난,8
죽겠어 좀,8
무기차 앞으로,8
원수를 갚기,8
하겠어요 미안해요,8
죽고 말거야,8
결과 나올 때까지,8
죽고 싶구나,8
무너뜨릴 수 있어요,8
하겠죠 그,8
무너뜨릴 수도,8
죽고 싶소,8
결과 나왔는데,8
죽고 싶었어,8
감사히 받겠습니다,8
들어 잘 들어,8
죽고 싶은 거야,8
들어 절대,8
결과 난,8
죽고 없을,8
하겠지 네가,8
죽기 딱 좋은,8
나한테 왔어야지,8
나한테 왔지,8
죽기 싫어서,8
죽기 이틀,8
하겠지 왜,8
무너지는 모습을,8
버리진 않아요,8
무너지지 않게,8
죽기 전에 말야,8
결과 라과디아 회항이,8
죽기 전에 할,8
무너질 거,8
죽기 직전의,8
나한테 왜 이러는 거예요,8
무너질 것 같아요,8
결과 라과디아,8
죽기라도 하겠다,8
죽기도 해,8
나한테 왜 이런,8
무는 걸,8
나한테 우리,8
가기 싫대요,8
죽길 바라,8
죽길 바라죠,8
죽길 바란다고,8
쏟아져 나오는,8
원인을 알 수 없는,8
죽는 거 안,8
무단 침입자가,8
죽는 거잖아요,8
죽는 건 두렵지 않아,8
원인이 되지,8
죽는 걸 목격하게,8
원숭이 안아 줘,8
죽는 걸 봤다고,8
가지 질문해도,8
죽는 걸 원치,8
죽는 걸 지켜봤어요,8
쏟은 거야,8
죽는 것에,8
무대에 서,8
죽는 게 낫겠다,8
나한테 이러지마,8
죽는 게 아냐,8
죽는 게 아니야,8
죽는 꼴은,8
무대에 오르고,8
무대에 올라가면,8
무대에 올라가야,8
무대에 올라서,8
죽는 순간까지 난,8
들어 집에,8
죽는 일이,8
무대에서 내려와,8
죽는게 나아,8
무덤까지 가져가야,8
나한테 이상한,8
죽는다 이봐,8
죽는다는 것을,8
결과가 나올 거야,8
버릴 거요,8
하고 그만,8
무도회 갈,8
죽다니 믿을 수가 없어,8
죽던 날에,8
죽도록 내버려 둘,8
무도회에 안,8
가지 하고,8
나한테 있었던,8
가지 한다,8
결과가 나와요,8
죽어 그냥,8
무례를 용서하세요,8
결과가 나왔네,8
죽어 넌,8
죽어 누가,8
버릴 수 있지,8
무례하게 굴려던 건,8
눈치챘어야 하는데,8
버릴 수가 없어,8
나한테 잡히면,8
무례하지 않아요,8
무례한 거죠,8
죽어 있던,8
결과가 너무,8
무로 돌아가,8
죽어 젠장,8
나한테 전혀,8
나한테 전화 안 했어,8
죽어가고 있으니까,8
감수성이 예민한,8
죽어가는 사람이,8
죽어가는 아이들을,8
결과가 따른다,8
죽어가면서 여기,8
버링 조셉 묠,8
죽어가면서 여기 뿌려 달라더라,8
죽어도 모를,8
죽어라 일하고,8
무릎 꿇릴,8
죽어서 천국에,8
무릎 꿇어 손,8
죽어서도 안,8
가지 확실하게,8
죽이려 했으니,8
죽어야 하는 사람이,8
하고 뭐든,8
버스 시간,8
봐 지금 당장,8
무릎에 앉아서,8
죽었고 네,8
버스 왔다,8
나한테 좋은 게,8
버스 인질,8
죽었기 때문이야,8
죽었는데 그게,8
하고 생각하고,8
무릎을 탁 치며,8
죽었다 이,8
결과가 이,8
결과가 있다,8
죽었다고 해도,8
무리를 이끌고,8
무리요 경감이,8
죽었다니 무슨,8
무리하지 마라,8
건다고 해,8
죽었어 곧,8
무리한 부탁인 건,8
하고 싶어 무슨,8
무모한 짓 하지 마,8
결과는 나왔나요,8
결과는 나왔어,8
나한테 집착하는,8
죽었어 엄마,8
무사 못,8
무사 착륙했습니다,8
죽었어 우리는,8
죽었어 이런,8
하고 싶어요 제,8
죽었어 자,8
죽었어 저,8
죽었어야 돼,8
무사하지 못,8
하고 싶어한다고,8
죽었어요 그가,8
결과는 똑같을,8
무사한지 알고,8
원하는 건 뭐든지요,8
죽었어요 당신은,8
무사할 거,8
하고 싶었다고,8
들어가 저,8
나한테 크게,8
죽었어요 오늘,8
죽었어요 왜,8
결과는 아주,8
내 목에서,8
무사해 다행이야,8
무사해 이제,8
무사해서 다행이군,8
무사해서 다행입니다,8
버스터즈는 평생,8
무사해서 정말 다행이에요,8
죽었을 거야 네가,8
했으면 좋았을텐데,8
무사히 갈 수,8
무사히 넘기면,8
내 목을 걸고,8
죽었을 때 나는,8
하고 싶었잖아,8
무사히 돌아오면,8
죽었을까 봐,8
고정할 수,8
죽었지 우린,8
죽었지만 난,8
죽여 그냥 날,8
죽여 나도,8
결과를 가져올 수,8
죽여 달라,8
죽여 버렸지,8
죽여 버리면,8
버지니아 진,8
죽여 버릴 겁니다,8
결과를 기다려,8
무서운 사람들,8
죽여 봤어,8
죽여 쏴,8
하고 싶은 것은,8
죽여 쏴버려,8
무서운 애야,8
무서운 얘기를,8
죽여 주십시오,8
하고 싶은 대로 하는,8
죽여도 난,8
무서운 이야기를,8
죽여도 돼요,8
하고 싶은 데로,8
무서운 일이야,8
죽여버리고 싶어,8
죽여본 적이,8
나한테 할 말이 있다고,8
무서울 줄,8
무서워 그냥,8
무서워 그럼,8
죽여야 했는데,8
결과를 바꿀 수,8
고졸 학력,8
무서워 말아요,8
무서워 무서워,8
무서워 무슨,8
무서워 뭐,8
무서워 보여,8
결과를 받아들일,8
나한테 해줄,8
원하는 걸 원해,8
나한테 했던 것처럼,8
죽였는지 알고 싶어,8
가지고 가자,8
죽였다 그리고,8
무서워 하는,8
죽였다고 생각하죠,8
죽였다고 한,8
나한테 화가 난,8
나한테 화나,8
죽였다고 했잖아요,8
죽였다는 거요,8
무서워서 그랬어요,8
결과를 봐,8
무서워서 말,8
무서워서 잠도 못,8
죽였던 것처럼,8
무서워서 죽을,8
죽였습니다 그리고,8
무서워요 괜찮아,8
죽였어 그녀는,8
무서워요 내가,8
죽였어 그럴,8
죽였어 나쁜,8
쓰게 돼,8
죽였어 날,8
결과를 얻었다,8
죽였어 정말,8
죽였어야 했어요,8
죽였어요 그건,8
죽였어요 그럼,8
죽였어요 네,8
나한테는 그냥,8
무서워할 필요가,8
무서웠는지 알아,8
죽였을 거다,8
무서웠어 그래서,8
죽였을 수,8
죽였잖아 내가,8
나한테는 말이야,8
하고 애들,8
죽으려고 했어,8
죽으려나 봐,8
무섭게 하고,8
고집을 부려,8
무섭기도 해,8
죽으면 당신이,8
무섭긴 하지만,8
버튼이 있어,8
죽으면 아무도,8
무섭다는 거야,8
죽으면 안 되는데,8
나한테는 이런,8
했을지 누가,8
죽으면 안 된다,8
죽으면 어디로,8
결국 같이,8
죽은 거 아니에요,8
죽은 거면,8
가지고 계십니다,8
하고 우릴,8
나한테도 그렇게,8
죽은 건데,8
나한테도 말 안,8
무슨 가치가 있는지는,8
버티나 보자,8
나한테도 영향을,8
죽은 것만,8
결국 그녀가,8
무슨 개소리를,8
죽은 게 아냐,8
나한테도 좋은,8
무슨 개수작이야,8
죽은 경찰,8
가지고 그들이,8
피해자가 처벌을,8
죽은 남자의,8
원하는 남자를,8
버튼을 탁,8
무슨 결정,8
죽은 듯한,8
죽은 로즈,8
죽은 사건,8
가지고 그래서,8
무슨 고민 있어요,8
무슨 고양이,8
나한테서 원하는 게,8
나한테서 훔친,8
무슨 관계가 있는,8
죽은 사람인데,8
죽은 세,8
죽은 시체가,8
결국 나중에,8
죽은 아내가,8
죽은 아들을,8
죽은 아이들,8
죽은 아이가,8
무슨 관련,8
죽은 여자애,8
죽은 여자들,8
죽은 이후,8
들어가도 안,8
죽은 자들의 군대,8
원하는 바로,8
죽은 쥐가,8
죽은 채로 발견됐어요,8
나한텐 없는,8
결국 누군가,8
죽은 척해,8
무슨 꿈인데,8
죽은 후부터,8
결국 다 잘,8
하고 있습니다 그,8
가지고 나갈,8
나한텐 중요한 일이야,8
죽을 거래요,8
나한텐 한,8
죽을 거야 넌,8
나홍란 부회장,8
가지고 나온,8
고쳐 봐,8
나흐트 씨,8
결국 당신을,8
죽을 거야 우린,8
무슨 내기,8
무슨 내용인지는,8
무슨 냄새를,8
가지고 나와요,8
원하는걸 다,8
낙오자와 부적응자로 구성된,8
무슨 농담,8
낙원 같은,8
무슨 농담이야,8
무슨 느낌인지,8
죽을 때까지 잊지,8
죽을 때까진,8
내가 미안,8
죽을 뻔 했다고요,8
낙태 안,8
무슨 도움이 돼요,8
죽을 뻔했거든요,8
죽을 뻔했네요,8
죽을 뻔했대,8
죽을 뻔했습니다,8
죽을 뻔했던,8
죽을 뻔했을 때,8
그리고 보세요,8
낙하 케이블,8
무슨 동영상,8
하고 있었는데요,8
낙하산 줄을,8
가지고 노는 거,8
무슨 때요,8
죽을 수도 있는데,8
죽을 수도 있다는 걸,8
무슨 뜻으로 한,8
죽을 수도 있었는데,8
죽을 수도 있지,8
죽을 시간이야,8
무슨 뜻이시죠,8
원하는지 잘,8
죽을 정도의 역경은,8
죽을 정도의 역경은 널,8
죽을 죄를 졌어,8
결국 시간이,8
죽을 준비는,8
죽을 필요는 없어요,8
무슨 뜻인지 모르겠지만,8
내 물건에 손대지 마,8
죽을뻔 했잖아,8
무슨 문제가 있든,8
죽을지도 모른다,8
죽을지도 모른다는,8
무슨 뜻인지 알고 있습니다,8
죽음 하지만,8
죽음도 초월하지,8
난 가겠소,8
죽음에 책임,8
죽음에 책임감을,8
죽음은 사고가,8
죽음은 아무도,8
무슨 말 하는지 모르겠어요,8
난 가도,8
죽음을 맞이한,8
감시 명단에,8
하고 조용히,8
죽음을 보고,8
죽음을 속이고,8
죽음을 알고,8
난 가벼운,8
죽음을 위하여,8
죽음을 조사하고,8
난 가본,8
결국 우리에게,8
그리고 비밀,8
죽음의 신이,8
난 가슴,8
무슨 말씀이신가요,8
무슨 말씀이신지 이해가,8
무슨 말씀이신지 이해가 안,8
죽음이 사고가,8
하고 필요한,8
죽이게 될 거야,8
난 가요,8
죽이게 했고,8
가지고 다,8
죽이고 다니는,8
난 가족들을,8
무슨 말을 하고 있었는지,8
무슨 말을 하기,8
죽이고 시신을,8
원하지 않는지,8
죽이고 싶으면 죽여,8
가지고 다녔어요,8
죽이고 싶은 게,8
무슨 말을 하는지 모르겠네요,8
죽이고 싶은데,8
했잖아요 여기서,8
결국 저는,8
죽이고 있다고,8
하고요 뭐,8
무슨 말을 하라고요,8
난 갇혔어,8
죽이기 어려운,8
무슨 말을 하려는 거예요,8
죽이기 전에는,8
죽이기라도 할,8
결국 좋은,8
죽이긴 했지만,8
무슨 말을 하지,8
죽이는 거다,8
죽이는 거니까,8
무슨 말을 할까,8
가지고 다니면서,8
죽이는 건가,8
원하지 않니,8
죽이는 걸 봤어요,8
무슨 말을 해야 할까,8
결국 죽는,8
무슨 말을 했길래,8
죽이는 기분이,8
무슨 말을 했는지는,8
그리고 사라졌다,8
결국 죽었어,8
죽이는 법,8
무슨 말을요,8
결국 죽을 거야,8
원하지 않으실,8
죽이는게 아니라,8
죽이든 말든,8
무슨 말이 듣고 싶은데,8
죽이라고 했잖아,8
무슨 말이나,8
난 감옥에 갈 거야,8
죽이러 갔던,8
무슨 말이든 할 수,8
죽이러 온게,8
난 감옥으로,8
죽이려 들죠,8
무슨 말이라도 해야,8
죽이려 하다니,8
죽이려 한 거,8
하기 싫으니까요,8
죽이려 했을 때,8
난 강제로,8
죽이려고 하는거야,8
죽이려고 한 건,8
죽이려고 했는지,8
하기 싫으면 하지,8
죽이려고 했다는,8
무슨 말인지 알겠네,8
난 개뿔도,8
죽이려고 했으면,8
무슨 말인지 알겠습니다,8
무슨 말인지 알고,8
난 개인,8
죽이려는 자들이,8
죽이려는 줄,8
하기 위해서 나는,8
죽이면 다,8
죽이면 당신도,8
가지고 또,8
죽이면 되잖아,8
죽이면 우리,8
죽이지 말아줘,8
죽이지 말아야 할,8
무슨 메세지,8
무슨 메모,8
고추를 그릴 수,8
죽이지 않았고,8
무슨 문자,8
죽이지 않았다는 걸,8
난 거기까지,8
무슨 문제가 생긴,8
죽이지 않으려고,8
무슨 문제가 있는거야,8
죽이지 않을 거라고,8
난 거기에 있어야,8
무슨 문제는,8
무슨 문제라도 생겼나,8
결국엔 제가,8
죽인 거겠죠,8
죽인 거냐,8
난 거리를,8
죽인 거에요,8
가지고 뭐 하는,8
난 거에요,8
죽인 건 아니죠,8
무슨 미라,8
무슨 미라 괴물처럼,8
무슨 미라 괴물처럼 입고,8
무슨 미래가,8
하기로 했고,8
원한다면 나를,8
하기로 했나,8
죽인 게 아닙니다,8
무슨 방법이 있을,8
난 거절했어,8
하기로 했으니까,8
무슨 벌을,8
무슨 범죄,8
봐서 반가웠어,8
결단을 내린,8
난 거짓말 못,8
죽인 사람도,8
내가 믿는 사람은,8
죽인 사람들의,8
죽인 사람이 누군지,8
무슨 볼일 있어,8
결론 내리지,8
내 방문은,8
무슨 불만이라도,8
무슨 비밀요,8
죽인 자들이야,8
죽인 적 있어,8
무슨 사건이요,8
죽인 총과,8
죽인 총알은,8
죽인 후로,8
무슨 사과,8
죽인다고 했어,8
무슨 사연,8
원한다면 우리가,8
결론을 내렸어요,8
무슨 사이지,8
가지고 싶다,8
죽일 거야 그래,8
난 걸로,8
결론을 내리고,8
죽일 거야 누가,8
죽일 거야 안,8
결론을 내리지,8
결론을 내린,8
무슨 상관이래,8
죽일 것이야,8
죽일 것인가,8
결론을 낼,8
난 겁먹지,8
죽일 때 쓴,8
죽일 때도,8
죽일 리가,8
난 겁쟁이,8
무슨 상황인가,8
죽일 뻔했지,8
결론이 나지,8
무슨 색이었지,8
죽일 생각은 없어,8
무슨 색인데,8
무슨 생각 하고 있어,8
고치고 있다,8
죽일 수 없었어,8
죽일 수 있고,8
가지고 아이,8
난 게이 아니야,8
했죠 제게,8
가지고 아주,8
난 게이예요,8
죽일 수도 있지만,8
죽일 수밖에 없어,8
결말이 어떻게,8
죽일 의도가,8
죽일 테다,8
했죠 좀,8
죽일 테니까요,8
결백을 밝혀,8
번 배심원의,8
죽일 필요는 없었잖아,8
하나 걸리는,8
죽일거야 내가,8
무슨 생각을 한 거예요,8
원해 좋아,8
무슨 생각을 했던,8
결백을 증명하기 위해,8
무슨 생각이니,8
무슨 생각이세요,8
무슨 생각이었나,8
죽지 않는다'',8
무슨 생각이었어요,8
하나 그런,8
뉴욕은 정말,8
무슨 생각인지 모르겠어요,8
결백하지 않아,8
죽지 않으니,8
난 경찰도,8
무슨 생각하고 있었니,8
하나 깜짝 않고,8
죽지 않을 겁니다,8
무슨 생각하는데,8
죽진 않았어,8
무슨 생각하시는,8
무슨 생각한 거야,8
준 거 아니에요,8
하나 낼게,8
무슨 소리 못 들었어,8
준 건 정말,8
고치는 것을,8
준 겁니까,8
난 계속할,8
준 것만으로도,8
결실을 맺었다,8
무슨 소리라도,8
준 반지,8
준 번호로,8
준 사람들을,8
무슨 소리야 난,8
무슨 소리야 내가,8
준 사람인데,8
준 사람이죠,8
준 선물이지,8
준 선물이죠,8
준 약,8
하나 둘 하나,8
준 여자,8
난 곧 떠날,8
준 저,8
무슨 소리하는지,8
결심한 거,8
결심한 거예요,8
무슨 소린지 알겠어,8
준 후,8
무슨 소린지 잘,8
준다고 하지,8
준다면 난,8
무슨 소식이야,8
준비 다 됐나,8
하나 만들죠,8
준비 다 했어요,8
무슨 소용인가요,8
준비 됐으니까,8
준비 되셨나,8
준비 되었나요,8
준비 된 사람,8
난 관심 없으니까,8
무슨 속셈인지 알아,8
무슨 수든,8
준비 안 됐는데,8
결정 그리고,8
준비 안 할,8
결정 날,8
준비 완료 좋아,8
무슨 수작인지 다,8
준비 할 수,8
준비가 거의,8
월급 받으면,8
준비가 다 됐어,8
하나 밖에 없어요,8
무슨 실수,8
결정 내리는,8
월급 인상,8
무슨 씨발,8
하나 발견했어요,8
준비가 됐는데,8
무슨 안 좋은 일,8
내가 바래다줄게,8
준비가 되어 있어요,8
결정 못했어,8
준비가 되어있을,8
