Item,Frequency
하나도 재미,19
줄게 나,19
그녀가 여기서,19
할게 지금,19
아냐 그거,19
땐 잘,19
진짜 다른,19
잘 알지 내가,19
유일한 가족이야,19
주위를 둘러보세요,19
유일한 기회는,19
유일하게 믿는,19
유일한 기회일지도,19
할 말만,19
모든 것이 너무,19
누군가 그것을,19
잘 얘기해서,19
누군가 그렇게,19
직접 뵙고,19
기다리셔야 해요,19
그를 원해,19
잘 어울리겠다,19
너와 네 엄마를,19
아냐 사실,19
유일한 이유,19
아냐 알겠어,19
것밖에 없어,19
진짜 큰일 날,19
무슨 죄야,19
우리는 절대로,19
경찰은 아무것도,19
이거 비싼,19
아냐 젠장,19
하지만 매번,19
할 이야기는,19
아냐 한,19
결정할 때,19
질문에 답하세요,19
이유를 찾는,19
우리는 줄곧,19
무슨 짓을 하고 있는지,19
따라와 빨리,19
우리는 준비가,19
줄어들고 있어,19
했는지 모르겠다,19
것 같아 뭐가,19
요리를 하고,19
말해 줄 수 있어요,19
육체는 잠들어 있다,19
육체는 잠들어,19
하지 저,19
제 딸에게,19
이것은 일종의,19
호텔 보안,19
게 쉬울,19
남편이 죽었어요,19
뭐부터 해야,19
따르고 있어,19
아뇨 없어요,19
자신의 마음을,19
하나면 충분해,19
지 얼마나 되셨어요,19
하지만 완벽한,19
제 뜻을,19
거야 사람은,19
니가 나랑,19
가는지 알,19
오랫동안 떠나,19
것보다 더 많은 걸,19
리 요원,19
집에 갔다고,19
아는 가장 똑똑한,19
그 커피,19
열어 내가,19
뭔 소리를 하는,19
벨 차임벨,19
혹시 그게,19
심각한 건 아니에요,19
제 사랑은,19
이거 존나,19
것을 돕기 위해,19
중 누가 더,19
그를 잡았어,19
뭔가 꾸미고 있어,19
그래야지 하지만,19
부는 사나이''는,19
있었지 넌,19
내가 다시는,19
악당이나 외계 생명체로부터,19
둘이 아직,19
분이 제,19
내려와 봐,19
우리는 하지 않을,19
심각한 문제예요,19
열어 놔,19
중 몇 가지,19
심각한 상황이야,19
음 뭐,19
음 우리,19
음 이건,19
때 엄마를,19
얼마나 큰 의미인지,19
이제 괜찮아 이제,19
무슨 헛소리예요,19
둘이 여기,19
우리는 함께 할,19
모든 돈이,19
아니요 우리,19
곳이라면 어디든,19
아는 사람도 없고,19
우리는 할 수 있었다,19
음식물 쓰레기,19
지구 반대편,19
저 배,19
야 빨리,19
난 정말 그래,19
음식이 너무,19
나를 가지고,19
이제 그만둬,19
음악 좀 꺼,19
잘 차려입은,19
잠깐 멈춰 봐,19
짓을 할 거야,19
결코 그렇지 않았다,19
짓을 해놓고,19
딱 맞춰 왔네요,19
음악을 들으면,19
뵙게 되어 반갑습니다,19
있다고 했을 때,19
힌트를 줄게,19
돌려받고 싶어,19
더 없습니까,19
중 하나야 내가,19
나 여기 있는 거,19
하네 왜,19
보세요 세상에,19
거라고 약속해요,19
전화하면 돼,19
뭐 좀 먹을까,19
지구로 보내졌지만 우주선은 궤도를,19
응 그렇지,19
걸 갖고 있어,19
봤던 게,19
이건 누구지,19
응 누가,19
정말 크네요,19
누군가 있는,19
마시고 그,19
딱 한가지,19
그만 부리고,19
다시 그럴,19
찍힌 건,19
그만 싸우고,19
그만 싸워요,19
총을 쏜 게,19
행복한 웃음,19
제가 도움이 될,19
출발해야 돼,19
아니 몰라,19
병원으로 가요,19
생길 수 있는,19
의 괴성,19
걸 갖다,19
차가 더,19
뭘 원합니까,19
그 경기,19
벼랑 끝으로,19
그게 모두에게,19
했어요 맞아요,19
특히 지금,19
하게 됐습니다,19
자신의 일을,19
차례야 내,19
한 달에 두,19
차를 몰았다,19
결코 볼,19
무게 때문에,19
널 막지,19
좋은 사람이 되려고,19
차이가 있죠,19
다시 너를,19
가요 제가,19
중에 갑자기,19
총을 쐈을 때,19
건 우리 모두,19
내가 만난 사람 중,19
프랭크 씨,19
하지만 굳이,19
가끔은 너무,19
잘난 맛에,19
참 안됐네,19
일어난 일인데,19
거기 무슨 일이야,19
했어요 아뇨,19
방법이 아냐,19
것보단 낫겠지,19
고통을 느끼게,19
할 말 있나요,19
내 조수,19
그를 직접,19
다 어디서 났어,19
슈퍼걸이야 슈퍼걸,19
화났을 때,19
우리를 도와줄 수,19
뭐하는 짓이지,19
가끔은 정말,19
근데 그는,19
라고 말해야,19
의식이 있는,19
괜찮아요 이거,19
하지만 어느 날,19
우리를 돕고,19
빚이 있다,19
거 안 해도,19
영 못,19
무엇이 그렇게,19
이제 뭘 할,19
이걸 빨리,19
것 같을 거야,19
둬 이,19
걸 저도,19
무엇이든 될 수,19
이제 별로,19
내 사촌의,19
말해준 게,19
아직 안 끝났습니다,19
엄마가 했던,19
그만하면 안 돼요,19
그만하면 안 돼,19
고등학교 시절,19
모든 조치를,19
되찾을 수 있는,19
내가 가만 안 둬,19
중요한 건 이거야,19
중요하지 않았다,19
미안한 거,19
의해 그리고,19
제가 원하는 걸,19
찾을 수도 있어,19
그를 찾았다,19
주지 못해,19
않습니다 그건,19
중요한 문제에,19
중요한 물건을,19
우리를 얼마나,19
이 개새,19
네가 죽기 전에,19
매년 여름,19
거야 생각해 봐,19
심장이 다시,19
낄 자리가,19
미안해서 어쩌나,19
이 검사,19
책임져야 해요,19
이제 싫어,19
부탁드리는 겁니다,19
이 경기를,19
저 소리 들려요,19
제 문제가,19
당신이 오기,19
잘못 보고,19
말해줘 우리가,19
불 난,19
말을 들어야지,19
중요한 일이라서,19
내가 상관할 바는 아니지만,19
무죄를 주장합니다,19
이 근처에 있어,19
그럴 형편이,19
말인지 알겠는데,19
타이어 자국이,19
한다는 것을 알고,19
한다는 뜻이지,19
제가 한 말,19
심정 이해해,19
잘못 알고 계신,19
보내졌지만 우주선은 궤도를 이탈했고,19
이 꽃은,19
천둥 번개,19
이 나라와,19
난 내게,19
없는 법이죠,19
아니란 거예요,19
춤을 출 수,19
약속은 지켜야지,19
우리만의 비밀이야,19
내가 당신을 죽일,19
말해줬어야 했는데,19
내가 어떻게 했으면 좋겠니,19
첫 공식,19
잘못 했어,19
심지어 네,19
때 딱 한,19
그분의 시선,19
계속 이어집니다,19
저 아무,19
뒤로 가자,19
없는 세상에서,19
우리들 중 아무도,19
중요한지 잘,19
내 상처를,19
그 사고 때문에,19
돌아 가야 해,19
섀도우 헌터는,19
제게 왜,19
가자 그게,19
이 도시의 모든,19
수가 없나,19
이 동네 사람들은,19
초도 더,19
하는 말마다,19
이제 우리 차례야,19
그 산,19
이 땅이,19
많이 써,19
당신이 원하는 것,19
번째 질문은,19
다 뒤지고,19
얘 말,19
중인 것 같아,19
총알을 다,19
이 만화,19
때 비로소,19
힘든 일인,19
행위를 탐지하기 위해 하지만,19
나를 깨우고 나서,19
나 자신은,19
해서 다행이야,19
잘못을 바로잡아야,19
확인해 보게,19
번째 피해자의,19
영상을 찍은,19
말일 수도,19
좀 두고,19
아니면 전혀,19
있으니까 걱정,19
때 아,19
때 아냐,19
이 목록에,19
네가 지금 하는,19
줘 그거,19
때 알게,19
우리에게 남은 건,19
거기 있었나,19
이 문자를,19
날 죽게 내버려,19
지시를 기다리세요,19
우리에게 아무것도,19
잘못이야 네가,19
엄마랑 함께,19
이것은 새로운,19
아니야 그들이,19
모르겠어 널,19
아직 화,19
그래 돈,19
아니야 나와,19
타이밍 한번,19
그게 어디로,19
아니예요 그냥,19
브런치 먹으러,19
우리에게 일어난,19
하겠다고 하면,19
때 이게,19
현장에 도착했을,19
많이 쓴,19
영어로 해,19
건 이게 다예요,19
현재 상태를,19
출 거예요,19
때 일어나는,19
지금 뭐 하는 거죠,19
문제를 해결하는 데,19
당신이 이해하지,19
이제 혼자가,19
할 수 있기 때문에,19
이 부서를,19
말했을 수도,19
가게가 있어,19
춤을 출 거야,19
이 비겁한,19
난 애를,19
괜찮아요 저는,19
황금알을 낳는,19
우리에게 총을,19
할 수 있게요,19
문 잠가요,19
보러 갔었어요,19
지금 뭐라는 거야,19
그럴리가 없는데,19
하는 여자가,19
아니야 새,19
직원 하나가,19
줘서 감사해요,19
이 사람 진짜,19
바라보고 있어,19
다 정리하고,19
바라고 있는,19
볼 수 있었어,19
다 먹어야,19
죽게 될까,19
이 사내는,19
때 총을,19
지금 바로 갈게요,19
그녀 스스로,19
그의 관심을,19
날 지옥으로,19
놓치는 건,19
이 사업의,19
절 막을,19
때 할머니가,19
할 수야,19
아니야 이건 그냥,19
치료하지 않으면,19
더 좋았겠지만,19
것 같아 아냐,19
가만 안 둘 거예요,19
있대 내가,19
바로 갈 거야,19
그의 마음,19
자원 봉사자,19
이젠 모르겠어,19
지시를 받았습니다,19
친구 앞에서,19
이 성은,19
줘요 어떻게,19
이유로 날,19
바로 돼요,19
목을 매달아,19
이제 하루,19
이 소파,19
맘 알지,19
약을 얼마나,19
없다는 거에요,19
할 말 있으니까,19
이 쇼가,19
끌고 가려고,19
난 네 아빠가,19
선택은 두,19
할 수 있다고 말했다,19
하려고 했다고,19
내 생각엔 난,19
무슨 관계가 있죠,19
무기에 대해,19
말입니다 제,19
아니었을 수도,19
제가 그걸 어떻게,19
당신의 모든 걸,19
계획을 좀,19
이 실험을,19
이 싸움에,19
침대 옆,19
변한 게 하나도,19
이 쓰레기는,19
아니에요 그걸,19
현 상황은,19
혜원의 거친,19
아니에요 그러면,19
하는 행동은,19
가치는 있어,19
뒤에 보자,19
하는거 아닌가요,19
걸 말이에요,19
다 봤잖아요,19
이 안에서는,19
건 이해한다,19
행동하지 않을거야,19
아니에요 누군가,19
다 불었어,19
가져 가지,19
이 어미가,19
점점 약해지고,19
다 빼고,19
필요도 없었고,19
기념비적 인,19
걸 말해주고,19
아니에요 선생님,19
취해야 합니다,19
쥐뿔도 몰라,19
이 여자는 누구야,19
아니에요 아니야,19
쥐새끼 한,19
이 열차,19
이 영광을,19
벌게 될,19
때는 그렇게,19
때는 네가,19
이 왕국의,19
잠그고 있어,19
걸 먹고,19
나 같아,19
있는 거야 내가,19
때는 아니다,19
취했나 봐요,19
이 위치에,19
안 돼요 그래요,19
거지 좋아요,19
계속 해봐요,19
잠깐 괜찮아,19
이 이사가,19
벌떡 일어나,19
어디 가셨지,19
있다면 좋겠지만,19
이 이야기에,19
문을 통과할,19
곧 돌아올 것이다,19
다 줄게요,19
밖에 있을 거야,19
고마워요 가자,19
함께 했어요,19
마지막 날이에요,19
우리의 시간이,19
뒤에 있는 게,19
하는데 잘,19
이탈했고 내가 이곳에,19
함께해야 해,19
싶다 네가,19
이 일을 해,19
화난 게 아니야,19
건 인간의,19
좋아했을 거예요,19
벌써 가는,19
문제도 원하지,19
이탈했고 내가,19
뒤에 있었어요,19
이 작자가,19
때를 기다려,19
수고 좀,19
아니잖아 아니,19
취소하는 게,19
자유롭게 해줄,19
난 어머니가,19
네가 칼을,19
문이 활짝,19
이 재킷을,19
기대해 주세요,19
결혼을 해야,19
장소를 알려,19
당신이 참,19
잘 어울리겠어,19
내가 기다리고,19
잠깐 봐,19
했어요 죄송해요,19
봤어요 그건,19
계속 해야,19
큰 위험은,19
그래요 아직,19
이곳에 있습니다,19
대 줄,19
증거가 없으니,19
이 조직을,19
보이는 모든,19
방금 다시,19
줘요 그래요,19
다 알고 있습니다,19
이걸 하게,19
그럼 가 보겠습니다,19
이유가 없다면,19
이 지옥,19
그의 큰,19
이 진짜,19
거기서 난,19
문자로 보낼게,19
분 뒤야,19
어디 갔다왔어,19
그의 피가,19
돼요 죄송합니다,19
이 짓은,19
같군 그럼,19
잠깐 얘기하고,19
있으니까요 전,19
다 알진,19
증거를 없애려고,19
그와 사랑에,19
때문에 그녀를,19
젠장 제길,19
취하게 해서,19
누군지 알 것 같아요,19
이 책들,19
내 명을,19
공통점이 많은,19
해 너와,19
것도 없으면서,19
때문에 그런 게,19
아냐 빨리,19
받아 왔어,19
내가 이기는,19
내 사랑으로,19
없어 그렇다고,19
무너질 것이다,19
아침에 여기,19
더 필요로,19
살인을 했어,19
달라고 부탁했어요,19
이 테이프를,19
아닌 것 같지,19
증명하려는 거야,19
자유를 준,19
형을 위해서,19
내 귀에는,19
잠깐 저기,19
어젯밤 일이,19
탈출할 때,19
그걸로 된,19
때문에 늘,19
걸 알게 됐고,19
빠지지 않고,19
그녀가 알고 있는,19
맙소사 이렇게,19
뭐가 이리,19
후 그들은,19
보자고 내가,19
태워 줘요,19
해 앞으로,19
그저 그래요,19
아닌데 그런,19
게 없다니,19
방식이 더,19
않아 그래요,19
절친한 친구가,19
때문에 부른,19
증언할 거야,19
모른다 내,19
뒤집어 쓴,19
문제 있냐,19
하늘의 별,19
받을 가치가,19
해 주겠나,19
이미 꽤,19
이후 이,19
것은 그녀가,19
양해 부탁드립니다,19
문제가 되죠,19
싶어 그러니,19
잠깐만 우리가,19
아님 여기,19
속도를 늦추고,19
흥미 있는,19
난 당신 아내야,19
때문에 우는,19
톰 제임스가,19
나쁜 의도는,19
조르지오 투 칼로스,19
아마도 이게,19
거기서 빠져나와,19
해결해줄 거야,19
엄청 빨라,19
이거 주려고,19
하지만 너가,19
지 알잖아,19
명령 못,19
억지 부리지 마,19
해낼 수 있을까,19
아파트에 있는,19
다시 시작했어,19
지 한참 됐어,19
그나마 다행인,19
아담과 이브가,19
이거나 받아,19
하는 식으로,19
바란다 이,19
이거면 됐어,19
때문에 죽겠어요,19
때문에 죽었다,19
보면 가끔,19
해도 돼 네가,19
내 성은,19
때문에 큰,19
미래가 없어,19
그쪽 일은,19
보면 어떡해,19
퍼지는 건,19
이건 기적이에요,19
가게에서 일하는,19
이걸로 어떻게,19
내 세계에,19
건 자신을,19
이건 내가 아니야,19
벌어지는 거죠,19
때문은 아닌,19
잠도 못 잤어,19
죽는다는 게,19
잠든 나를 깨우고 나서,19
아는 누군가가,19
아프긴 하지만,19
본 것 같아서,19
저 말이 맞아,19
문제가 없다면,19
살지 않는다,19
때문이야 그래,19
맛있는 것,19
어떤 분들은,19
좀 물어보고,19
그리고 그 다음에,19
있으면 그걸,19
법 집행관,19
있으면 늘,19
더는 네,19
빌려주는 거야,19
봤어요 아,19
맛있는 저녁,19
돌아가지 못할,19
지극히 평범한,19
걸 보여줘야지,19
해서 하는,19
더는 당신,19
수단을 가리지,19
할 일이 있으면,19
당신한테 말,19
다 죽여 버릴,19
버릴 것이다,19
지금 가는 중이야,19
맛있어 보이는데,19
치고는 너무,19
이건 아무것도 아니야,19
하지만 닥터,19
뭐니 뭐니,19
자제 좀,19
누군지는 알아,19
했던 날,19
다 죽을 거예요,19
파티에 갈 수,19
곧 그리로,19
것 같아 어디,19
인간이 아니라,19
이미 당신이,19
안 왔는지,19
가능성은 얼마나,19
방금 들어왔어요,19
확인해 볼까,19
그녀가 알게,19
영화 말이야,19
일부러 그런 거 아니에요,19
방금 뭐 한,19
조용히 하라니까,19
싶어 하거든,19
그럼 경찰이,19
더 어울려,19
네가 하는 일이야,19
문제라는 거야,19
그날 제가,19
이건 정부,19
겁 없이,19
걸어가는 소리,19
가만히 있어봐,19
그리고 그 안에,19
고마워하고 있어,19
근거가 있어요,19
목적을 위해서,19
땐 그게,19
일찍 일어나셨네요,19
이건 할,19
해요 경찰이,19
명령을 내렸어,19
펠리시티 스모크,19
선과 악이,19
이건 훨씬 더,19
다 짜증,19
잠시만 실례하겠습니다,19
문제는 다,19
걸어나갈 수,19
땐 뭘,19
절대 놓치면 안,19
땐 사촌은 다,19
잠시만 이,19
살진 않을,19
문제는 아니에요,19
이걸 몇,19
모욕감을 줬어,19
하든지 아니면,19
마시고 그냥,19
그럼 계획이,19
밤새 어디,19
아마 그를,19
악당이나 외계 생명체로부터 도시를,19
이걸 보여주고,19
절대 못 가,19
아마 나도,19
아마 누군가,19
치료 중이에요,19
아니야 말도 안,19
문제는 이겁니다,19
밖에 있을 때,19
선물 주고,19
끝나면 이,19
내가 불,19
문제도 없을,19
