Item,Frequency
하지만 지금이,14
열어 주면,14
따위는 필요 없어요,14
관심 없어 내,14
그만 그만해,14
따윈 없지,14
경찰서에서 나온,14
아직 떠날,14
가끔 당신,14
그게 당신이 생각하는,14
번에 내가,14
집을 찾고,14
볼 수 없었죠,14
집을 찾았어요,14
내 인생에는,14
내가 아는 곳이,14
행복하고 그걸 안다면,14
야 너 지금,14
음식과 저희에게,14
내 인생에서 처음으로,14
때문에 학교,14
집이기도 해,14
음식도 없고,14
하치너 요원입니다,14
같네 이제,14
열어라 용기를 내라,14
행복하면 나도,14
앓고 있습니다,14
중 적어도 한,14
간 곳을,14
유지희 지난,14
할 것들,14
그만 놀리고,14
무슨일이 일어난건지,14
내 인생을 살고,14
별일 다,14
짓 하지 마세요,14
음식이 정말,14
그만 닥쳐,14
짓까지 할,14
학교 안에,14
혼자 가세요,14
짓도 안 했다고요,14
골치 아픈 일,14
우리도 그냥,14
아는 사이인,14
아는 사이요,14
짓은 아니야,14
학교 친구들,14
니네 아버지,14
내 인생이에요,14
난 그저 널,14
딱 맞춰 왔군,14
학교를 그만두고,14
목숨을 살렸어요,14
모든 배를,14
딱 맞췄네요,14
짓을 하니까,14
짓을 하라고,14
걸 보신,14
병 꺼내서 옆으로 돌려,14
게 아니더군요,14
그를 좋아한다,14
짓을 했기에,14
짓을 했는지 알아낼,14
거기 내가,14
야 이리,14
음악을 좀,14
음악의 천사,14
바뀐 거예요,14
그냥 친구라,14
걸 감안하면,14
심도 있는,14
음악이 시작된다,14
제가 그런 거,14
감정을 어떻게,14
뭔지 잘 모르겠어,14
잘 추네,14
부분이 있어서,14
네가 전화했잖아,14
말해봐 저,14
강해지고 싶어서,14
나를 아프게,14
간 적도 없어요,14
무시한 거,14
하네 지금,14
째깍거리는 효과음,14
나나 우리,14
모든 사건이,14
쪽으로 갔어,14
때문이 아니잖아,14
뭘 더 바래,14
말해봐요 당신은,14
쪽이 이기는,14
허준의 옅은,14
내가 무릎,14
행복한 남자로,14
중 한 명이고,14
제가 다 봤어요,14
쫓고 있는지,14
아니 계속,14
아니 고마워,14
뭘 말,14
쫓는 거지,14
난 질,14
중 한 명인가,14
난 집에 갈래,14
딱 하나 있어요,14
곁에 있었다,14
보라고 이,14
찍기 위해,14
뭘 배운,14
응 조금,14
찢어 놓을,14
내 사랑과,14
한 건진,14
차 가지러,14
뭘 숨기는지,14
행복한 적은,14
하는 거 난,14
차 문에,14
차 문이 닫힌다,14
차 문이 탁 열린다,14
그만 울고,14
차 세계 대전 중,14
잘 하고 있는,14
중국 여자,14
뭘 어쩌라는 거야,14
간다 왜,14
부스 요원,14
의 괴로운 신음,14
그게 맞아요,14
뭘 원하는지 알고,14
아니 세,14
차고 넘쳐,14
차고 있을,14
중대한 문제가,14
거기 도착할,14
그게 모두,14
제가 말하면,14
내 잘못은 아니지,14
난 포기하지 않아,14
내 잘못이 아니잖아,14
보건 기구,14
난 길,14
딸 내,14
뭘 찾아야 하는지,14
의견을 가질,14
날 잡은,14
빙빙 돌리지,14
차로 가고,14
뭘 찾으면 되죠,14
그만 좀 하자,14
난 필요하겠어,14
의견에 동의해요,14
이제 다 끝났다,14
꿈은 얼마나,14
중력 이상,14
차를 세워라,14
차를 세워요,14
차를 찾아야,14
그걸 읽고,14
한 덩어리,14
곳과 같은,14
난 할 일이 있어서,14
차에 있으라고,14
잘 해냈다,14
부디 푸르른,14
그래 나와,14
보고 갈게요,14
수 있잖아 난,14
평소와 같은,14
의료 서비스,14
하는 거야 이제,14
한 말이요,14
그를 죽이지 않을,14
이리 와서 이것,14
난 행복하지 않아,14
약 끊고,14
난 형의,14
가지고 있었는지,14
보고 듣고,14
뭘 했어야,14
착한 사람들을,14
우리들 중에,14
딸은 몇,14
딸은 내가,14
한 명이라도 더,14
더 나오면,14
난 후회하지,14
참 끔찍한,14
이건 어느,14
의미가 있겠지,14
그를 죽일 거야,14
나를 많이,14
내 전화를 안 받아,14
하던데 네,14
그게 무슨 소리지,14
내 절친이니까,14
딸을 만나러,14
나 왔어 어서,14
잘난 줄 알죠,14
보고 싶어 네,14
화가 났나 봐요,14
중에 세,14
참견할 일은 아니지만,14
엿 먹이지,14
참석해야 할,14
의사 불러요,14
아니긴 뭐가 아냐,14
딸을 찾으러,14
중에 있는,14
계속 괴롭힐,14
자신의 집에서,14
나누고 싶어서요,14
잘됐네 나,14
의사가 뭐래요,14
창다 형,14
창문 좀 열어,14
중에 죄송합니다,14
딸이 더,14
미라주 씨,14
의사는 뭐래요,14
날 가질 수,14
난 나오미,14
약 좀 더,14
가끔은 우리,14
한 번만 다시,14
난 나오미 나가타고,14
밤새 여기 있었어요,14
이제 매일,14
중에서 그,14
자신이 가진,14
난 나이,14
중에서 네가,14
미래를 위해서요,14
그게 문제라면,14
딸이 있습니다,14
날 겁주려고,14
보고 있냐,14
찾는 걸 도울,14
한 봉지에,14
다 그래서,14
찾는 게 아니에요,14
한 블럭,14
의식을 잃을,14
찾는데 도움을,14
중요하게 생각해요,14
아니다 날,14
딸의 안전을,14
중요하게 할 말이,14
딸이 지금,14
제가 알아서 합니다,14
찾아 떠나는,14
수 있죠 우리,14
당신이 언급한,14
의심스러운 건,14
한 세트를,14
그만큼 빨리,14
찾아간 건,14
간식 먹고,14
다 그렇다고,14
화를 내세요,14
찾아도 안,14
중요하지 않아 난,14
아니다 우린,14
의심하는 건가,14
내가 발견했을,14
봐요 나중에,14
잘되길 바라요,14
날 그가,14
할 수 없는 건,14
의심하면 안,14
의심할 것,14
찾아야 하잖아,14
땀을 흘리지,14
봐요 오,14
찾아오면 안,14
내가 알지도,14
한 여자에게,14
중요한 거라고요,14
한 오랫동안,14
줄 때마다,14
찾았다고 말해줘,14
미안 뭐,14
계속 들린다,14
번째 건,14
찾았어요 내,14
곳에서 다시,14
날 날,14
내 진가를,14
찾으러 온 거예요,14
고마워요 무슨 일이야,14
한 자리를,14
다시 돌려줘,14
아직 안 먹었어,14
땅에 발을,14
미안하다 미안하다,14
감히 내 아들을,14
잘들 있었어,14
찾으면 연락,14
의지에 반해서,14
봐요 우리는,14
결혼해서 아이를,14
부족한 점,14
찾은 것 같군요,14
다 끊어,14
춤도 안,14
곳에서 살고,14
걸 깨달았을 때,14
한 장면을,14
거기 아가씨,14
의해 만들어졌다,14
찾을 시간을,14
찾을 줄 알았는데,14
의해 살해되었다,14
한 적이 없다고,14
봐요 음,14
면접 본,14
날 데려가 줘,14
내 집에 쳐들어와서,14
거기 아무것도,14
날 데려와,14
내 집에선,14
중요한 미팅이,14
다 끝났어 내,14
이 감정이,14
미안해 아빠,14
나도 그랬거든,14
그만해 당신은,14
팀 준비 완료,14
가너 박사님,14
때 갖고,14
한 짝을,14
미안해 용서해,14
책을 낼,14
미안해 응,14
마 기분,14
이제 아니야,14
부탁 좀 하지,14
미안해 진심이야,14
잘못 고른 것,14
때 곁에 있어,14
이걸 먼저,14
왜 걔를,14
이제 틀렸어,14
보길 원하지,14
결합 된,14
내 차례네,14
이 것들은,14
계속 살아가야,14
미안해요 알았어요,14
그게 뭘 의미하는지,14
미안해요 우린,14
그만해 이건,14
근데 그걸 왜,14
계속 생각해 봤는데,14
때 그랬잖아,14
한계가 있다,14
이 고급,14
그만해 정말,14
한글자막 싱크,14
처음 간,14
미쳐 날뛸,14
팀은 내가,14
돌봐 주세요,14
그만해 진짜,14
처음 만났을 때 당신은,14
밤에 왜,14
난 내 힘으로,14
처음 보는데요,14
중요한 일이다,14
한다 뭐,14
다 내고,14
한다 여기,14
말해줘 제발,14
났을 땐,14
아직 이걸,14
모든 힘을 다,14
난 내가 갈,14
다 너 때문에,14
나만의 길을,14
이 그림들은,14
아니라고 확신해,14
한다고 생각하면,14
영국 억양,14
계속 얘기해 봐,14
한다고 생각했지,14
내 최대의,14
빛날수록 그림자는 생기고,14
약속 지켜요,14
다시 돌아왔네,14
그보다 나은,14
처한 사람을,14
때 내가 얼마나,14
이 기술의,14
이 기지의,14
척은 하지,14
다 누가,14
한다는 게 무슨,14
척해야 해요,14
날 믿으니까,14
약속도 안,14
나 찾지,14
이 꿈을,14
미후네 씨는,14
흘린 눈물을,14
우리를 지켜줄,14
바닥 밑에,14
중요해요 난,14
이 나라의 모든,14
잘못 생각했네요,14
그러니까 정신,14
걸 눈치 못,14
곳은 어떻게,14
가지고 있지 않기,14
아니란 건 알아요,14
관여하지 말라고,14
문제도 아냐,14
잘못 짚고,14
모르게 하고,14
난 안해,14
이 남자들이,14
이 남자를 본,14
이걸 차고,14
확실히 말씀드릴,14
심지어 나도,14
한마디 해요,14
믿고 싶겠죠,14
했어요 어쨌든,14
첫 번째 살인,14
약속을 어겼어,14
곳은 처음,14
번째 아내,14
때 둘 다,14
나머지는 내,14
今や華やかささえも 그림자는,14
하게 해 주세요,14
확실히 알았어요,14
우리보다 한발,14
있을 때 누가,14
때 만약,14
충격을 받은 것,14
믿는 것 같아요,14
한번 묻겠다,14
체포된 날,14
체포한 거야,14
다 됐어 이제,14
그야 당연하죠,14
결혼 소식을,14
믿어 지금,14
날 뻔했다,14
믿어요 나도,14
한번 해요,14
내 탓으로 돌리지 마,14
기분 상했어,14
나 가도,14
이 동물들은,14
믿어주지 않을,14
믿었기 때문이야,14
확인 좀 하고,14
믿었어야 했어,14
그에 대해 뭘,14
이 땅 대지의,14
내가 얼마나 널,14
이 땅 대지의 아들,14
날 살리려고,14
묶여 있었다,14
날 설득할 수,14
난 너보다 더,14
그에게 그가,14
그에게 그걸,14
무기가 있다,14
총도 가지고,14
총도 못,14
이 마을과,14
그에게 남은,14
아니면 앞으로,14
암호를 풀 수,14
가진 건 다,14
총에 맞았던,14
때 사용했던,14
거야 열심히,14
총을 가지고 있었다,14
총을 겨눴어,14
한창일 때,14
보러 가는데,14
이 먼지,14
믿지 않는 건,14
믿지 않는 것,14
믿지 않는구나,14
내 샌드위치,14
총을 쐈는데,14
총을 쥔,14
아니면 입,14
총이 발사됐다,14
계속 할 것이다,14
총이 없어요,14
문 닫는다,14
할 가능성이,14
저 안에 있을,14
중입니다 우리,14
내가 보는 건,14
걸 도와주러,14
최 순경이,14
밀러 씨는,14
중절 수술을,14
할 거란다,14
할 거야 그는,14
다 때가,14
최고의 아빠,14
본 사람은 없어요,14
확장 전송 시스템,14
우리에 갇혀,14
때 아무것도,14
제대로 볼 수,14
내가 여기 오는,14
제가 해 볼게요,14
걸 도왔죠,14
난 너희들의,14
이 문서가,14
이제 질렸으니까,14
환상 속,14
이 문제를 해결하기,14
때 어디에,14
내가 여기 올,14
최소한 나는,14
아니야 그래요,14
밑져야 본전이지,14
이제 착한,14
바 아니라고,14
갖고 다시,14
결혼기념일 축하해,14
이 밑으로,14
파슨스 씨,14
뒤로 와요,14
하는 마지막,14
이 바이러스의,14
그냥 확인하는,14
할 수 있는 곳,14
줘 또,14
줘 못,14
가지고 진짜,14
추적이 안 돼요,14
아니야 난 이,14
추적할 수 있다면,14
추적할 수 있을 겁니다,14
내가 보면,14
마 얼른,14
보다는 더,14
때 원하는,14
내 허락이,14
축하 드립니다,14
줘 아니면,14
분 동안만,14
출 줄,14
가는 게 나을,14
나도 그런 생각,14
바뀐 거지,14
제말하면 온다더니,14
때 일이야,14
이 보트는,14
줘 이렇게,14
당신이 이해할,14
지시를 따라야,14
때 자네도,14
돌아가 볼까요,14
어둠을 밝히고 싶어,14
춤을 추는데,14
이 비극을,14
분 어디,14
침대 위,14
날 좋아하고,14
날 좋아하는 거,14
충격을 받았고,14
아들 이름을,14
이 빌어,14
때 전화를,14
황제 폐하의,14
이게 계획이에요,14
걸 들었다고,14
바라 내,14
바라 보는,14
그게 언제야,14
가는 게 아니에요,14
바라는 거냐,14
아니야 신경,14
아직도 기억이,14
네가 진짜 원하는,14
난 널 안 믿어,14
가지기 위해,14
줘도 될까요,14
파일 전송,14
줘서 고마워 그래,14
잘하고 있구나,14
취하면 안,14
영웅 행세를,14
줘서 고맙다는,14
다 먹었니,14
바란 적 없어요,14
취향은 아니야,14
줘서 너무,14
층 침대,14
층에 있는데,14
그게 없어,14
치 앞을,14
이 사실을 아는,14
나뭇잎의 책은,14
바라고 있을,14
치러야 하는,14
밥 주고,14
다 모르는,14
치료 모임에,14
보면 꽤,14
이 사진으로,14
제발 믿어주세요,14
바람을 가르는,14
분 줄 테니까,14
날 쫓아오는,14
이 산,14
치료받아야 해,14
아니야 원하는,14
이 산에서,14
치료법을 찾아야,14
그의 다리를,14
제발 부탁해,14
이 상서의,14
보면 되는,14
날 찾는다고,14
치르게 하고,14
가족 있어요,14
우리와 달리,14
회사가 아니야,14
더 좋았어요,14
가는 곳마다 내,14
치명적일 수 있습니다,14
제발 쏘지 마,14
향한 네,14
아니야 저는,14
회사를 소유하고,14
계획대로 된,14
갑자기 왜 이러는,14
치자 그럼,14
아니야 정말이야,14
친구 괜찮아,14
친구 그건,14
그 어리석은,14
날 혼자 두지,14
제발 이러지 마 제발,14
바로 그거야 네,14
바로 그거야 누가,14
잘한 게,14
그의 마음이,14
내가 갈 거야,14
밥은 먹어야지,14
날 파티에,14
그걸 통제할,14
이젠 별로,14
할 일이 있었어,14
아니야 확실해,14
제발 좀 그만해요,14
이만하면 된,14
할 일이 좀 있어서요,14
관한 노래를,14
아니었나 보네,14
때가 아닐,14
날 행복하게 해,14
이 소년을,14
친구네 집에서,14
잘할 자신,14
그의 목소리가,14
줘요 이건,14
나한테 연락이,14
이 소송은,14
때가 왔을,14
이 손에,14
다 받은,14
아니었어 그런,14
회의에 안,14
이 수업이,14
바로 옆방에,14
약을 줄,14
번호를 알아냈어,14
나 좀 데리러 와,14
이 수사에,14
약을 팔아,14
보상해 줄게,14
아직도 연락이,14
바로 위에 있어,14
친구를 만났는데,14
때가 좋아,14
바로 이 땅,14
향해 囚われし盟約,14
할게 너무,14
압니다 우리가,14
바로 이쪽에,14
하는 짓이냐고,14
아니었어요 왜,14
바로 저게,14
이메일 보냈어,14
뒤를 쫓아,14
줬어 네,14
바로 전화할게요,14
보세요 다른,14
아니었어 우리가,14
할게요 근데,14
아니었으면 좋겠는데,14
날릴 수 있어,14
돌아가기만 하면,14
친한 친구다,14
제안을 받아,14
바로 한,14
친한 친구였는데,14
바로 할게,14
이 시체를,14
우리의 도움이 필요하다,14
계획을 짤,14
이 신사분은,14
제안을 하러,14
내가 걱정되는 건,14
칠해도 돼 限界点なら 塗り替えていい,14
아니에요 경찰이,14
바른대로 말해,14
가는 길에서,14
가지도 못,14
바보 같았어요,14
할머니 댁에서,14
보셔야 할 게 있어요,14
아니에요 그렇죠,14
하는거 같아,14
침입한 흔적도,14
바보 짓,14
때까지 더,14
우리와 함께라면,14
이 아일,14
가족과 같이,14
고향 친구,14
어디 가는 겁니까,14
향해 바람을,14
우리의 말을,14
이쪽으로 가세요,14
때까지 숨어,14
그의 생각이,14
갖고 왔나,14
돌아가는 겁니다,14
할지 궁금하네,14
할지 나도,14
바쁘신 건 알지만,14
수감 중인,14
바쁜 동안,14
가족과 떨어져,14
날이 얼마나,14
아니에요 맙소사,14
쥐가 나서,14
다른 사람인 척,14
내 생각엔 더,14
나 좀 봐 봐,14
칵테일 파티,14
칼 난,14
칼 맞아,14
개월 내로,14
내가 고마워,14
해 주는 건,14
때까지 있을,14
없던 그,14
칼을 들라,14
뵙고 싶어서요,14
함께 갇혀,14
그의 심장은,14
날지도 몰라,14
때까지는 안,14
쥔 채,14
이 여정을,14
후에 거기서,14
후에 그들이,14
잠깐만 안 돼,14
문을 열어주면,14
그게 잘못된 건,14
후에 도착한다,14
허가가 안,14
때는 그렇지,14
이 오빠,14
이 연극은,14
문제의 답을,14
박 기자님,14
이 요리를,14
근데 완전,14
박 씨,14
커질 겁니다,14
내가 궁금한 게,14
분명히 나는,14
즉흥 연기,14
우리의 분노를,14
박사가 당신을,14
