Item,Frequency
안 보는 게 좋아,12
너 그 여자,12
막을 수 없다는,12
막을 수 없었다,12
사람 죽어요,12
일이 있었는진,12
같아 여자,12
사람 줄,12
사건에 대해서요,12
구멍을 냈어요,12
구멍을 뚫은,12
막을 수 있는 사람은,12
골로 갈,12
사람 패고,12
같아 왜 그렇게,12
일이 있었을까요,12
너 나에게,12
사람 하나도,12
사람 한테,12
같아 왜요,12
사람과 결혼하는,12
사람과 관련이,12
너 내가 무슨,12
사람과 얘기를,12
사람과 잘,12
안 보이던데요,12
사람답게 살,12
같아 우릴,12
사람도 아니다,12
교수를 믿을,12
사람도 없이,12
너 다쳤어,12
사람도 있겠지,12
머리 손질,12
집을 지어,12
내일 갈게요,12
어디에도 갈,12
리온의 힘겨운 신음,12
기회만 생기면,12
일이 터졌을 때,12
너 때문에 나,12
같아 있잖아,12
못한단 말이야,12
구석이 있어요,12
그가 마을을,12
같아 자네가,12
막지 않을 거야,12
같아 자넨,12
안 봤잖아요,12
사람들 어디,12
막히기 전에,12
사건을 수사 중이에요,12
사람들 중 하나가,12
사건을 수사 중인데,12
일이니 말이다,12
사람들 집에,12
뭔가 안 좋은 일이,12
일이니까 이,12
너 맞니,12
사람들과 마찬가지로,12
일이다 하지만,12
막힐 것,12
계획하지 못한 건 바로,12
안 마셔서,12
너 모르는,12
같아 적어도,12
만 거죠,12
저들과 함께,12
저들과 같이,12
어디서 찾아,12
너 무슨 일 있어,12
너 무슨 짓을 한,12
일이라고 합니다,12
사람들에게 도움을,12
사람들에게 뭐라고,12
사람들에게 어떤,12
일이라도 있는,12
일이라도 할,12
만 달러 상당의,12
일이라면 뭐든지 할 수,12
집이 여기서,12
사건을 통해,12
머리 왜,12
사람들은 나에게,12
구운 치즈,12
사람들은 내가 온 곳을,12
구울 수,12
너 보인다,12
사람들은 몇,12
사람들은 몰라요,12
사람들은 무엇을,12
구원을 받을,12
만 달러를 줄,12
너 사랑하는 거,12
사람들은 서로를,12
이제 당신들이,12
사람들은 실제로,12
사람들은 아무,12
너 살아,12
거리로 나와,12
일이야 어디,12
사람들은 이게,12
구제 대책,12
하찮은 일을,12
사람들은 정부의 범죄 무관하다고,12
사람들은 종종,12
사람들은 진짜,12
사람들은 화가,12
사람들을 괴롭히는,12
구조 신호,12
너 아닌,12
사람들을 구했어,12
만 마리,12
뭔가 해줄,12
너 안 좋아해,12
사람들을 돕는 것,12
웃음이 터진다,12
사람들을 만나는,12
구조대가 올 거야,12
교육에 대한,12
사람들을 불편하게,12
집중 좀 할래,12
난 전혀 안,12
안 쏠 거야,12
겁니다 말,12
구청 직원,12
사람들을 이용해,12
너 어제 엄청,12
너 언제까지,12
일이죠 이건,12
집중하고 싶어,12
사람들을 찾아야,12
같아서 나도,12
사람들의 고통스러운,12
하퍼 씨,12
일이지 나도,12
사람들의 말을,12
사건이 일어났을 때,12
너 여기 왜 왔어,12
난 절대 그럴 수,12
저들이 하는,12
사람들의 안전을,12
안 쓴 거야,12
사람들의 환호와,12
구하게 될,12
교육을 위해,12
같아서 말이지,12
집중해 난,12
하필 내가,12
일인지 당장,12
일인지 다,12
사람들이 내 말을,12
사람들이 너무 많아,12
마틴 스타인,12
너 왜 안,12
같아서 알았어,12
너 왜 전화,12
긴 하루였잖아,12
별을 지나,12
안 알려줬어,12
안 알려진,12
안 알려줄,12
일인지는 몰라도,12
일일 거예요,12
일이 당신에게,12
사람들이 보잖아,12
사람들이 본,12
너 이걸,12
난 절대 포기하지,12
일일 수도 있어,12
학교 가는 길에,12
사람들이 세상을,12
너 이러다가,12
일입니다 그럼,12
같아서 한,12
만나 그래,12
너 이리 와봐,12
일입니다 제,12
사람들이 여기로,12
사람들이 있었는데,12
사람들이 있었어,12
사람들이 자넬,12
너 자신에 대해,12
사람들이 자주,12
만나 보지,12
사람들이 죽었는데,12
사람들이 죽을 거예요,12
긴급 종말,12
사람들이 진짜로,12
일이 될 거예요,12
겁니다 미국,12
안 오려나,12
사고 좀,12
너 정말 귀엽다,12
만나 뵐,12
구하려 하고 있다,12
사람만 아는,12
내일 엄마,12
사람에게 그,12
구하려고 하는 거야,12
사람에게 바람이,12
구하려고 한 거야,12
만나 줘서 고마워,12
일직선으로 앞만 바라보며,12
일직선으로 앞만 바라보며 逃げる選択肢を捨てろ,12
바코드 인식음,12
사람에겐 말할,12
난 정말 모르겠어,12
사람으로 안,12
사람으로 치면,12
교정 한구석의,12
사람은 가장,12
사람은 같이,12
했어요 거의,12
사람은 꿈을,12
안 올려,12
사람은 누굴까,12
일찍 오면,12
너 지금도,12
같아요 그게 무슨,12
사람은 당신의,12
구하지 못했어요,12
만나게 해 줄,12
같아요 그녀는,12
겪은 모든 일들,12
사람은 뭐야,12
사람은 믿을,12
사람은 바로 나야,12
감정을 다시,12
사람은 변해,12
짓고 싶어,12
같아 내일,12
사람은 아니고,12
너 커피,12
사람은 아닌 것 같아요,12
만나고 싶군,12
교차하며 合図が鳴る 신호가,12
너 하나만 있으면,12
너 하나만 있으면 돼,12
짓는 것도,12
함께 무슨,12
사람은 없었습니다,12
너 한 번만,12
너 한번만,12
일하게 되서,12
사람은 이 세상에,12
이게 뭘 뜻하는지,12
이제 살인은 그만둬요 술도,12
일하고 난,12
다행인 것은,12
워싱턴에 갈,12
것도요 그래서,12
너 확실히,12
사람은 할 수,12
사람은 혼자,12
사람은 확실히,12
사람을 갖고,12
사람을 그,12
사람을 기다리고,12
너가 다,12
일하기로 했어,12
바퀴 프로토콜,12
사람을 돕지,12
짓밟힌 꽃의 이름조차 모른,12
일하는 겁니다,12
사람을 때려,12
사람을 만나는 게,12
너가 여기에,12
너가 원한다면,12
사람을 먹지,12
사고를 치면,12
내 인생이 얼마나,12
사람을 믿어요,12
사람을 바보로,12
같아 너랑,12
같아요 당연히,12
같아요 대체,12
사람을 본 적,12
너그러운 마음으로,12
분명히 괜찮을 거야,12
너까지 잃을,12
필요해요 이제,12
뭔데 그렇게,12
짓은 안 했어,12
너나 나 같은,12
같아요 딱,12
만나기로 했었어요,12
사고만 치고,12
사람을 알고 있어,12
사람을 어디서,12
안 자고 있어,12
너네 아버지가,12
일하러 가는데,12
안 잘 거예요,12
안 잔다고,12
없소 우리,12
구해 주소서,12
사과 안 할 거야,12
사람을 조종하는,12
너는 가는 거야 どうせならクズじゃなく,12
너는 거기,12
닥쳐 뭐라고,12
안 잡으면,12
사람을 죽이는 거야,12
일이 발생하면,12
사람을 죽일 수도,12
후에 도착할 겁니다,12
일하지 마,12
사람을 찾아라,12
안 적어,12
짓을 보고도,12
사람을 찾았다고,12
나는 긴,12
사람을 찾은 것,12
짓고 있다,12
사람을 찾을 때까지,12
사람을 처음,12
사람을 쳐,12
너는 나를 원해,12
사람의 관계가,12
저를 계속,12
사람의 몸을,12
너는 너무 많은,12
사람의 손길이,12
안 좋다는 걸,12
사람의 얼굴을,12
받으면 되지,12
사람의 진짜,12
너는 다,12
사람이 가진,12
교통사고로 죽었어요,12
닥치고 일이나,12
짓을 저질렀어요,12
내일 한,12
뭔지 말이야,12
만나도록 해,12
안 좋아 우리,12
사람이 누군지 알고,12
일이 벌어지고 있는데,12
구했어 하지만,12
너는 반드시,12
사람이 되고 싶은지,12
내일 해변에서,12
사람이 되라고,12
일해 난,12
사람이 될 수 없어요,12
몽고메리 스코티,12
너는 아무도,12
사람이 또 있나,12
같아요 어,12
너는 어떤데,12
너는 어떻게 생각하니,12
사람이 문을,12
만나러 여기,12
일행이 있어요,12
내일도 안,12
만나러 오셨어요,12
그녀의 길을,12
너는 이해하지,12
사람이 손을,12
내일부터 함께,12
사람이 아니니까요,12
사람이 아니야 넌,12
너는 착한,12
사람이 아닌 거,12
들어 알고,12
사람이 아이를,12
사람이 알,12
사람이 어디 있겠어,12
만나면 돼요,12
너는 할 것이다,12
나는 나 자신에게,12
읽는 것을,12
사람이 얼마나 많은데,12
너는 해야,12
사람이 없다고요,12
만나면 뭐라고,12
너도 가는,12
사람이 오고,12
사람이 임자,12
너도 그 중,12
사람이 있는 줄,12
닥터 오스왈드,12
만나보는 게,12
사람이 있었다면,12
너도 그랬을 거야,12
국민 여러분'',12
교회 가자 교회에 가자,12
사람이 자신의,12
안 좋을 때도,12
어때서 그래요,12
사람이 제게,12
사람이 죽었다는,12
닥터 제이슨,12
읽을 수도,12
사람이 죽인,12
사람이 중요한,12
길 피클,12
닥터 찰스가,12
사람이 큰,12
같아요 자기,12
사람이 필요하죠,12
사람이 필요할 거야,12
가본 지,12
너도 들어,12
내 일부분은,12
너도 들어와,12
국왕 폐하 만세,12
사람이 훨씬,12
잃고 그,12
잃고 난,12
닥터 토마스,12
잃고 말,12
사람이다 난,12
사람이라고 생각하지,12
학교에 있어요,12
사람이라는 것을 알고,12
만나서 반가워요 내,12
잃는 거,12
너도 봐야,12
잃는 거지,12
사람이야 당신은,12
난 주님의,12
너도 신경,12
같아 둘,12
너도 아니고,12
같아요 정말요,12
너도 아주,12
사람이었어 하지만,12
안 죽였어 내가,12
잃어버린 것에,12
국토 안보부에서,12
그런 일을 겪은,12
너도 알아야지,12
만나서 얼마나,12
만나서 얘길,12
잃어버릴 수,12
뭔지 알아내는,12
뭔지 알아내려고,12
같아요 지난,12
사람이지 네,12
잃었고 그리고,12
겁니다 언제,12
너도 어쩔,12
너도 어쩔 수,12
무고한 생명이,12
잃어버릴 수도,12
사람일 뿐이에요,12
군대 안,12
안 묻게,12
너도 이해하지,12
너도 있었어,12
너도 잘 알,12
사람한테 할,12
만나요 네,12
내지 못할,12
잃은 어린,12
학교에서 전화,12
안 줘도 돼요,12
겁니다 여러분은,12
잃을 거고,12
짓이야 왜,12
사랑받고 싶어서,12
학교팀 응원,12
사랑받을 수,12
무기 시스템이,12
잃을 게 없어요,12
너라면 그럴,12
사랑에 빠졌습니다,12
같았어 그런데,12
만나지 말았어야,12
만나지 못하게,12
군도 언니,12
단 하룻밤,12
잃지 말아요,12
길에 뭐,12
사랑은 정말,12
잃지 않으려고,12
사랑을 다시,12
사랑을 막을,12
만나지 않으려,12
사랑을 받는,12
들어 이봐,12
군사를 이끌고,12
사랑을 하는,12
사랑을 한,12
너랑 무슨 상관이야,12
것이 보였다,12
안 터질,12
너랑 싸우기 싫어,12
너랑 안 어울려,12
하게 해달라고,12
사랑이 없다면,12
사랑이 왜 이리,12
군인 양반,12
사랑이 필요해,12
길은 단,12
같았어요 그리고,12
군인이 될,12
임무가 뭐죠,12
너랑 자는,12
너랑 잔,12
너랑 하는,12
너랑 할 말,12
사랑하는 동생아,12
무기를 가진,12
사는 게 훨씬,12
혼자 모든 걸,12
임무를 수행하러,12
같았어요 정말,12
사랑하는 사람들한테,12
안 피우잖아,12
임무를 완수하고,12
너를 거의,12
굳게 쥔 결의를,12
굳게 쥔 결의를 왼쪽,12
사랑하는 사이야,12
혼자 밥 먹는,12
굳이 그런,12
너를 기다려,12
일이 아니고,12
만난 어떤,12
죽게 된다는,12
임무에 관한,12
임무에 대해서,12
임무를 위태롭게,12
사랑하는지 알잖아,12
굳이 또,12
막고 있잖아,12
굳이 말하지,12
쏜 게 아니에요,12
사랑하지 않았다,12
굳이 설명,12
낸시 언니,12
굳이 알고,12
임신 축하,12
사랑한다 우리,12
사랑한다고 말,12
사랑한다고 말하는,12
사랑한다고 전해줘요,12
임신한 거야,12
하겠습니다 제,12
머리에 구멍,12
굴 생각은 없지만,12
사랑한다면 날,12
구 산업,12
너를 믿었어,12
임신한 사실을,12
너를 믿을 수,12
사랑할 자격이,12
너를 보니,12
사랑해 그러니까,12
사랑해 나도 사랑해요,12
사랑해 너무,12
굴뚝에 연기,12
너를 사랑할,12
사랑해 어서,12
사랑해 언제나,12
내가 뭘 알아,12
입 다물고 조용히,12
너를 알고,12
학자금 대출을,12
사는 줄 알았는데,12
길을 걷다가 꼬부랑,12
사랑해 항상,12
만날 것입니다,12
사랑해요 그래서,12
사랑해요 나도 사랑해요,12
낼 만큼,12
사랑해요 당신을,12
낼 방법이,12
안 하던 짓,12
굴어 봐,12
무너지고 있습니다,12
사려고 했어,12
굴욕은 반격의,12
일이 아무것도,12
길을 다시,12
만날 수 있다는,12
사로잡힌 굴욕은,12
사로잡힌 굴욕은 반격의 효시다,12
굴지 말게,12
안 하셨나,12
너를 화나게,12
곁에 없어도,12
같은 거 몰라요,12
사망 후에,12
동안 돈을,12
사망을 막자,12
사망의 음침한,12
너만 안,12
굶어 죽어,12
굶어 죽은 이리의,12
굶어 죽을 거야,12
한 가지 공통점이,12
같은 거 아니에요,12
너만의 길을,12
사무실로 갈,12
내 일인,12
길을 알려줘,12
사라져 가는,12
굼벵이 같은 녀석아,12
사무실에 있을게,12
너머의 사냥감을,12
너머의 사냥감을 도살하는,12
너머의 사냥감을 도살하는 사냥꾼,12
너무 가고,12
사무실에서 당장,12
사무실에서 봐요,12
사무실에서 얘기,12
너무 가까이 가면,12
같은 거 없었어,12
간 줄 알아,12
너무 가깝다,12
너무 가깝잖아,12
굿 플레이스에 갈,12
사법 제도,12
굿 플레이츠,12
사법당국은 이러한,12
사법당국은 이러한 상황에 새로운,12
사법당국은 이러한 상황에,12
입단 테스트,12
사상 최고로,12
사서함입니다 메시지를,12
사라졌어 난,12
무대에 못,12
입만 살아서,12
같아 벌써,12
저주를 풀지,12
사실 가장,12
냄새 맡게,12
단서를 찾기,12
사실 굉장히,12
사실 그날,12
같은 거는,12
궁금하실 겁니다,12
뭘 놓쳤나요,12
사실 너희,12
사실 둘 다,12
너무 귀엽네요,12
사실 말야,12
사실 문제가,12
입어 난,12
너무 극단적인,12
길을 잃은 것 같아요,12
입어 봐요,12
사실 아무도,12
사실 이거,12
쪽으로 오고 있어,12
뭘 느껴,12
너무 긴장한,12
사실 처음부터,12
쪽은 내가,12
뭘 더 바라는,12
궁금한 사람,12
사실대로 말해라,12
너무 끔찍하다,12
냄새 죽이네,12
안 바꿔요,12
너무 나이,12
사실은 나,12
사실은 다른,12
너무 낮은,12
사실은 저,12
쪽이든 우린,12
입에서 피가,12
쪽인 것,12
혼자 온 거야,12
사실을 숨기는,12
궁금해지기 시작했다,12
사실이 아니면,12
사실이 아니예요,12
가기 싫어하는,12
사실이 있다,12
사실이 있습니까,12
여기에 왜 왔는지,12
너무 다행이다,12
사실이야 네,12
뭘 마시고,12
저지른 짓이,12
사실인 거 알잖아,12
사심 없이,12
너무 딱딱하게,12
병원에 가봐야,12
집으로 향하는,12
구금되어 있다,12
사안에 대해,12
사라질 테니,12
권력 얘기야,12
너무 막혀서,12
사업 확장,12
입을 막기,12
쏠 테니,12
안 해도 되겠지,12
같은 건물,12
뭘 말하는 거야,12
너무 많았죠,12
사연이 길어,12
난 진지한,12
하고 말도,12
사와 짱,12
너무 많은 피를,12
곁에 있어도,12
사용하게 될,12
사용하는 거죠,12
너무 많이 먹지,12
사용하는 것에,12
어떤 기사를,12
사용하지 말라고,12
사용하지 않으면,12
같은 걸까요,12
사용할 수가,12
안 해요 우린,12
너무 멀리 있어,12
사울 베렌슨이,12
사이 같아,12
너무 멋있어요,12
사이 아니라고,12
사이가 별로,12
머릿속에서 나가,12
너무 못해서,12
사이가 좋은,12
단지 그녀를,12
권총 두,12
사이는 아니지만,12
곁에 있어줄,12
쭉 가는,12
입히지 않고,12
만든 음식,12
있거든 너,12
쭉 여기서,12
난 집으로 돌아가고 싶다,12
너무 바빴거든요,12
사이에 내,12
사이에 두,12
사이에 말이죠,12
사이에 발생한 사건들이다,12
너무 밝아서,12
