Item,Frequency
더 예뻐,33
아무 연락도,33
이것 좀 들어봐,33
면역 체계가,33
네가 몰라서,33
그러니까 나랑,33
기다려 네,33
일을 처리하고,33
다들 잠깐,33
정말 잘해요,33
같이 할까,33
거기 누구죠,33
안 돼 미안해,33
항상 그게,33
킬 스위치를,33
얘기를 들었을,33
근데 아직도,33
죽어선 안 돼,33
사람들은 아직,33
노릇 좀,33
건 전부 다,33
이유를 알게,33
해 보는 게,33
당장 내가,33
좀 배워,33
둘째 날,33
그러니까 너무,33
게 나한테,33
나설 수,33
우연일 수도,33
할 거면서,33
파트너와 함께,33
여기서 일 안,33
우리가 알게,33
거기 있을 거예요,33
난 나 자신을,33
아니야 뭐가,33
이상한 놈,33
드럼 소리,33
자책하지 말아요,33
우린 시간,33
노마 베이츠,33
그러니까 니,33
그럼 어떻게 해요,33
널 구해줄,33
줄 알았니,33
괜찮지 않을까,33
옆에 있어서,33
秘めた祈りを 감춘 기도를 끝에,33
문제를 가지고,33
이미 너무 많이,33
알고 싶어하는,33
수도 있어 네가,33
것은 우리의,33
잡을 수 있다면,33
시간에 한,33
말도 안 된다,33
이제 충분해,33
날 알지도,33
그럼 그를,33
그때 갑자기,33
지금 만나는,33
내 편지,33
나는 그것을 좋아한다,33
제가 없는,33
수 있죠 그래서,33
수색 중입니다,33
없고 이력 없음,33
없단 말야,33
감춘 기도를 秘めた祈りを,33
일 아닙니다,33
다들 이리,33
이런 데가,33
같군 이,33
이런 말을 하다니,33
하면 되겠네요,33
어떤 사람이에요,33
박수 쳐,33
이제 니,33
さあ今 지금 さあ今,33
때 까진,33
것도 있다,33
할 거야 안,33
엿 먹인,33
그 벽을,33
싶었어요 내가,33
수 있어요 무슨,33
모든 게 좋아,33
그런 일은 일어나지 않을,33
것 어떤,33
몸이 많이,33
이것은 모두,33
잊을 수 없어,33
뭐라고 해야 하지,33
의사가 아니라,33
말하기 전엔,33
변호사가 될,33
정말 귀엽지,33
설명할 기회를,33
그 섹시한,33
아침에 바로,33
수도 있지 난,33
기꺼이 그렇게,33
둬 내가,33
계단 아래로,33
변호사가 필요할,33
말이야 이젠,33
아니니까 난,33
거기 아무도,33
내 아기가,33
다른 나라로,33
나 멀쩡해,33
이제 말해봐,33
하세요 내가,33
다들 엎드려,33
더 이상 안전하지,33
말은 아무도,33
물론 그랬겠죠,33
일어나지 않을거야,33
잘못 생각했어요,33
학교 애들이,33
같은데 지금,33
망치기 전에,33
거기까지 해,33
작은 새가,33
금지 최신수정버전은 기미갤에서,33
그들 대부분은,33
얘기해 주면,33
없었어 무슨,33
확대해 봐,33
자리로 가,33
모든 여자들이,33
왜 그런 말을 하죠,33
이름도 몰라요,33
집 안에 있는,33
보고 왔어,33
죽여버릴 거예요,33
수 없어 이건,33
어떻게 잊을,33
예수 그리스도를,33
할 거야 이제,33
도움이 될 거,33
옳고 그른,33
모든 고통을,33
게 아니었죠,33
말씀을 안,33
넌 결코,33
일이야 나도,33
그를 찾기,33
예의 없는,33
돌아올 줄 알았어,33
푹빠저서 生きて夢中で 사는거야 푹빠저서,33
결과를 보면,33
다루기 힘든,33
찾았어 그래,33
가서 알아봐,33
검사를 위해,33
예의를 갖춰,33
이상한 생각,33
계획은 있어,33
더 말할 것도,33
친구도 있고,33
있었어 그때,33
없는 걸 보니,33
이렇게 말을,33
가자 이리,33
내 의견에,33
보니 그런,33
걸 좋아해서,33
아이들 모두,33
무서워하는 것,33
꼭 안고,33
몰라 그렇게,33
못 듣겠어,33
네이단 제임스호가,33
진작 그렇게,33
밀어 넣어,33
거라 생각하나,33
주세요 오늘,33
젊은 아가씨,33
거예요 저희,33
정신 건강에,33
왔어 당신이,33
젊은 여성이,33
와서 이런,33
여기 안에,33
무슨 일이래요,33
집에도 못,33
돌아와서 다행이야,33
그렇게는 못 해요,33
수사 때문에,33
해보지 뭐,33
기다려야 할 거야,33
했어 너무,33
화를 내요,33
내 사업에,33
사람을 만났어요,33
않아 오늘,33
한 말도,33
난 멀쩡해요,33
제 일입니다,33
않았어요 왜,33
가고 싶으면 가,33
기운이 없어,33
했나 보죠,33
말하는 게 아니에요,33
있어요 사람들이,33
말씀하시는 거예요,33
가정해 보자,33
더 있었어,33
주지 말아요,33
관련된 게,33
벗어날 거야,33
죽은 거로,33
예쁜 여자랑,33
내 면전에,33
것 같아요 잘,32
없잖아 그렇지,32
세 개야,32
병원 가야,32
당신 친구를,32
없는 셈,32
하면 될까,32
집에 갔다가,32
죽일 수 있다,32
아직 발견되지,32
세 발,32
명 있죠,32
리키 베이커,32
대체 어디 있었던,32
괜찮은 거에요,32
난 영화,32
구하러 온 거야,32
모두 나가요,32
왜 그런데,32
마 자기,32
그들의 마지막,32
말이 맞을 수도,32
우리가 훔친,32
전화 몇 통,32
뭐가 나빠,32
사람을 알,32
부르고 싶어,32
날 좀 내버려 둬,32
관련된 일은,32
생각이 없었어요,32
돼 이젠,32
어디 가시게요,32
뺨 때리는,32
오고 있는데,32
할 필요가있다,32
어디 갔다 온,32
히즙 알,32
뭐가 웃겨요,32
일하다 보면,32
명만 빼고,32
봐 사랑해,32
찾던 건,32
집에 데려다줄,32
부르고 있다,32
널 잊은,32
날 많이,32
않은 채로,32
겹쳐 맺기,32
행복한 여자,32
마이애미 너는,32
잘 알진,32
전 애가,32
같아 자,32
자네가 찾는,32
없는데 뭐,32
누군가는 그,32
나눠 줄,32
누워 있었어,32
다 사실이에요,32
이봐 네가,32
듣지 말아요,32
빨리 말해요,32
저 쓰레기,32
좋아 보이세요,32
고마워요 미안해요,32
카메라 보고,32
엄마한테 가서,32
얘긴 하고,32
뭘 하고 싶어,32
그것은 그랬다,32
만한 것이,32
이해 못 하겠어요,32
당신이 있어야,32
결국 날,32
진짜 맛있네요,32
정보를 주는,32
양쪽 엔진을,32
한나 맥케이,32
사람을 지키기,32
이해 못 한,32
다 끝났네,32
그래 한번,32
아버지와 난,32
몇 개지,32
다하고 있다고,32
아메리칸 드림,32
특별한 일,32
더 잘 알지,32
경찰에 대한,32
보세요 이제,32
없다 저,32
더 좋네,32
우리는 못,32
들고 있잖아,32
알았어요 그런,32
비행사 이론가들은 그렇다고 말합니다,32
때문인 것 같아요,32
알고 있었기 때문이다,32
있지만 말고,32
없어 좋아요,32
경찰이 오면,32
큰 실수야,32
일요일 밤에,32
있을 겁니다 하지만,32
그럼 또 봐요,32
죽을 수도 있었어요,32
방아쇠를 당겼어,32
두고 있어요,32
보기 좋군,32
하지만 대부분,32
봤을 겁니다,32
있어 여기에,32
마실 수 있어,32
용납 못해,32
안 된 거,32
잭슨 씨,32
망치면 안 돼,32
들른 거예요,32
아들인 걸,32
저들이 우릴,32
번 고속도로,32
차라리 죽고,32
둘러봐도 될까요,32
잊지 않는다,32
여기서 평생을,32
툭 소리,32
난 망했어,32
믿어 네가,32
말든 상관없어,32
그게 뭐 어때서요,32
거야 언젠가,32
마치 우리,32
없다 이런,32
닥치고 내,32
나 돌아왔어,32
일을 해도,32
저기요 저기요,32
전쟁을 하고,32
내 손을 잡아요,32
그걸 증명할 수,32
써 있어,32
민영의 떨리는 숨소리,32
사고가 났을,32
당신이 나쁜,32
이 총,32
빨리 움직여요,32
대답하기 전에,32
눈을 뜬,32
중이야 좋아,32
영상 통화,32
다 없애,32
건데 네,32
냄새가 나서,32
아무 말도 할,32
안 받네요,32
안 들킬,32
번 그리고,32
가 보니,32
없으니 그냥,32
안 좋대,32
가게 해주세요,32
아니 되옵니다,32
정부 비밀 시스템을 가지고,32
걸 이해해,32
그렇지만 이,32
지금 조사,32
첫 경험을,32
건 할 수,32
내가 원하는 것을,32
아이스크림 트럭,32
안 돼 자,32
이제 우리와,32
남은 사람은,32
알고 있을 텐데,32
곳에 있고,32
항상 그렇죠,32
뜻인지 아시죠,32
할 일이 있거든,32
말 안들려,32
보호하고 있는,32
요청하는 바입니다,32
나 들어간다,32
고객 중 한,32
내일 뭐,32
잭 로빈슨,32
확인 차,32
비슷한 일을,32
교육을 받은,32
이상 그럴,32
더 중요하다고,32
꽉 묶어,32
해준 건,32
이 아기,32
줄도 알아야,32
가지고 다녀,32
년 미네소타에서발생한,32
죽이고 나면,32
모든게 잘,32
상대해야 할,32
잠에서 깨면,32
당신은 모를,32
그래도 더,32
그런 이름을,32
난 여기서 나갈,32
아무것도 없지만,32
우리가 문을,32
거야 해,32
너네 집,32
네 생각이고,32
사람이 가장,32
오늘 종일,32
거라고 그게,32
돈 필요 없어,32
그대로 두면,32
못 버티고,32
너는 확실히,32
우리는 이 일을,32
뭐 할 거예요,32
사람이 있을 거예요,32
뭘 좀 아는,32
저도 도울게요,32
무기가 필요해,32
특별한 사람을,32
하지만 당신은 그렇지,32
약한 모습을,32
없는데 내,32
안타까운 일이죠,32
교회에 가자,32
괜찮다는 거야,32
시키는 대로 하지,32
하는 건지도,32
이따 저녁에,32
샀을 때,32
수가 없더라고,32
집으로 돌아가세요,32
이제 저도,32
없습니다 이제,32
일이 아닐,32
그렇게 돈을,32
낼 수 있습니다,32
있어 마이클,32
당연히 믿지,32
아버지에 그,32
아마 가장,32
구경만 하고,32
안 되는 일이야,32
정말 가야,32
옷 갈아입는,32
뜻인지 아나,32
우리에게 무슨 일이,32
냄새 좋네요,32
가게 앞에서,32
그 분께,32
그게 다인가,32
잔잔한 음악이 계속된다,32
나타난 거죠,32
왜 이렇게 됐는지,32
머리카락 한,32
일이 일어나,32
좋다고 생각해,32
어느 것,32
내 말은 그러니까,32
후에 우리는,32
네 맙소사,32
구급차 부를게요,32
버리기로 결정했어,32
없앨 거야,32
절 따라,32
그래도 갈,32
매일 널,32
그녀를 안전하게,32
결정해야 해요,32
쏴 본,32
마이애미 너는 무슨,32
거라고 그리고,32
책 말이야,32
그 남자들,32
필요가 있었어,32
일이 일어났죠,32
일이 일어났을까,32
밑에 숨어,32
안 받지,32
애나 메이,32
사람 봤어요,32
뉴스 봤어요,32
같아 안녕,32
들어가고 싶지,32
아저씨 왜,32
무슨 소릴 하는거야,32
난 절대 널,32
아무 쓸모가,32
원하는 게 그거야,32
있어 정신,32
살게 되면,32
겁니다 내일,32
원하는 게 뭐든,32
말 돌리지 말고,32
하죠 여기,32
더 큰 문제를,32
이 손은,32
난 남자가,32
스톤 헨지,32
여길 다시,32
기회를 주십시오,32
왜 나한테만,32
봐도 되나요,32
네 도움은 필요 없어,32
말 안 해줬어,32
내 몫,32
있어요 경찰이,32
그 꼴로,32
그냥 입 다물고,32
잘 골랐어,32
했죠 네,32
즐거운 시간을 보내고,32
당신의 친구,32
민영의 떨리는,32
죽게 내버려두지,32
확인할 수 있다,32
연락도 없고,32
아직도 여기 있어,32
기회를 한 번 더,32
아주 잘하고 있어요,32
거 아니야 난,32
화낼 거예요,32
쓰는 법,32
만나러 와,32
좀 아는데,32
내린 것,32
맘에 들었어요,32
안전벨트 매,32
깜짝 놀라서,32
빨리 도망쳐,32
안에 갈,32
줄 알았어야,32
전자 제품,32
것에 대해서도,32
같은 거라도,32
걸 모르나,32
가죽 재킷,32
달러 짜리,32
너 먼저 가,32
적도 없다고,32
먹고 있지,32
다 말할게요,32
내가 아닌 다른,32
너희 팀이,32
있을지 모르죠,32
난 널 믿지 않아,32
이런 식이지,32
그럼 아빠가,32
맨 인,32
저녁도 먹고,32
너 뭐하고 있니,32
그래도 걱정,32
이 병원을,32
해야 할지 몰라서,32
구역질 나는,32
같다 네,32
번호는 없는,32
일이든 한다 네 뜻대로,32
내가 괜찮다고,32
다시 말하지,32
좀 해야겠네요,32
복장을 한,32
가요 가요,32
계획을 다시,32
넌 더 나은,32
일 남았어,32
자기 아빠,32
누군지 모르고,32
당장 떠나야 해요,32
없어 글쎄,32
구조 신호를,32
읽어 보고,32
넌 블랙리스트에 올랐어,32
내 재산을,32
거예요 거기,32
안 써서,32
다시 켜,32
내 팔자야,32
사람이 어딨어요,32
두려운 거죠,32
안 쓰셔도,32
있는지도 모르고,32
죽을 각오로,32
하지만 돈은,32
이동해야 해,32
없어 미안하지만,32
없이 할 수,32
쓰여 있네,32
도움이 필요하면 언제든,32
거야 오래,32
있어 아마도,32
관 속에,32
나는 그와 함께,32
일 없잖아,32
안 좋은 소식이 있어,32
메시지 알림,32
읽어야 해,32
당신을 안전하게,32
사람들이 항상,32
일 이후,32
관련이 없다,32
있다면 그냥,32
내가 바보인 줄 알아,32
바비 인형,32
질투하는 거,32
내가 한 건,32
새 생명을,32
죽을 거라고요,32
어떻게 도와 드릴까요,32
너희는 이제,32
무슨 뜻인지 아나,32
봐야 돼요,32
구하면 돼,32
헤어질 수,32
왜 그렇게 신경,32
너야 네가,32
어디로 연결해,32
만나게 해줘,32
사람은 본,32
안 왔잖아요,32
그게 필요해요,32
만일 당신이,32
아는 사람에게,32
시간이 없네요,32
말 듣고 있어요,32
결정해야 할,32
당신은 알죠,32
하나도 모르겠어,32
몰랐어 그래서,32
않습니다 그,32
더는 내,32
머리를 뒤로,32
창피한 줄 알아,32
저건 우리,32
너무 똑똑해,32
베이커 씨,32
않아 만약,32
멈추게 하는,32
전 아버지,32
저기 좀 봐요,32
미쳐 버릴,32
같아요 다시,32
말 없니,32
일하는 사람들은,32
내 말을 들어요,32
것도 보고,32
막 떠나려던,32
같아요 오늘,32
더는 못 참아요,32
일하는 중,32
때 갑자기,32
왔어 오늘,32
달러 받고,32
나야 내,32
평생 처음으로,32
세상에 우리가,32
먹고 있잖아,32
해 보니,32
너는 그에게,32
하지만 한 번,32
사람을 해칠,32
긴히 할,32
없어 지금 당장,32
쓸 수 있지,32
걸 아직,32
있어요 여기가,32
사람이 갑자기,32
있어 적어도,32
그래서 어떻게 생각해,32
뭐라도 되는 줄,32
사람이 누구인지,32
일할 수 있어요,32
수 없었을 거예요,32
있어요 엄마가,32
어떻게 들어왔어요,32
만약 당신이 그,32
지킬 것이다,32
당장 내보내,32
거야 알겠니,32
세상에 오,32
보시면 아시겠지만,32
말이 안되는,32
필요 없어 나는,32
소식을 들으면,32
정도면 충분히,32
것 보다 훨씬,32
좀 해야 할 것,32
사람이 아니었다,32
기술에 대한,32
국방부 장관,32
누가 방금,32
몇 개죠,32
수 있어요 어떤,32
누군지 모를,32
거라고 말해 줘,32
찾던 게,32
어떻게 보여,32
않을 거야 나는,32
있어요 마치,32
얼른 가 봐,32
죽이는 것이,32
필요 없어 그,32
필요한지 알아,32
빨리 끝냅시다,32
말한 사람은,32
봐선 안,32
무슨 수작인지,32
마음이 있는,32
괜찮아 보이지,32
몰랐을 수도,32
안 늦었어요,32
있어 시간,32
이 자들이,32
국왕 폐하,32
싶은 건지,32
어서 돌아와,32
아니고 저,32
야 넌,32
말은 법정에서,32
느낌이 그래,32
난 그들,32
같아요 좋은,32
이러고 있어요,32
해치진 않을,32
건 다음,32
무슨 짓을 했는지 알아요,32
하나 본데,32
수 있게 해줬어,32
잃었어 그리고,32
된다 내가,32
느낌이 들지,32
너도 이미,32
여기가 좀,32
보내라고 해,32
놓치면 안 돼요,32
네가 아직도,32
네 명은,32
분 동안은,32
잘 맞네요,32
세상은 더,32
지금 오고 있어,32
안 죽었잖아,32
어젯밤 일을,32
거기서 뭘 하고,32
돌아가고 싶다,32
모두 그렇지,32
돌아가는 거예요,32
내 눈과,32
후에 바로,32
떨어지는 줄,32
골프 치러,32
위한 정의를,32
나는 알아,32
자네가 가진,32
그걸 하는,32
없잖아요 내가,32
준비 시작,32
해치지 않았어요,32
죽는 걸 봤어,32
괜찮아 잠깐,32
있어 너가,32
저리 치워요,32
했지 우리,32
당신이 자신을,32
임무 중에,32
수 없다는 거죠,32
걷고 있었어요,32
그 형,32
어떡해야 할지 모르겠어,32
안 잡히는,32
건 이해합니다,32
우리가 싸울,32
그럼 되겠네,32
희망을 주는,32
됐어 너,32
가봐 난,32
당신 인생에서,32
그리고 당신에게,32
준비를 할,32
안 하고 있어,32
들었어 하지만,32
