Item,Frequency
순 없죠 당신,6
순 없죠 여기,6
그가 살던,6
순 없죠 저는,6
순 없지 그래,6
순 없지 그건,6
순 없지 그래도,6
순 없지 이게,6
순 없지 우리,6
순 없지만 하지만,6
그가 살아있다고,6
년 전인데 왜,6
순 있어요 하지만,6
순 있을 거야,6
그가 살아있어,6
순 헛소리,6
순 헛소리예요,6
순간 가장 화려한,6
순간 가장 화려한 입맞춤,6
년 정도 버티기엔 충분합니다,6
년 정도 버티기엔,6
순간 그녀는,6
개입하기 싫어,6
순간 그들은,6
순간 그리고,6
순간 깨달았어요,6
년 존,6
순간 깨달았죠,6
순간 난 알았어,6
년 졸업생 여러분,6
그가 생각하기에,6
순간 다들,6
개입하지 마,6
년 지나서,6
순간 모든 것이,6
년 지난,6
그가 섬을,6
개입하지 않았다면,6
년 차야,6
순간 자신의,6
순간 저도,6
년 차인데,6
개입한 건,6
그가 손에,6
순간 좀,6
년 첫,6
순간 죽은,6
순간 죽는,6
순간 포기했었지,6
순간 포기했었지 이,6
그가 술에,6
순간 포기했었지 이 병으로,6
년 최고의,6
순간까지를 모두 꿈으로,6
순간까지를 모두,6
년 치의,6
년 치를,6
개입할 일이,6
순간부터 그,6
순간부터 모든,6
순간부터 살아남기 위해,6
순간부터 살아남기 위해 싸웠다,6
순간부터 살아남기,6
순간부터 하워드 스타크는,6
순간부터 하워드 스타크는 도주범이다,6
그가 신경,6
순간에 난,6
그가 신경쓰는,6
년 하지만,6
순간에 네,6
순간에 당신의,6
그가 신이라고,6
순간에 모든 게,6
순간에 마음을,6
순간에 우리가,6
년 형은 받을,6
년 형을 받게,6
개자식 난,6
순간을 기다렸다,6
순간을 기억하게,6
그가 심하게,6
순간을 기억하고,6
그가 심하게 화상을,6
년 형을 선고받은,6
년 형을 선고합니다,6
그가 심하게 화상을 입으면,6
순간을 놓치고,6
순간을 망치지,6
년 후든,6
순간을 평생,6
년 후반,6
순간이 될거야,6
순간이 오길,6
년 후에 내가,6
그가 아는 것,6
그가 아는 모든,6
순간인 것,6
개자식 안 돼,6
순교자가 되는,6
순대 사장님,6
그가 아니었다는,6
순득의 힘주는,6
순득의 헛기침,6
순득의 거친,6
년간 경찰,6
그가 아니었어요,6
순례는 모두를 위한 거다,6
년간 그가,6
개자식 어서,6
순번 알림음,6
년간 그렇게,6
순서를 정하는 게,6
년간 나를,6
순수한 것,6
그가 아이들을,6
있잖니 그,6
순수한 엔젤의,6
순수한 의도로,6
순식간에 벌어진 일이라,6
순식간에 벌어졌어요,6
순식간에 일어났어,6
년간 몇,6
순위를 매기는,6
순위가 될,6
순위를 본,6
년간 범죄와,6
년간 배운,6
순전히 돈,6
년간 수많은,6
개자식아 그,6
년간 얼마나,6
그가 알 수,6
개자식들이 날,6
순정의 다급한,6
순정의 멋쩍은,6
년간 일했는데,6
그가 알고 있는 것을,6
개자식아 너,6
그가 알고 있다면,6
개자식아 이,6
그가 알고있는,6
년간 전해,6
그가 알면,6
년간 절약하며 돈을,6
년간 절약하며,6
순진한 척하지 마,6
년간 절약하며 돈을 모았어요,6
그가 알아내면,6
순찰 중,6
순찰 돌,6
년간 혼자,6
순찰차를 타고,6
순혈이 될,6
개자식이 천국의,6
순회 세자,6
년대 시트콤,6
숟가락을 달그락거린다,6
술 가지러,6
개자식처럼 굴지 마,6
술 고마워요,6
년대 음악,6
그가 어디 있는지 알아,6
술 깰,6
그가 어디 있었는지,6
년대 중반까지,6
술 냄새가 진동을,6
술 냄새나,6
년대 중반부터,6
술 냄새도,6
그가 어디로 갈지,6
년대 초부터,6
술 드신,6
년대 후반의,6
년대로 거슬러,6
술 마셔야,6
년대에 그,6
술 마셨고,6
년대에 만든,6
개조 중이라,6
술 마셨다고,6
술 마셨습니까,6
그가 어디에 있었는지,6
술 마시거나,6
그가 어디에 있을지,6
술 마시고 싶은 사람,6
술 마시고 싶어,6
술 마시는 대신 다른,6
술 마시는거야,6
술 마시니까,6
술 마시니,6
술 마시던,6
술 마시러 갈래,6
개죽음 당하는,6
년도 채 안,6
그가 어떻게 생겼는지조차,6
그가 어떻게 생겼는지조차 모릅니다,6
년마다 한,6
술 말이야,6
년밖에 안 됐는데,6
술 먹은,6
술 먹인,6
년에 개인 파산신청을 했다,6
년에 개인 파산신청을,6
술 세,6
년에 그가,6
술 안 마신다고,6
술 어디,6
술 없어,6
술 안마셔요,6
년에 내,6
년에 날,6
개체 수는,6
술 잘 마셨어,6
술 좀 가져와,6
년에 대해 얘기해보지 그년에게,6
년에 대해 얘기해보지,6
술 줘요,6
술 진탕 마시고,6
술 취하지,6
술 취한 거,6
술 취한 사람이,6
개트우드 씨,6
술 한 번,6
년에 여기,6
그가 여기 있다는,6
개프니 시카고 병원,6
술 한 잔도,6
년에 저는,6
그가 여기 있을,6
년에 제임스,6
술 한잔 할까,6
년에 죽었다,6
년에 존,6
술 한잔쯤,6
년에 죽었어,6
년에 지어진,6
년에 출간된,6
술 한잔해요,6
년에 한 번만,6
그가 여자를,6
그가 옆에,6
술도 끊어요 이제,6
술도 끊어요 이제 살인은,6
술도 많이 마시고,6
술도 있고,6
년은 걸려,6
술렁거리는 마음의,6
술렁거리는 마음의 어둠을 지배하는,6
술렁거리는 마음의 어둠을,6
술만 마시는,6
술만 안,6
그가 오자,6
년은 더 걸릴,6
술에 독을,6
술에 대한,6
그가 오자 숨다니 수줍음,6
그가 오자 숨다니,6
년은 됐을 거야,6
객실로 돌아가,6
술에 취했다고,6
년은 아닐,6
술에 취했어요,6
년은 있어야,6
객실로 돌아가 주세요,6
술은 안 돼,6
술은 어떻게,6
년을 계셨으니까요,6
년을 같이 살았어요,6
술은 이제,6
술은 절대,6
년을 기다리면,6
술을 너무 많이 마셨어,6
술을 더 가져와,6
년을 보냈고,6
년을 보낼,6
술을 마셨잖아,6
년을 살 수,6
술을 마시든,6
년을 살아왔어,6
술을 마시자,6
술을 마시죠,6
년을 살아 어느 날,6
술을 마시지 않았어요,6
술을 마시지 않을,6
년을 살았죠,6
년을 썩었어,6
년을 선고한다,6
술을 많이 마셨어요,6
술을 많이 마시면,6
술을 많이 마시고,6
술을 먹여서,6
년을 어떻게 박살낼까 세르,6
년을 어떻게 박살낼까,6
년을 위해,6
갤러리 수정금지,6
년을 일했는데,6
술을 안 마실,6
술을 엄청,6
년을 통틀어,6
갤러리 수정금지 배포자유,6
갤러리 수정금지 배포자유 피드백환영,6
년의 기억을,6
술을 줄 것을,6
년의 세월,6
그가 운전하고,6
술이 깨면,6
갤러리 한글자막,6
년이 걸려요,6
년의 현재,6
술이 있는,6
술이 없어,6
술이 있어,6
갤런 그럼 얼마나,6
술이 필요할,6
년이 걸리든,6
갤런 그럼 얼마나 되죠,6
술이나 약에,6
술이나 약을,6
술이나 한잔 하러,6
그가 원하는대로,6
술잔 부딪히는 소리,6
술잔 부딪히는,6
술집 뒤에서,6
술집 싸움에,6
술집에 가,6
술집에 들어갔는데,6
술집에 두고,6
년이 더 걸렸고,6
술집에 있었어요,6
년이 더 걸렸고 그,6
그가 원했던 건,6
술집에서 내,6
그가 원할,6
술집에서 만나,6
술집에서 싸웠던,6
술집에서 우연히,6
년이 되겠죠,6
술집에서 한,6
갱과 관련된,6
술집으로 가서,6
술집이 있는데,6
술탄 대,6
숨 내쉬어,6
숨 들이마시고,6
년이 될지,6
그가 이 일에,6
년이 아니에요,6
숨 막히지,6
숨 못 쉬겠어요,6
숨 쉬고 싶어,6
그가 이겼다고,6
숨 쉬는 거 잊지,6
그가 이곳에,6
숨 쉬는 거야,6
그가 이길,6
숨 쉬려고,6
년이 지난 후에도,6
숨 쉬면,6
숨 쉬어 봐,6
숨 쉬어 괜찮아,6
걔 괜찮아,6
숨 쉬어도,6
숨 쉬자,6
숨 쉰다,6
숨 좀 고르고,6
숨 좀 돌릴게,6
그가 인정하는,6
숨 좀 쉬어요,6
그가 일부러,6
숨 크게 쉬어,6
년이나 됐다고,6
걔 놔줘,6
숨겨 놨는데,6
년이나 됐으니,6
년이나 됐죠,6
년이나 됐지,6
그가 입은,6
숨겨 주세요,6
년이나 안,6
걔 덕에,6
걔 돈,6
년이나 있었어요,6
숨겨야 한다,6
숨겨야 하는데,6
숨겨야 했어,6
숨겨왔던 내,6
년이나 지났는데도,6
숨겨져 있고,6
숨겨져 있다는,6
년이나 지났잖아,6
년이나 지났잖아요,6
걔 때문이,6
걔 때문이야,6
숨겨져 있었죠,6
년이란 세월을,6
숨겨진 모든 비밀들을,6
숨겨진 모든 비밀들을 맛보고,6
숨겨진 모든,6
숨겨진 보물,6
년이란 시간이,6
숨겼던 거야,6
숨고 싶지,6
년제 대학,6
년제 대학에서,6
숨기고 살아야,6
숨기고 싶었던,6
년째 그,6
숨기고 있군,6
숨기고 있는 거 알아,6
년째 살고 있어요,6
그가 자신이,6
년째 여기,6
년째 우리,6
그가 잘못된,6
숨기고 있습니까,6
숨기기엔 너무,6
년쯤 전부터,6
숨기는 거 없이,6
년차 변호사가,6
그가 저지르지 않은 범죄에,6
숨기는 것은,6
숨기는 게 뭔지,6
숨기는 게 없다면,6
숨기는 게 있는 것,6
숨기는 게 있죠,6
노고에 감사를,6
그가 전화했어,6
숨기려 하지,6
노고에 감사합니다,6
숨기려 한,6
노나 루이자가,6
숨기려고 했는데,6
숨기려는 거지,6
숨기려고 했던,6
숨기면 돼,6
노는 거잖아,6
걔 비밀,6
숨기지 않았다,6
숨기지 않아요,6
숨긴 거라면,6
그가 정확히 뭐라고,6
노는 걸 좋아하는,6
숨긴 이유가,6
숨긴 비밀이,6
숨긴 줄,6
그가 조금,6
숨길 거예요,6
숨길 건,6
노는 모습을,6
숨길 게 없다는,6
숨길 게 없습니다,6
그가 좋아,6
숨길 방법을,6
숨길 생각은,6
노던 호텔,6
숨길 수 없어요,6
그가 주장하는,6
노동 석방,6
그가 주요,6
숨길 수 있어,6
그가 죽게,6
걔 아빠야,6
노동을 통해 먹고,6
노동의 가치를,6
노동자 계층,6
노동의 대가를,6
숨김과 보탬이 없이 사실,6
숨김없이 사실을,6
그가 죽기전에,6
숨김없이 사실을 말하고 만약,6
숨김없이 사실을 말하고,6
숨는 것을,6
숨는 거예요,6
숨다니 수줍음 타는,6
숨다니 수줍음,6
숨다니 수줍음 타는 여자로,6
노란 눈의,6
그가 죽는다면,6
그가 죽다니,6
숨도 쉬지못할,6
숨도 쉬지못할 정도로 모여있는,6
숨도 쉬지못할 정도로,6
노란 옷 입은,6
숨소리가 들려,6
숨쉬고 있어요,6
그가 죽었기,6
그가 죽었나요,6
그가 죽었니,6
숨어 계세요,6
숨어 내가,6
노래 계속,6
숨어 들어가서,6
노래 그만,6
노래 기억해,6
노래 기억나,6
숨어 있거나,6
걔 어떻게,6
그가 죽었으니,6
숨어 있다'',6
숨어 있다면,6
노래 듣는,6
숨어 있어라,6
노래 들으며,6
그가 죽었으면,6
숨어 있었군,6
노래 마음에,6
숨어 있었을,6
숨어 있었습니다,6
노래 말야,6
숨어 있었지,6
노래 말고,6
숨어 있을 수도,6
숨어 있자,6
노래 못 해,6
노래 못하잖아,6
숨어 지내고,6
그가 죽은 걸,6
노래 부르기,6
숨어 지냈어,6
숨어서 레버를,6
그가 죽을 때,6
노래 부르는 거야,6
노래 부르듯,6
숨어서 살,6
숨어서 우릴,6
노래 부른 거,6
그가 죽이지,6
숨어있을 때,6
숨어있을 순,6
노래 부를 때,6
노래 부를 거에요,6
노래 부를 수 있어요,6
그가 지금 어디에,6
노래 불러줄게,6
숨은 쉬는,6
노래 속에,6
숨은 쉬지,6
숨을 거둔,6
노래 안 할,6
숨을 거둘 때까지,6
숨을 거칠게,6
노래 어때,6
숨을 곳은 없습니다,6
노래 우리 군은 잘,6
노래 우리 군은,6
그가 집에 돌아왔을,6
숨을 깊게 들이쉬어,6
노래 잘하네,6
그가 집으로,6
그가 집에 돌아왔을 때,6
숨을 돌리고,6
숨을 내쉴,6
숨을 들이마셔,6
노래 정말 좋아,6
숨을 들이쉬어,6
그가 책임이,6
숨을 멈춰라,6
노래 좋아요,6
숨을 못 쉬는,6
숨을 불어,6
숨을 뱉으며,6
노래 좋죠,6
노래 중간에,6
그가 총에 맞았을,6
숨을 쉬라고,6
그가 총에 맞았을 때,6
숨을 쉬렴,6
그가 체포된,6
숨을 쉬어 숨을,6
노래 한 곡 불러,6
그가 최근에,6
숨을 쉬지 않아요,6
숨을 쉬지 않아,6
노래 한 곡을 들려줬으면,6
숨을 쉴 수 없었다,6
노래 한곡,6
그가 틀려도,6
숨을 안쉬어,6
그가 틀려도 잃을 건,6
그가 틀려도 잃을,6
노래가 뭐야,6
숨을 참으면,6
걔 죽었어,6
숨을 크게 들이마시고,6
그가 틀림없이,6
숨을 크게 들이켠다,6
숨을 크게 들이쉰다,6
숨을 크게 쉬어요,6
노래가 흘러나와,6
걔 집에,6
숨을 하 뱉는다,6
숨을 하 내쉰다,6
노래는 다,6
숨이 끊어질 때까지,6
숨이 막혔어,6
노래는 신비,6
숨이 막힐 것,6
노래는 어떻게,6
숨이 멎을 때까지,6
노래는 없어,6
숨이 붙어있는 한 싸워야,6
숨이 안 쉬어져요,6
숨조차 쉴,6
노래도 불러주고,6
숨찬 소리,6
숫기가 없어서,6
숫자 세,6
숫자 사이에,6
숫자가 나왔어,6
그가 하는 말,6
걔가 과연,6
노래를 듣고 싶어,6
노래를 들었어,6
숫자를 세,6
숫자를 세고,6
숫자에 대해,6
숫자에 불과해,6
숫자를 좀,6
노래를 만들게,6
노래를 만들고,6
노래를 만들었어,6
노래를 많이,6
숲 한가운데에,6
숲 한가운데서,6
그가 하지 않는,6
숲에 대해,6
걔가 그랬어,6
그가 하지 않았다는,6
노래를 부르는데,6
숲에서 가장,6
숲에는 왜,6
그가 하지 않았다면,6
숲에서 만난,6
노래를 부르면 좋은 후렴구가,6
노래를 부르면 좋은,6
그가 하지 않을,6
숲에서 발견된,6
숲에서 뭘,6
숲에서 삶을,6
숲에서 시체를,6
노래를 부를 거예요,6
숲을 가로질러,6
숲으로 들어가는,6
숲을 걷고 있어 수풀이,6
노래를 불러라 모두,6
숲을 통해,6
노래를 불러주고,6
숲이 자랄 수,6
숲이 자랄,6
숲이 자랄 수 있을까,6
쉐퍼드 선생님,6
노래를 불렀지,6
노래를 썼지,6
쉬 이사님이,6
노래를 쓴,6
쉬게 놔둬,6
쉬게 내버려,6
노래를 왜,6
걔가 내가,6
쉬게 해줘야,6
쉬고 나면,6
쉬고 싶다,6
쉬고 싶다면,6
노래를 하네,6
쉬고 올게,6
그가 할 것이라고,6
쉬고 와요,6
그가 할 수 있기,6
쉬고 있네,6
쉬고 있니,6
노래만 계속,6
쉬고 있었는데,6
쉬고 있으라고,6
노래방 가자,6
쉬기 위해,6
쉬는 거 잊지,6
노래와 춤,6
쉬는 거요,6
노래와 춤이,6
쉬는 것 같은데,6
그가 함께 일하는,6
쉬는 게 좋을,6
쉬는 날 아니야,6
노래하기 위해,6
노래하고 춤추는,6
걔가 누굴,6
쉬는 날이잖아,6
걔가 다시,6
쉬는 날인,6
쉬는 시간마다,6
쉬는 줄 알았는데,6
쉬는 한,6
걔가 말하길,6
노래하지 않으면,6
그가 향하고,6
노래해 줘,6
걔가 맘에,6
노랠 부르고,6
쉬며 걸어간다,6
쉬면 괜찮을,6
쉬면 되는,6
그가 휴가를 떠나기로,6
쉬세요 내가,6
쉬세요 내일,6
쉬세요 오늘,6
노려보는 거,6
그가 휴가를 떠나기로 마음먹기,6
쉬쉬 지금,6
쉬쉬 지금 말고 나중에,6
쉬쉬 지금 말고,6
그간 격조했습니다,6
쉬안난 오빠,6
쉬실 수 있게,6
걔가 뭐가,6
쉬어 괜찮을,6
그간 겪은,6
노력 덕분에,6
쉬어 나중에,6
쉬어 다,6
그간 많은,6
그간 너무,6
쉬어 뭐,6
쉬어 무슨,6
쉬어 봐 息をしてみて 숨을,6
쉬어 봐 息をしてみて,6
걔가 뭐래,6
그간 어떻게,6
쉬어 빨리,6
노력 중이네,6
노력 중이니까,6
쉬어 여기,6
그간의 모든,6
걔가 보고,6
쉬어서 그런 것,6
쉬어서 그런,6
쉬어서 그런 것 같습니다,6
노력 중이잖아,6
쉬어야 하니까,6
노력 했어,6
그거 가짜,6
노력도 안 하고,6
쉬어요 내가,6
노력에 투자하는,6
그거 거기,6
노력에 투자하는 것이지요,6
쉬었다 갈까,6
노력으로 얻은,6
쉬었다 해,6
그거 계속,6
쉬우면 재미없지,6
노력은 가상했어,6
노력은 고맙지만,6
걔가 어딨는지,6
쉬운 걸로,6
노력은 하겠지만,6
쉬운 것 같아,6
노력은 하지만,6
쉬운 길만,6
노력은 해야죠,6
쉬운 방법이 있어,6
노력은 했는데요,6
쉬운 일은 아니에요,6
노력을 기울였다,6
노력을 멈추지,6
쉬운 일이랍니다 아주 쉬운,6
쉬운 일이랍니다 아주,6
노력을 아끼지,6
쉬운 일이요,6
쉬운 일입니다,6
쉬운 일처럼,6
그거 그만,6
쉬운 줄 아나,6
노력을 했는데,6
노력을 했습니다,6
걔가 옳았어,6
걔가 완전히,6
쉬울 겁니다,6
쉬울 것 같아요,6
노력이 필요해,6
그거 끝내준다,6
쉬울 테니까요,6
노력중이야 내,6
쉬워 보였어요,6
걔가 요즘,6
