Item,Frequency
그랬지 제가,5
얼굴을 때린,5
더 기다려봐,5
얼굴을 뭉개,5
더 기다려야 하나,5
그랬지요 하지만,5
얼굴을 보게 될 거야,5
더 기다렸다가,5
얼굴을 보다,5
그러게 그걸,5
그러건 말건,5
거였어 다들,5
얼굴을 보면 알 수,5
그러게 그냥,5
얼굴을 보여라,5
얼굴을 보여 줘요,5
얼굴을 본 것,5
얼굴을 보진,5
그러게 그래,5
거였어 모든,5
더 기뻐요,5
거였어 아,5
거였어 당신이,5
얼굴을 봤을 때,5
얼굴을 봤어야 하는데,5
얼굴을 붉히게,5
더 기회,5
거였어 왜,5
거였어 아니,5
얼굴을 알아볼,5
더 기회를 주십시오,5
더 기회를 주면,5
얼굴을 작살내놓고 내,5
얼굴을 작살내놓고,5
그러게 너도,5
얼굴을 잘라,5
얼굴을 잘 보고,5
얼굴을 좀 더,5
얼굴을 작살내놓고 내 맨정신을,5
얼굴을 하고 있다,5
얼굴을 찌푸리고,5
더 긴장할,5
얼굴을 한 번도,5
얼굴의 그,5
얼굴을 확인해,5
더 길어야,5
얼굴이 그게,5
얼굴이 그 꼴이면 나도,5
얼굴이 그 꼴이면,5
그러게 다들,5
거였어 음,5
얼굴이 기억 안,5
얼굴이 나오면,5
얼굴이 기억,5
얼굴이 날 보고,5
얼굴이 낯이,5
더 깊어요,5
더 깊어야,5
얼굴이 너무 넓적해서 그래,5
얼굴이 너무 넓적해서,5
얼굴이 되게,5
더 깊은 설명,5
더 깊어졌죠,5
더 깊숙히,5
얼굴이 마음에,5
얼굴이 떠오르지,5
얼굴이 말이 아니네,5
더 깊이 알고,5
얼굴이 심하게,5
얼굴이 빨개졌어요,5
더 깊이 파고드는,5
더 깊이 있게,5
더 깊이 들어가야,5
거였어 정말,5
얼굴이 안 보인다,5
얼굴이 없어졌다,5
얼굴이 어떻게 된,5
더 꼿꼿이,5
그러게 술,5
얼굴이 완전히,5
더 끌,5
더 꽉 조여,5
얼굴이 왜 그 모양이야,5
더 끌려요,5
그러게 안녕하세요,5
그러게 사실,5
얼굴이 정말,5
그러게 어디,5
얼굴이 하얗게,5
얼굴이 찍힌,5
더 끔찍한 일을,5
그러게 야,5
얼굴이야 이빨 달린 불알,5
얼굴이야 이빨 달린,5
얼굴이잖아 기분 좋게,5
얼굴이잖아 기분 좋게 깔고,5
얼굴이잖아 기분,5
얼굴이야 이빨,5
얼래나 블룸,5
얼려 버려,5
더 나가지,5
더 나가면,5
더 끝내주는,5
거였어요 그래,5
얼룩이 있고,5
얼룩말 두 마리를,5
얼룩이 있었다,5
얼른 가 봐요,5
얼룩이 있어,5
얼룩 고양이,5
얼른 가방,5
얼른 가렴,5
더 나빠졌죠,5
얼른 가자 엄청,5
그러게 자,5
그러게 일단,5
얼른 갔다 올게,5
얼른 갈게요,5
얼른 가자 엄청 아프겠다,5
얼른 고쳐,5
더 나빠진 것,5
더 나빠지진 않겠지,5
얼른 끝내자,5
얼른 끊고,5
얼른 나아,5
얼른 나오렴,5
더 나빠질 게,5
더 나빠질 것도 없잖아,5
그러게 진작,5
그러게 좋은,5
거였어요 그리고,5
얼른 내놔요 올려요,5
얼른 누워,5
얼른 눈 좀,5
얼른 눈,5
더 나빠질지도,5
그러게 한,5
얼른 도망쳐야,5
얼른 닦아,5
더 나쁘게 들린다,5
거였어요 우린,5
얼른 따라가,5
얼른 들어오세요,5
얼른 만나고 싶어,5
그러게요 그냥,5
얼른 문 열어,5
얼른 말해봐요,5
얼른 뱉어,5
얼른 불러,5
얼른 사진,5
더 나쁜 놈 패주는,5
더 나쁜 놈,5
더 나쁜 게 뭔지,5
더 나쁜 것을,5
거였어요 이제,5
거였어요 당신,5
얼른 쉬어,5
얼른 써,5
얼른 숨어,5
얼른 여기서 나가,5
더 나쁜 상황에,5
얼른 오라고,5
더 나쁜 짓을 했어요,5
얼른 오렴,5
그러게요 안,5
얼른 와라,5
얼른 와 알았어,5
더 나쁜지 모르겠어,5
더 나쁜데,5
거였어요 제가,5
거였어요 저,5
얼른 의사가 환자한테 얼마,5
얼른 의사가 환자한테,5
얼른 이거,5
얼른 의사가,5
얼른 일어나라고,5
얼른 일하러,5
더 나쁠 수도 있었어,5
더 나쁠 수는,5
더 나쁩니다,5
얼른 정리하고,5
얼른 전화해,5
더 나쁠수도,5
얼른 짐 싸서,5
더 나아가기 전에,5
거였죠 그게,5
거였을 거야,5
얼른 찍어,5
얼른 집에 가자,5
얼른 출발해요,5
얼른 타라고,5
더 나아야,5
더 나아가야,5
얼른 해봐,5
얼른 학교,5
더 나아져야 해,5
얼릭 바크만이,5
더 나아졌을,5
더 나아지겠죠,5
그러겠지 안,5
그러겠다고 했잖아,5
그러겠다고 했어,5
얼마 남지 않아서,5
얼마 남지 않아,5
얼마 남았죠,5
얼마 남지 않았잖아요,5
더 나아지면,5
더 나아지라고,5
얼마 남지 않은 것,5
그러고 나니,5
그러고 나가면,5
얼마 동안 함께,5
얼마 동안 가,5
얼마 더,5
얼마 됐다고,5
얼마 동안이요,5
얼마 되지 않은,5
얼마 되지도 않은,5
더 나아질 줄,5
더 나아질 것,5
거였죠 전,5
거였죠 난,5
얼마 되진,5
얼마 들었어,5
얼마 드리면 돼요,5
더 나아질까,5
얼마 만에 보는,5
얼마 만인가,5
더 나았을지도,5
더 나았을 거예요,5
그러고 나서야,5
얼마 멀지,5
얼마 받는데,5
얼마 받고,5
얼마 못 산다니까 환자가,5
얼마 받았는지,5
얼마 받아요,5
얼마 못 산다니까,5
더 나올 게,5
그러고 나서도,5
얼마 받았어요,5
더 나와야,5
얼마 안 남기고,5
얼마 안 갈,5
그러고 뭐,5
얼마 안 남았고,5
얼마 안 남았단,5
얼마 안 남았다는,5
더 나은 걸 원해,5
얼마 안 남았으니,5
얼마 안 남았지만,5
얼마 안 남았잖아요,5
그러고 보니 나도,5
얼마 안 됐거든요,5
얼마 안 됐다고,5
얼마 안 남은 거,5
얼마 안 됐지,5
얼마 안 지나서,5
얼마 안 될,5
더 나은 내일을 위해,5
더 나은 결정을,5
얼마 안돼서,5
얼마 안남았는데,5
얼마 안됐을,5
얼마 안 해,5
얼마 없잖아요,5
얼마 없다고,5
더 나은 방법으로 보였다,5
그러고 보니 이,5
얼마 전까지 초콜릿,5
얼마 없죠,5
얼마 전까지 초콜릿 요거트로,5
더 나은 사람이 되는,5
더 나은 사람이 되게,5
얼마 전에 만났는데,5
얼마 전에 내가,5
얼마 전에요,5
더 나은 사회를,5
더 나은 사람이 됐어,5
얼마 줄 거야,5
얼마 정도야,5
얼마 줘야,5
얼마 지나지 않아 유다의,5
더 나은 선택,5
더 나은 생각이 있어,5
더 나은 삶이,5
얼마가 필요해,5
얼마나 가까운,5
더 나은 세상에,5
그러고 싶대,5
거예요 가죠,5
얼마나 가벼운데,5
얼마나 가요,5
얼마나 가는지,5
얼마나 갈 것 같아,5
얼마나 가깝게,5
얼마나 감사한 일인지,5
더 나은 쪽으로,5
더 나은 존재가,5
더 나은 환경을,5
얼마나 강한데,5
더 나은건,5
그러고 싶어요 정말,5
그러고 싶어서요,5
그러고 싶어서 좋아 시작해,5
얼마나 걱정한 줄,5
얼마나 걱정한,5
얼마나 걱정했나 몰라,5
얼마나 걱정이,5
얼마나 걸리겠습니까,5
더 나을 것이다,5
더 나을 거요,5
그러고 싶었던,5
그러고 싶어서 좋아,5
더 나을 텐데,5
얼마나 걸린대요,5
더 나을것,5
그러고 싶으면 내,5
얼마나 걸릴것,5
얼마나 걸릴거,5
얼마나 걸릴 것 같아요,5
얼마나 걸릴지도,5
얼마나 걸릴지 몰라요,5
얼마나 겁이,5
얼마나 걸었지,5
더 나이스,5
그러고 싶은데 오늘은,5
거예요 강한,5
얼마나 고생하는지,5
얼마나 고생이,5
얼마나 고마워하는지,5
얼마나 계속,5
얼마나 고집,5
더 날카로운,5
더 날씬하고,5
얼마나 골치,5
얼마나 곤란해졌는지 알아,5
얼마나 곤란한지,5
거예요 개인적으로,5
거예요 개,5
얼마나 귀한 건지,5
얼마나 교활한지,5
얼마나 공허한,5
얼마나 그러고,5
얼마나 그녀를,5
더 낫게 만드는,5
그러고 싶지 않지만,5
얼마나 기다렸다고,5
얼마나 기다리게,5
얼마나 기다렸는지 몰라요,5
얼마나 기뻤는지 몰라요,5
얼마나 기분 좋은지,5
더 낫겠다고,5
얼마나 기쁜 일인지 처음에는,5
얼마나 기쁜지 모를,5
더 낫기를,5
얼마나 긴가,5
얼마나 긴장했는지,5
얼마나 기억하는지,5
그러고 싶지만 지금,5
거예요 거기로,5
거예요 거기까지,5
얼마나 꿈꿨는지,5
얼마나 꼬였는지,5
더 낫다는 건,5
얼마나 끔찍하겠어요,5
그러고 어떻게,5
얼마나 나빠요,5
얼마나 나쁘죠,5
더 낫지 않겠어,5
얼마나 날아다닌,5
그러고 이,5
그러고 싶진 않아요,5
얼마나 남았냐 물었어 의사가,5
얼마나 남았는지는,5
얼마나 남았냐 물었어,5
얼마나 남았을지,5
얼마나 남은거지,5
얼마나 남았을까요,5
더 낫지만 만 박사는,5
얼마나 넓은데,5
얼마나 낼,5
더 낳을 수,5
더 낫지만 만,5
거예요 거짓말하지 마,5
거예요 걔는,5
얼마나 노력했는데요,5
얼마나 노력한,5
얼마나 놀랐는 줄,5
얼마나 놀랐는,5
얼마나 넣을 수,5
얼마나 늙었는지,5
얼마나 높아요,5
얼마나 놀랐을까,5
더 내려가,5
얼마나 당신이,5
얼마나 단단한지,5
얼마나 대단해,5
얼마나 대단한 건지,5
더 넓은 세상을,5
더 넓어요,5
얼마나 더 가야 해요,5
얼마나 더 가요,5
더 넘게,5
더 넓을,5
그러고 집에,5
얼마나 더 남았지,5
얼마나 더 기다려,5
그러고는 그냥,5
거예요 겉모습이 다가 아냐,5
거예요 겉모습이 다가,5
거예요 겉모습이,5
얼마나 더 여기,5
얼마나 더 있는 거야,5
더 넣을게 아주,5
얼마나 더 있어야 해요,5
더 넣을게 아주 살짝,5
그러고는 제,5
그러고는 이렇게,5
얼마나 더러운,5
얼마나 더 있죠,5
얼마나 도달하셨나요,5
얼마나 데리고,5
더 노력하고,5
거예요 결혼,5
얼마나 돼지,5
얼마나 됐냐고,5
더 노력할게,5
얼마나 됐는지도,5
더 노력해봐요,5
그러고도 잠이,5
더 노력해요,5
얼마나 되는지는,5
얼마나 되는지 알아요,5
그러곤 다시,5
더 놀라워,5
더 놀라울,5
더 놀자,5
그러곤 아무 일도 없었던,5
얼마나 될지는,5
얼마나 드는,5
얼마나 두려운지,5
더 높거든요,5
얼마나 드문,5
더 놀지,5
그러곤 아무 일도,5
더 높으니,5
더 높여라,5
얼마나 떠나 있을진,5
얼마나 떨어져 있어야 하나요,5
얼마나 떨어져 있어야,5
얼마나 떠나 있을진 몰라,5
얼마나 따분한지,5
그러기 싫었어요,5
얼마나 떨어져 있죠,5
얼마나 떨어졌지,5
더 높은 목적을,5
얼마나 똑똑한데,5
더 높은 보안,5
더 높은 기준을,5
거예요 고기,5
거예요 고급,5
거예요 계세요,5
얼마나 많다고요,5
더 높이 올라가,5
더 높이 더 높이,5
얼마나 많은 사람들이 그,5
얼마나 많은 여자들을,5
얼마나 많은 약을,5
얼마나 많은 무고한 사람들이,5
그러기만 하면,5
얼마나 많은 이가,5
얼마나 많은 총알이,5
더 느긋한,5
더 느낄 수 있게,5
더 느낄 수,5
더 느끼게,5
더 눈에 띄면,5
얼마나 많을까,5
얼마나 많은지 알아요,5
더 느리게 가겠지 나중에,5
얼마나 많이 있는지,5
얼마나 말이,5
얼마나 말도 안,5
더 늘어나는,5
더 느리게 가겠지,5
그러기엔 너무 늦었다,5
그러기 힘들,5
얼마나 머니,5
얼마나 망가졌는지,5
얼마나 먹었어,5
얼마나 먹고,5
더 늘었네요,5
얼마나 먼가요,5
더 늘었어요,5
얼마나 멀리 가보셨나요,5
그러기엔 늦었어,5
그러기엔 너무 늦은 것,5
더 능력,5
그러기엔 조금,5
얼마나 멀리 왔는지,5
더 능력있고 잘생겨서요,5
더 능력있고 잘생겨서요 내가,5
더 능력있고,5
거예요 괜찮겠죠,5
거예요 과거를,5
얼마나 멉니까,5
더 늦은,5
얼마나 모았어요,5
얼마나 모르는지,5
더 다녀야,5
그러긴 싫어요,5
얼마나 바보같은지,5
얼마나 바빴는지,5
얼마나 바랬는지,5
얼마나 미친 소리로,5
얼마나 받기로,5
얼마나 받았는데,5
얼마나 바쁜지 알잖아,5
얼마나 받은,5
얼마나 받을지,5
더 달려,5
더 달라니까,5
그러길 바라는 거야,5
얼마나 버틸 것,5
더 담아,5
얼마나 버틸지 모르겠어,5
더 대단한 걸,5
그러길 바라잖아,5
얼마나 벌었죠,5
얼마나 보고 싶었다고,5
얼마나 벌었는지,5
얼마나 부러운지,5
얼마나 부드럽게,5
얼마나 비싼 건데,5
얼마나 불행한가,5
얼마나 부끄러운지,5
얼마나 빚을,5
더 도와줄 수,5
더 도와주지,5
얼마나 빨라요,5
얼마나 빨리 달렸는지,5
더 도움이 되면,5
얼마나 빨리요,5
얼마나 빨리 뛰는지,5
그러길 바랐을 거야,5
그러길 바랐는데,5
얼마나 사랑하든,5
얼마나 사랑하는지도,5
얼마나 살릴,5
얼마나 사악한지,5
더 돌자,5
얼마나 살릴 수,5
얼마나 상처,5
얼마나 상심이 크실지,5
더 됐다,5
얼마나 설득력,5
얼마나 성가신,5
얼마나 상황이 안,5
더 됐는데,5
거예요 그 사람들,5
얼마나 소비 할 것,5
얼마나 소비 할,5
얼마나 소비,5
더 된 일이잖아,5
얼마나 소중히 여기는지,5
얼마나 쉬웠는지,5
얼마나 쉬운지 알겠지,5
더 된 일인데,5
그러길 원하는,5
얼마나 신경쓰는지,5
얼마나 슬펐는지,5
얼마나 신나는,5
얼마나 실망스러운지,5
그러길 원했기,5
거예요 그 애를,5
거예요 그 사람들을,5
얼마나 심각한 건지,5
얼마나 심각한 거야,5
얼마나 싫은지,5
더 드리면,5
그러나 같은,5
그러나 가장 큰,5
얼마나 썼어,5
얼마나 아는데,5
얼마나 아는,5
더 드시죠,5
그러나 계속,5
거예요 그 여자는,5
얼마나 아빠를,5
얼마나 아름다우신가,5
얼마나 아픈,5
얼마나 아시죠,5
그러나 고대에 따르면,5
그러나 고대에,5
얼마나 안 좋죠,5
얼마나 안 좋은 거야,5
더 들면,5
그러나 고대에 따르면 우주,5
거예요 그 일에,5
얼마나 애쓴지,5
얼마나 약한,5
얼마나 어려운지 알아요,5
더 들어봅시다,5
더 들어갈 수,5
얼마나 엄청난 일인지,5
얼마나 억울하게,5
얼마나 어려웠는지,5
얼마나 엄청난 짓을,5
더 들은,5
얼마나 역겨운지,5
더 들을 것도 없어,5
그러나 그것은 그,5
그러나 그것에게 당신들 모두는,5
그러나 그것에게 당신들,5
거예요 그 이상은,5
얼마나 예뻤는데,5
더 따뜻하고,5
더 들잖아,5
얼마나 예쁜지 봐,5
더 들을 필요,5
얼마나 오래 걸리는지,5
얼마나 오래 기다렸는지,5
얼마나 오래 기다려야,5
더 때릴,5
얼마나 오래 기침을 하셨나요,5
얼마나 오래 알고 있었니,5
얼마나 오래 기침을,5
그러나 그것은 모두,5
그러나 그것은 매우,5
얼마나 오래갈지,5
더 똑똑하지,5
더 똑똑합니다,5
그러나 그게,5
그러나 그것이 어떻게,5
얼마나 오랫동안 사랑할 수,5
얼마나 오랫동안 사랑할,5
얼마나 오랫동안요,5
더 뚱뚱한,5
얼마나 우리가,5
얼마나 우습게,5
얼마나 우리,5
얼마나 외롭고,5
그러나 그녀가,5
거예요 그건 알지만,5
거예요 그건 내,5
더 뛰어드는 거야 미지의,5
더 뛸 수,5
그러나 그는 여전히,5
얼마나 위험한지 알기나,5
얼마나 유명한데요,5
얼마나 위험한지는,5
얼마나 이기적이고,5
얼마나 의지하는데,5
더 로드,5
그러나 그들은 모두,5
그러나 그는 결코,5
얼마나 이기적인지,5
얼마나 이상해,5
얼마나 이기적인,5
얼마나 일찍,5
얼마나 인기,5
더 마셔도 돼요,5
더 마셔도 돼,5
더 리퍼는,5
얼마나 있게,5
얼마나 있는데요,5
얼마나 있는지 봐 난,5
얼마나 있는지 봐,5
얼마나 있는 거야,5
얼마나 잃었지,5
그러나 그때 나는,5
거예요 그걸 어떻게 알죠,5
얼마나 있어야 돼요,5
얼마나 있었니,5
더 마신,5
더 마시면 안,5
얼마나 있으면,5
얼마나 있었던 거예요,5
더 마실 건데,5
그러나 나는 그가,5
얼마나 자기,5
얼마나 자주 와요,5
더 마음에 들어요,5
얼마나 자주요,5
얼마나 작은데,5
더 막을,5
얼마나 잔인한지,5
더 만나,5
그러나 나는 그를,5
거예요 그게 뭔데요,5
얼마나 잘 아는지,5
얼마나 잘 아는데,5
얼마나 잘 됐는지,5
더 만들 수 있어요,5
얼마나 잘하고,5
더 만들었어,5
더 만들어요,5
얼마나 재미,5
얼마나 잡혀,5
더 만들자,5
거예요 그게 중요한,5
얼마나 재밌는,5
얼마나 재미있었는데,5
얼마나 재밌다고,5
얼마나 재미있는,5
얼마나 정직한지,5
얼마나 절절한지,5
더 많겠죠,5
거예요 그게 제,5
얼마나 좋은 기회인지,5
얼마나 좋은 건지,5
더 많아지는,5
얼마나 준 거야,5
얼마나 중요하게,5
더 많았죠,5
더 많았다면,5
얼마나 중요한 사람인지 강조하셨지만요,5
그러나 더 많은,5
그러나 대부분의,5
그러나 당신은 그것을,5
얼마나 줬죠,5
얼마나 줬어요,5
얼마나 줘,5
얼마나 즐거운지,5
얼마나 줬지,5
얼마나 중요했는지,5
얼마나 진행됐죠,5
얼마나 쪘어요,5
더 많은 것들이 있지,5
그러나 만일,5
그러나 다른 사람들이,5
얼마나 찾아다녔는데,5
더 많은 것을 원한다,5
더 많은 것을 얻을,5
얼마나 충격을,5
얼마나 철저한지,5
얼마나 충격이,5
그러나 모두가,5
거예요 그동안 거실엔 나오지,5
얼마나 커,5
얼마나 컸을까,5
얼마나 친했는지,5
얼마나 크든,5
얼마나 크니,5
더 많은 경험을,5
더 많은 게 있어,5
