Item,Frequency
자주 만나지는,6
자주 먹는,6
말하고 싶어도,6
자주 못 보니까,6
자주 보게 될 거야,6
자주 보는데,6
자주 보세요,6
말하고 싶었네,6
말하고 싶었고,6
것도 의미,6
자주 볼 수 있을,6
자주 사용되는,6
말하고 싶었어 하지만,6
말하고 싶었습니다,6
가야겠어 그렇게,6
자주 어울리는,6
자주 오나,6
말하고 싶은 거예요,6
자주 오지 않아,6
나 경찰이에요,6
자주 왔다,6
가야겠어 그렇게 쉽게,6
자주 일어나지,6
나 고기,6
나 고등학교 때,6
자주 있어요,6
자주 찾는,6
자주 집을,6
가야겠어 그렇게 쉽게 포기하는,6
자주 하게,6
것도 이제 지겨워,6
자주 해야,6
말하고 싶죠,6
자주 했고,6
자주는 못,6
자주 했어,6
말하고 싶지 않았어요,6
가야겠어 난,6
나 공연,6
자지 않았어,6
자지 않으면,6
자진 출두,6
말하고 올게,6
나 관둘래요,6
자책 말아요,6
말하고 있군요,6
나 괜찮다니까,6
자책하는 신음,6
나 괜찮아 보여,6
자책하진 마,6
말하고 있는 건가요,6
자책해선 안,6
것도 이해할,6
나 괴롭히지,6
자체가 뇌,6
자체가 뇌 손상인 겁니다,6
자체가 뇌 손상인,6
자체가 너무,6
자체가 말도,6
나 굉장히,6
나 구하러,6
것도 인연인데,6
나 궁금한 게,6
자체를 바꿀 수,6
최고의 방어는,6
것도 잃게,6
가야겠어 뭐,6
말하고 있었던,6
자초한 거다,6
자초하는 거야,6
자초한 일이니,6
자초한 일이죠,6
자취를 감추고,6
자취도 없이,6
나 귀찮게,6
자취를 감췄어,6
나 그 사람이랑,6
자케오 오른쪽에,6
자케오 오른쪽에 자케오,6
말하고 있지 않습니다,6
자크 쿠스토,6
나 그 사람한테,6
자판을 탁탁,6
자판을 탁탁 두드린다,6
자폐 진단을 받은,6
가야겠어 여기,6
것도 있긴,6
자피로 아네호,6
자하 의장이,6
말하기 그렇지만,6
자헌 수하들의 신음,6
자헌의 웃음,6
작가 이름이,6
말하기 시작했어 좋아,6
말하기 시작했어 좋아 나이트,6
작가는 이,6
작게 느껴져,6
가야겠어 이,6
작고 노란,6
작고 나보다,6
것도 있는 것,6
말하기 싫었어,6
나 그대가,6
작년 가을,6
말하기 싫은 거야,6
작년 수익이,6
작년 일,6
말하기 싫은데요,6
작년에 네,6
작년에 나는,6
작년에 당신이,6
작년에 아빠가,6
작년에 세상을,6
말하기 전에 말이야,6
것도 있어서,6
작년에 인공 폐를,6
작년에 인공,6
작년에 인공 폐를 이식했지,6
말하기 힘들지만,6
나 그런 적,6
가야겠어 지금,6
작동 불능,6
말하기는 쉬워도,6
나 그런거,6
말하기는 쉬워도 행하기는 어렵다,6
말하기는 쉬워도 행하기는,6
말하기는 싫지만,6
말하기는 좀,6
작동 중이고,6
작동도 안,6
작동 효과음,6
나 그리고 우리,6
말하긴 좀 그렇지만,6
작동을 안 한다뇨,6
나 그만뒀어,6
말하긴 하는데,6
나 그만할래,6
작동이 안 되고,6
작동하고 있어요,6
말하길 그것은,6
말하길 그게,6
나 글,6
작동하는지 알아,6
작동하면 우리,6
작동하지 않고,6
나 금방 갔다,6
나 금방 갔다 올게,6
작동하지 않았어요,6
작물 원,6
작별 선물이에요,6
말하길 바라는,6
작별 인사 하는,6
가야겠어요 어디,6
작별 인사 하러 왔어요,6
작별 인사는 하게,6
말하길 자기가,6
말하길 제가,6
작별 인사도 못 했어,6
말하나 봐요,6
최고형인 사형에,6
말하길 지난,6
말하네 내가,6
말하는 거 들었어요,6
작별 인사하는 걸,6
말하는 거 봐,6
작별 인사하려고,6
말하는 거 맞지,6
것도 잘못된 것도,6
말하는 거 아니에요,6
작별'' 입니다,6
작별을 고하는,6
것도 잘못된 것도 다,6
것도 재미있을,6
작별인사 해,6
작별인사나 해,6
작별인사를 하기 위해,6
작별인사를 하려고,6
것도 재밌고,6
말하는 거란다,6
작성하고 있어,6
작성 중인데,6
말하는 거야 그리고,6
작성한 사건,6
말하는 거야 그녀는,6
작성할 서류가 몇 개,6
작성할 서류가 몇,6
작성해 줘,6
말하는 거야 우리,6
작아 보여요,6
나 긴장,6
작아서 그래요,6
작업 거는 거예요,6
작업 걸려고,6
작업 걸었어,6
작업 계속해,6
말하는 건 뭐든지,6
나 꼈어,6
말하는 건 아니야,6
작업 못,6
작업 시,6
말하는 건 전부,6
것도 정당하고,6
말하는 건 정말,6
작업 중인데요,6
것도 정도껏,6
작업 중지,6
것도 정당하고 전하,6
작업도 해야,6
작업대 위에,6
작업에 대한,6
작업복을 입고,6
나 나가요,6
말하는 걸 들은,6
작업은 현재 우리 관할권하에,6
작업은 현재 우리,6
작업을 계속,6
말하는 걸 본,6
작업을 바다에서 시작해서,6
작업을 바다에서,6
작업을 바다에서 시작해서 주,6
말하는 걸 봤어,6
작업을 수행 할,6
나 나갈거야,6
작업을 수행합니다,6
작업을 안,6
말하는 것 같네요,6
작업을 했는데,6
작업을 했습니다 절,6
작업을 했습니다,6
작업을 했습니다 절 위한,6
작업이 될,6
작업이 완료됩니다,6
작업이 안,6
것도 좀 있고,6
작업이 현재,6
작업이 현재 관할하에 있습니다,6
작업이 현재 관할하에,6
말하는 것도 안,6
것도 좋겠네요,6
작업하는 걸,6
작열하는 태양도,6
작열하는 태양도 全て日々を彩る材料 へこたれないで意思と愛を,6
작용을 하죠,6
작용을 하는,6
작열하는 태양도 全て日々を彩る材料,6
말하는 것을 보았다,6
작용할 수 있어요,6
작용할 수 있으며 당신의,6
나 내려야,6
나 내일부터,6
작은 가게,6
것도 좋아하죠,6
작은 가방을,6
나 내일은,6
작은 거예요,6
작은 것 같아,6
작은 게임을,6
말하는 게 아닙니다 내일이라도,6
작은 고양이,6
작은 고추가,6
나 너를,6
작은 그 희망을 들어,6
작은 그 희망을,6
작은 기적을,6
작은 기적이,6
말하는 게 좋을걸,6
작은 꿈들,6
최대 이틀,6
작은 나무,6
말하는 곳,6
작은 네가,6
말하는 남자가 있다는,6
작은 녀석은,6
작은 녀석이,6
말하는 남자가 있다는 것을,6
나 너와,6
말하는 놈은,6
작은 눈,6
작은 대화를,6
나 너의 곁에,6
작은 도움을,6
것도 좋은데,6
나 너의 곁에 살아가도,6
작은 돼지,6
가야지 너,6
말하는 모든 걸,6
말하는 바람에,6
작은 마을이다,6
나 넘어졌어,6
것도 좋잖아요,6
작은 모든 생명체 여러분,6
작은 문이,6
작은 문제가 생겼어요,6
말하는 사람들은,6
작은 물고기,6
작은 바가,6
작은 배는,6
말하는 소리를,6
작은 배를 타고,6
작은 버디가,6
작은 백인,6
작은 별 아름답게,6
작은 변화를,6
나 놀리려고,6
나 높은,6
나 높이,6
작은 비밀이다,6
말하는 일이,6
것도 주지,6
작은 사건을,6
말하는 줄 알았지,6
작은 사람들을 돕고 게임을,6
작은 사람들을 돕고,6
나 누군지 알아,6
작은 사람들이,6
작은 상자를,6
말하는거 아냐,6
작은 상처가,6
말하는 한,6
나 뉴욕,6
작은 새들,6
말하는걸 들을,6
말하는게 꼭,6
말하는게 아냐,6
작은 선의의,6
작은 성의야,6
나 늦게,6
작은 손이,6
것도 증명,6
작은 시골,6
나 늦을 거야,6
작은 실수라도,6
작은 아기는,6
말하는데 당신,6
작은 아씨,6
작은 아기를,6
말하는데 당신이,6
말하는데 우리는,6
작은 양의,6
왜 죽음을,6
작은 오해가,6
말하는지 모르겠는데,6
말하는지 전혀,6
작은 일이 아니다,6
작은 입자들이 또다른,6
작은 입자들이,6
작은 작은,6
작은 입자들이 또다른 사이버맨을,6
작은 점,6
작은 지혜로는,6
나 다친,6
작은 차를,6
작은 천사가,6
작은 총,6
작은 친구들,6
말하던 걸,6
말하다니 내가,6
작은 크기의,6
작은 틈새로,6
작은 틈을,6
작은 파란,6
말하든 상관없어,6
작은 햇살,6
가야지 어디,6
나 당신과,6
말하라고 한,6
작전 같은,6
작작 해요,6
작전 개시다,6
말하라는 거예요,6
나 당신이랑,6
작전 그리고,6
것도 찾을 수,6
것도 챙겨,6
작전 보고서,6
말하려 하지 않았다,6
작전 안,6
말하려고 여기에,6
작전 종료,6
나 대신 자안을,6
작전 중 행방불명,6
말하려고 하는 거야,6
작전 중이야,6
작전 중인,6
작전 지휘,6
작전에 대해서 말이야,6
말하려고 해요,6
작전은 안,6
말하려고 했는데요,6
것도 포함해서 말이야,6
작전을 개시할,6
작전을 다시,6
나 더는 못,6
가야지 우리,6
말하려고 했던 것,6
말하려고 했었어요,6
작전을 이끌,6
작전을 알고,6
작전을 잘,6
나 더러,6
작전을 지휘할,6
작전을 짜는,6
나 데려가야 돼,6
작전을 펼친,6
나 데리고 가,6
작전의 세부사항은 국장님 승인,6
작전의 세부사항은 국장님,6
작전이 너무,6
작전의 일부야,6
작전이 뭐죠,6
작전이 성공한,6
말하려는 걸,6
작전이 실패한다면,6
작전이 잘,6
말하려는 바는,6
작지 않아요,6
작지 않은,6
나 도와,6
작품 얘기,6
말하면 그걸,6
것도 하나의,6
작품은 아니지만,6
작품은 역사적 사실에,6
작품은 역사적 사실에 근거해,6
나 도움이,6
작품을 만들고,6
작품을 그릴,6
말하면 그렇지만,6
작품을 정말,6
작품을 왜,6
작품이 더,6
것도 하면,6
말하면 기분,6
것도 하지 않았다,6
말하면 난 대부분,6
잔 건데,6
말하면 난 대부분 취해있었지,6
가야하기 때문에,6
잔 것처럼,6
말하면 난 이거에 흥분되더라고,6
말하면 난 이거에,6
잔 남자가,6
나 돌아가야 해,6
것도 하지 않을,6
말하면 내가 널,6
나 돌아왔어요,6
말하면 당신,6
나 됩니다,6
잔 더 할,6
잔 들어요,6
말하면 되니까,6
나 둔의,6
잔 마셔요,6
잔 마셨는데,6
잔 마시는,6
잔 마시자,6
잔 마신다고,6
가야할 곳으로,6
말하면 믿어,6
잔 못,6
잔 베누이트,6
잔 받으세요,6
잔 사고 싶은데요,6
말하면 안 돼 알았어,6
것도 할 수 없다,6
잔 사죠,6
잔 살,6
것도 한번,6
잔 살까요,6
잔 살까,6
잔 살게,6
잔 어때요,6
잔 여자가,6
잔 이상,6
가야할 곳을 알려주지,6
잔 줘라,6
잔 지 얼마나,6
말하면 안되죠,6
잔 하는게,6
가야할 길을,6
최소인원을 제외한,6
잔 하면,6
잔 하려고,6
잔 하죠,6
말하면 어쩔,6
잔 할까요,6
말하면 여기서,6
나 등신,6
잔 후에,6
것도 힘들,6
잔교 끝까지 가,6
잔교 끝까지 가 배가,6
나 따라 해,6
잔다는 걸,6
잔나 유리에브나,6
잔디 깎기가,6
말하면 제,6
잔디로 된 침대와,6
잔디로 된,6
말하면 진짜,6
나 따위를,6
잔뜩 넣고,6
잔뜩 든,6
말하실 필요,6
잔뜩 만들어서,6
말하자 마자,6
잔뜩 모여서,6
말하자면 그건,6
말하자면 그렇다는,6
나 때려,6
것도요 그럼,6
잔뜩 있었어,6
말하자면 그의,6
나 때리지,6
것도요 네,6
잔뜩 화가 나서,6
나 때문 이니,6
나 때문에 괜히,6
잔만 마실 수,6
잔만 마실,6
잔만 줄래,6
잔머리 굴리지 마,6
잔소리 그만해요,6
말하자면 아무것도,6
말하자면 아직,6
잔소리 하지마,6
잔소리를 하는,6
잔소리 하지,6
나 때문에 기분,6
말하자면 전,6
것들 그게,6
잔을 드세요,6
나 때문에 다,6
것들 그런,6
나 때문에 다치게,6
말하죠 내가,6
나 때문에 당신을,6
잔인하게 살해,6
잔인하게 살해된,6
나 때문에 더,6
잔인한 거 아니에요,6
잔인한 게,6
잔인한 것,6
나 때문에 모두,6
잔인한 살인,6
잔인한 짓을 할,6
잔인할 수 있다,6
나 때문에 모두가,6
나 때문에 모든 걸,6
나 때문에 안,6
나 때문에 사람들이 죽었어,6
말하지 마 나,6
가엾은 우리,6
잔혹한 방법으로,6
잔혹한 행위에,6
잔혹하게 살해한,6
나 때문에 울어봐,6
잘 가 맙소사,6
잘 가 이,6
잘 가 잠깐만,6
잘 가 저기,6
나 때문에 이렇게 된,6
말하지 마 하지만,6
잘 가르치면,6
것들 말이오,6
잘 가셔,6
잘 가요 그래,6
잘 가요 고마워요,6
나 때문에 진짜,6
잘 가요 안녕히,6
나 때문에 화난,6
잘 간수하도록,6
나 때문에요,6
말하지 말라고 하셨어요,6
잘 갔다 와요,6
잘 갔어,6
잘 갖춰져,6
잘 거야 그냥,6
나 때문이라는 거야,6
나 때문이라는 걸,6
말하지 말아라,6
나 때문이란,6
잘 견뎌내고,6
나 때문이라면,6
잘 견디는,6
잘 결정했어,6
잘 계셨죠,6
것들 정말,6
잘 계시오,6
잘 계신지,6
잘 골라서,6
최종 목표가,6
잘 골랐지,6
잘 구별하지,6
말하지 못했어요,6
잘 굴러가,6
잘 굴러갈,6
말하지 뭐,6
잘 그렸더라,6
잘 그렸는데,6
잘 그렸어,6
잘 기록해,6
잘 그릴,6
잘 기억 못 해요,6
말하지 않고 있어,6
가요 가야,6
잘 기억나지 않아요,6
잘 기억 안 나요,6
나 떠날 거야,6
나 떨어졌어,6
잘 꺼냈어,6
잘 꾸몄네,6
말하지 않는거야,6
말하지 않는거죠,6
잘 끝나서,6
말하지 않는다는,6
말하지 않는데,6
잘 끝내면,6
나 또한 그,6
나 라면,6
잘 나갔지,6
가요 갈,6
나 릭이야,6
잘 나오고 있어,6
가요 감사합니다,6
잘 나오네요,6
것들도 있는,6
잘 나올 거예요,6
잘 나왔던데요,6
말하지 않았네,6
잘 났다,6
잘 넘겨야,6
잘 내요,6
잘 넘기고,6
잘 넘길 수,6
말하지 않았다니,6
말하지 않았던가,6
잘 느끼지,6
잘 다녀오십시오,6
잘 다녀와 안녕,6
말하지 않았어 내가,6
가요 거기가,6
잘 다닐,6
잘 다루는지,6
잘 다루는구나,6
잘 다룬다고,6
잘 다룬다,6
나 만약,6
잘 닫아,6
것들보다 더,6
잘 달려,6
잘 달래,6
잘 대처할,6
말하지 않으셨어요,6
말하지 않으면 내가,6
잘 대해주세요,6
잘 덮고,6
잘 데도,6
나 말고 그,6
가요 걱정,6
잘 도와주고,6
말하지 않은 게 있어요,6
잘 돌보고 있어,6
것들은 기억력이,6
잘 돌볼 수 있어,6
잘 돌봐 줄게,6
잘 돌봐라,6
잘 돌봐주게,6
나 말고 또 누가,6
잘 돌봐주실,6
나 말고요,6
잘 돌아가네요,6
잘 돌아가요,6
나 말곤 아무도,6
나 말도,6
것들은 뭐야,6
나 말도 안,6
잘 돼 가는,6
잘 돼 가나,6
말하지는 마,6
말하지도 않았어,6
잘 됐고 보급도 훌륭하죠,6
잘 됐고 보급도,6
잘 됐네 그럼,6
나 말이오,6
잘 됐네요 그럼,6
말하지만 넌,6
말하지만 우리가,6
잘 되겠어,6
말하진 않겠습니다,6
말하진 마,6
잘 되고 있는 것,6
잘 되고 있다고,6
말하진 않아,6
말하진 않겠지만,6
잘 되길 바라요,6
가요 그거,6
말한 가장 냉담한,6
말한 가장,6
잘 되세요,6
말한 가장 냉담한 문장입니다,6
잘 되어 가다,6
나 먹어도,6
잘 되어가고 있어,6
왜 화났는데,6
잘 되어가고 있었다,6
말한 거 들었잖아,6
나 먹을,6
잘 되죠,6
잘 된 거네,6
잘 된 일이죠,6
말한 거 있어,6
잘 된 줄,6
잘 된거야,6
말한 거 전부,6
것들을 만들 수있었습니다,6
잘 된다면,6
말한 거고,6
말한 거겠지,6
말한 거라고,6
잘 될 거야 이,6
말한 거로,6
잘 될꺼야,6
잘 될까요,6
것들을 믿지,6
잘 드세요,6
나 모르겠어,6
잘 듣는 게,6
잘 듣는 것,6
잘 듣는구나,6
말한 건 아니에요,6
나 목,6
말한 건 알지만,6
말한 건가요,6
잘 들리니,6
잘 들리네,6
잘 들어 계속,6
잘 들립니까,6
말한 걸 다,6
말한 건지,6
말한 걸로,6
잘 들어 둬,6
잘 들어 아빠,6
잘 들어 빨리,6
잘 들어 여긴,6
말한 것뿐이에요,6
잘 들어 왜,6
잘 들어 우리는,6
잘 들어 정말,6
말한 것이 아니다,6
잘 들어 줘,6
잘 들어 주세요,6
잘 들어 정신,6
잘 들어가게,6
말한 게 아니라,6
잘 들어가세요,6
잘 들어라 내,6
잘 들어둬 난,6
잘 들어오고,6
말한 그 여자,6
말한 그대로예요,6
것들을 찾을,6
말한 날,6
말한 다른,6
말한 대로 다,6
말한 대로 정확히,6
말한 대로 할,6
잘 들여다보면,6
나 무시해,6
말한 대로죠,6
말한 모든 걸,6
것들이 그냥,6
잘 뚫어야,6
잘 띄는 곳에,6
잘 띄지 않는,6
말한 바로,6
것들이 내가,6
나 뭐든,6
잘 만나면,6
말한 유일한,6
것들이 너무 많아,6
