Item,Frequency
놈 넌,18
마음 푹,18
있었는데 지금,18
내가 얘기하고,18
말도 섞지,18
할 일은 그,18
그렇게 말해줘서 고마워,18
되길 원치,18
또 생길,18
좋아하지 난,18
좋아하지 마,18
나서 다른,18
인간 대,18
피를 마시는,18
일 알고,18
있었어요 다,18
공익을 위한,18
있었어요 아,18
있었을지도 몰라요,18
그렇게 모든,18
우리 사건에,18
무슨 소린지 모르겠는데,18
있었지 네가,18
시간 여행자가,18
책임져야 한다고,18
대신 해줄게,18
그렇게 못해요,18
있으니 다시,18
꿈을 꾸곤,18
얘기를 나눠야,18
봤어요 다른,18
못 먹은,18
믿게 하려고,18
그건 기억이,18
있으면 그건,18
애가 있었는데,18
조용히 해 난,18
도저히 안 되겠어,18
시간 좀 내주세요,18
것 같진 않군,18
좋아해 네,18
난 수술,18
피를 흘리면,18
왕정의 힘주는,18
정말 끝내줄,18
언제든 연락,18
보여 그냥,18
깁스 난,18
자기 엄마랑,18
왜 가고,18
처박혀 있어,18
그런데 말이지,18
전에 제대로,18
못 믿는 거,18
내 책이,18
그렇다면 그것은,18
그건 나였어,18
한눈팔지 말고,18
믿고 내,18
우리 사촌,18
부탁이 있다,18
알아둬야 할 게,18
때가 있을,18
내 딸 어딨어,18
됩니다 좋아요,18
왜 그 사람,18
좋았나 봐,18
말야 오늘,18
말야 이건,18
믿어지지가 않아,18
나의 이,18
게다가 아직,18
왜 그날,18
되는 일에,18
말야 좋아요,18
있을지 모르지,18
커피 가져왔어요,18
끝나면 우린,18
도전할 수,18
물건들 다,18
있잖아 그럴,18
있잖아 너희,18
피쉬오더 씨,18
있잖아 다시,18
자기 자식이,18
그건 내 일이,18
물건은 안,18
전 그래요,18
시간은 걸려요,18
그녀는 그것에 대해,18
끝나면 집에,18
말은 아무것도,18
좋았어 잘,18
도주 차량을,18
왜 그런 말을 하니,18
있죠 모두,18
보내면 돼요,18
왜 그런 짓을 하겠어,18
한다고 해요,18
그래서 매우,18
안 나 내가,18
봐 나쁜,18
위한 거요,18
그 비밀이,18
되니까 그냥,18
위한 것은,18
확실한 건 없어,18
들어주지 않으면,18
가슴에 한,18
왜 꺼,18
이렇게 한번,18
그건 너무 위험해요,18
가지 마 안,18
거야 하나도,18
것 이상이죠,18
좋은 건데,18
훔친 물건,18
내가 살아 있는 한,18
못 버팁니다,18
왔어 진짜,18
수 있게 만들어,18
그쪽으로 가,18
못 보거든요,18
것 치곤,18
남자를 만나서,18
그들의 비밀을,18
놈을 그냥,18
말을 하는지 전혀,18
한동안 같이,18
좋은 게 아니야,18
자극하지 마,18
시간을 보냈고,18
민호의 거친 숨소리,18
자기 돈으로,18
건 누군가,18
도착하면 내가,18
게다가 한,18
왜 당신이랑,18
되면 그건,18
널 바로,18
자기 얼굴에,18
말이 곧,18
방문했다고 믿는다,18
수 있게 돕는,18
믿고 싶었어,18
못 보다니,18
곳은 전부,18
가시는 길에,18
그렇게 생각한 적,18
지금은 때가 아니다,18
네가 무슨 말 하는지,18
놈을 죽일 수,18
시간을 주시면,18
말이 많다,18
또 있을까요,18
왜 딴,18
자기가 어떤,18
또 있죠,18
건 다 말했어요,18
시간이 가고,18
아무런 소식이,18
신고 들어온,18
항상 옆에,18
시간이 걸리겠지만,18
못 본 거로,18
믿기 힘들어,18
좋은 꿈 꾸고,18
그녀는 그곳에,18
물건을 싣고,18
왜 말 안 했니,18
말이 많지,18
고생을 하고,18
놈이 그렇게,18
좋은 남자예요,18
자네 잘못이 아니야,18
자기가 해,18
되면 절대,18
끝난 겁니다,18
자네가 못,18
자네가 아니야,18
그렇게 술을,18
누가 보냈나,18
자기는 왜,18
못 볼까 봐,18
왜 보여,18
보낼 필요가,18
할 일을 알고,18
쳐 죽일,18
시간이 없거든요,18
자네를 잘,18
정말 옳은,18
한 번 가,18
혈압이 떨어져요,18
내 침대 밑에,18
왜 숨겼어,18
건 다음에,18
왜 소릴,18
혈안이 되어,18
끝난 다음에,18
장난이 아니라고,18
가야 하나요,18
되어 있네요,18
한번도 본 적,18
자기밖에 몰라,18
자라는 것도,18
시간이 좀 걸렸어요,18
시간이 좀 걸리겠지만,18
내 신호를 기다려,18
시간이 있으니,18
말이야 말도 안,18
그래서 새로,18
왜 안 되겠어,18
결정은 내가 해,18
자료를 전부,18
몇 시간 동안은,18
널 버릴,18
자리 비운,18
좋은 분인,18
되어선 안,18
친구 마음에,18
되어야 하는,18
총 버리라고,18
피터 파커,18
나랑 같이 집에,18
자리에 앉혀,18
건 아니라서,18
되었을 것이다,18
물건이 아니라,18
어떻게 거절할,18
왜 오라고,18
자긴 너무,18
것도 아니고 그냥,18
갑자기 그게,18
고객님이 전화를 받을,18
내 또래,18
농구 경기를,18
내 약점,18
잘 됐잖아,18
왜 우는 거야,18
갖게 됐죠,18
말이에요 아,18
말이에요 우린,18
함께 할래,18
왜 우리랑,18
자식을 낳고,18
고생한 건,18
되잖아요 내,18
강력범죄 보통,18
말이 모두,18
자신 말고는,18
굉장하지 않아,18
믿음을 가져야,18
거야 하지만 이건,18
총을 갖고 있어,18
것과 똑같아,18
총을 겨눌,18
아껴야 해,18
작별 인사라도,18
좋은 생각이 아니라고,18
그렇게 우리가,18
느껴질 거예요,18
것과 마찬가지로,18
여자들의 새로운,18
그렇게 운이 좋지,18
하지 어떻게,18
청소할 수,18
여자들의 새로운 영상,18
대한 보고서를,18
말인데 왜,18
할 말 없으면,18
가 너희,18
어떻게 들어온 거야,18
자신이 직접,18
자네 같은 사람이,18
나도 이유를,18
쓴 거잖아,18
하면 알,18
있었다고 하던데,18
농담이 아냐,18
도착했을 땐 이미,18
믿는 건 아니죠,18
좋은 선물을,18
똑 닮았구나,18
되지 무슨,18
되지 뭘,18
왜 자꾸 내,18
시도는 해 봐야지,18
잠깐 들어가서,18
자네 말,18
보니 그냥,18
이런 형편없는,18
자네 몫은,18
것도 좋겠지,18
위해 일했어,18
가야지 내가,18
좋은 수가 있어요,18
가 당신이,18
정확히 제가,18
뭐 나온 거 있어,18
갈 거라면,18
말하려고 한,18
남자가 절,18
어떻게 보나,18
되진 않죠,18
왜 찍는,18
호탕하게 웃는다,18
했지만 우리가,18
왜 총이,18
곳을 보고,18
신들의 기원 및 기타,18
나 때문에 깼어,18
좋은 아이디어는,18
배우는 거죠,18
쪽 일은,18
때 됐어,18
이 냄새나는,18
왜 하세요,18
죽인 걸까요,18
안 나더라고,18
살 걸,18
바가 아니죠,18
잘 끝났습니다,18
형언할 수,18
되찾을 수 있게,18
잘 다루고,18
친구 사이가,18
것과는 달리,18
조직 검사,18
나가라고 했잖아,18
왜 했는지,18
말하지만 그,18
봐 됐어,18
결정을 내리게,18
것들을 전부,18
추수감사절 때,18
된 거야 내,18
봐 둘이,18
나 바보 아니야,18
들은 적이 있어,18
좋은 오후,18
왜냐면 저는,18
여자를 만나면,18
할 때다,18
보게 되실,18
말할 수 없죠,18
어떻게 생겼던가요,18
끝났어 그리고,18
좋은 이야기,18
일단 그건,18
내 행동은,18
된 걸 환영해요,18
잘 시간이에요,18
왜인지 모르겠다,18
갑자기 몸이,18
자네가 나보다,18
금방 가야,18
잘 아시는군요,18
못 이루는,18
잘 알 겁니다,18
우리 연구,18
시애틀 경찰입니다,18
전 그러지,18
나는 무엇이든,18
함께 할 겁니다,18
잘 압니다 하지만,18
놓고 갈,18
말해 좋아,18
말해 줘도,18
만들어 드릴까요,18
바뀌는 건 없어요,18
분 뒤에 다시,18
건 모르는,18
놓고 무슨,18
법안에 대해,18
친구 아닌가,18
잘 찾아,18
말해봐 알았어,18
화 안 내,18
말해서 나도,18
된 사람들,18
금방 갔다 올게요,18
그들이 가질,18
전엔 그,18
잘 해냈어요,18
똑같은 건,18
잘됐네 그래,18
나 우리 서로,18
건 못 참아,18
외엔 아무도,18
건 못 봤어,18
출혈이 심해서,18
뛰고 있는,18
말해준 적이,18
놓는 것,18
잘만 되면,18
내 싸움이,18
대한 설명이,18
받아들이지 않을 것이다,18
말해줘야 할 것,18
좋은 첫인상을,18
얼굴에 먹칠을,18
말했다 내,18
그렇게 할 수도,18
못 잤지,18
멋진 모습을,18
때문이다 내가,18
그래서 온 겁니다,18
픽스 시즌,18
아버지가 그런,18
시작하고 있다,18
위험 부담이 너무,18
할 수 있는지 알아볼게,18
대필자들 팀,18
위험에 빠뜨린,18
잘했어요 고마워요,18
좋은 학교에,18
자네가 틀렸어,18
된다고 봐요,18
요리를 해,18
건 뭐든지 다,18
그래서 좋아,18
요리할 때,18
분 전까지만,18
잠깐 나랑 얘기,18
난 너 없이,18
못 지키면,18
나중에 봐 안녕,18
윌 윌,18
잠깐 얘기 좀 하지,18
끝났어 하지만,18
요원 둘을,18
시작할 거고,18
시작할 땐,18
정우의 떨리는 숨소리,18
그 사고가,18
필 필,18
믿어 그게,18
발견했어요 그,18
시작할 텐데,18
말이다 그리고,18
타는 동안,18
자네는 안,18
잠깐만요 누가,18
지나가는 거야,18
어떻게 안 될까요,18
그렇게 했을 거예요,18
확실히 해두죠,18
나 한테 전화,18
나 할 수 있어,18
망 잘,18
했던 그런,18
알았는데 아,18
알았는데 아뇨,18
잠시 휴식을,18
계집애들 가족들도,18
아버지가 어디,18
감사합니다 저희,18
그랬죠 그래서,18
놓칠 수 없다,18
할 수도 있으니까,18
그렇게 확신하는 그,18
날 쫓아왔어,18
한번 안아보자,18
요즘 제가,18
놔 네,18
잡아 내,18
공유하지 않는,18
그것을 한다,18
편지 쓰는,18
나가 왜,18
대한 신뢰를,18
그렇게는 생각,18
줄 알아 내,18
나중에 올게,18
가 보려고,18
그렇게는 안 된다,18
할 일 없어,18
나가게 해주세요,18
자리가 아니야,18
남자 기억나,18
바로 가자,18
나중에 우리가,18
놔두지 않을 거예요,18
될 거야 너,18
용건이 뭡니까,18
내 말 듣는 거야,18
좋지 뭐,18
될 거야 다,18
내가 간,18
될 거야 뭐,18
다른 곳에서는,18
짧게 해,18
될 거야 아주,18
서 있네,18
될 거야 아니면,18
될 거야 알았어,18
나가려던 참이었어요,18
말이야 그 사람이,18
바로 나갈게,18
놔야 돼,18
거 많잖아,18
바로 너의,18
게임을 하는 거야,18
전 최선을 다했어요,18
시퀀스 가동,18
될 거예요 난,18
맞아 죽었다,18
존 네,18
맞아야 해요,18
갖다 줄 수,18
시키는 대로 했을,18
게임을 하면,18
더 걸릴 수도,18
우 리,18
볼 꼴,18
맞아요 혹시,18
시킨 것,18
될 겁니다 이,18
나도 당신의,18
날 판단하지,18
알았어 계속,18
믿어도 좋아,18
건 사람,18
확인 불가,18
무슨 일이 있었게,18
맞은 사람은,18
우리 가요,18
그건 여기서,18
그건 여기,18
때 만났어요,18
그 죗값을,18
시티 경찰'',18
어떻게 해볼,18
자넨 그냥,18
나갈 땐,18
맞지 않고,18
같은 여자한테,18
그렇구나 근데,18
어떻게 해봐요,18
키는 이,18
쟤가 뭘,18
우리 거래가,18
건 사실이니까,18
게 이상하지 않아,18
제 나이,18
원한다 우린,18
얘기인 줄,18
맡게 해,18
초대를 못,18
우리 결혼해요,18
허준재는 나를,18
필요 없었다,18
씨발 이게,18
우리 고객이,18
저 덩치,18
나같은 사람이,18
우리 주의를,18
시험을 볼,18
필요 없으니까요,18
저 문 뒤에,18
말이야 그리고 만약,18
분들은 다,18
유괴 사건,18
배운 것을,18
우리 구역이야,18
그렇군요 그런데,18
우리 구역을,18
거니까요 하지만,18
시험해 보고,18
모임이 있어,18
아버지를 보고,18
누가 이것을,18
갈게 하지만,18
초대하는 게,18
난 그대를,18
식당 일,18
우리 중 몇,18
여전히 난,18
죄송합니다 내가,18
지난 몇 시간,18
매력 없는,18
대한 연구,18
못 하더군요,18
어렸을 때 부터,18
될 수 있단,18
그렇군요 이제,18
누가 그녀의,18
게임이 아닙니다,18
우리 능력을,18
자는 없어,18
나처럼 당신을,18
저 자식들이,18
해 주시지,18
죄송합니다 어떻게,18
타디스를 타고,18
우리 대학,18
그 사람 만난,18
우리 도시의,18
분만 줘요,18
건 세상이,18
우리 돈이,18
먼저 찾을,18
전에 여러,18
식사 시간이다,18
많이 그리울,18
우리 동네에선,18
알았어 뭐야,18
우리 두 사람의,18
알았어 뭔가,18
어려운 문제를,18
저기 계시네,18
필요가 없단,18
전쟁은 끝나지,18
나아 내가,18
내가 결혼할,18
바비큐 파티,18
저기 있다고,18
우리 둘을 위해서,18
남은 것이,18
거고 그런,18
될 줄 몰랐지만,18
건 쉽지 않을,18
배후에 있다고,18
저녁 맛있게,18
죄송해요 뭐,18
봐 보여,18
못 한다는 걸,18
띄는 거,18
우리 마음속에,18
죄송해요 어떻게,18
날이 없어,18
그렇지 아주,18
백 년 전,18
한 번이에요,18
분명해 내가,18
백 년 전에,18
똥 쌌어,18
아버지의 이름을,18
우리 모두 그랬다,18
될거야 내,18
널 산,18
초면 돼요,18
고양이 같은,18
나타나고 있어,18
당신을 여기로,18
것을 하고 있다,18
그의 여동생,18
우리 목을,18
것에도 불구하고,18
더 그렇게,18
아빠 여긴,18
우리 문제의,18
그렇다고 한,18
죄책감을 느끼게,18
우리 방식이야,18
머리 속에 있는,18
맞아 방금,18
내 말 알아,18
우리 병원의,18
우리 복주가,18
그린 그림을,18
그건 저희도,18
분명 우리,18
우리 빼고,18
금요일 오전,18
이렇게 하게,18
오래 살아,18
보냈을 거예요,18
새 거야,18
저를 용서해,18
신경 안 썼어요,18
지난 해,18
말할 수도 있겠지,18
저리 가 저리,18
우리 사이에 무슨,18
여지가 없었습니다,18
따라 하지 마,18
함께 싸우는,18
내 잘못이란,18
자랑스럽게 생각합니다,18
나는 처음,18
것이 아니지,18
뚝 그쳐,18
대한 의견이,18
신경을 썼다,18
머물 수 없어,18
보여 주게,18
누가 있든,18
걸 다 가질,18
다른 데선,18
두 사람이랑,18
그렇다면 우린,18
필요로 하지 않아,18
우리 식당,18
분이 아닙니다,18
것도 맞고,18
저희 집은,18
돈 많이 벌,18
한 뒤로,18
보게 이,18
지난번에 우리가,18
못 해내면,18
우리 아내,18
이렇게 함부로,18
보통은 그렇게,18
먹고 그냥,18
난 너랑 달라,18
먹고 다,18
두 경우 모두,18
내가 그것도,18
우리 아버지 아버지의 이름이,18
주 화요일에,18
두 그릇,18
겨우 네,18
것을 기억해라,18
적 없으니,18
그냥 보내주면,18
내 말 좀 들어줘,18
갈게요 좋아,18
못 해요 내,18
주게 될,18
우리 앞에 놓인,18
끝낼 수 있습니다,18
우리 얘기해야,18
많이 나아졌어,18
적이 없기,18
신념 때문에,18
함께하고 싶지,18
먹어도 되죠,18
신들의 기원 및,18
우리 엄마 좀,18
코트 주머니에,18
내 전처,18
적합하지 않은,18
신원 확인은,18
두 명에,18
있고요 난,18
그렇죠 고마워요,18
우리 여기 있어,18
분명히 했다,18
우리 옛날,18
우리 옛,18
책도 많이,18
모두 그렇다,18
그렇죠 당신이,18
밖에 있다면,18
걸 보여줄 수,18
가장 좋은 것은,18
그림에 대해,18
우리 음식을,18
전 새,18
필요한 거요,18
요 며칠간,18
확인하고 싶어서요,18
우리 이사,18
시간은 벌,18
다른 몇,18
그렇죠 저,18
신발을 안,18
하셨을 거야,18
두 번이요,18
다른 모든 것,18
나는 선택의 여지가 없었다,18
우리 작전,18
보고 싶었잖아,18
큰 회사를,18
필요하면 제가,18
보여줬을 때,18
주길 바랍니다,18
다른 모든 사람들은,18
못되게 굴고,18
우리 정부의,18
그렇지 않아 이,18
감사합니다 한,18
아까 너무,18
우리 조상의,18
다른 사람이 되는,18
크리스마스 선물이,18
우리 종족은,18
멋쩍은 숨을 내뱉는다,18
겁니다 잠깐만,18
두 분 중 한,18
두 분은 정말,18
우리 준재,18
내 존재가,18
주는 겁니까,18
항공 날짜,18
두 분한테,18
좋아하지 않으면,18
분위기 파악 좀,18
제안을 하려고,18
묵을 수,18
아까 얘기했던,18
흔히 볼 수 있는,18
물론이죠 정말,18
은행 계좌는,18
우리 집이잖아,18
우리 집인데,18
파블로 에밀리오 에스코바,18
있었든 간에,18
당신을 영원히,18
신세를 지는군요,18
우리 책임이야,18
했어 대체,18
못생긴 게,18
돈 쓰지,18
훔친 돈,18
그걸 견딜,18
항상 그럴 것이다,18
나는 의,18
훔친 죄로,18
거 봤다,18
급 살인으로,18
