Item,Frequency
진짜 있었던,26
수 있게끔,26
俺は行くよ 난,26
목이 좀,26
짓 한 거,26
선택해야 한다면,26
그리고 경찰이,26
이거 잡아,26
아냐 아니야,26
욕하는 건,26
하지만 그때는,26
사람은 늘,26
이거 치워,26
구하지 못한,26
내 생각에 그들은,26
흥미 진진한,26
트럭 운전사,26
내가 말하던,26
어떻게 이런 일을,26
요점이 뭐죠,26
챙기는 거,26
불만 없어,26
영혼으로 배를 저어갔죠,26
영혼으로 배를 저어갔죠 바다를,26
죽는다 해도,26
알겠지만 내가,26
신경도 쓰지,26
줘 이리,26
그게 어떻게 가능하죠,26
해 주실 수,26
이건 명백한,26
그리고 난 지금,26
게 옳다고,26
디저트 먹을,26
근무할 때,26
좀 물어봐도 될까,26
네가 하는 말,26
라면 먹고,26
다 말했잖아요,26
할 거라는 걸,26
흔히 볼 수,26
마시는 거지,26
그녀가 어디서,26
내가 뭘 잘못했는데,26
좋았어 난,26
이건 필요,26
땐 그렇게,26
얼굴이 다,26
땐 못,26
문제는 당신이,26
죽어 내가,26
무례하게 굴,26
어디 있겠니,26
의도한 게,26
제 아버지도,26
이건 시간 낭비야,26
일부러 말,26
할 지 모르겠어요,26
알고 싶겠지,26
지금까지 살면서,26
인마 너,26
우린 당장,26
널 진심으로,26
싶어 해서,26
네가 한 말이,26
번이 아니라,26
떠나는 거죠,26
심어 놓은,26
버릴까 보다,26
영화 중,26
지금 도움이,26
많이 봤죠,26
있잖아 괜찮아,26
아냐 엄마,26
좋아 보이는,26
그래요 안녕하세요,26
돌아갈 방법을,26
난 더 나은,26
해 보려고요,26
알았는데 아니야,26
마요 지금,26
거짓말 말아요,26
설득해야 해,26
안 사는,26
아니야 맙소사,26
보고 알았어,26
너와 함께 갈,26
나한테 전화해서,26
엄청 화낼,26
하우 투 겟,26
違う世界の青を見たい 다른,26
진짜인 것,26
가끔 이렇게,26
나 결혼했어,26
언제 가,26
피가 나,26
이게 그들이,26
그만 부려,26
편을 안,26
볼 면목이,26
일은 알아서,26
혜원의 옅은 한숨,26
바람이 가져다 주지,26
있는 건 아닙니다,26
누가 그랬어요,26
그냥 그녀가,26
앞으로 어떻게 할지,26
아무 죄가,26
인생을 망치는,26
무릎 꿇은,26
바람이 날,26
건 전,26
내 오른쪽,26
아무 말도 하지 마세요,26
아직 도착,26
말하고 싶은건,26
있으면 빨리,26
돌아갈 준비가,26
있는 건 이,26
사람은 아마,26
인생이 바뀔,26
헤어지는 거야,26
맞았나 봐,26
봐 지금은,26
저게 어떻게,26
하지만 말이,26
사람은 아무도 없다,26
친하게 지내요,26
뭐든 필요한 게,26
옆에 꼭,26
방법을 알지,26
자신의 죄를,26
네가 할래,26
이곳을 떠나,26
난 마치,26
아무것도 듣지,26
거였어 하지만,26
안다는 게,26
안전 금고,26
쓴 건데,26
이기는 거,26
그냥 애들,26
있으면 안 된다고,26
경기 때,26
망할 최초,26
아무것도 아니야 난,26
할 말이 뭐야,26
망할 최초 전염지래,26
걸음을 내딛는다면 더 이상,26
할 거야 나도,26
악령이 속삭인다,26
방법을 찾으려고,26
거긴 못,26
그냥 너가,26
말하고 있는거야,26
뜨거운 물이,26
수도 있어 우리가,26
일을 맡고,26
가진 모든 것은,26
우리가 원한,26
나도 네게,26
거라고 이제,26
빨리 감기 효과음,26
달라고 할게요,26
아무것도 하지 마세요,26
마을에 가서,26
나를 막을,26
여자를 위해서,26
모두 조용,26
이미 우리가,26
유감이야 난,26
있으면 어떤,26
결과가 좋지,26
그런 생각은 못,26
그것도 네,26
맞는 것 같군요,26
우린 어쩔,26
이 사건 때문에,26
모두가 힘을,26
예 그래요,26
다들 앉아,26
또 뭐요,26
잡히지 않을,26
좋은 직장,26
아무것도 증명,26
일 수도 있습니다,26
것도 좋죠,26
사람은 없으니까,26
내가 사 준,26
살해된 채,26
기다려 어서,26
지금도 난,26
자유의 날개,26
내 신경을,26
본 것보다,26
누명 쓴,26
아무도 없으면,26
난 생명을,26
당신의 아버지가,26
저는 아무 짓도,26
싶었던 거,26
제가 질문을,26
안 계시니,26
맞는지 확인해,26
엄마가 해,26
내 아빠를,26
날 찾았지,26
또 이럴,26
전 모릅니다,26
내 환자가,26
배를 저어갔죠 바다를 건너,26
의사 소통을,26
하지만 곧 알게,26
친구 나는,26
우리를 구할,26
바로 그 사람,26
좀 봐 우리,26
또 거짓말,26
거예요 됐어요,26
손 저리 치워,26
아무에게도 말하지 마,26
정말 좋겠어요,26
다르다는 거,26
이런 짓 하지,26
지금은 없지만,26
가고 있는지,26
그 변호사,26
같이 살았어,26
그를 그냥,26
당장 가져와,26
그럼 나 혼자,26
곧 출발할,26
얘기를 한 적이,26
거야 알,26
전화를 하면,26
물러나 있어요,26
아니야 소중한 사람을 지키기,26
드릴 게 있습니다,26
일은 참,26
내 문,26
걸 준비했어,26
잠이 들었어요,26
그냥 몇 가지,26
우린 죽었어,26
멋진 사람이에요,26
똑바로 차려야,26
이제 말할,26
하잖아 넌,26
방사능 수치가,26
말 안한,26
걸 얻기 위해,26
몰라 여기서,26
비밀로 하라고,26
친구 이봐,26
마음은 안,26
절대 헛되게 할,26
학교에 가지,26
날 어떤,26
타 빨리,26
돼 게다가,26
새끼야 야,26
다른 기회를,26
문제를 일으키지,26
바로 여기 이,26
일에 집중할,26
말씀은 감사하지만,26
아빠 괜찮아요,26
죽지 않았으면,26
당신에게 거짓말을,26
가둬 놓고,26
회사의 모든,26
붙인 거야,26
몰고 가는,26
말을 들었어야 했어,26
한 번 기회를,26
든 채로,26
스산한 효과음,26
한 말과,26
지울 거야,26
아빠 차를,26
가질 수있다,26
하나도 없잖아요,26
지금 좋은,26
내 짐작으로는,26
지는 거예요,26
다들 저,26
해 할 수 있어,26
아빠가 다시,26
사람이 있었는데,26
눈 깜짝할 새,26
우린 혼자가,26
다 그런 거야,26
오면 다,26
현실을 직시해,26
예상 못 했어,26
무서울 것,26
아직 시작,26
이번 사건으로,26
우릴 계속,26
걸 잃는,26
했어요 모두,26
믿어 우리가,26
인연을 맺는,26
내려 주고,26
좀 부탁할게,26
현우의 놀란,26
전혀 상관,26
당장 오라고,26
곧 도착할 거예요,26
차고 문,26
있을 거라 생각했어,26
거예요 걱정하지,26
그런 곳,26
괜찮아 오,26
없는 거나,26
최고의 친구,26
돌아올 수 없어,26
네 가치를,26
띠용 하는,26
띠용 하는 효과음,26
나쁠 때도,26
지불 할,26
내가 없는 게,26
앞에서 한,26
기꺼이 그러죠,26
분명 있을 거야,26
우릴 막을 수 없어,26
맘대로 해 난,26
라고 해요,26
당신에게 달렸어요,26
안 돼 그러지 마,26
우릴 보고 있어,26
섬길 수,26
우릴 속이고,26
효과가 없을,26
수 있는 능력,26
비밀스러운 음악,26
하자 응,26
좀 빌려줄래요,26
돼요 두,26
보자 어디,26
멋지긴 한데,26
어디로 가야 하는지,26
재킷 좀,26
뿐이야 왜,26
내가 키운,26
다른 얘기 하자,26
아이들 때문에,26
많이 하는데,26
더 잃을,26
우릴 죽일 거예요,26
이번엔 그,26
같군요 그,26
말인데 우리,26
보니 기분이,26
다른 의사를,26
남편이 날,26
왜 그런가,26
자네가 말하는,26
뭘 잘못했나,26
나갈 건데,26
분이 여기,26
믿지 않는군,26
빚진 게 있어,26
삶의 질을,26
앞으로 나오세요,26
이상 당신을,26
이것이 왜,26
우릴 향해,26
앞으로 남은,26
싶지 않아 내,26
내 대학,26
이상 이런,26
지은 거야,26
알고 있는거야,26
영감을 줄,26
아이들은 모두,26
지켜주는 거야,26
가자 어디로,26
일어 나,26
내 몸에서 손 떼,26
그러니까 저는,26
관한 소문이,26
것 그럼,26
옌하오 오빠는,26
공연을 하고,26
걸 입고,26
괜찮아요 아,26
아주 귀여운,26
아주 근사한,26
가리키고 있어,26
일은 내가 알아서 해,26
것 같아 음,26
과거에 방문한,26
이걸 생각해,26
그냥 자는,26
하지 마 하지 마,26
피 맛을,26
어떻게 왔죠,26
물어봐 난,26
있어 그만,26
참 좋죠,26
것도 좋아요,26
우연이 아닐,26
친구야 그리고,26
그거 아니면,26
당신을 도울수,26
못 믿으세요,26
이야기가 될,26
목숨이 전부 위험해져,26
우연히 만났어,26
목숨이 전부,26
기다릴 필요가,26
불리한 증거가,26
난 멍청이가,26
가고 싶으세요,26
마실 거 줄까,26
좋아요 그래도,26
저 너머에,26
딱 한 가지만,26
다리는 왜,26
불러줘요 그 소녀가,26
아빠가 나,26
손도 안 댔어,25
아주 좋은 생각이야,25
기대하지 마세요,25
친구인 건,25
전혀 없고요,25
저 두 사람은,25
있어요 아무것도,25
그 돼지,25
이유는 없죠,25
시에 어디,25
나는야 섬사람 나는야,25
해 형,25
내 무덤을,25
했어요 아마,25
난 아무대도,25
이 사진 좀,25
경찰 양반,25
리가 없다고,25
너희가 뭘,25
해준 모든,25
이제 그것은,25
잊어 버리세요,25
형 난,25
나 때문이지,25
리안 유에서,25
사람을 사랑하는,25
없는 여자를,25
빙빙 돌면서,25
될 거야 그런,25
난 아직 여기,25
일리가 있는,25
말하는 법을,25
이제 됐나,25
우주 프로그램,25
있어 오래,25
다시 데려갈,25
그만해 무슨,25
넘겨줄 수,25
마 가서,25
좋지 내가,25
그것에 대해서 한번,25
아직 없지만,25
좋아 너의 속눈썹과,25
없는 일들이,25
좋아 너의 속눈썹과 무심함까지도,25
됐는지 알고,25
고마워 참,25
거예요 경찰이,25
해낼 겁니다,25
이제 어서,25
아직 일러요,25
알지 이,25
좀 더 알고,25
마 뭐 하는,25
칠해도 돼,25
이제 지쳤어,25
없어 있어,25
보여줘야 합니다,25
마 여보세요,25
아직도 그가,25
게 잘될,25
말해줘 내,25
뭐가 다르지,25
이젠 나,25
아직도 많이,25
걸 내 눈으로,25
진짜 같아요,25
있을 겁니다 그,25
제가 정신이,25
좀 심했다,25
충격 때문에,25
어디 가면 만날 수,25
될 일도,25
폭발할 것,25
기분이 어떠냐,25
이젠 모든 게,25
있어 따라와,25
그게 바로 우리,25
듣지 못할,25
뭐가 아쉬워서,25
전혀 없었다,25
마 자넨,25
내가 왜 안,25
침을 꿀꺽 삼킨다,25
맞은 적이,25
문제야 네,25
부인 저는,25
마무리 지을,25
부인 고마워요,25
마 진정하고,25
힘겨운 한숨,25
좀 심하지,25
너의 셔츠가,25
균형 잡힌,25
발견한 것은,25
형이 어떻게,25
그렇지만 그건,25
난 여기 안,25
마 특히,25
했잖아 너,25
아픈 줄도,25
내 도움이 필요할,25
이 과장님,25
매복 공격을,25
인디아나 존스,25
나도 충분히,25
나는 거죠,25
최대한 조용히,25
효과가 있었나,25
마시지 말고,25
뭔 얘기를,25
아직 그렇게,25
빨리 가지,25
거라고요 난,25
걸요 내가,25
가고 싶진,25
대답 못 합니다,25
다시 보게 될 거야,25
안 가겠다고,25
말 되는,25
다해야 해,25
그가 남긴,25
쓸 만큼,25
인정하고 싶지,25
비밀이 뭔지,25
내게 빚이,25
말도 하지 않을,25
할 수 있어 네가,25
두고 온 것,25
질문을 한,25
뭐라고 생각해요,25
끄면 안,25
당신에게 불리하게,25
못 찾지,25
어디 출신이에요,25
필요해요 당신은,25
했잖아 그렇게,25
했는지 알기나,25
어딜 가겠어,25
적 없어 네가,25
하얀 모자,25
바빠 죽겠는데,25
마음에 안 들,25
그곳에 도착했을,25
건 혼자,25
하지만 난 그녀를,25
운이 좋았네요,25
어디 가지 마,25
괜찮아 난 괜찮아,25
용기가 없어,25
그럼 도움이,25
정 그러시다면,25
다른 사람은 못,25
곧 폭발할,25
안 다녀,25
내 앞에서 꺼져,25
가서 짐을,25
子どもの頃 어린 시절 子どもの頃,25
다시는 당신을,25
수업 듣는,25
괜찮아 어차피,25
이봐 친구,25
하나밖에 못,25
비밀 지킬 수,25
네가 쓰는,25
우리가 만들,25
얘기 잘 들어,25
서로를 더,25
곧 올게요,25
해 기다려,25
심정이 어떤지,25
반가웠어요 저도요,25
더 있어야 할,25
알고 있었거든,25
난 믿지 않아,25
노크 소리가 들려온다,25
그런 사람이 되고,25
할 얘기가 있다,25
그 파일은,25
나무 위에서,25
안 돼 정신,25
일어난 적이,25
물이 다,25
부르는 것은,25
거 이젠,25
그 애들의,25
이해하지 못했어,25
이해하지 못했어요,25
아이를 보고,25
기다리게 해서 죄송해요,25
물어보고 싶은 게 있어,25
일에 날,25
하지만 난 그렇게 생각하지,25
어디로 사라진,25
내 말 들었잖아,25
이해할 것,25
거래는 없어,25
빚 갚는,25
이번엔 진짜로,25
그를 사랑해요,25
안 될 것 같다,25
할 수 있다는 거야,25
이건 아빠,25
장담 못 해,25
내게 일어난,25
더 좋아하죠,25
먹힐 것,25
울리는 효과음,25
어디서 봤더라,25
마지막 날이,25
분명히 그렇게,25
두 가지예요,25
일은 끝났어요,25
내게 왜,25
빠지기 전에,25
뭔 일인데,25
마지막 말을,25
죽을 수도 있는,25
필요가 있겠어,25
백 개,25
안되는 거였어,25
안 될지도,25
좋지 못한,25
이 날씨에,25
같다 네가,25
기대했던 것보다,25
마무리할 일이,25
할지 전혀,25
뭐든지 말해,25
당신은 믿지,25
바뀌는 걸,25
다 헛소리예요,25
저는 아무 짓도 안,25
칼로 찌른,25
그럼 마지막,25
못 해 못,25
이사 가는,25
미소까지도 네가 좋아,25
공격을 막을,25
없다고 해요,25
같은 식으로,25
뭔가 더 큰,25
뿐이야 그건,25
다음 회,25
않았어 나도,25
낭비하지 마라,25
재호 모,25
문제에 관한,25
내말 들려,25
고맙습니다 무슨,25
말이야 계속,25
한다 그래서,25
애들과 같이,25
둘은 함께,25
어디서 이,25
무슨 뜻인지 알고,25
항상 그의,25
교대 근무를,25
안 들죠,25
은폐하기 위해,25
일을 할 수도,25
마세요 그건,25
몰라도 나는,25
가택 침입,25
감사합니다 우리가,25
써 이,25
꼭 잘,25
있었어 누가,25
나가는 거예요,25
사 왔다,25
신상에 좋을,25
뭐 일단,25
옷 좀 갈아입고,25
당신을 믿었는데,25
네 상황을,25
건강에 좋지,25
내가 고칠 수 있어,25
써 하지만,25
빠를 것,25
부를 줄,25
일을 한 것뿐이야,25
거짓말하지 말아요,25
경찰에 신고해요,25
웃고 있어요,25
써도 될,25
사건 보고서를,25
냄새가 나는 것,25
같아 보이지,25
웃기는 게,25
그냥 이해가,25
가장 눈에,25
일을 할 수 있다,25
거 있으면 말해,25
다음에 말이야,25
당신이 거짓말을,25
뭔 말인지 알지,25
아저씨 말,25
피곤할 텐데,25
내 인내심을,25
타나카 씨,25
안 따라,25
사람 뭐야,25
그들은 완전히,25
너 가서,25
물론 지금은,25
아무 맛도,25
끝이 없다,25
일을 해야 한다,25
저도 그냥,25
너 대체 뭐야,25
하지만 걱정하지 마세요,25
벤 상,25
그의 말은,25
둘이 날,25
이상 기다릴,25
스즈카 히로미의,25
너 몇 살이야,25
별로 없거든요,25
저도 그러고 싶어요,25
내일 떠날,25
그녀를 찾으면,25
가지고 놀았어,25
원하지 않았을,25
걸 살,25
안 싫어해,25
별볼일 없는,25
사건이 될,25
보안 허가,25
일이 난,25
터지는 소리,25
뭐라는 거지,25
안 쐈어,25
아빠가 만든,25
별수 없지,25
것에 대하여,25
그녀를 믿어,25
사고 싶은데,25
다음 문제,25
내일 얘기해,25
가야 돼서,25
거 같아요 그,25
겁니다 아마,25
비웃어도 떨쳐,25
그녀를 믿을 수,25
나더러 뭘,25
만한 일,25
묶여 있어요,25
난 수많은,25
잊어버릴 수,25
옷은 다,25
내 얼굴에 대고,25
구할 방법은,25
일어나고 있는지 말이야,25
항상 붙어,25
뒤로 돌아서,25
날 비난하는,25
막 다,25
정도 걸릴 겁니다,25
워커 박사,25
그것은 아마도,25
건 시간 문제야,25
사과 좀,25
이제 시작할,25
세 시간이나,25
일한 거,25
불을 켜,25
같아요 솔직히,25
더는 이런,25
그러면 널,25
당신은 갈,25
모두 죽었을,25
사람이 되게,25
누군가 당신,25
불만 있어요,25
만나러 갔는데,25
사람이 말하는,25
눈이 오나,25
어디선가 본,25
잔뜩 있어요,25
