Item,Frequency
"좋아 곧",24
"you happy",24
"개인적인 거야",24
"그건 알아서",24
"같은데요 내",24
"번이면 돼",24
"날 사랑한다",24
"왜 아침부터",24
"나왔을 거야",24
"마음은 잘",24
"모르겠어 좀",24
"시간이 좀 필요할",24
"제발 나와",24
"밥 먹자고",24
"거의 다왔어",24
"반가운 소리네요",24
"제발 나랑",24
"보여줄 수 있어요",24
"제발 눈",24
"한 오래",24
"찾아주셔서 감사합니다",24
"나한테 약을",24
"소문을 들었다",24
"데리고 나갈 수",24
"제발 당신",24
"왔어요 또",24
"됐으면 좋겠다",24
"넌 곧 죽을",24
"있어서 말야",24
"다 안다는",24
"엔진 소리",24
"피해자에 대해",24
"내 땅을",24
"데리고 있습니다",24
"다 기억",24
"당신은 좋은 사람이야",24
"모르겠어요 이런",24
"전 직원에게",24
"나쁜 게 아니야",24
"데리러 가야 해",24
"엘리베이터를 타고",24
"제발 우리를",24
"뇌를 먹는",24
"붙이지 마",24
"사랑하는 사람과 함께",24
"총 어딨어",24
"네 여친은",24
"있어서 지금",24
"넌 이미 알고",24
"소식 없나",24
"뭐라고 할 건데",24
"데리러 올게요",24
"다음 한",24
"보자 야",24
"먼저 내가",24
"그런 뜻이 아니었어요",24
"모르겠지만 그냥",24
"여기 계셨어요",24
"들어간 거죠",24
"여기 계시네요",24
"your daddy",24
"어렵지 않죠",24
"내가 약속",24
"않으면 절대",24
"굳이 말 안",24
"또 한 명이",24
"그런 말 안 했는데",24
"사연이 길어요",24
"말이 맞아 우리",24
"모르겠지만 지금은",24
"여기 들어와",24
"거요 누가",24
"그 영화에서",24
"소원을 빌면",24
"왜 내가 그",24
"여기 말이야",24
"여기 머물 수",24
"문제가 해결될",24
"말 하는 거예요",24
"건 다 내",24
"그건 말 안",24
"다 알아 내가",24
"합니다 한",24
"잠깐 실례하죠",24
"결과가 있을",24
"우리 편은",24
"항상 열려",24
"아니지 무슨",24
"데이트 신청해",24
"수도 있어 우리",24
"땅 위의",24
"모르고 있을",24
"있어야 했어요",24
"청소 안",24
"모르고 한",24
"자세한 내용을",24
"친구 우린",24
"되어서 정말",24
"데이트가 있어요",24
"않은 겁니다",24
"네 이쪽으로",24
"아니지 이게",24
"시간이면 돼",24
"이런 건가요",24
"내가 있을게",24
"되잖아 안",24
"당신이 최고야",24
"땅 파는",24
"제안할 게 있어요",24
"완전히 정신이",24
"had a voice",24
"이 쪽에",24
"해야 되니까",24
"여기 어디에",24
"델 세야",24
"그래야 네",24
"되찾고 싶어요",24
"wearing a",24
"I trust",24
"뭘 겪었는지",24
"여기 오다니",24
"사랑해 당신이",24
"이해하실 겁니다",24
"자료를 보면",24
"지금 이 순간이",24
"못 온대요",24
"타고 다니는",24
"제이슨 본",24
"있어요 그게 무슨",24
"도 정도",24
"사람들이 그것을",24
"쏜 사람",24
"게 어느",24
"게 잘못이지",24
"그건 이해해",24
"모두 저",24
"여기 온 줄",24
"날을 펼치게 해줘",24
"동규의 한숨",24
"내가 못된",24
"배운 적",24
"가는 줄 몰랐어",24
"된 이유",24
"그런 부탁",24
"때문에 그러는 거야",24
"네 잘못이라고",24
"속상해하지 마",24
"속셈이 뭐야",24
"가지 질문을 하고",24
"건 뭐가",24
"많은 남자",24
"지금은 바빠",24
"찾으러 가요",24
"그들 때문에",24
"모르는 게 좋을",24
"그런 사람으로",24
"보자는 거지",24
"또 할 말",24
"찾으러 갔어요",24
"여기 있기 싫어요",24
"들어 있는지",24
"다물게 하려고",24
"그런 사람이 아니다",24
"힘들어 난 어디에 머물",24
"이 표식이",24
"도대체 무슨 소리야",24
"멈출 수 없는",24
"이 친구와",24
"도대체 뭐가 어떻게",24
"어디에 머물",24
"I''m always",24
"도대체 어디 있는",24
"그때 본",24
"많은 낮과 밤을",24
"여기 있어도 돼요",24
"전과 기록을",24
"날 끌어들인",24
"your ass",24
"다시 한번 고마워요",24
"협조하는 게",24
"당신이 없었으면",24
"알았어요 감사합니다",24
"이래라저래라 할",24
"자신이 될 수",24
"한 잔 더 주세요",24
"이 힘든",24
"속인 적",24
"시끄러워 죽겠네",24
"그건 저희가",24
"가지 않을 거예요",24
"그만 가 봐요",24
"여기 조금",24
"도로를 타고",24
"접시 좀",24
"나쁘진 않잖아",24
"되죠 제가",24
"도를 넘은",24
"때문에 바빠서",24
"Anatomy S",24
"팀 모두",24
"만날 수가",24
"어디에 머물 수 있을까",24
"거야 실은",24
"받아들이는 건",24
"여기가 망할",24
"내 말 좀 들어요",24
"여기가 맞아요",24
"우리 애도",24
"Why have",24
"우리 약속했잖아",24
"취한 것 같아",24
"이런 짓을 했다고",24
"잠깐 정신이",24
"더 마셔요",24
"간에 우린",24
"벌 거예요",24
"되겠죠 그럼",24
"덜 된",24
"시대 최고의",24
"내 룸메이트",24
"전화 드렸습니다",24
"손가락과 향기까지도 너의",24
"않을 거야 지금",24
"말고 먼저",24
"이해할 순",24
"꼴이 되겠지",24
"우리 종족의",24
"다른 주로",24
"소리가 다",24
"장치를 가지고",24
"이 프로그램",24
"손님 중",24
"있어요 안돼",24
"여기는 휴스턴",24
"미안하다 내",24
"여기는 코만치 식스",24
"그 이전에",24
"말고 두",24
"받을 텐데",24
"주려는 거지",24
"말고 딱",24
"뭘 기대해",24
"젠장 어디",24
"오는 중",24
"애가 한",24
"못하는 것도",24
"전화 번호를",24
"여기를 떠나야",24
"애나 캣의",24
"무슨 일을 하죠",24
"모르지 그래서",24
"팔 올려",24
"강력한 힘이",24
"겁내지 말라고 자막",24
"난 내 권리를",24
"네 피는",24
"말고 말이야",24
"여기서 그걸",24
"모르죠 전",24
"sure I",24
"한 잔 해",24
"the o",24
"코트가 되고",24
"네 할 일을",24
"하늘의 뜻을",24
"이러다 죽겠어요",24
"should do",24
"꽃 좀",24
"정말 착하구나",24
"애가 우리",24
"what you''re talking about",24
"모르지 네가",24
"도시에 사는",24
"받고 싶다",24
"할 수 있었는지",24
"애도의 뜻을",24
"일이 아니오",24
"자네 말고",24
"손에 잡히는",24
"모르지 나도",24
"여기서 만난",24
"방에서 자",24
"우리가 조금",24
"건 그게 아니에요",24
"한 잔씩 더",24
"미안하지만 어쩔",24
"잠깐만 기다려줄래",24
"게 굉장히",24
"안 한다면서요",24
"말고 아무것도",24
"있어요 예를",24
"자리를 차지할",24
"줄 몰랐소",24
"계좌 번호",24
"여기서 뭘하고",24
"여기서 보다니",24
"이렇게 될 거라고",24
"손을 댈",24
"여기서 빠져",24
"손에 달린",24
"이혼 후",24
"위해서 이렇게",24
"그랬을 수",24
"손가락과 향기까지도 너의 코트가",24
"선량한 사람들을",24
"도와주려는 거예요",24
"의지할 사람이",24
"이혼하고 나서",24
"말 좀 해도",24
"않을 것이다 내가",24
"춤 춰",24
"손에 땀을",24
"맞았던 것",24
"집으로 돌아와서",24
"네 부하들이",24
"그 일이 있은 후",24
"그런 일이 생긴",24
"내게 정말",24
"하니 내가",24
"주지 그",24
"Stay with",24
"취해 있었어",24
"what you''re talking",24
"내 가족인걸",24
"알아 하지만 네가",24
"우리에게 도움을",24
"파일에 따르면",24
"여기에 갇혀",24
"손에 죽는다",24
"거의 할",24
"못 알아보겠어",24
"그렇게 죽은",24
"데리러 갈 수",24
"하지만 내 자신을",24
"말고 제가",24
"본부 나와라",24
"충고 하나 하지",24
"방금 어떤",24
"네가 그럴 줄 알았어",24
"소식 듣자마자",24
"우린 더 큰",24
"자네 어머니가",24
"괜찮을 거야 안",24
"미안하지만 안 돼요",24
"여긴 내 집이고",24
"아직 어떤",24
"날 진심으로",24
"나는 알 수",24
"이상한 남자가",24
"그런 의도는",24
"네 힘은",24
"도우려는 겁니다",24
"건 말야",24
"손으로 쓴",24
"되찾을 거예요",24
"강수의 옅은",24
"이제 상관없어",24
"뭘 모르네",24
"드문 일이",24
"웹툰 더블유",24
"빛 속에서",24
"get all",24
"나쁜 일에",24
"넌 제정신이",24
"도울 수 있도록",24
"수 없게 됐어 널",24
"애잔한 음악이",24
"작업 중인데",24
"사실을 다",24
"형이 나한테",24
"함께 그것을",24
"남자랑 잔",24
"거잖아 아니야",24
"your side",24
"모릅니다 제가",24
"여길 잘",24
"넌 존나",24
"보호할 거야",24
"밝혀질 것이다",24
"회의를 하고",24
"그 장면",24
"여덟 명의",24
"우주 비행사 이론",24
"도움 없이도",24
"by Yeochin",24
"듣는 거지",24
"금방 도착할",24
"불을 꺼",24
"들어야 하는데",24
"모두 돈을",24
"만약 진짜",24
"날 닮은",24
"여러 일을",24
"거 빼고는",24
"넌 좀 어때",24
"your whole",24
"못 참을",24
"아닙니다 자",24
"수 없다네",24
"알 거라",24
"있었기 때문이죠",24
"그 이유를 알고",24
"모습 보고",24
"어서 돌아가",24
"뭐 물어봐도 돼요",24
"취해 있었어요",24
"못해요 그럼",24
"조심할 필요가",24
"전력을 다하고",24
"침착할 수",24
"도움을 청했어요",24
"조심해 난",24
"여론 조사에서",24
"꼼짝도 안 해",24
"여기서 벗어나게",24
"도움이 되거든",24
"수 없어 그런",24
"내 성격",24
"카메라 꺼요",24
"난 바보",24
"도와야 한다",24
"가야 할까요",24
"때문에 조금",24
"들어 봤나",24
"원 플러스",24
"요정이 주문을 걸었나",24
"또한 당신이",24
"여기서 보고",24
"요정이 주문을 걸었나 봐",24
"거고 더",24
"기회를 얻지",24
"일어나지도 않은",24
"당신이 생각하는 그런 사람이",24
"이거 네 거야",24
"후후 분다",24
"무슨 말이라도 해",24
"당신 회사에",24
"또한 매우",24
"내 거잖아",24
"도움이 될지도 몰라요",24
"남은 거죠",24
"여기서 빼내",24
"당신이 실제로",24
"한 개비",24
"다 잘될 거라고",24
"어서 해 봐",24
"진짜 없어",24
"that there",24
"정말 미쳤어",24
"하면 내가 할",24
"corrections by honeybunny",24
"대해 알고 있습니다",24
"설명이 되네요",24
"여자 얼굴",24
"그를 봤어요",24
"나 너 좋아해",24
"내 걱정은 안 해도",24
"그렇게 했을 거야",24
"그건 뭐랄까",24
"있었는지 전혀",24
"납치한 거",24
"좋은 이름이네",24
"감당하기 힘들어 난 어디에",24
"그게 현실이야",24
"그걸 막는",24
"된 건진",24
"여자가 할",24
"도시 전역에",24
"날 이해할",24
"알 수 있는 방법은",24
"도와주면 나도",24
"원치 않았던",24
"얼마나 노력했는데",24
"난 여기 없어",24
"조종실 음성",24
"하는 법이",24
"한번 써",24
"좋겠네요 네",24
"전문으로 하는",24
"조지 W",24
"내 것과",24
"아들은 내가",24
"여자랑 있는",24
"방법 없어요",24
"알 수가 없네요",24
"말도 안 되는 일이야",24
"잘 알겠지 난",24
"쳐다보는 게",24
"자살하기 전에",24
"다만 이",24
"조차 쉴 수",24
"얘기 끝났잖아",24
"생각할 수 없다",24
"수 있는 건 그",24
"이제 비긴",24
"기분은 어떤가",24
"아들을 볼",24
"한번 보여",24
"더 가치 있는",24
"두 명이라고",24
"돈 같은",24
"편지를 받았어요",24
"딘 윈체스터",24
"여전히 네가",24
"편지를 쓸",24
"숙제 좀",24
"난 그러기",24
"약속을 지켰어",24
"그 주소로",24
"존 자네",24
"될지 몰라서",24
"당신이 원하는대로",24
"다르게 말이야",24
"얻은 거예요",24
"보기로 했잖아",24
"거죠 아뇨",24
"대해 새로운",24
"네가 새로운",24
"병원에 간",24
"번만 더요",24
"가장 잔인한",24
"왜 죽였는지",24
"이건 뭘까",24
"그럴 가치는",24
"역대 가장",24
"항공 교통",24
"역사 속에서",24
"돈 없이",24
"밥 먹을 때",24
"가십걸 자막팀",24
"지금 가도",24
"이건 새",24
"그 증거",24
"게 있구나",24
"돼 진정해",24
"NETFLIX오리지널 시리즈",24
"역시 네",24
"매주 일요일마다",24
"빨강 팀",24
"알잖아 정말",24
"나 할 말",24
"당신이 하는 일을",24
"역할을 한다",24
"역할을 할 수",24
"존중할 수",24
"여기서 평생",24
"펼치게 해줘 이뤄질 거라고",24
"여기서 하는 일이",24
"아버지 왜",24
"그냥 장난 좀",24
"돈에 대한",24
"방법을 가르쳐",24
"쓸 필요도",24
"소식도 못",24
"졸업 무도회",24
"힘이 안",24
"혹시나 해서요",24
"나야 괜찮아",24
"거슬러 올라가면",24
"찾을 수 있겠어",24
"당신 남자",24
"낳는 건",24
"the side",24
"연구 때문에",24
"수 있다면 내",24
"감시해야 해",24
"때 가슴이 아픈지 넌",24
"말라고 꿈아 얼마나 많은",24
"가 문",24
"이어져 있어",24
"코트가 되고 싶어 너의",24
"그런 일이 일어나도록",24
"just going",24
"당신이 받은",24
"수 있습니다 그럼",24
"일은 아니다",24
"몰라요 넌",24
"어디에 있는데요",24
"또 우리가",24
"좀 걸릴 겁니다",24
"여기선 모든",24
"우리 요원이",24
"명단 좀",24
"이거 먹어봐",24
"장갑 끼고",24
"될 거야 그러니",24
"수 있어 널",24
"책상 밑에",24
"줄 수 있겠나",24
"당신이 무언가를",24
"생각해 보셨어요",24
"좀 그런가",24
"먼지 하나",24
"뭐가 있습니까",24
"된 줄 알아",24
"그렇게 할 수 있어",24
"말라고 했습니다",24
"당신도 알게",24
"해야지 넌",24
"왜 진작에",24
"수 있어 이걸",24
"이 사진에서",24
"사준 거야",24
"연방 정부의",24
"했는데 저",24
"무기를 내려놓고",24
"어디 아픈가",24
"있지 더",24
"얘기 아니에요",24
"수 있어서요",24
"갈지도 몰라요",24
"다시 나타난",24
"one last",24
"시도는 할",24
"그걸 안다면",24
"당신이 해야 할 일은",24
"그럴 수 있지만",24
"인내심을 가지고",24
"평생을 함께",24
"어째서 이런",24
"손에 있던",24
"연필 한",24
"얼마나 좋아요",24
"할 수는 없지만",24
"수 있어요 오늘",24
"수 있어요 저는",24
"그래요 아니",24
"힘으로 너를 쫓아내리라",24
"잔 더 줘",24
"얼마나 좋아하는지 알게",24
"솔직히 나",24
"난 누구에게도",24
"바이러스는 감염되면 전염성도",24
"여기에 뭔가",24
"다 끝났잖아",24
"여기에 앉아",24
"수 있었으면 좋겠다",24
"수 있었을 것이다",24
"열린 문",24
"조금도 개의치",24
"솔직히 다",24
"열쇠 갖고",24
"그럴 이유가 없어",24
"줄 수가 없어",24
"그래서 죽인",24
"놓을 수가",24
"지금 나에게",24
"싫어 싫어 싫어",24
"그리고 가끔",24
"밤을 걱정에 뒤척였는지",24
"사람 맞지",24
"좀 다오",24
"당신들 대체",24
"감이 안 와",24
"먹은 후에",24
"그를 잡고",24
"열심히 일했고",24
"것 같은데요 이",24
"지 몰라도",24
"최선이 뭔지",24
"수 있을 리",24
"나 둘이서",24
"이걸 바로",24
"얘기 좀 하려고요",24
"평생 갇혀",24
"좀 더 개인적인",24
"사정이 있어",24
"뒤집어 놓고",24
"대한 소식이",24
"방법이 뭔지",24
"네 가슴에",24
"보고 있었잖아",24
"정말 잘하셨어요",24
"당신들 정말",24
"안 됩니다''",24
"변호사 시험",24
"계획이 필요해요",24
"당신한테 필요한",24
"있어서요 네",24
"이건 언제",24
"극복할 수 있을",24
"우린 가야해",24
"인류를 구할",24
"존 난",24
"내가 어렸을 땐",24
"It was the",24
"모를 거 같아",24
"방법을 찾을거야",24
"온 후에",24
"당신을 해치고",24
"잠깐 쉬면서",24
"아무리 말해도",24
"여기에서 뭐",24
"건지 다",24
"체서피크 리퍼의",24
"잘해 보자",24
"있는 오래된",24
"back into the o",24
"알겠어요 전",24
"당신을 놀라게",24
"남아야 해요",24
"모를 거야 내가",24
"여기요 감사합니다",24
"생각해본 적 있어",24
"아마 맞을",24
"내 손안에",24
"있으니까 괜찮아",24
"놀리는 건",24
"꿈을 꾸면",24
"시작할 수도",24
"우린 끝난",24
"이게 다 뭐냐",24
"얘기 좀 나눌",24
"문제에 대해선",24
"솔직히 우리",24
"솔직히 저는",24
"정말로 우리",24
"클레이 씨",24
"그렇게 했는데",24
"얼마나 잘 버티는지",24
"할 수 있으니",24
"그 프로그램에",24
"절대 가질",24
"이걸 찾았죠",24
"모를 때가",24
"고맙습니다 그",24
"돌아가면 돼",24
"영원히 살고",24
"이곳에 왔어요",24
"해줘야 돼",24
"게 있어요 이",24
"넌 해냈어",24
