Item,Frequency
"곳으로 가죠",10
"전화해서 날",10
"면하게 해",10
"해 둬야",10
"전화해서 우리가",10
"전화해야 하지",10
"전화했는데요 네",10
"받아 그냥",10
"멸종 위기에 처한",10
"절 고용한",10
"자살은 안",10
"나도 그런 걸",10
"가장 행복한 남자로",10
"절 노리고",10
"우리가 병원을",10
"hit that",10
"실례할게요 안녕하세요",10
"절 도와줄 수",10
"절 도와줬어요",10
"명 더 있다",10
"명 더 필요해",10
"두라고 했잖아",10
"절 먼저",10
"우리가 보는 앞에서",10
"절 보내",10
"받아 마땅하다",10
"명 살해",10
"누구 없니",10
"고를 수가",10
"나도 그렇게 생각하지만",10
"실례합니다 죄송하지만",10
"받아 본 적",10
"탁 닫으며",10
"게 나니까",10
"두려운 게 아니야",10
"게 나라는",10
"우리가 부탁한",10
"명 죽인",10
"믿을 수 있는 사람을",10
"나도 그렇죠",10
"가 조심해",10
"명 하지만",10
"절대 가만두지",10
"명단에 없는",10
"받아 와요",10
"명단에 이름이",10
"내가 너무 바보",10
"탄 것처럼",10
"절대 그럴 리 없어",10
"절대 그럴 리가",10
"명단이 있어요",10
"명당 한",10
"명단이 필요해요",10
"명도 더",10
"절대 그의",10
"명도 아니고",10
"내가 이긴 것",10
"명령 대기",10
"나도 끼어도",10
"게 나왔어",10
"우리가 상대할",10
"절대 놔주지",10
"우리가 상대하는 건",10
"절대 다시는",10
"절대 다치지",10
"명령에 따른다",10
"절대 동의",10
"나도 나이",10
"명령은 따르지",10
"게 나을 거라고",10
"절대 떨어지지",10
"절대 말을",10
"절대 말을 안",10
"가장 힘 있는",10
"절대 먼저",10
"주무실 수",10
"명령을 내리시죠",10
"나도 내 일을",10
"절대 몰라요",10
"우리가 서로에 대해",10
"해 별로",10
"해 변호사",10
"절대 믿을",10
"절대 믿지 마세요",10
"탈 테니까",10
"명령을 받을",10
"절대 비밀로",10
"우리가 섹스하는",10
"우리가 섹스를",10
"절대 사라지지 않아",10
"남자가 여자보다",10
"게 나을텐데",10
"우리가 속은",10
"절대 실패하지",10
"뱀을 키울 수는 없습니다",10
"해 보면 어떨까",10
"우리가 속한",10
"실망하게 했어",10
"내가 너에게 말할 수",10
"받아들이기 쉽지",10
"탈출한 게",10
"우리가 살아있다는",10
"명백한 시야에",10
"절대 안돼지",10
"명복을 빌어",10
"절대 안할거야",10
"절대 알려주지",10
"절대 알아내지",10
"받아들이는 거죠",10
"명성이 자자한",10
"절대 용서받지",10
"절대 용서치 않을",10
"가정 내",10
"주문할 때",10
"해 본적",10
"절대 이걸",10
"절대 이길 수 없는",10
"절대 이렇게",10
"받아들이지 못하고",10
"주문한 사람",10
"받아들이지 않는다",10
"명예 훈장을",10
"Just you and",10
"나한테 똑같이",10
"실수 많이",10
"절대 포기 안 해요",10
"절대 포기하면 안",10
"가정 폭력은",10
"hold it back",10
"명은 내가",10
"절대 하지 않을 것이다",10
"절대 후회 안",10
"명은 여기",10
"감사해요 난",10
"명은 좀",10
"탓이야 이",10
"절대로 모를",10
"절대로 용서하지",10
"두렵게 한다",10
"받아들일 수 없다고",10
"탄 후",10
"두려워해야 해",10
"절대로 해치 열지 마세요",10
"절대로 해치 열지",10
"나도 돌아와서",10
"필요할 때 말이야",10
"우리가 알기로는",10
"나도 동감이에요",10
"절반 정도는",10
"나도 동의하네",10
"게 내겐",10
"절약 할",10
"받아서 이",10
"가정을 꾸리다",10
"around like",10
"불가능 합니다",10
"실수도 할",10
"젊은 남자들은",10
"젊은 남자는",10
"젊은 남자를",10
"젊은 남자의",10
"명의 목격자가",10
"주변 음악",10
"나도 똑같이 할",10
"젊은 시절에",10
"젊은 시절에는",10
"젊은 애가",10
"명의 배심원이",10
"젊은 여자는",10
"명의 병사를",10
"나도 마찬가지",10
"게 너였어",10
"젊은 창민의 힘주는 신음",10
"해 불",10
"명의 사망자가",10
"나도 마찬가지야 그래서",10
"점 유의하시고 즐겁게",10
"나도 마찬가지지",10
"태양이 떠오르고",10
"해 사라",10
"누구나 가지고",10
"명의 여자",10
"내가 이런걸",10
"자세한 얘기는 못",10
"명의 인질이",10
"명의 적이",10
"끝이야 우린",10
"나도 맨날",10
"명의 증인이",10
"갔다는 거예요",10
"나도 모두",10
"점심 식사에",10
"명의 환자가",10
"점심을 먹는다",10
"점심을 먹은",10
"점심을 사",10
"명이 널",10
"나도 모르겠어 난",10
"점을 고려해",10
"우리가 여기 온 이유는",10
"흐르고 있다",10
"명이 더 있어요",10
"나도 모르는데",10
"우리가 여기 있는 거야",10
"고마워 그럼 난",10
"명이 사는",10
"남자는 어디에",10
"점점 나빠지고 있어",10
"명이 사망했다",10
"누구나 비밀이",10
"우리가 여기 있을",10
"게 누굴까",10
"명이 실종됐어",10
"after me",10
"점점 더 힘들어지고",10
"보즈먼 씨",10
"점점 멀어지는",10
"점점 줄고",10
"태울 겁니다",10
"명이 자기",10
"명이 저",10
"접근 권한이 있는",10
"접근 금지 명령은",10
"명이 죽었다고",10
"명이 죽었을",10
"접근 코드가",10
"around us",10
"명이 총을",10
"남자는 이제",10
"나도 몰라 이건",10
"접근하기 어려운",10
"태워다 주셔서",10
"접근한 적이",10
"받았어 나도",10
"명이나 죽었어요",10
"접근할 수 있지",10
"두세 달",10
"명이야 내가",10
"made it up",10
"건 알지만 우린",10
"우리가 왔다고",10
"두셔야 해요",10
"택시 불렀어",10
"우리가 왜 이러는지",10
"접촉해선 안",10
"우리가 왔습니다",10
"휴식이 필요하다고",10
"그른 건",10
"정 선생님",10
"보지 말아",10
"정 힘들면",10
"명확한 증거가",10
"택시 회사",10
"주세요 거기",10
"몇 가지 검사를 더",10
"우리가 원하는건",10
"갈수 없어",10
"정당화 할",10
"실수한 것 같아요",10
"나도 받았어",10
"그를 가질 수",10
"made out",10
"정도 밖에 안",10
"못할 망정",10
"받았어요 내",10
"정도 수준의",10
"정도 있어요",10
"정도 좋아",10
"우리가 이 전쟁에서",10
"거 아는데 그래도",10
"몇 가지 질문이 있어서요",10
"나도 보여 줘",10
"가져 와요",10
"정도는 돼야죠",10
"정도는 쉽게",10
"정도는 아니잖아요",10
"우리가 이긴다",10
"정도는 알지",10
"터뜨릴 수",10
"정도는 있어야",10
"You are Clara",10
"몇 개라도",10
"정도도 안",10
"정도로 강력한",10
"나도 사람",10
"나도 사람이야",10
"받으려고 한",10
"made your",10
"우리가 이사",10
"보지 않고는",10
"정도로는 부족해",10
"정도면 괜찮아",10
"나도 살고",10
"두지 않았다",10
"정도면 되겠어",10
"정도면 정말",10
"정도면 충분하죠",10
"받으면 안돼",10
"터커 코치님",10
"터트릴 거야",10
"게 더 나은",10
"정도일 거야",10
"필요해 그의",10
"You are a",10
"그를 구할 수 있는",10
"두진 않아",10
"나도 솔직하게",10
"턴 엔드",10
"정리될 거야",10
"몇 년씩이나",10
"정리해 보자면",10
"나도 싸울",10
"정말 가고 싶어",10
"털어 버려",10
"정말 가야 해요",10
"holding up",10
"우리가 잘 맞는",10
"내가 널 잘못 봤어",10
"주세요 뭘",10
"몇 달 전까지만",10
"몇 달 전까지만 해도",10
"정말 거의",10
"Be Startin'' Somethin''",10
"우리가 잡지",10
"몇 달만 더",10
"우리가 저기",10
"몇 달은 걸릴",10
"정말 고마워요 그리고",10
"우리가 저녁",10
"정말 고마워요 제가",10
"나도 안 믿겨",10
"정말 고맙겠어요",10
"정말 고맙긴",10
"갈아야 해요",10
"holding you",10
"정말 괜찮을까",10
"몇 만",10
"테니 c",10
"테니 lrm",10
"나도 알게",10
"몇 명 데리고",10
"누구도 보지",10
"정말 귀엽게",10
"정말 귀엽구나",10
"몇 명 있지",10
"나도 알고있어",10
"테니 걱정 말고",10
"정말 그랬구나",10
"정말 그런 거",10
"정말 그렇게 될",10
"정말 그렇게 믿어요",10
"정말 그만",10
"정말 근사한데",10
"말이에요 어디",10
"나도 알아 아니",10
"몇 번 같이",10
"몇 번 만난",10
"정말 기쁘네",10
"나도 알아 왜",10
"몇 번 봤어",10
"테니 마음",10
"나도 알아 이런",10
"몇 번만 더",10
"정말 끔찍하게",10
"테니 뭐",10
"몇 번요",10
"정말 나가고",10
"몇 번이고 거듭하여",10
"be useful",10
"on his way",10
"정말 널 사랑해",10
"정말 네가 그랬어",10
"거 아니라",10
"우리가 지구를",10
"정말 놀랍고",10
"정말 놀랐습니다",10
"정말 누군가를",10
"정말 눈물",10
"해 잘 가",10
"몇 분 밖에",10
"우리가 지금 하는",10
"정말 당신은",10
"나도 어느",10
"정말 대단하더라",10
"우리가 지는",10
"정말 대단하지 않아",10
"건 어떻게 됐어요",10
"정말 대단한 일이야",10
"가지 알려",10
"건 어땠어",10
"해 잠시만요",10
"make it through",10
"몇 살로",10
"우리가 직면하고",10
"가져가면 돼요",10
"테니까 그러니",10
"나도 어차피",10
"실제보다 더",10
"나도 언젠간",10
"정말 많은 일이",10
"아빠가 하신",10
"자식들을 위해",10
"몇 세대에",10
"정말 많이 컸네",10
"몇 시간 걸려",10
"정말 말도 안되는",10
"몇 시간 걸릴 거야",10
"정말 맛있는데",10
"정말 멀리",10
"테니까 다른",10
"몇 시간 째",10
"둘 다 계속",10
"나한테 말했어야",10
"흔적을 발견했다",10
"정말 멋진 사람이야",10
"내가 네 나이 때",10
"나도 영문을",10
"해 정말 미안해",10
"몇 시간은 걸릴 거야",10
"나도 옛날에",10
"몇 시간전에",10
"정말 모르세요",10
"몇 시간째야",10
"나도 오늘은",10
"정말 몹쓸",10
"테니까 안녕하세요",10
"주세요 저희",10
"몇 시인",10
"알지 Andrea",10
"몇 신지 알아",10
"몇 십 년",10
"나도 운이",10
"정말 미안하오",10
"정말 미안해 너무",10
"정말 미안해 안",10
"가져가야 할 것",10
"받을 수 있지만",10
"둘 다 많은",10
"나도 이러는",10
"가져가야 할지",10
"정말 바보같아",10
"정말 바보같다",10
"정말 바빴어",10
"정말 반가웠습니다",10
"정말 변했어",10
"정말 복",10
"게 많았죠",10
"정말 사랑스럽네요",10
"몇 주쯤",10
"알지 그런",10
"정말 사랑하면",10
"정말 사랑합니다",10
"정말 사려 깊은",10
"나도 이해해 나도",10
"정말 사실이라면",10
"나도 이해해 하지만",10
"정말 상태가 안",10
"거 아니야 그건",10
"정말 서로",10
"테라스 하우스",10
"우리가 팀을",10
"못해 미안해요",10
"곳의 모든",10
"정말 스트레스",10
"가져가지 않을",10
"정말 실망스럽군",10
"내 침대가",10
"정말 싫거든",10
"나도 자기가",10
"정말 심각해",10
"실패 안 해",10
"나도 자세히는",10
"정말 아무것도 기억",10
"정말 아무것도 못",10
"테러범과 협상하지",10
"정말 아이를",10
"우리가 하는 거야",10
"둘 다 알고 있잖아",10
"정말 안좋은",10
"몇이나 되겠어요",10
"정말 어이없는",10
"우리가 하지 않으면",10
"말이오 당신은",10
"그를 따라가고",10
"건 어쩌면",10
"모건을 찾아냈다 우린",10
"나도 저기",10
"정말 예상",10
"정말 예의",10
"정말 오고",10
"게 맞긴",10
"나도 전에는",10
"남자야 누가",10
"정말 완전히",10
"정말 용기",10
"모는 거야",10
"나도 정말 기뻐",10
"그를 따르는",10
"우리가 할 건",10
"둘 다 이게",10
"봐 왔지",10
"정말 원한다",10
"모닥불 파티",10
"정말 유감이야 이제",10
"테이프 있어",10
"나도 좀 줘요",10
"정말 이런 일이",10
"모두 가짜였어 우릴",10
"모두 가짜였어 우릴 여기에",10
"남자와 같은",10
"나도 좋지",10
"테일러 쇼를",10
"정말 있었던",10
"보통 힘든",10
"가게 놔둘",10
"둘 다 잡을",10
"정말 잘 알고",10
"그를 떠날 수",10
"발 못",10
"정말 잘 지내고",10
"보통은 그런",10
"모두 괜찮을 거예요",10
"모두 그대로",10
"ah 위태로운 라인",10
"가져갈 수 있다면",10
"텐데 그게 무슨",10
"나도 착한",10
"정말 재밌었죠",10
"정말 재수 없는",10
"우리가 해결한",10
"텐데 그러니까",10
"자신 있다고",10
"ah 위태로운 라인 ah",10
"나도 처음부터",10
"정말 좋겠네",10
"정말 좋긴",10
"정말 좋다니까",10
"정말 좋더라고요",10
"on my side",10
"나도 최대한",10
"정말 좋아하네",10
"정말 좋아했거든요",10
"정말 좋았다",10
"정말 좋으신",10
"게 목적이에요",10
"남자의 사진을",10
"그를 막을 유일한",10
"정말 좋은 생각이다",10
"정말 좋은 생각일까",10
"게 목표야",10
"게 목표입니다",10
"나도 하나 있어",10
"텐데 뭐가",10
"정말 죄송해요 하지만",10
"우리가 했던 일",10
"나도 한다",10
"가져갈까 봐",10
"해 줘야 될",10
"발견 그",10
"정말 지루해",10
"정말 착하다",10
"거 아니야 안",10
"정말 최악이네요",10
"정말 축하한다",10
"남자일 거야",10
"정말 충격적인",10
"우리가 확인할",10
"모두 들어라",10
"우리가 확인해",10
"나도 할래요",10
"You been",10
"그걸 알고 있지",10
"흘린 걸",10
"모두 말할",10
"모두 맞아",10
"모두 먹을",10
"정말 할 수 있어",10
"정말 행복하고",10
"싫다 이거지",10
"모두 무사해요",10
"가져갔을 때",10
"모두 물러서세요",10
"텐트 치고",10
"정말 힘든 시간을",10
"정말 힘들었죠",10
"가지 이야기를",10
"나라가 될",10
"정말로 그럴",10
"게 뭐 대수라고",10
"둘 만",10
"나라고 생각하는",10
"모두 서로를",10
"모두 세상을",10
"모두 소리",10
"모두 소중한",10
"정말로 여기에",10
"분자 가속기를",10
"곳을 왜",10
"토니 스탁",10
"정말로 정말",10
"토니노 페톨라",10
"게 뭐가 문제야",10
"정말로 할 거야",10
"둘 뭐",10
"해 하루",10
"모두 알 수",10
"우리는 거짓말을",10
"모두 알죠",10
"정보 고마워",10
"나라를 뜰",10
"정보 기술",10
"우리는 고대",10
"토마스 모리스",10
"토마스 신부",10
"정보가 들어오는 대로",10
"발견할 거예요",10
"발견할 것이다",10
"정보가 새어",10
"정보가 있나요",10
"게 뭐냐고요",10
"우리는 그 문제를",10
"정보가 필요할",10
"모두 우박 플로키",10
"정보는 안",10
"정보는 이미",10
"누구보다 잘 알",10
"정보를 가지고 있어요",10
"모두 이곳으로",10
"토사키 씨를",10
"나라면 저",10
"정보를 다시",10
"둘 수 있어",10
"그걸 알아야 돼",10
"모두 일어서",10
"나라에 사는",10
"모두 잃게",10
"나라에 살고",10
"모두 잃은",10
"모두 잃을",10
"모두 자고",10
"모두 자네를",10
"모두 자리",10
"우리는 그동안",10
"모두 잘 들어요",10
"모두 잠깐",10
"토한 건",10
"모두 저와",10
"버려 안",10
"고마워 이것",10
"싫어 당신도",10
"해결 중입니다",10
"필요해요 누가",10
"우리는 그를 찾을",10
"정부 관련",10
"모두 좋아해요",10
"게 뭔지 생각해",10
"게 뭔지 아냐",10
"정부가 이",10
"모두 죽을 겁니다",10
"발렌타인 손에",10
"우리는 꿈을",10
"남편 같은",10
"모두 집에 갈",10
"가져다줄 거야",10
"모두 챙겨",10
"우리는 누구인가",10
"정신 나간 사람처럼",10
"정신 나간 소리를",10
"정신 나갔나 봐",10
"나랑 같이 일하는",10
"정신 놓지 마",10
"정신 똑바로 차려야 해",10
"게 믿겨",10
"그걸 알잖아",10
"통과 안",10
"싫어 이렇게",10
"의미가 있다면",10
"모두 확실히",10
"정신 차려 네",10
"모두 힘을 합쳐서",10
"보호하러 온",10
"정신 차려보니",10
"전하러 왔어요",10
"모두가 같이",10
"게 믿어지지 않아",10
"정신 차리십시오",10
"게 믿을 수",10
"모두가 그렇지는 않다",10
"게 바뀌었어요",10
