Item,Frequency
"해요 하고 싶은",8
"이용될 수",8
"해요 학교에",8
"볼 수가 없네",8
"해요 해요 해요",8
"볼 수가 없는",8
"볼 수가 없다",8
"내가 만들었고",8
"해제 바랍니다",8
"볼 수도 없는데",8
"볼 수도 있겠네",8
"내가 만일",8
"공허 속에서",8
"해주는 거라고",8
"해주길 바래요",8
"해주려고 했어",8
"해주세요 그래",8
"볼 순 있지",8
"해주세요 저",8
"이용해서 그를",8
"이용해서 당신",8
"볼 용기도",8
"해주시면 안 돼요",8
"롭 스타크는",8
"해주지 넌",8
"해주지 않아요",8
"이웃 중에",8
"해준 거죠",8
"해준 거예요",8
"해준 그",8
"해준 사람은",8
"강 회장의",8
"내가 말하는 거",8
"해줄 건데요",8
"볼 줄은 몰랐는데",8
"볼 테냐",8
"볼 테니까 넌",8
"과감한 조치를",8
"해줄 수 있잖아요",8
"내가 말하라고",8
"볼게 c",8
"걸 환영합니다 전",8
"이유 없잖아요",8
"과거 얘기",8
"볼게 오",8
"볼게 잠깐",8
"루시 루시 루시",8
"직접 대화하는",8
"루시 미란도",8
"볼게요 그렇게",8
"내가 말한대로 해",8
"해줘요 당신이",8
"루시는 어때",8
"걸 후회하게 하지 마",8
"해체할 거야",8
"해치게 할",8
"해치긴 싫어",8
"해치는 것",8
"내가 말해야 할까",8
"해치려고 해",8
"해치려는 건",8
"볼까 했지",8
"과거는 그만",8
"볼륨 높여",8
"해치지 마세요 제발",8
"이유가 있는지",8
"해치진 않아요",8
"해치진 않을 거예요",8
"해친 게",8
"이유가 있는데",8
"해칠 만한 사람을",8
"볼일을 보고",8
"해킹 중이야",8
"해킹하고 있어요",8
"내가 말했지 난",8
"이유가 있으면",8
"The thoughts",8
"해피 씨",8
"강대희 씨",8
"걸 희생할",8
"핵 공격",8
"it can''t be",8
"과거를 바꾸려고 우릴",8
"루커스 집에서",8
"핸드 브레이크를 딸까닥",8
"핸드폰 아닌가요",8
"루크 아저씨",8
"right time at the",8
"내가 맞았다는",8
"내가 맞을",8
"봅시다 당신",8
"핼러윈 날",8
"내가 맞혀볼까",8
"루틴 마틴",8
"봉래산의 옥",8
"햇빛이 너무",8
"햇살 가득한",8
"했거든 그건",8
"봉쇄를 해제",8
"봉쇄를 해제 바랍니다",8
"했거든 네가",8
"봉순의 난처한",8
"봉순의 다급한 신음",8
"했거든요 어떤",8
"봉순의 옅은 한숨",8
"봉순의 짜증 섞인",8
"봉순의 힘겨운 신음",8
"기도합니다 아멘",8
"했고 이젠",8
"걸고 맹세하는데 난",8
"봉투에 담아서",8
"봉팔아 봉팔아",8
"내가 먹었어",8
"했네 자네가",8
"했는데 그거",8
"했는데 그게 무슨",8
"내가 먼저 그를",8
"내가 먼저 말하지",8
"했는데 그래요",8
"이유를 모르겠지만",8
"과거의 나를",8
"내가 먼저 할",8
"했는데 너희",8
"했는데 답이",8
"이유를 물었더니",8
"봐 겁났어",8
"이유를 아나요",8
"했는데 말이지",8
"했는데 모두",8
"했는데 별로",8
"했는데 빨리",8
"했는데 사실은",8
"내가 멍청하게",8
"루시퍼 모닝스타는",8
"내가 멍청해 보여",8
"했는데 아직 안",8
"했는데 안녕하세요",8
"했는데 완전",8
"내가 며칠 동안",8
"했는데 이걸",8
"했는데 이번",8
"내가 명령할",8
"했는데 잠깐",8
"했는데 정말 미안해",8
"했는데 좋아",8
"봐 그런 것",8
"봐 그럴게요",8
"했는데 하지만 난",8
"했는데요 내가",8
"이유를 찾아야",8
"이유를 찾지",8
"를 찾아",8
"직접 전화해",8
"했는지 들었어",8
"했는지 보세요",8
"했는지 아는",8
"이유를 준",8
"했는지 알면",8
"이유이기도 하죠",8
"리 로이스의",8
"봐 내가 널",8
"했다 그날",8
"봐 내가 어젯밤에",8
"봐 내가 어젯밤에 네",8
"했다 그렇게",8
"봐 내일 봐",8
"했다 나",8
"봐 너 때문에",8
"했다고 그래서",8
"이의있습니다 재판장님",8
"이익이 되지",8
"이익을 얻는",8
"내가 모시고",8
"내가 목격한",8
"했다고 지금",8
"과민 반응하는",8
"이전 어느",8
"했다고 하더군요",8
"했다고 하지만",8
"이자요이 We",8
"내가 몰라서",8
"내가 몰라",8
"봐 당연히",8
"했다는 거네요",8
"했다는 걸 알고",8
"내가 몹쓸 짓을",8
"했다니 믿을 수가 없어",8
"봐 둘이서",8
"했단 거지",8
"봐 듣고",8
"이제 가도 됩니다",8
"이제 가도 됩니까",8
"이제 가만히",8
"했대요 그게",8
"내가 못할 거",8
"과소평가한 것",8
"내가 무사히",8
"과소평가해선 안",8
"이제 감",8
"rocket ship",8
"과언이 아니죠",8
"내가 무슨 말을 하든지",8
"했던 얘기는",8
"이제 개",8
"강력한 메시지를",8
"강력한 무기",8
"진 그",8
"했던거 같은데",8
"rockin'' the",8
"과연 그럴 수 있을까",8
"내가 무슨 소릴 하는",8
"봐 바보",8
"했습니다 난",8
"이제 경찰에",8
"이전 어느 때보다도 더",8
"기록은 이",8
"했습니다 절",8
"내가 무슨 짓",8
"했어 같은",8
"봐 사람들",8
"봐 사랑에",8
"봐 사실대로",8
"했어 그것은",8
"했어 그동안",8
"이제 괜찮을거야",8
"내가 무슨짓을",8
"했어 그와",8
"이제 그 여자",8
"내가 문을 열면",8
"봐 아빠는",8
"봐 아침에",8
"기록을 보여",8
"했어 돈을",8
"진단을 받았어",8
"이제 그럴 수",8
"봐 애가",8
"했어 뭐 하는",8
"내가 물건",8
"과자 먹고",8
"과자 먹는",8
"했어 아마도",8
"이제 그만 나가",8
"했어 알아요",8
"room to",8
"내가 물은",8
"과자도 좀",8
"봐 얼굴이",8
"been a while",8
"봐 엄마랑",8
"봐 엄만",8
"했어 이리 와",8
"했어 있잖아",8
"강렬한 인상을",8
"했어 절대",8
"했어 진짜야",8
"봐 와서",8
"빌어먹을 인간",8
"했어 하지만 그는",8
"봐 왔습니다",8
"내가 뭐라고 해야",8
"이제 끝난 것 같아",8
"했어야 될",8
"기록을 지우고 숨는 법을",8
"이제 끝난거야",8
"했어야 했다",8
"했어요 감사합니다",8
"진상을 아는",8
"이제 끝내고",8
"했어요 그 말을",8
"내가 뭐랬냐고",8
"내가 뭐랬는데요",8
"과장하지 마라",8
"강림의 신음",8
"했어요 그런데도",8
"내가 뭐에",8
"했어요 그렇지",8
"걸려고 했는데",8
"이제 나 때문에",8
"했어요 나중에",8
"봐 이따가",8
"봐 이따",8
"봐 이러다",8
"이제 나가도 돼",8
"봐 이번에는",8
"했어요 둘 다",8
"이제 나가는",8
"리수펀 씨에게",8
"했어요 벌써",8
"했어요 새",8
"내가 뭘 놓치고",8
"했어요 심지어",8
"리스 씨가",8
"했어요 아빠는",8
"내가 뭘 모르는데",8
"봐 잠깐만요",8
"봐 잠시",8
"봐 쟤가",8
"했어요 어쩔 수",8
"봐 저걸",8
"내가 뭘 알아낼",8
"과정일 뿐이에요",8
"이제 내 밑에서",8
"했어요 자",8
"했어요 자네",8
"이제 내 집에서",8
"했어요 잭은",8
"봐 제인",8
"이제 내 차례인가",8
"이제 내가 여기",8
"했어요 지금까지",8
"했어요 처음엔",8
"했어요 큰",8
"이제 내꺼야",8
"봐 주지",8
"걸렸고 그",8
"봐 준비",8
"했었어 그리고",8
"했었어요 그",8
"다시 꽂아",8
"내가 뭘 잘못했죠",8
"진실을 감당할 수",8
"했으니 그럴",8
"했으니까 내",8
"run faster",8
"봐 친구",8
"기를 가진 사부만이",8
"했으면 훨씬",8
"했을 거잖아요",8
"걸렸어 그",8
"했을 때 나는",8
"봐 함께",8
"했을 때 이미",8
"내가 뭘 할수",8
"했을 때야",8
"했을 때의",8
"했을 일이야",8
"했을거야 하지만",8
"했잖아 lrm",8
"리츠 칼튼",8
"했잖아 그걸",8
"과학수사팀 비쿠냐",8
"했잖아 그때",8
"했잖아 그랬죠",8
"했잖아 그러니",8
"강수하 씨",8
"봐도 되잖아요",8
"내가 뭘하고",8
"내가 뭣",8
"했잖아 다",8
"했잖아 다들",8
"했잖아 누가",8
"했잖아 방금",8
"내가 미래에",8
"내가 미스터",8
"봐도 좋아요",8
"봐라 너",8
"봐라 다",8
"it first",8
"봐라 왜",8
"내가 미쳐간다고",8
"했잖아요 나는",8
"진실을 밝히지",8
"했잖아요 알아요",8
"리틀 패터노스터",8
"했잖아요 우린",8
"봐봐 보여",8
"리페 바이스",8
"이제 다 죽었어",8
"했죠 그거",8
"내가 미친 것 같아",8
"봐서 그냥",8
"이제 돌아왔어",8
"봐서 그런가",8
"했죠 당신도",8
"했죠 맞아",8
"했죠 매일",8
"봐서 뭐",8
"했죠 물론",8
"강에 던져",8
"했죠 새",8
"과학적인 돌파구",8
"봐서 알겠지만",8
"내가 믿으면",8
"과한 건",8
"봐서 좋았어",8
"봐서 좋을",8
"이제 두 분이",8
"했죠 항상",8
"했지 그때",8
"강에 착륙하겠단 결정은",8
"했지 대체",8
"이제 딴",8
"했지 바로",8
"했지 아무튼",8
"강에 착륙할",8
"이제 뛰는",8
"강에 착륙할 것 같다",8
"running a",8
"running around",8
"이제 뛰는 것도 지쳤어요",8
"했지 젠장",8
"했지 좀",8
"내가 바로 여기요",8
"이제 막 시작했을",8
"봐야 할거",8
"내가 바로잡을 거야",8
"강옥의 놀란",8
"봐야 해 그래",8
"봐야 해 그럼",8
"내가 바보 같았어",8
"했지만 무슨",8
"했지만 어떻게",8
"봐야겠어 네",8
"관계 말이에요",8
"봐야겠어요 당신이",8
"걸로 기억해요",8
"립 헌터가",8
"이제 무엇이",8
"걸로 내가",8
"관계가 아니야",8
"링컨 센터",8
"봐요 그러지",8
"내가 받은 건",8
"봐요 그럴 줄",8
"행동하면 안 돼요",8
"행동하지 않는다",8
"봐요 꽤",8
"행동해야 할지",8
"행방에 대해서",8
"행방은 여전히",8
"봐요 내 몸을",8
"내가 밤마다",8
"행방을 찾을",8
"행복 같은",8
"행복에 대해",8
"이제 반격할",8
"마 가게",8
"봐요 뉴욕",8
"이제 방",8
"내가 방금 말했잖아",8
"가르칠 거예요",8
"행복하게 살 수 있어",8
"행복하게 살았습니다",8
"행복하게 하기",8
"마 갈",8
"강요하지 않았어",8
"봐요 드디어",8
"내가 방해하지",8
"행복하지 않다면",8
"행복하지 않으면",8
"봐요 문",8
"행복한 순간",8
"마 걱정 안",8
"이제 빛을",8
"행복한 제",8
"아직 애잖아요",8
"행복할 수도",8
"행복할 시간이니까 기분이",8
"봐요 아니요",8
"내가 번호",8
"강요한 적 없어요",8
"행복해 보여서",8
"행복해야 할",8
"행복했을 거예요",8
"행복했음 좋겠어",8
"내가 법이야",8
"내가 법정에서",8
"행사할 권리가 있다",8
"행사할 권리가 있으나 미리",8
"행사할 수 있고 모든",8
"관계도 없어",8
"행사할 수 있는",8
"이제 선물을",8
"내가 변호사가",8
"행성 주변의",8
"행성 표면에",8
"내가 보고 싶지",8
"진아 씨",8
"기본적으로 같은",8
"이제 시작됐어",8
"One sec",8
"봐요 절대",8
"행운을 빌께",8
"행운을 빌어 고마워",8
"행운을 빌어 주세요",8
"행운을 빌어야지",8
"봐요 죽은",8
"내가 보기엔 당신은",8
"행운이 왜 필요해요",8
"봐요 평생",8
"가르침을 받았다",8
"행크 그",8
"행크 왜",8
"이제 안 아파",8
"봐주는 것도",8
"행형 점수",8
"향기가 날 움직여 잡힐",8
"관계를 맺어",8
"향수 냄새가 나요",8
"향수 좀 사실래요",8
"가르침을 받을",8
"기부할 곳도 정해야 되고",8
"이제 안전할 거야",8
"내가 보여줄까",8
"하지만 그게 날",8
"내가 보장해",8
"봤거든요 제가",8
"내가 보호하는",8
"향해 총을 겨누고",8
"허가 받았어",8
"허가 받지 않은 다음",8
"허가되지 않은",8
"been my",8
"허가를 요청합니다",8
"허가한다 캑터스",8
"관계를 한",8
"허드슨 강에 착륙하겠단",8
"허드슨 강에 착륙하겠다",8
"허드슨 강에 착륙하겠단 결정은",8
"허드슨 강에 착륙할 것",8
"허락 안 하면",8
"봤는데 뭐",8
"허락을 받았어요",8
"난 안다고",8
"봤는데 이젠",8
"허락한 적 없어",8
"허락할 것",8
"내가 볼 테니",8
"내가 봐서",8
"진전 좀 있어",8
"허스트 바이킹",8
"허옥의 겁먹은",8
"허용 못",8
"허용 한",8
"봤다는 그",8
"허용 할 것이다",8
"봤다면 그",8
"마 담배",8
"허준의 겁에 질린 신음",8
"허튼소리 마",8
"봤어 거기",8
"내가 부인을",8
"내가 부족한",8
"헌데 그건",8
"헌데 자넨",8
"헌법에 따라",8
"헌터 선장이",8
"봤어 꽤",8
"험한 말을",8
"봤어 내가 뭘",8
"관두지 마",8
"봤어 다른",8
"Luck You",8
"진정 좀 해라",8
"이제 우리가 해야 할",8
"기분 말이에요",8
"마 말이",8
"헤드폰을 끼고",8
"헤로인 중독이",8
"가리키고 있어요",8
"이제 웃기지",8
"이제 원래",8
"이제 위험한",8
"마 물",8
"마 문 열어",8
"said you wanted",8
"헤어지자고 할",8
"마 뭔데",8
"봤어요 거기",8
"아직 주차장에",8
"봤어요 그날",8
"헤어질 거예요",8
"헤이 그래",8
"내가 사고를",8
"내가 사과하마",8
"이제 오빠가",8
"헤이 자기",8
"헤이 해스컬",8
"이제 일하러 가야",8
"헤일 역",8
"봤어요 당신의",8
"내가 사는 거니까",8
"내가 사는 곳이야",8
"가리킬 수",8
"헨리 선생님",8
"봤어요 아마",8
"헨리 윌콕스를",8
"same day",8
"마 밤에",8
"강철 대표님",8
"헨리한테 가",8
"헨리에 대해",8
"헬기에 타",8
"내가 사랑에 빠졌던",8
"헬멧 때문에",8
"봤으면 좋겠군",8
"헬스 키친",8
"봤으면 하는데",8
"기분 잘 알아",8
"혀를 말",8
"내가 사랑하지",8
"봤을 때 당신은",8
"마 시간이",8
"내가 사망의 음침한",8
"내가 사망의 음침한 골짜기로",8
"이제 좀 나아",8
"봤을 뿐이에요",8
"현금 있어",8
"이제 좀비가",8
"이제 줄",8
"현명한 사람",8
"현상금 때문에",8
"관련되어 있다고",8
"봤죠 제가",8
"내가 살께",8
"현수 법인",8
"봤지만 이",8
"현실이 아니라",8
"현실적인 것",8
"현자가 말했죠",8
"현자의 돌",8
"기분 좋으라고 하는",8
"현장 도착",8
"현장 사무소에서",8
"현장 출입",8
"현장 학습에",8
"뵙게 되니",8
"뵙게 되서 영광입니다",8
"현장에 도착한",8
"현장에 도착했다",8
"뵙고 싶다네요",8
"뵙고 싶어서",8
"현장에 제일",8
"내가 상대하지",8
"현장에서 한",8
"현재 당신은",8
"현재 도주",8
"관련된 사람",8
"뭐가 그리 웃겨",8
"내가 샘",8
"부검을 해야",8
"부검할 때",8
"내가 생각을 좀 해봤는데",8
"현재 이동",8
"마 오지 마",8
"현지 시각으로",8
"부끄러운 일이지만",8
"부끄러운 줄 아시오",8
"부끄러운 줄 알아야",8
"혈압이 좀",8
"부끄러운 짓을",8
"관련된 정보가",8
"saved a",8
"부끄러울 거 없어",8
"이제는 아무것도",8
"혈액 샘플은",8
"saved a wretch",8
"AMERICAN HORROR STORY",8
"혐의가 있어요",8
"혐의로 기소",8
"관련이 없는 것",8
"혐의로 체포할",8
"혐의를 받게",8
"관련이 없다고요",8
"혐의를 씌운",8
"혐의에 대해 무죄를",8
"협곡에 생체 신호가",8
"saved the world",8
"협박한 적",8
"난 앤을",8
"부담할 수",8
"부당 해고로",8
"관련이 있는 거",8
"내가 선택한 건",8
"부대를 위해",8
"이제와서 그런",8
"부대에 의해",8
"협상의 여지는",8
"부대와 함께",8
"협상하면 안",8
"부동산 거물",8
"협조 감사드립니다",8
"부동산 일을",8
"강하게 하지",8
"협조할 수",8
"부드러운 게",8
"내가 성공한",8
"기분을 느낄 수",8
"형 동생이야",8
"형 말이 맞았어",8
"부디 눈물에 젖은 날보다",8
"형 야",8
"형 왜 그래",8
"부딪쳐서 은하급으로",8
"형 제발",8
"부딪힌 거",8
"형벌을 받았다",8
"마 조금",8
"이젠 많이",8
"강하지 않다",8
"형사님 그래서",8
"부러질 때까지",8
"형사님 살인",8
"부려 봐",8
"형사랑 같이",8
"이젠 안 그래요",8
"관리 요원",8
"형은 나한테",8
"부르기 위해서",8
"내가 술 한",8
"형은 좋은",8
"이젠 어떻게 되는",8
"마 착한",8
"내가 숨을 쉬고",8
"형을 죽일",8
"형을 찾고",8
"이젠 우리한테 맡겨",8
"형이 누군지",8
"이젠 이곳에 없어",8
"형이 말",8
"부르는 어느 곳이든 조이가",8
"형이 죽고",8
"이젠 전부",8
"형이 집에",8
"경찰서로 가자",8
"부르면 나가",8
"이젠 지쳤어",8
"형제 자매 여러분",8
"부르지 않아도",8
"부르지 않았다",8
"부르지 않으면",8
"혜택을 받지",8
"부른 거다",8
"마가리타 한",8
"내가 신경쓰는건",8
"호도 호도",8
"부른 그",8
"마그다 부인",8
"이쪽으로 간다",8
"이쪽으로 더",8
"호성 거친",8
"마냥 기다릴 순",8
"호영의 웃음",8
"부를 필요 없어요",8
"관심 가져줘서",8
"부름을 받아",8
"내가 실패할",8
"이쪽은 안",8
"호텔로 가죠",8
"내가 싫어할",8
"호텔에 잘 오셨습니다",8
"마담 세크리터리 S",8
"이쪽은 제 조수",8
"마당에 그",8
"이쪽은 이상",8
"내가 심했어요",8
"이쪽이야 빨리",8
"이참에 그",8
"혹시 경찰이",8
"관심 없군요",8
"혹시 너희들",8
"부모님 얘기는",8
"강한 줄",8
"혹시 말야",8
"내가 쓰러질",8
"부모님에 대한",8
"before that",8
"부모님은 두",8
"부모님은 두 분 다",8
"부모님은 둘 다",8
"혹시 오늘 밤",8
"혹시 요즘",8
"혹시 이름이 치디",8
"내가 아는 가장 강한",8
"혹시 치디예요",8
"부모님이 돌아가셨을 때",8
"혹시 필요하면",8
"bad 너가 너무",8
"이하로는 안",8
"내가 아는 건 전부",8
