Item,Frequency
"지구상에서 가장",109
"about your",109
"고생 좀",109
"필요할 거",109
"거고 그",109
"건 뭐지",109
"어릴 적에",109
"at least",109
"할 수 있는 일을",109
"정도 걸릴",109
"않기 위해",109
"게 뭔",109
"이러는 거지",109
"오늘은 안 돼",109
"이상한 소리",109
"말을 많이",109
"라스트 맨",109
"못 하실",109
"내가 살아",109
"이해가 안 되는",109
"저리 비켜요",109
"오늘은 이만",109
"모르겠어요 내가",109
"없어 알아",109
"것 같단",109
"전부 당신",109
"그 남자와",109
"어떻게 찾았지",109
"될 만큼",109
"말이 뭐야",109
"잃는 게",109
"그래서 어떤",109
"니가 왜",109
"일 없을 겁니다",109
"통화 기록을",109
"걸릴 수",109
"당신 딸",109
"and my",109
"좋은 곳에",109
"세울 수",109
"없이 혼자",109
"거야 당장",109
"가자 안",109
"번 카메라",109
"고맙긴 한데",109
"신고할 거야",109
"날 보면",109
"혹시 우리",109
"수백 명이",109
"아래에 있는",109
"두 두",109
"않아 나는",109
"내 말은 그게",109
"외에 다른",109
"우리는 무엇을",109
"엄청 많아",109
"얘기해 보죠",109
"않을 거야 난",109
"없었어요 그",109
"것이라고 말했다",109
"잠이나 자",109
"난 건",109
"아니 나",109
"있어 그거",109
"넷 다섯",109
"없어요 어떻게",109
"오늘 집에",109
"두 번씩",109
"죽이지 마세요",109
"우리는 여기",109
"서로에 대해",109
"안 된대요",109
"할 테니까요",109
"왔어 난",109
"거 좋아해",109
"안 할거야",109
"겁니다 한",109
"필요한 거 있어",109
"해요 나도",109
"것을 보고",109
"안 한 건",109
"며칠 후",109
"거 전부",109
"알아봐 줘",109
"회복할 수",109
"좀 있었어요",109
"그러실 필요",109
"내 문제는",109
"그게 뭐든 간에",109
"if it",109
"주세요 이",109
"정말 모르겠어",109
"더 많은 사람들이",109
"해결할 수 있어요",109
"든 건",109
"봤을 때는",109
"법을 가르쳐",109
"내가 해줄",109
"만들어야 해요",109
"장 더",109
"애들은 다",109
"좋을 거요",109
"see it",109
"우리는 새로운",109
"시간 다 됐어",109
"You just",109
"이제 네 차례야",109
"저기 가서",109
"그건 확실해",109
"전 이런",109
"가지고 노는",109
"친 거야",109
"해요 정말",109
"좀 복잡해",109
"이게 나야",109
"아직 시간",109
"그 생각이",109
"생각하는지 알아",109
"이렇게 합시다",109
"그럼 나랑",109
"네 친구야",109
"찾지 못할",109
"내 말 맞지",109
"지금 여기에",109
"고마워 좋아",109
"믿을 수 있어",109
"것보다 더 많이",109
"그리고 당신을",109
"다섯 번",109
"이게 뭐니",109
"날카로운 효과음",109
"얼마나 알고",109
"your head",109
"있지 그래",109
"소리가 안",109
"그것 봐",109
"난 영원히",109
"않을 거라",109
"찾을 수 있다",109
"망칠 수",109
"그리고 계속",109
"말 좀 들어봐요",109
"뭐가 어떻게 된",109
"있을지 모르겠네요",109
"날 따라",109
"그는 분명히",109
"이렇게 빌게",109
"이름이 뭐였죠",109
"난 사람을",109
"이유가 뭔지",109
"만지면 안",109
"놓치면 안 돼",109
"건 맞아",109
"너무 힘들어요",109
"고마워요 무슨",109
"믿고 싶어",109
"더 좋은 방법이",109
"얘기 좀 합시다",109
"가서 이",109
"생각할 때",109
"개 정도",109
"그럴 수도 있고",109
"도망 안",109
"있어 계속",109
"네 방",109
"up on",109
"때까지 여기서",109
"사 준",109
"더 보고",109
"하는 소리야",109
"여기 있었군",109
"텐데 그럼",109
"만나기로 했어요",109
"나서 그는",109
"사람도 있고",109
"네가 항상",109
"자도 돼",109
"제 아버지가",109
"거야 왜냐하면",109
"I haven''t",109
"돼요 하지만",109
"싫어 내",109
"거 같다고",109
"그것은 모두",109
"내 말 들리니",109
"by K",109
"목숨을 불사르며",109
"rest of",109
"고마워 잘",109
"안 하면 안",109
"hard to",109
"됐어 그래",109
"맞잡고 우리는 手を取りあって僕ら",108
"분 남았다",108
"이룬 꿈을 やがて叶った夢を",108
"무슨 상관이",108
"우리 안에",108
"지금 뭐하는 거야",108
"일이야 난",108
"이젠 네가",108
"그 뜻은",108
"기며 맞서지 地を這い立ち向かうよ 땅을",108
"꿈을 やがて叶った夢を 마침내",108
"생각은 전혀",108
"진짜 문제는",108
"말 안 하고",108
"안 된다는 걸",108
"사람인 것",108
"꿈을 やがて叶った夢を 마침내 이룬",108
"않아요 그냥",108
"난 그런 말",108
"일이 일어나든",108
"여기서 한",108
"있고 이",108
"정의를 위해",108
"둘 중 하나야",108
"죽은 사람의",108
"다들 이",108
"do you want",108
"제발 정신",108
"이건 아닌",108
"적도 있어",108
"그럴 순 없지",108
"Sink back",108
"몇 살이에요",108
"산 거예요",108
"이룬 꿈을 やがて叶った夢を 마침내",108
"아니라 どうせならクズじゃなく 기왕이면",108
"말고 이",108
"드릴 테니",108
"뭔지는 몰라도",108
"don''t like",108
"없어 다들",108
"줄 수 있지",108
"꼴을 봐",108
"먼저 가세요",108
"만 달러야",108
"들어 있어요",108
"안 됐고",108
"남자가 내",108
"똥이 아니라 どうせならクズじゃなく 기왕이면",108
"방금 막",108
"이 위대한",108
"사람이 있는데",108
"다물고 있어",108
"어디서 뭘",108
"그래서 이걸",108
"입니다 무슨",108
"작별 인사도",108
"아니라 どうせならクズじゃなく",108
"상황은 어때",108
"いのち燃やして 지지",108
"보여 준",108
"한 후에",108
"내 몸에서",108
"없어 우리는",108
"우리가 이런",108
"보고 싶어 違う世界の青を見たい",108
"냄새 나",108
"네 얼굴에",108
"네가 다른",108
"가자 좋아",108
"끝까지 지킬게",108
"기억이 잘",108
"필요도 없어요",108
"무슨 개같은 경우가",108
"당신은 못",108
"이 모든 것에",108
"守り続けるから 끝까지 지킬게",108
"하나만 묻자",108
"기다리면 돼",108
"한들 全部揃っていたとしても 전부",108
"그래 알아",108
"守り続けるから 끝까지",108
"집중이 안",108
"아메리칸 대드",108
"크리스마스 때",108
"내 사람들을",108
"일상에 繰り返す日常に",108
"내가 당신과",108
"요전 날",108
"내 비밀을",108
"할 말이 없다",108
"繰り返す日常に 반복되는 일상에 繰り返す日常に",108
"이 양반이",108
"하는 것 같아요",108
"오지 않았어",108
"한 달간",108
"우주에 펼친 소망 宇宙",108
"수도 있을 것",108
"빛을 보고 싶어 違う世界の青を見たい",108
"있다 한들 全部揃っていたとしても 전부",108
"구하러 온",108
"맞서지 地を這い立ち向かうよ 땅을",108
"당신 남편",108
"정말 좋아하는",108
"같이 놀자",108
"기왕이면 똥이 아니라 どうせならクズじゃなく",108
"수 없나",108
"달라고 할",108
"했어 그런데",108
"한 번이면",108
"사랑할 거야",108
"말하는 대로",108
"오지 마세요",108
"있기 때문이죠",108
"어서 갑시다",108
"있어요 아니",108
"더러운 일을",108
"한 시간도",108
"손을 맞잡고 우리는 手を取りあって僕ら",108
"끌고 갈",108
"만들고 싶지",108
"줄 수 있나요",108
"여기 있다면",108
"일이 일어나고 있는",108
"그 외에",108
"줬으면 해",108
"안 돼 우린",108
"그러니까 당신이",108
"잘 맞을",108
"소문에 의하면",108
"의미가 있어",108
"일상에 繰り返す日常に 반복되는 일상에",108
"말씀 계속하세요",108
"백 달러",108
"지켜볼 거야",108
"그녀는 더",108
"있어 맙소사",108
"그 여자애가",108
"이 큰",108
"아닌 거야",108
"대해 많은",108
"아무것도 없었어",108
"난 말",108
"그럴 줄 알았지",108
"명이 죽었어",108
"그를 찾을 수",108
"움직일 수가",108
"펼친 소망 宇宙",108
"Sink back into",108
"다 갖고",108
"똥이 아니라 どうせならクズじゃなく",108
"같이 갈 수",108
"얘기해 주세요",108
"한들 全部揃っていたとしても 전부 갖춰져",108
"넌 죽은",108
"기며 맞서지 地を這い立ち向かうよ",108
"내버려 두세요",108
"너무 신경",108
"오늘은 여기까지",108
"해서 그래",108
"내가 필요할",108
"거야 나랑",108
"게 없다",108
"안 돼 그냥",108
"혹시 내",108
"정신과 의사",108
"Sink back into the",108
"난 줄",108
"안 가네요",108
"있어 그래도",108
"이유가 있나요",108
"오늘 아침엔",108
"있다면 이",108
"한다는 거지",108
"괜찮아 좋아",108
"죽어야 해",108
"한들 全部揃っていたとしても",108
"나 배고파",108
"마침내 이룬 꿈을 やがて叶った夢を",108
"꿈을 やがて叶った夢を",108
"how you",108
"땅을 기며 맞서지 地を這い立ち向かうよ",108
"떠나지 않아",108
"안 들을",108
"걸 도와줄",108
"확인할 게",108
"다른 남자가",108
"걸 말하는",108
"넌 안전해",108
"갖춰져 있다 한들 全部揃っていたとしても",108
"그렇지 내가",108
"바보가 아니야",108
"네 좀",108
"그들은 그렇게",108
"좀 제대로",108
"저게 대체",108
"무슨 생각을 하는",108
"난 가끔",108
"이 여잔",108
"한번 가",108
"그는 어떤",108
"하라는 거야",108
"지금 아주",108
"이 아이의",108
"한 것이",108
"알 수 있을 거야",108
"몰라 그게",108
"오늘 할",108
"없다는 거예요",108
"했죠 그리고",108
"맞서지 地を這い立ち向かうよ 땅을 기며",108
"Would you",108
"못 알아볼",108
"負けないで いのち燃やして 지지",108
"그 반대야",108
"거예요 누가",108
"반복되는 일상에 繰り返す日常に",108
"뭘 기다려",108
"앞으로도 계속",108
"있게 될",108
"負けないで いのち燃やして",108
"것 중 가장",108
"저기 오네",108
"거 없죠",108
"거죠 전",108
"반복되는 일상에 繰り返す日常に 반복되는",108
"수 없나요",108
"전쟁 때",108
"할지 모르겠네",108
"게 누군지",108
"말해 보게",108
"건 안 돼",108
"잡는 거야",108
"연락도 없이",108
"are not",108
"가능할 것",108
"그걸 다시",108
"쏜 거야",108
"네 이건",108
"아닐 것",108
"있는 기회가",108
"いのち燃やして 지지 마",108
"치르게 될 거야",108
"그는 너의",108
"소망 宇宙",108
"흥분하지 마",108
"우리는 手を取りあって僕ら 손을",108
"아버지를 죽인",108
"해요 그래요",108
"우리는 手を取りあって僕ら",108
"거예요 너무",108
"신경 안써",108
"맞잡고 우리는 手を取りあって僕ら 손을",108
"게 있긴",108
"몇 달을",108
"일이 벌어진",108
"헛소리 마",108
"옷 벗고",108
"목숨을 구할",108
"서 있다",108
"그럴 만한 이유가",108
"질투하는 거야",108
"이 무슨 개같은 경우가",108
"end of",108
"그만 가요",108
"맞서지 地を這い立ち向かうよ",108
"이럴 때가",108
"So I",108
"요즘 들어",108
"것 나는",108
"대체 뭐가 문제야",108
"있어요 아",108
"your face",108
"빨리 끝내고",108
"싶어 違う世界の青を見たい",108
"아니라 どうせならクズじゃなく 기왕이면 똥이",108
"다 죽을 거야",108
"뭔지 모르겠어요",108
"있다 한들 全部揃っていたとしても",108
"집에 있었어요",108
"일상에 繰り返す日常に 반복되는",108
"못하는 건",108
"곤경에 처한",108
"마음이 너무",108
"가지 방법이",108
"순 없으니까",108
"거라고 내가",108
"어디서 그런",108
"숨기고 있어",108
"사람이 있다고",108
"우리는 手を取りあって僕ら 손을 맞잡고",108
"여긴 아무것도",108
"무슨 일이냐고",108
"負けないで いのち燃やして 지지 마",108
"전부 네",108
"이 정보를",108
"잊을 거야",107
"한다고 했어",107
"그렇게 했을",107
"무슨 일 있니",107
"그걸 보면",107
"앞으로 가",107
"그건 뭐죠",107
"그건 상관없어",107
"그리고 새로운",107
"다른 할",107
"갈 거에요",107
"날 보내줘",107
"게 어디 있어",107
"이렇게 쉽게",107
"식으로 말하지 마",107
"마 그건",107
"널 많이",107
"이제 아무도",107
"적혀 있어",107
"생각할 수 있는",107
"없을 땐",107
"그 방법을",107
"좀 만들어",107
"멋진 하루가",107
"그는 다시",107
"찾고 있죠",107
"이거 받아요",107
"건 이번이",107
"어느 날 갑자기",107
"좋은 생각이 아닌 것",107
"잘못한 건",107
"너에게 줄",107
"그 나쁜",107
"게 낫겠어요",107
"어떻게 생각하니",107
"그건 아무것도",107
"우리가 가장",107
"취할 수",107
"나도 몰랐어",107
"그 밑에",107
"있지도 않은",107
"제 아들은",107
"부끄러운 줄 알아",107
"사인 좀",107
"내가 할 거야",107
"둘 수 없어",107
"할 수 있나요",107
"날 볼",107
"이러지 말자",107
"신경 쓰이는",107
"차 열쇠",107
"아니라는 거야",107
"거기 너",107
"실력 있는",107
"얼마나 남았어",107
"아니야 널",107
"마음에 안 들어요",107
"거기에 있었다",107
"잠깐만 기다려 주세요",107
"저도 제",107
"동작 그만",107
"그게 말이 돼",107
"난 필요",107
"갈 준비가",107
"아니지 하지만",107
"미래에 대해",107
"마을 사람들이",107
"들어갈 때",107
"너 어제",107
"좋아 안",107
"문제를 해결하는",107
"드는 건",107
"I believe",107
"까불지 마",107
"큰 영향을",107
"알고 있잖아요",107
"이런 말 하기",107
"수 있어요 난",107
"알고 있었지만",107
"back in",107
"we get",107
"아니에요 왜",107
"전화를 받았다",107
"돼 아",107
"명 한",107
"우리의 작은",107
"돌아갈 수 없어",107
"그래 자",107
"잠깐 나갔다",107
"할 말이 있어서",107
"이 개새끼",107
"안 궁금해",107
"중 하나라도",107
"아직 아무",107
"마음을 열고",107
"문제가 있어서",107
"갈 수 있습니다",107
"저 안",107
"나 다",107
"얼어 죽을",107
"I know you",107
"나올 줄",107
"이렇게 아름다운",107
"우리 애기",107
"거죠 내",107
"돈이 더",107
"쓰여 있어요",107
"더 이상 할",107
"무서운 건",107
"가지 않으면",107
"전 좀",107
"문제가 있었어요",107
"이건 게임이",107
"이리 줘봐",107
"매우 위험한",107
"있다는 뜻이야",107
"뭐가 어째",107
"오해하지 마",107
"있어요 두",107
"할수 있어",107
"지금 엄청",107
"need you to",107
"일이 벌어지는",107
