Item,Frequency
"거기서 뭐하는",20
"안 되는 거 알아",20
"나쁜 소식이 있습니다",20
"할 일 없으면",20
"하자 또",20
"그저 앞가림만 잘",20
"이거 보니까",20
"전혀 넌 나와",20
"항상 그녀를",20
"아님 네가",20
"해야만 했어요",20
"조나단 윈스턴 이게",20
"조나단 자네의",20
"싶어 그럴",20
"보고있는건 너의 악몽이라네",20
"너의 악몽이라네 이번일 처럼",20
"그래요 사실",20
"맛사지도 해줄까",20
"가자 그냥",20
"out of time",20
"얼이 안내할걸세",20
"하니까 말인데",20
"하니까 무슨",20
"톰 제임스",20
"아시잖아요 제가",20
"싶어 나는",20
"전혀 넌 나와 가깝던",20
"관심도 없지",20
"후로 난",20
"뒤집어 봐",20
"선택해야 하겠군 전쟁을 할것인가",20
"보여줄 것이다",20
"가는지 말이야",20
"그정도만 한것도",20
"그정도만 한것도 운좋은거야",20
"그정도만 한것도 운좋은거야 대체",20
"이거 절대",20
"다시 시작합시다",20
"아닙니다 아닙니다 자",20
"화해하지 너같은 놈도",20
"이거 좋네요",20
"이거 중요한",20
"이거 줄게",20
"조사도 안",20
"엄청 빠른",20
"선택해야 하겠군 전쟁을",20
"잠깐만요 방금",20
"할 거네",20
"우린 거래를 했어",20
"너한테 상처",20
"아닙니다 좋네",20
"최고 의원회",20
"복수심 뿐이지 자네가",20
"뒷문으로 가",20
"문제가 생긴 것 같아요",20
"밝히는 건",20
"태워다 드릴게요",20
"최고 의원회가 당신을 죽이러",20
"문제가 생기는 법이지 하지만",20
"잠깐만요 이건",20
"말씀해 주셔야",20
"다들 꺼져",20
"해도 우리가 친구라고 생각했는데",20
"카시안 일하는 중인가",20
"특별한 일은",20
"I''m supposed to",20
"집에 둘",20
"이건 나 혼자",20
"를 나가고 계십니다 안녕하십니까",20
"이건 꿈일",20
"아들 정말",20
"바람을 피고",20
"한다 이건",20
"진짜 좋네",20
"총하나 가져다줘 킴버",20
"앞길을 막는",20
"그냥 고맙다고",20
"있을지 모르니까",20
"선호하시는건 알지만",20
"문제가 아닌 것",20
"나쁜 짓을 했어요",20
"다 젖었잖아",20
"좋았어 그래서",20
"이건 다 제",20
"나 하지만",20
"허준의 힘주는 숨소리",20
"거라 생각한다면",20
"이건 도대체",20
"최고 의원회의 미래를",20
"때문이란 걸",20
"기쁠 거야",20
"저 혼자예요",20
"수다를 떨고",20
"문제가 있거나",20
"you think about",20
"벌어질 거예요",20
"일을 끝내는",20
"영혼의 구속이지 딴 사람",20
"하던 게",20
"영혼의 구속이지 딴",20
"그럼 최고의 방들중",20
"그러실 필요는",20
"드 안토니오 같은 자에게",20
"싶어 여기",20
"드 안토니오 같은",20
"누군진 모르겠지만",20
"죽던가 아니면 계속",20
"드 안토니오 때문이지",20
"죽던가 아니면 계속 목을",20
"드 안토니오 저택의",20
"드 안토니오 저택의 원본",20
"그해 여름",20
"드 안토니오를 보러 왔소",20
"드 안토니오씨 꽤",20
"드 안토니오씨",20
"출입 제한",20
"이걸로 하죠",20
"조용하고 평화로운집이군",20
"본 적이 없지",20
"잠시 쉬고 있을테니 가서",20
"근처에 얼씬도 하지",20
"관대한것 같기도 하고",20
"You''re being",20
"같군 만약 본인들의 전통이",20
"아픈 곳을",20
"지금 한시간이네 더 이상은",20
"방도가 없어",20
"이건 오래된",20
"가족을 전부",20
"아래로 안내려올거같아",20
"죽은 게 아니에요",20
"변했어 난",20
"관리인 있습니까",20
"하도 안",20
"해야 해 그",20
"조용히 하게",20
"Now the",20
"검사할 거야",20
"하지만 네가 원한다면",20
"말하고 그것들을 본다네",20
"극적 효과를 위해",20
"회원으로써의 모든 특권을",20
"경찰에 전화해서",20
"네가 하던",20
"이미 돌아와",20
"그날밤 그 불가능한 임무에서",20
"불에 탈",20
"내가 부탁하는 건",20
"싶어 하는 걸",20
"헌신의 사나이야",20
"마스가 따로없구만",20
"본인이 무슨짓을 했는지",20
"본인이 무슨짓을 했는지 아십니까",20
"이건 최고의",20
"하드 드라이브에서",20
"탈 것",20
"잠시만 기다려주세요 경리부 입니다",20
"이번에는 오스트리아산을 이용해 보시는건",20
"환영합니다 새 정장이 필요하신가",20
"화해하지 즐거운 은퇴 생활되길",20
"관리인께선 언제나 계십니다",20
"나를 돕는게 좋아",20
"how this",20
"엄청나게 아플겁니다",20
"지금 나한테 말하는 거야",20
"나를 돕는게 좋아 내가",20
"다 휘어버렸고 구동축은 부서져버렸는데",20
"유적 안으로",20
"다 휘어버렸고",20
"최고급 나이프",20
"인디언 레드",20
"이걸 만들었어",20
"복수말이야 뉴욕",20
"의도한 대로",20
"게 있었으면",20
"문제는 아닌",20
"난 동의하지",20
"내방식대로 내 삶을 살았거든",20
"헬렌이 너에 대해 어떻게",20
"방법을 알아낸",20
"지금 너가 치루는",20
"평생을 머물러도 절때로 똑같은",20
"이걸 보여드리게",20
"두리의 겁먹은",20
"다른 선택은",20
"인류를 구하기",20
"이걸 보여드리게 되어서 기쁘군요",20
"잠시만요 지금",20
"헛되지 않았음을",20
"유적지 이고 윅",20
"나 게이",20
"Z호선 열차입니다 다음역은",20
"나를 죽일 수",20
"뭐 있는",20
"지금 당신과",20
"대해 알아봤는데",20
"떠나게 그래",20
"아마 뭔가",20
"지금 당신한테",20
"is always",20
"그냥 가져가",20
"이걸 입어",20
"그리고 그가 떠났던 세계로",20
"얼마나 내",20
"편지 쓸",20
"가능합니다 어디로",20
"존 내생각엔",20
"악마의 등에다가 칼을",20
"내가 말하는 걸",20
"겸 해서",20
"문제될 거",20
"우린 그들에게",20
"같다는 거예요",20
"아마 이건",20
"아마 전",20
"지금 대관식",20
"지금 대관식 때문에",20
"우리 새로운",20
"폭행 전과가",20
"얘기 좀 들어 봐",20
"돌아갈 길은",20
"존 어떻게 될줄",20
"이런 기회",20
"자주 듣는",20
"킹에게 대려다줘 존",20
"존 윅 전설이자",20
"지금 돈을",20
"이것 봐봐",20
"보면 너무",20
"존 윅이 필요하다고 원하는게",20
"존 이 표식이",20
"얘기 좀 하실까요",20
"존 이해를 못했군 표식은",20
"존 진심으로 말하는데",20
"망치게 두지",20
"악몽을 꿔요",20
"제가 뭐요",20
"최고 의원회의 일원을",20
"표식은 치루어졌습니다",20
"네가 한 짓 때문에",20
"우린 말",20
"근데 돈이",20
"선물을 안",20
"미니 골프",20
"어쨌든 그래서",20
"치료를 안",20
"회원권을 박탈할수밖에 없게되었어",20
"싶어서 그러는",20
"표식을 내주는것은",20
"거야 아무도 안",20
"언제나 계십니다 윈스턴 드",20
"재장전을 위한 타란 택티컬제",20
"표식을 내주는것은 피로 맹세한",20
"이것은 큰",20
"관통하지 못하죠 하지만",20
"가진 것 같아",20
"지금 무슨 소리야",20
"회사 일이",20
"떠난 줄 알았어",20
"게 신상에 좋을",20
"나를 죽인다고 해도 너",20
"목적이 있어서",20
"근데 벌써",20
"가능성이 조금이라도",20
"다 해결될 거야",20
"문제를 해결해야 해",20
"리가 있겠어",20
"경고 했습니다 수상한",20
"이게 나왔어",20
"문제야 그",20
"경고 했습니다 수상한 사람이",20
"얘기 했잖아요",20
"악취나는 써머가 똥에서 굴렀대",20
"아무 기억이",20
"악화될걸 존 내생각엔",20
"아무 단서도",20
"난 떠나고",20
"일은 없게",20
"영화를 바칩니다",20
"그리고 그것은 마치",20
"인생은 끝났어",20
"봐 줘서",20
"더이상 그런사람이 아니야",20
"하려고 하고",20
"이게 당신에게",20
"존중해 자네좀 보게 지금",20
"해정 지",20
"범인을 알고",20
"떠났던 세계로 강제로 돌아오게",20
"범인을 잡아",20
"거기에 있어요",20
"빨리 끝내는",20
"이게 무슨 꼴이야",20
"떠는 건",20
"저게 누구지",20
"죽어야 한다면",20
"바람이 많이",20
"지금 생각하고 있지않은가",20
"내 경찰",20
"Everybody is worrying",20
"아무 문제 없다고",20
"했던 것 처럼",20
"아무 짓도 안 했는데",20
"바우어리 킹에게 대려다줘",20
"내 말 들어 내가",20
"좀 가라고",20
"바람이 분다",20
"안 가는데요",20
"걸요 제가",20
"빨리 끝내줄게 술은",20
"우린 보통",20
"감사합니다 좋습니다 윅",20
"선생님 내가",20
"걸 아는 사람이",20
"걸 아는 사람은",20
"떠올릴 거야",20
"버스 안",20
"했습니다 절대로 깨지지",20
"인생의 의미를",20
"경고해야 해",20
"우린 분명히",20
"나한테 전화 좀",20
"필요하다고 원하는게 뭔지나",20
"뽀뽀해 줘",20
"가격이 너무",20
"했어 그랬더니",20
"근데 왜 내가",20
"라운지에서 기다리고 계십니다 오리지방이야",20
"치루는 대가만한 가치가 있었나",20
"이게 이렇게",20
"아무것도 관통하지",20
"가능하면 빨리",20
"필요한 게 있어요",20
"이제 그들을",20
"우린 사실",20
"묻겠네 자네 교황을",20
"꾸지 말아요",20
"가능하시다면 자아에",20
"가능하시다면 자아에 대한",20
"그렇게 화낼",20
"떨어저나가기 직전이고",20
"필요합니다 스티플링",20
"치루어졌습니다 끝내세요",20
"아무 잘못도 안",20
"뭐라 말해야 할지",20
"아버지의 자리를 내",20
"아무 짓도 안 할",20
"이겨야 할",20
"강조합니다 이",20
"그것 참 유감이군 다",20
"잠을 잘 수가 없어",20
"선생님 나는",20
"밀사로 뭐가 너를 다시",20
"걸 아십니까",20
"내가 무슨 짓을 했다고",20
"버렸습니다 그는 이미",20
"이곳 저곳",20
"얘기가 뭐야",20
"이것이 현대",20
"덕분에 다시",20
"난 마음에 들어",20
"살펴봐야 할",20
"마약을 하는",20
"버리고 싶어요",20
"방법을 좀",20
"좀 꼭",20
"told them",20
"빨리 다시보게 되어 반갑습니다",20
"같이 살고 싶어",20
"나한테 주는 거야",20
"다른 피해자",20
"가격이 얼마나 올랐지",20
"아무것도 모르는데",20
"하고 다니는 거야",20
"얘기가 아주",20
"무릎을 꿇을",20
"바랍니다 불쌍한 존 이해를",20
"cut it",20
"왜 그랬다고",20
"기어오르지 못해 난 모든것을",20
"이긴 거예요",20
"있으면 안 된다는",20
"없어요 자기",20
"이길 가능성이",20
"싶어요 저는",20
"묻어야 해",20
"내 술",20
"바랍니다 브로드",20
"봐도 되죠",20
"의미가 없지",20
"했으니 그",20
"나 널",20
"봤어요 나도",20
"듣기론 자네 복귀했다지 그랬습니다",20
"훨씬 낫다고",20
"했는데 아니",20
"난 말이야 언제나 도망칠수",20
"내가 미쳤다는",20
"좀 내버려둬요",20
"이끌어 내시길 바랍니다 불쌍한",20
"너의 피야 너가",20
"무리 지어",20
"번 돈이",20
"아무것도 안 들려요",20
"범죄 기록을",20
"좋습니다 서둘러 줄수",20
"하고 심지어",20
"걸 알게 되는",20
"했죠 사제의 신전을",20
"떼려야 뗄",20
"그리고 그녀는 나를",20
"아무것도 안 해도 돼",20
"떼어 내",20
"and tell me",20
"이대로가 좋아",20
"하나 먹고",20
"하나 몰라",20
"나가서 다른",20
"싶어하는 거",20
"맡은 일이나",20
"목숨을 끝내게 만드는 여자",20
"뗄래야 뗄래야",20
"다닐 수가",20
"그래야 나도",20
"최고의 방들중",20
"그 화려한",20
"안 돼 이러면",20
"망쳤어요 주문",20
"내 부하 수십명까지",20
"번도 말한",20
"다들 내게",20
"네가 했다고",20
"다룰 거야",20
"지금 좀 바빠요",20
"잡은 줄",20
"아무것도 하기",20
"계획대로 되고",20
"또는 그들은",20
"다들 다른",20
"더 위험해질",20
"감사를 드려야 할지",20
"년대에 난 유명한",20
"그리고 그놈의 차를 훔쳤지",20
"말하고 있을",20
"얘기는 어떻게",20
"우린 어둠",20
"날 좋아한",20
"이런날이 절대 오지 않을거라고",20
"아무도 그러지",20
"경험을 제공함으로써 부서지기 쉬운",20
"근처에 가면",20
"이러는 거면",20
"이러는 건데요",20
"이러는 게 아니야",20
"뭐라고 생각하나",20
"가능할 거라고",20
"걸리지 않아",20
"안 그래도 그",20
"이건 어떨까",20
"지금 한시간이네 더",20
"있으면 어떡해요",20
"난 모든것을 보고 모든것을",20
"우린 얼마나",20
"나한테 지아나 드",20
"불구하고 그는",20
"I be OK",20
"물 좀 마시고",20
"죽지 않았다면 곧 죽을",20
"경기를 위해",20
"나한테 지아나",20
"나에게 이걸 줬지 부기맨의",20
"지금 힘든",20
"이런 거였어",20
"이런 건 다",20
"지금까지 만난",20
"가르치는 거야",20
"하면 계속",20
"헬렌이 너에 대해",20
"일은 일어나지 않았을",20
"내 목숨을 구했다",20
"잡은 거지",20
"또 밤이 지나버렸네",20
"네 곁에 있을게",20
"나가고 계십니다 안녕하십니까 관리인",20
"다 모여서",20
"가능합니다 어디로 배달할까요",20
"또 보죠",20
"그냥 당신의",20
"강제로 돌아오게 했죠",20
"강제로 돌아오게",20
"강제로 돌아오게 했죠 사제의",20
"하면 금방",20
"모든 표식은 지켜져야한다",20
"가족을 지키기 위해",20
"지금 말고요",20
"범죄자가 아니라",20
"곤란하게 하지",20
"작은 마을이에요",20
"장 보러 갈",20
"일 안 하는",20
"싶었어 난 인간보다는 말에",20
"글리 지난",20
"몇 명 안",20
"내 목숨을 끝내게",20
"내가 받을게요",20
"장 좀",20
"그 삶을 빼앗아 버렸습니다",20
"나만이 당신을 도울수 있거든",20
"변화를 만들 수",20
"내 목숨을 끝내게 만드는",20
"범행 도구는",20
"힘든 밤이였나 봅니다",20
"이런 머저리",20
"이런 망할 자식",20
"참 안됐어요",20
"이런 미안해요",20
"이런 바보 같은",20
"범행 동기는",20
"아무도 이세계에서",20
"지금부터 모든",20
"봤으면 해",20
"물건에 대한",20
"걸 알아도",20
"그래 표식을 빚졌어 누구한테",20
"그림 속의",20
"어디 해봐요",20
"가면 뭐",20
"경력을 망칠",20
"나한테 총 하나 주고",20
"다들 지금",20
"지금은 나",20
"가고 뉴욕 현대",20
"게 있으면 말해",20
"현서의 힘겨운",20
"다들 집으로",20
"기다려 왔어",20
"풀릴 때까지",20
"하시는게 어떠신지요 진정들",20
"뵈러 올라가시는",20
"분명 당신에게 경고",20
"아무런 단서도",20
"거는 다",20
"별 거 아니야",20
"누명을 씌울",20
"포커 게임을",20
"다루고 있는",20
"날 죽여줘",20
"마시면 돼",20
"진행하고 있습니다",20
"절대 잊지 않을 거야",20
"싶었어요 네",20
"가족을 찾고",20
"가고 뉴욕 현대 미술관",20
"그리고 내 말은",20
"말하기 위해",20
"대해 걱정하는",20
"싶었어요 나도",20
"아무리 생각해 봐도",20
"또 필요하신",20
"보고 싶었고",20
"이런 일이 일어날 수",20
"아무리 오래",20
"긁힌 자국",20
"예로 들면",20
"나가거나 돌아오지",20
"무사할 겁니다",20
"다시 내게",20
"나가거나 돌아오지 못하지",20
"금갔어 내말은",20
"이런 제안을",20
"가족을 지키려는",20
"잡을 테니까",20
"아무도 나에게 기어오르지",20
"처리 중",20
"죽었어요 어떻게",20
"예민하게 굴지",20
"기억을 되살릴",20
"그냥 뛰어",20
"또 하지",20
