Item,Frequency
"수선화 향이지 그러니까 사랑을",5
"수선화 향이지 그러니까",5
"녀석은 그런",5
"녀석은 그걸",5
"그가 그렇게 했을 때",5
"the women",5
"danger in",5
"수송 중",5
"수소 가스가",5
"수송기를 타고",5
"수송 트럭",5
"수송대가 가스 타운으로",5
"수송대가 간다고",5
"수송대가 가스 타운으로 안",5
"수송대가 가스",5
"녀석은 내게 맡겨 저",5
"녀석은 내게 맡겨",5
"수송대가 간다고 가스 타운에",5
"수송대가 간다고 가스",5
"수송한다 아쿠아",5
"수송한다 아쿠아 콜라",5
"수송선이 필요해",5
"녀석은 대체",5
"수수께끼 모델",5
"수수 혐의로",5
"수수께끼가 없으면 아무",5
"수수께끼가 없으면",5
"수수께끼가 풀렸어",5
"녀석은 아니겠지",5
"그가 그리울 거야",5
"개인 교습을",5
"개인 교사를",5
"개인 공간이",5
"수수께끼를 못",5
"수수께끼를 풀려고",5
"수수께끼를 풀다",5
"수수께끼를 풀어야",5
"녀석은 아직도",5
"녀석은 아주",5
"수수께끼의 마지막 두",5
"수수께끼의 마지막",5
"수수께끼의 남자는",5
"수술 끝난",5
"수술 경험이",5
"그가 그림을",5
"개인 금고",5
"수술 끝날",5
"수술 도구를",5
"개인 금고로 산소를",5
"수술 들어가서",5
"수술 들어갔어요",5
"녀석은 이",5
"녀석은 우리가",5
"수술 마치고",5
"개인 금고로 산소를 보내고",5
"the work of",5
"danger in this room",5
"danger in this",5
"TASK FORCE",5
"수술 부위를",5
"녀석은 제",5
"수술 얘기를",5
"녀석은 제시예요 쿱으로",5
"녀석은 제시예요 쿱으로 짓고",5
"녀석은 제시예요",5
"녀석은 절대",5
"수술 준비가",5
"녀석은 죽었어",5
"수술 중이고",5
"녀석을 다시",5
"수술 중이세요",5
"수술 중이다",5
"그가 깨달았을 때",5
"개인 금고에 침입자가 있다",5
"개인 금고에 침입자가",5
"개인 금고로군",5
"수술 중인",5
"녀석을 만나서",5
"녀석을 만나고",5
"수술대에 누워",5
"녀석을 반드시",5
"개인 데이터",5
"수술도 안",5
"수술도 해야",5
"녀석을 부수기 전에도 난",5
"녀석을 부수기 전에도",5
"수술로 인한",5
"수술받는 동안",5
"녀석을 싫어하긴 해도",5
"녀석을 싫어하긴",5
"그가 나랑",5
"수술방 잡고",5
"수술받을 수",5
"수술실 준비해",5
"녀석을 싫어하긴 해도 그런",5
"수술실로 갈",5
"수술실로 데려갈",5
"녀석을 알아",5
"그가 나를 푸른",5
"개인 돈으로",5
"the world a show",5
"danger zone 위험",5
"수술실에서 뵙죠",5
"수술실에 연락해요",5
"수술에 대해서 말이야",5
"수술에서 살아남을",5
"녀석을 집으로",5
"녀석을 잡을 수",5
"녀석을 위해서",5
"수술은 아주",5
"수술은 성공적이었습니다",5
"수술은 잘됐어요",5
"녀석을 찾으면",5
"수술을 꼭",5
"수술을 다",5
"수술을 다시",5
"녀석을 태워라 준비됐어",5
"녀석을 태워라",5
"녀석을 찾아야 해",5
"녀석을 찾고",5
"녀석을 위한",5
"녀석을 향하게",5
"녀석을 하나",5
"수술을 받아",5
"녀석을 향하게 잡고 있어",5
"녀석을 향하게 잡고",5
"그가 나와 함께",5
"수술을 받아서",5
"수술을 받아야 해",5
"수술을 받아도",5
"수술을 받았거든요",5
"녀석의 목을",5
"녀석의 눈을 봤는데",5
"개인 번호를",5
"수술을 받았죠",5
"그가 나의 생명을 구했다",5
"수술을 받으셔야",5
"녀석이 가장",5
"개인 번호예요",5
"수술을 여러 번",5
"수술을 위한",5
"수술을 여러",5
"녀석이 나타나서",5
"the world of",5
"the world keeps",5
"danger zone 위험 지역으로",5
"THAT doesn''t",5
"TARDIS through",5
"I made this",5
"I made an",5
"수술을 집도할",5
"수술을 진행할",5
"수술을 하려고",5
"수술을 하셨어요",5
"수술을 하다",5
"녀석이 다시",5
"수술을 해도",5
"수술을 할 겁니다",5
"녀석이 말이야",5
"녀석이 말을",5
"녀석이 너한테",5
"수술이 있어서요",5
"수술이 아니라",5
"수술이 필요해요",5
"녀석이 살아",5
"녀석이 말한 대로 좌표를",5
"수술하는 걸",5
"녀석이 세상을 찢어발기려고 하는데",5
"녀석이 세상을 찢어발기려고",5
"수술한 거",5
"수술하는 날",5
"그가 내 총을",5
"수술한 지",5
"수술할 수 있을",5
"수술할 수 있게",5
"녀석이 어디로",5
"그가 내 이름을",5
"그가 내 아들을",5
"dangerous if you want",5
"수술해야 돼요",5
"수술해야 돼",5
"수술할 수도",5
"수습은 우리",5
"수습 디자이너",5
"녀석이 올",5
"수신 바람",5
"수신 데이터",5
"수습할 수 있을",5
"수신 알림음",5
"수신되고 있습니다",5
"녀석이 있어요",5
"녀석이 입을",5
"개인 소유",5
"수신은 되지만 송신이 안돼요",5
"수신은 되지만 송신이",5
"수신은 되지만",5
"수십 개를",5
"녀석이 죽는",5
"그가 너 한테",5
"수십 년 됐을 텐데",5
"수십 년 됐을",5
"수십 년 전부터",5
"녀석이 필요해",5
"녀석이 차",5
"그가 너에 대해",5
"녀석이 해냈네",5
"그가 너에",5
"개인 소유가",5
"the world was going",5
"dangerous if you",5
"수십 년째",5
"수십 년이나",5
"녀석이었던 체사레 보르자가",5
"녀석이었던 체사레",5
"녀석인 건",5
"녀석이었던 체사레 보르자가 내게",5
"수십 번씩",5
"수십 번을",5
"녀석일 수도",5
"녀석인 줄",5
"그가 너의 아기를",5
"그가 너에게 한",5
"녀석한테 가더라고",5
"수십억 년 동안",5
"그가 너한테 무슨 짓을",5
"그가 너의 아기를 데리고",5
"개인 소지품은",5
"수십억 달러에",5
"년 간은",5
"수압 파쇄법을",5
"년 간의 메시지가 있습니다",5
"년 간의 메시지가",5
"년 간 우린",5
"수야 있지 그런데 그러면",5
"수야 있지 그런데",5
"수억 년",5
"년 같은",5
"년 개업",5
"그가 넘어졌을 때",5
"그가 넘어졌을",5
"그가 널 죽일 거야",5
"개인 수표",5
"the wrong century",5
"수업 같은 걸",5
"수업 거부",5
"수업 같은 거",5
"수업 끝났다",5
"그가 네 쪽으로",5
"수업 대신",5
"수업 내용",5
"개인 식별",5
"개인 시간을",5
"수업 두",5
"수업 듣게",5
"수업 도중에",5
"년 걸릴 수도",5
"수업 들은 적",5
"수업 들어가",5
"그가 노력하고",5
"the wrong side of",5
"수업 땡땡이치고",5
"수업 때 보자",5
"년 고고학자",5
"수업 시간을",5
"수업 시작이야",5
"년 국제",5
"그가 누구",5
"수업 시작합니다",5
"수업 아니야",5
"수업 시작한다",5
"수업 있어요 얘는",5
"수업 있어요 얘는 대기해야",5
"년 그는 미 올림픽",5
"년 그는 미",5
"년 그녀의",5
"년 그날",5
"개인 이메일로",5
"the wrong side",5
"darkest hour",5
"THAT doesn''t live under",5
"수업 준비도",5
"수업 준비",5
"수업 후",5
"년 금융",5
"년 근무한",5
"수업에서 만든",5
"수업에 와서",5
"수업에 늦었어요",5
"수업은 다",5
"수업은 끝났어",5
"수업은 어땠어요",5
"수업에서 배운",5
"수업에 늦었어",5
"그가 누군가에게",5
"수업을 다",5
"그가 누군지는",5
"수업을 들으면",5
"수업을 받은",5
"수업을 안",5
"수업을 받을",5
"수업을 못",5
"년 넌",5
"수업이 끝나고",5
"년 널",5
"년 넘게 날",5
"그가 뉴욕에",5
"그가 누명을",5
"그가 누군지도",5
"그가 누군지 전혀",5
"그가 누구였든",5
"수업이 있는",5
"수업이 더",5
"년 넘게 함께",5
"년 넘게 이",5
"수없는 이유는 무엇입니까",5
"수없는 힘을",5
"수없는 이유는",5
"년 넘도록",5
"년 넘게 안",5
"수없이 말했지만",5
"수에즈 운하를",5
"수없이 말했잖아",5
"수여될 겁니다 축하해요",5
"수염 달린",5
"년 늦게 태어난 것도",5
"년 늦게 태어난",5
"그가 달리고",5
"수염은 내",5
"수염 맙소사",5
"수염이 잘",5
"수영 가르쳐",5
"수염이 안",5
"년 대통령",5
"수영 안 해",5
"수영 좀 했죠",5
"년 동안 감옥에서",5
"년 동안 lrm",5
"년 당신",5
"their body to science",5
"their body to",5
"수영장 달린",5
"수영장 안",5
"년 동안 고작",5
"그가 당신에게 뭐라고",5
"년 동안 그곳에 있었다",5
"수영장이 있어",5
"수영장에 갈",5
"년 동안 그곳에",5
"개인 최고 기록을",5
"수영하러 가도",5
"수영하러 가고",5
"수영한 적",5
"수영하는 거야",5
"년 동안 나한테",5
"년 동안 나랑",5
"수요를 창출하는",5
"수요와 공급의",5
"수완이거나 의사소통간의",5
"그가 데리러",5
"그가 더는",5
"their idea",5
"수요일 오전",5
"년 동안 너희",5
"년 동안 너를",5
"수용자 처우에 관한",5
"수요일에 다시",5
"년 동안 네가",5
"년 동안 내가 신념을",5
"수의사 말로는",5
"수의를 입고",5
"수위를 좀",5
"수익을 얻을",5
"년 동안 동면에 들어가셨거든요",5
"년 동안 동면에",5
"년 동안 더",5
"그가 도망친",5
"그가 도망가고",5
"수익이 날",5
"수익의 일부를",5
"수입 말고 국산만",5
"수입 말고",5
"수일 내로",5
"년 동안 두",5
"수입 수출",5
"수입 말고 국산만 마셔",5
"수입이 짭짤하지 단점은",5
"수입하는 건",5
"수입이 짭짤하지 단점은 죄다",5
"수입이 짭짤하지",5
"년 동안 말",5
"그가 도와줄 수",5
"수있게 해줄거야",5
"년 동안 문을",5
"수있는 것보다 더",5
"년 동안 뭘",5
"그가 도착하면",5
"개인 회사",5
"their idea of",5
"daughter one",5
"dates with",5
"THAT doesn''t live",5
"수있는 것의",5
"년 동안 본 적이",5
"년 동안 보지 못했다",5
"수있는 능력이",5
"수있는 누군가",5
"수있는 그",5
"년 동안 보지 못한",5
"수있는 사람이",5
"그가 돈",5
"수있는 일은 아무것도",5
"년 동안 연락도",5
"년 동안 연락",5
"수있어서 기뻐",5
"개인으로서가 아니라 한",5
"개인으로서가 아니라",5
"수있을 때",5
"년 동안 우리와",5
"수작 그만",5
"수작 걸지",5
"그가 돌아올 때까지",5
"수작 부리지 말고",5
"수작 부리지 마요",5
"수작 부리는 거야",5
"개인으로서가 아니라 한 종으로서",5
"their mother",5
"their loved ones rot",5
"수작부리는 거",5
"수작을 부리려는",5
"년 동안 자네는",5
"년 동안 일하면서",5
"수잔 씨가",5
"수잔 B",5
"수작인 거",5
"그가 됐나요",5
"수잔 양이",5
"수잔이 여기",5
"수잔 하트는",5
"년 동안 중력 방정식에",5
"수재나가 죽은",5
"년 동안 죽은",5
"their own box",5
"수저를 탁 내려놓으며",5
"년 동안 할머니가 죽는",5
"년 동안 할머니가",5
"수전 윌리엄스가",5
"수전 윌리엄스",5
"그가 들어왔다",5
"그가 들고",5
"수전 윌리엄스의",5
"수정 금지 배포 제한상업적",5
"개인적 감정이",5
"개인적 감정은 없어",5
"수정 및 제목",5
"수정 및 재배포는",5
"수정 배포 자유입니다",5
"그가 떠나길",5
"개인적 질문을",5
"their own dimension",5
"day and night",5
"day I might meet",5
"수정 조항",5
"수정되기도 전에",5
"수정되기도 전에 아빠가 튀었어",5
"수정란 약",5
"수정되기도 전에 아빠가",5
"수정사항이 있나요",5
"수정배포 자유",5
"그가 떠날 때",5
"그가 떠난 후에",5
"그가 떠나면",5
"수정을 좀",5
"수정의 당황하는 숨소리",5
"년 됐을 텐데 알면",5
"수정의 힘주는",5
"수정의 힘겨운",5
"년 됐을 텐데",5
"수정하게 될",5
"수정의 힘주는 신음",5
"수정하면 돼요",5
"수정한 게",5
"수정하면 돼",5
"년 뒤로",5
"수제 맥주도",5
"수정할 부분이",5
"개인적으로 나눈 대화는",5
"개인적으로 나눈",5
"개인적으로 그것을",5
"수준에서 거의 모든 에너지를",5
"수준에서 거의 모든",5
"수준에서 거의",5
"수준이 아닌",5
"수준이 아니에요",5
"년 만에 가장",5
"개인적으로 내",5
"수줍음이 많아요",5
"수줍음을 많이",5
"수줍어하지 마",5
"수지 보어턴은",5
"수중에 있다는",5
"수지와 교수의 거친",5
"수지와 교수의 거친 숨소리",5
"수지와 교수의",5
"수지의 신음",5
"년 만의 연애",5
"년 만에 하는",5
"년 만에 이렇게",5
"년 만에 본",5
"개인적으로 나눈 대화는 아니었어요",5
"day ever",5
"day I might",5
"수집품 중에서",5
"수집품 중",5
"수집 할",5
"수집 안",5
"년 만의 연애 기회인가요",5
"수집한 자료를",5
"수집해야 할",5
"수집하는 게",5
"수집하고 있어요",5
"그가 만들어",5
"수천 개나",5
"년 몬태나주",5
"년 모든",5
"수천 년에 걸쳐",5
"그가 말하는 대로",5
"그가 말하길 당신이",5
"그가 말하기",5
"개인적으로 받아들이진",5
"수천 명에",5
"수천 마일 떨어진 곳에서",5
"수천 명의 사람들을",5
"수천 명의 사람을",5
"수천 명의 사람들",5
"수천 명이 죽어",5
"수천 명이요",5
"수천 명이 목숨을",5
"년 반전에",5
"년 반은",5
"수천 장",5
"년 베테랑",5
"년 베를린",5
"수천 킬로미터를",5
"수천 장의",5
"수천년 더",5
"수천 피트",5
"년 복무",5
"년 버지니아",5
"수천만 명이",5
"수천만 달러가",5
"수천번도 더",5
"수천명의 생명을",5
"년 사는",5
"그가 말해줬어",5
"그가 말한 모든",5
"그가 말한 것은",5
"day he",5
"수치가 너무 높아서",5
"수치가 몇 이지",5
"수치가 올라가고",5
"수치가 약간",5
"수치가 몇",5
"수치가 굉장히",5
"수치를 보고",5
"수치를 모르는",5
"수치들이 아주",5
"수치스러운 일을",5
"수치상으로도 보여요",5
"수치심이 뭔지",5
"수치심을 느낄",5
"수컷인데 성냥은",5
"년 생",5
"년 살인",5
"그가 맞는",5
"개인적으로 책임을",5
"수트 데드풀 네가소닉",5
"수트 데드풀",5
"수컷인데 성냥은 뭐야",5
"수트 안쪽도 예전과",5
"수트 안쪽도 예전과 달라",5
"수트 안쪽도",5
"그가 맞습니다",5
"수트 차림입니다",5
"수트 입으셨어요",5
"수트 핏 망가져서",5
"수트가 누군지",5
"수트 핏 망가져서 우리",5
"수트 핏",5
"년 소련의",5
"그가 맞다",5
"수트가 누군지 알아냈어 염병할",5
"수트는 절대로 안",5
"수트는 절대로",5
"수트가 누군지 알아냈어",5
"수트랑 닉네임만",5
"수트랑 닉네임만 있으면 돼",5
"수트랑 닉네임만 있으면",5
"수트는 절대로 안 돼",5
"년 아니야",5
"수트인지 궁금하지",5
"수평이 되게",5
"수평을 유지해",5
"년 아직",5
"년 아",5
"개인적으로 하는",5
"them every",5
"수평적 유전자 이동을",5
"수표 안",5
"년 안에 달에",5
"수표를 끊어",5
"수표가 안",5
"수표를 쓰고",5
"개인적으로는 고용된 일을",5
"개인적으로는 고용된",5
"수풀레 좀 더 드실래요",5
"수풀레 좀 더",5
"수풀레 좀",5
"수프 만드는",5
"개인적으로는 고용된 일을 한",5
"them had",5
"수프를 다",5
"수프를 못",5
"년 왜",5
"년 올림픽에서",5
"수학 같은",5
"수하물 찾는",5
"수학 교사랍니",5
"그가 몰래",5
"them how",5
"수학 선생님이",5
"수학 방정식",5
"수학 수업을",5
"수학 숙제를",5
"수학 수업 같이",5
"년 이건",5
"day life on Earth",5
"day life on",5
"day life",5
"day for it",5
"Earth''s darkest hour",5
"Earth''s darkest",5
"Earth stopped",5
"But make",5
"But it''s all right",5
"수학 지식",5
"수학을 잘",5
"수학은 잘",5
"수학여행 안",5
"수학 잘",5
"수행 못",5
"수학을 할",5
"년 이라크",5
"년 이상으로 늘릴 수",5
"수행하게 될",5
"수행을 위해",5
"년 이상으로 늘릴",5
"그가 무슨 일을 하고",5
"수행하는 것을",5
"수행하지 마십시오",5
"수행하던 중",5
"수행하는 동안",5
"수행하고 있다",5
"수행할 준비가",5
"수행할 수 있습니다",5
"수행해야 한다고",5
"수행해야 한다",5
"년 이하로",5
"수행했을 뿐이야",5
"그가 무엇을 위해",5
"그가 무엇을 알고",5
"개인적인 감정은 없지만",5
"수호자 반지로 네",5
"수호자 반지로",5
"수호자 뭘 드릴까",5
"수호자시고 손님은",5
"수호자시고 손님은 이것저것 지울",5
"수호자시고 손님은 이것저것",5
"수호천사가 될",5
"수호하기 위해",5
"년 일찍 태어난 것도",5
"년 일찍 태어난",5
"년 일찍 선진농업학을 듣게",5
"년 일찍 선진농업학을",5
