Item,Frequency
"재미 좀 보자",13
"집 마당에서",13
"내가 감옥에 가면",13
"재미 하나도",13
"할 줄 모르지",13
"아빠가 죽으면",13
"집 말이에요",13
"있는 곳 말이야",13
"다른 사람 특별한",13
"맞아요 그가",13
"그냥 쉬세요",13
"아빠는 몇",13
"다른 사람도 아닌",13
"재미있게 보내",13
"있는 곳에 길이",13
"아빠는 절",13
"아빠는 진짜",13
"재미있는 사실이",13
"강요하는 것",13
"얘기할 기분",13
"아빠도 참",13
"아빠라고 부르지",13
"친구가 죽었어요",13
"재밌게 놀고 있어",13
"당장 멈추세요",13
"다른 사람들한테도",13
"아빠를 너무",13
"있는 게 있을 거야",13
"재밌게 잘",13
"맞아요 또",13
"내가 갔다 올게",13
"친구 옆에",13
"당장 무릎 꿇어",13
"아빠에게 오렴",13
"하나만 여쭤봐도",13
"맞아요 바로",13
"다른 사람을 찾아",13
"재밌는 얘기 해",13
"다른 사람이 되어",13
"재밌을 거 같은데",13
"맞아요 엄마가",13
"아빤 안",13
"거대한 장벽이 세워졌다",13
"다른 사람이 한",13
"그냥 앉아 있는",13
"다른 사람이랑 같이",13
"재산의 반을",13
"아쉬운 대로",13
"아쉬울 거",13
"친구도 몇",13
"그냥 알고 싶어",13
"절차에 대해",13
"은동이 살짝",13
"은동이 살짝 웃는다",13
"understand why",13
"거둘 수",13
"난 프랑스",13
"것을 만들고",13
"재앙 중",13
"아예 우리",13
"할 첫",13
"말해 줘야 해요",13
"아우 진짜",13
"아유 진짜",13
"that before",13
"나가지 않았어요",13
"아이 나",13
"아이 아빠는",13
"재울 수",13
"그냥 어린애야",13
"친구들은 그",13
"아이가 아냐",13
"아이가 안",13
"맞았어 이",13
"상관없이 내",13
"그냥 여기 있을래",13
"차라리 이게",13
"그냥 여기로",13
"상관없을 것",13
"그녀의 어린",13
"그냥 열어",13
"아이도 있어",13
"얘기했잖아 내가",13
"아이들 그리고",13
"나간 사람은",13
"그 나비",13
"발견한 이",13
"TV 속 세준",13
"거라 생각해서",13
"그냥 오빠가",13
"안부를 묻는",13
"아이들을 볼",13
"재판장님 이건",13
"아이들을 죽인",13
"상관할 거",13
"친구들이 더",13
"친구들이 모두",13
"차라리 죽는 편이",13
"상관할 바 아니지",13
"그게 누구인지",13
"문이 삐걱",13
"상관이 있는",13
"모두 여기 있어",13
"다른 우주",13
"맞은 편",13
"잭 달튼",13
"아이디어가 떠올랐어요",13
"할 필요는 없잖아요",13
"다른 유형의",13
"아이디어를 생각해",13
"아이랑 같이",13
"나갈 거면",13
"다른 의사가",13
"아이를 갖는 건",13
"다른 이들처럼",13
"가자 저기요",13
"그래 해",13
"아이를 돌보는",13
"그냥 원했어",13
"상기시켜 줘서",13
"아이를 본",13
"어쩔 수 없었네",13
"거라 할",13
"것을 몰랐다",13
"나는 단지 원했다",13
"가자 전",13
"다른 인종",13
"아이를 죽였어",13
"상담 같은",13
"그냥 이 모든",13
"아이를 키울 수",13
"얘길 들었을 때",13
"나도 마찬가지다",13
"그냥 이것",13
"게 뭐겠어",13
"은행 강도 사건",13
"다른 자가",13
"거라 확신합니다",13
"get you out of",13
"거라고 c",13
"얘길 하고 싶은",13
"너희 누나",13
"쟁취할 수",13
"잿더미 속에서",13
"쟝 프랑스와",13
"그냥 이해가 안",13
"다른 조각을",13
"아인 내",13
"친구를 구하고",13
"맞지 않는다는",13
"아저씨 뭐",13
"아저씨 아",13
"아는 거 같아",13
"그냥 일어나는",13
"아저씨가 여기",13
"아저씨가 왜",13
"like them",13
"친구를 만나고",13
"나랑 얘기좀",13
"얘길 했을",13
"아저씨는 정말",13
"나갈 수 없을",13
"그냥 입만",13
"아주 가깝게",13
"다른 차량을",13
"아주 간단하죠",13
"맞추면 돼",13
"다른 책",13
"다른 책을",13
"상당히 잘",13
"can fly",13
"거라고 다른",13
"아주 기뻐",13
"아주 깔끔하게",13
"감정 표현을",13
"다른 파트너",13
"아주 난리도",13
"친구를 어떻게",13
"차를 마시면",13
"아주 대놓고",13
"얘들아 너희",13
"얘들아 다들",13
"아주 뜨거운",13
"저 개자식들",13
"얘들아 무슨",13
"상대가 아니에요",13
"당장은 못",13
"everybody wanna know",13
"내가 썼던",13
"아주 멀리 떨어진",13
"아주 멋있어",13
"다른 행성의",13
"아주 멋질 거야",13
"everybody wanna see what",13
"거기 가지 마",13
"모두 올가를 만나고",13
"친구보다 더",13
"아주 불안정한",13
"of the Vale",13
"아주 불편한",13
"아주 비슷한",13
"다른 흑인",13
"everyone in",13
"저 그거",13
"다를 게 뭐야",13
"먹고 싶은지",13
"get your hands",13
"얘야 어서",13
"다를 수 있어요",13
"아주 어렸을 때부터",13
"아주 어릴 때부터",13
"다름 없어요",13
"저 기억해요",13
"친구야 정말",13
"아주 오랜 시간 동안",13
"공사 현장",13
"아주 용감했어",13
"너희 둘이 같이",13
"아주 웃겨",13
"of the Wall",13
"다리 밑",13
"up このまま 終わりたくはない 이대로",13
"거라고 믿었어요",13
"대해 확신이",13
"다리 아파",13
"어 그러니까",13
"그냥 조금만",13
"저 남자 보여",13
"그냥 좀 해",13
"아주 재미있었어",13
"맡겨야 할",13
"나도 몇 번",13
"다리를 건너",13
"다리를 건너면",13
"다리를 다쳐서",13
"맡고 있는데",13
"다리를 부러뜨려",13
"나도 모든",13
"저 놈 잡아",13
"당하지 않아",13
"us apart",13
"뭔가 감이",13
"안에 갇혀서",13
"있는 너를",13
"아주 좋아 이제",13
"너희 사람들은",13
"아주 좋아합니다",13
"어 타임 인 원더랜드",13
"아주 좋았지",13
"everything in",13
"아주 좋은 질문이야",13
"상상도 못 할 거예요",13
"다물 수",13
"아주 큰 도움이",13
"어깨 開けた窓から 空に尋ねた",13
"어깨 開けた窓から",13
"저 때문이",13
"다물고 조용히",13
"다부르 잔이",13
"상상도 할 수 없어요",13
"너희 아빠의",13
"갈 수도 있지만",13
"us now",13
"상상력이 풍부한",13
"당할 뻔",13
"다섯 손가락",13
"날리네 GYUN",13
"아직 나도",13
"아직 남아있어",13
"효과가 없잖아",13
"저 밑에 있는",13
"바로 지금처럼",13
"그냥 처음부터",13
"경찰이 제",13
"저 밖 어딘가에",13
"아직 당신의",13
"그냥 추측한",13
"다시 갔다",13
"하지만 인간이",13
"아직 모르니까",13
"아직 모르잖아요",13
"아직 모를 뿐이지",13
"그냥 친구요",13
"저 별을",13
"보세요 아",13
"아직 못 찾았나",13
"저 빼고",13
"어느 밤",13
"깜짝 방문",13
"맡을 수 있다",13
"뭘 찾았게요",13
"아직 붙어",13
"만큼 네",13
"아직 살아 있네",13
"다시 나타나지",13
"상상한 거야",13
"다시 너한테",13
"저 사람들하고",13
"아직 숨이 붙어",13
"아직 시내에",13
"아직 시작도 안 했어요",13
"저 사람은 누구예요",13
"아직 안 끝났는데",13
"다시 데려와야",13
"다시 돈을",13
"것을 아는 것",13
"다시 돌려받을",13
"except for",13
"아직 안에 있어요",13
"다시 돌아가는 거야",13
"저 상자는",13
"가자고 안",13
"다시 돌아가자",13
"집에 있는 모든",13
"칠 왕국",13
"밖에 없었죠",13
"다시 돌아오지 않을",13
"저 스스로를",13
"번만 한",13
"그냥 한번 해",13
"저 아기",13
"아직 있다고",13
"닿으면 안",13
"put on a",13
"집에 있었다는",13
"다시 들어가요",13
"아직 젊으니까",13
"저 아이도",13
"다시 들을",13
"있는 동안에도",13
"다시 마음을",13
"침 뱉었어",13
"침 좀",13
"저 안에서 뭘",13
"있는 동안엔",13
"저 안에선",13
"그 남편은",13
"저 알아요",13
"very important",13
"아직 하지 않았다",13
"저 애야",13
"거라고 했을",13
"날씨가 아주",13
"다시 만날지도",13
"다시 만났군",13
"어둠을 뚫고",13
"다시 만났으면",13
"아직도 거기서",13
"상을 주는",13
"그녀 아버지가",13
"할리우드 엔딩 따위 없어",13
"아직도 말을",13
"아직도 모르겠나",13
"그녀 옆에",13
"다시 모이게",13
"아직도 소식이",13
"상의할 수",13
"그녀가 가는",13
"그녀가 가지고 있는",13
"있는 자리",13
"다시 바꿔",13
"먹고 있네",13
"할말 있어",13
"거라고요 그런데",13
"viki 당신이",13
"바보 같았지",13
"아직도 화가 나",13
"아직도 화난",13
"viki 당신이 잠든 사이에",13
"그녀가 그냥",13
"날아가 버렸어",13
"아직은 아니지만 곧",13
"너희가 잘",13
"저 위에 있어요",13
"바보 같은 말을",13
"그녀가 그리워",13
"다시 볼 수 있게",13
"깨달은 거죠",13
"상자를 가지고",13
"다시 볼 줄은",13
"아침 먹어라",13
"할머니 때문에",13
"읊어 봐",13
"뭔가 숨기는게",13
"그녀가 너의",13
"다시 붙여",13
"거라곤 생각 안",13
"다시 사랑하게",13
"거라곤 안",13
"매우 놀라운",13
"태울 순",13
"아침에 누가",13
"가자고 했지",13
"다시 살아",13
"저 조그만",13
"그 너머로 俺は行くよ 난",13
"아침에 하면",13
"그래도 사랑해",13
"중 뭐",13
"다시 생각해봤는데",13
"아침이에요 안녕하세요",13
"저 차로",13
"아칸소 주",13
"달리고 終わりなき",13
"나는 가족이",13
"아키바 슈티셀",13
"그렇게 기분",13
"다시 시작하겠습니다",13
"명이 죽었지",13
"와 갖고",13
"안에 들어온",13
"매우 어렵습니다",13
"매우 열심히",13
"아파서 그런",13
"그녀가 뭔가",13
"저 테이블",13
"있는 모든 방법을",13
"너희는 여기 있어",13
"아팠을 텐데",13
"할머니가 준",13
"다시 쓰는",13
"그래도 시간이",13
"상처 줬어",13
"아프게 했다",13
"아프게 했어요",13
"저 혼자 한",13
"fades away Raise",13
"저 혼자만의",13
"저 혼자서는",13
"상처가 난",13
"fades away Raise your",13
"어디 살죠",13
"나는 거 같아",13
"어디 살고",13
"매우 중요했다",13
"나도 몰라 지금",13
"다시 연락을",13
"뭔가 이상한 느낌이",13
"와 그런",13
"아홉 시",13
"아휴 아이고",13
"집으로 돌아가고 싶다",13
"중 살인",13
"대가를 치루게",13
"without your mind All",13
"접근할 수 없어",13
"저건 뭐냐",13
"다시 온라인에",13
"나는 걱정하지",13
"악몽 같았어요",13
"그 노래에",13
"상처를 보면",13
"뭔가 있는 것 같은데",13
"매운맛이 느껴지는",13
"또 눈",13
"악의 없는",13
"거라면 네",13
"악의는 없었어요",13
"만화 주인공",13
"다시 위로",13
"저것들 중",13
"매일 나를",13
"집으로 보냈어",13
"악화시킬 뿐이야",13
"할수 있을지",13
"음모를 꾸몄다",13
"다시 일어나 繰り返すけど",13
"다시 일어나 繰り返すけど 되풀이하고",13
"안 가면 나도 안",13
"저게 뭘까",13
"상처를 줄 수",13
"내 잘못이야 네",13
"상처를 줬지",13
"있는 방법이 있다면",13
"안 가져갈",13
"거라면 우린",13
"나는 결코 생각하지",13
"음성 메일을",13
"상처받은 거",13
"집은 안 돼",13
"카라브락소스 은행을",13
"어디 있다는",13
"다시 전화해도 될까요",13
"안 걸렸네",13
"다시 전화해줘",13
"안 걸린",13
"안 걸어요",13
"안 계시는",13
"있는 변호사",13
"거란 걸 내가",13
"안 귀여워",13
"그녀는 감옥에",13
"다시 찾은",13
"안 그랬는데요",13
"CIA 요원을",13
"있는 분들",13
"상태가 안 좋네요",13
"다시 친구",13
"많다 불임 치료법을",13
"wanna live",13
"저기 야",13
"많다 불임 치료법을 찾아야",13
"다시 켤 수",13
"다시 태어나",13
"안 그러면요",13
"안 그러셨어요",13
"그렇게 나",13
"그녀는 그것을 가지고",13
"카메라 셔터 클릭",13
"다시 하자고",13
"카메라 셔터 소리",13
"안 끊었어",13
"안 끊었어요",13
"난 그보다",13
"그녀는 그럴 것이다",13
"안 나 그럼",13
"다시 한번 고마워",13
"다시 한번 말씀해주시겠어요",13
"Absolutely not",13
"안 나는 건",13
"카메라 치워",13
"것을 잃었다",13
"안 나오지만",13
"난 적이 아니야",13
"다시 합치면",13
"다시 해보세요",13
"나는 그 때",13
"다시 해볼까요",13
"안 남겨",13
"카메라는 안",13
"안 남았소",13
"안 남았으니까",13
"안 남았지만",13
"안 낳을",13
"안 내리고",13
"상태로 봐서는",13
"저기요 누구",13
"안 넘어갈",13
"다시는 귀찮게",13
"안 놀",13
"보신 거야",13
"안 놓으면",13
"어디라고 와",13
"안 눌렀어",13
"안 느껴",13
"다시는 그런 짓 하지",13
"거랑 똑같네",13
"안 다쳐요",13
"안 다칠 거야",13
"다시는 내게",13
"안 당할",13
"내가 왜 믿어야",13
"안 데려갈 거야",13
"안 돌려줄",13
"다시는 볼 일",13
"안 돌아온",13
"안 돌아올 거예요",13
"바쁘지 않으면",13
"나는 그가 그렇게",13
"날이 바로",13
"명훈의 거친",13
"그녀는 모른다",13
"그녀는 무사해",13
"바쁜 거 알아",13
"안 돼 그건 안",13
"저녁 먹으라고",13
"저녁 먹으러 올",13
"안 돼 내 말은",13
"어디로 가시죠",13
"상하게 하려던 건",13
"저녁 먹지",13
"안 돼 당신도",13
"안 돼 당신을",13
"카밀라 바",13
"그녀는 사라졌다",13
"다신 그럴 일",13
"그녀는 사람들을",13
"안 돼 몇",13
"다신 나타나지",13
"맥박이 없어",13
"그녀는 살아있어",13
"그녀는 살해당했다",13
"맥스 난",13
"어디로 간지",13
"안 돼 사실",13
"상호 작용을",13
"그래도 조금",13
"안 돼 아무것도",13
"상호 작용하는",13
"집중할 수 있는",13
"저녁 준비할게",13
"어디로 갈지는",13
"feel about",13
"다아시 씨가",13
"다야 그냥",13
"내가 안 하면",13
"안 돼 절대로 안",13
"다야 하지만",13
"안 돼 지금은 안",13
"한 대 맞을래",13
"것을 증명하기 위해",13
"안 돼 항상",13
"저녁을 먹었어요",13
"저녁은 어떻게",13
"가장 깊고 어두운",13
"정보원 중",13
"around you",13
"나는 그것을 믿을",13
"그 누나가",13
"저놈이 날",13
"카트리나 스포르차가",13
"거래는 어떻게",13
"만지지 않을",13
"저는 갈",13
"년 미네소타에서 일어난",13
"안 돼요 아",13
"안 돼요 아뇨",13
"저는 거기에",13
"저는 결코",13
"카팔디 닥터 役 제나",13
"안 돼요 왜 안",13
"안 돼요 잘",13
"뭘 해야할지 모르겠어",13
"안 돼요 죄송합니다",13
"want to kill",13
"그녀는 이걸",13
"맥주나 한",13
"상황에 어떻게",13
"카푸치노 한",13
"다음 날에는",13
"그래도 큰",13
"안 됐어 내",13
"안 됐어 내가",13
"어디를 가고",13
"다음 다음 다음",13
"칵테일 한",13
"상황에서 그런",13
"안 되길",13
"같은 일이죠",13
"다음 목표를",13
"안 되는 게 있어",13
"그래도 한 번",13
"그녀는 정확히",13
"거래를 하는 거야",13
"안 되는 일이지",13
"안 되는 짓을",13
"다음 비행기를",13
"뭔가를 찾는",13
"어디서 나왔어",13
"저는 먼저",13
"있는 세계",13
"안 되더라도",13
"나는 그것이라고",13
"그녀는 지금까지",13
"어디서 났을까",13
"거래를 할 거야",13
"안 되지 않아",13
"안 되지 왜",13
"맨날 이래",13
"안 된 거예요",13
"대답만 해",13
"가장 논리적인",13
"거래를 했는데",13
"안 된다고 하면",13
"뭘 하는 거냐",13
"대해선 알고",13
"터너 요원",13
"다음 주 일요일에",13
"다음 주 화요일에",13
"거래를 했잖아요",13
"달러를 내야",13
"다음 주야",13
"맨태그나 쉬머",13
"다음 주제는",13
"안 될 게 뭐야",13
"상황을 더 나쁘게",13
"안 될 일을",13
"안 될 테니까",13
"거래요 그",13
"어디서 봤지",13
"그녀를 거의",13
"안 둔다고",13
"그래서 가끔은",13
"안 드렸어요",13
"wanted me",13
"칼은 안",13
"다음과 같아야 한다",13
"저는 톰",13
"가장 높은 곳에",13
"안 들리고",13
"이제 그만둬야",13
"거래한 적",13
"안 들어가서",13
"어디서 왔을까",13
"다음에 내가 아는",13
"안에 있어야 해",13
"상황을 아는",13
"안 들었던",13
"나는 그녀에게서",13
"안 들켜",13
"달러를 받아",13
"man has",13
"안 때렸어요",13
"wanted to see",13
"안 떠난다고",13
"다음에 바로",13
"거로 모자라",13
"그는 멈추지 않을",13
"안 떠났으면",13
"맹세코 전",13
"안 떨어져요",13
