Item,Frequency
"진정하고 내 말 좀",7
"진정하고 들어",7
"따라 가게 매우",7
"진정하고 생각",7
"진정하고 생각 좀",7
"진정하고 일단",7
"진정하고 어떻게",7
"진정하고 있어요",7
"진정하는 게 좋겠어",7
"뭐 할 말 없나",7
"따라 가게",7
"뭐 할 말 있니",7
"뭐 할 말 있어요",7
"진정하세요 난",7
"진정한 남자는",7
"진정한 목적은",7
"난 알아 하지만",7
"뭐 해 줄까",7
"진정한 사랑과",7
"진정한 사랑에",7
"뭐 해될 거",7
"뭐 해될",7
"뭐 해될 거 있어",7
"진정한 신은",7
"진정한 영웅",7
"진정한 영웅이",7
"뭐 했게",7
"진정한 왕",7
"진정한 왕이",7
"유명 인사야",7
"경찰들이 올",7
"진정한 제",7
"유명인들은 뭘 알고",7
"가치가 있을 거예요",7
"진정한 친구라면",7
"뭐 했습니까",7
"경찰들이 이",7
"진정한 행복을",7
"난 알았어요 넌",7
"진정해 그게",7
"진정해 나는",7
"난 알지만",7
"진정해 너",7
"뭐가 궁금한",7
"경찰로서 할",7
"진정해 뭘",7
"진정해 미안해",7
"난 암에",7
"진정해 세상에",7
"난 앞에",7
"진정해 어디",7
"뭐가 그렇게 복잡해",7
"경찰보다 한발",7
"뭐가 그렇게 재미있어",7
"진정해 자기야",7
"진정해 일단",7
"진정해 주세요",7
"뭐가 그리 중요해서",7
"진정해요 당신은",7
"진정해요 당신",7
"뭐가 기억나요",7
"뭐가 나빠요",7
"뭐가 나오는지 보자고",7
"진지하게 내",7
"뭐가 나와",7
"진지하게 묻는 거예요",7
"진지하게 받아들이길",7
"진지하게 생각해봐",7
"뭐가 남겠어",7
"진지하게 얘기하는",7
"난 앤디를",7
"난 앨리스야",7
"진지하단 걸",7
"진지한 것",7
"뭐가 다르냐고",7
"진지한 관계야",7
"가치가 있지만",7
"진짜 가 봐야",7
"뭐가 달라졌는데",7
"진짜 가야 해요",7
"난 약속은 반드시",7
"new life",7
"and sisters",7
"뭐가 더 있어",7
"뭐가 더 좋은지",7
"난 약속이 있어서",7
"진짜 경찰 일을",7
"형씨 난",7
"진짜 고기",7
"진짜 고집",7
"진짜 공기를 숨쉬거나 물",7
"진짜 공기를 숨쉬거나",7
"뭐가 됐든 상관없어",7
"경찰서로 가야",7
"진짜 괴물은",7
"뭐가 되고 싶은데",7
"뭐가 되나요",7
"난 얘기 안",7
"뭐가 되었든",7
"뭐가 되지",7
"진짜 권력은",7
"난 얘랑",7
"유씨의 다급한",7
"뭐가 될래",7
"따라 몇",7
"뭐가 두려운지",7
"진짜 그만",7
"진짜 근사하네요",7
"진짜 금방",7
"하지만 나는 당신이 필요하다",7
"진짜 기억 안 나",7
"진짜 기분이",7
"뭐가 들었는지 보자",7
"그리할 것이다",7
"뭐가 들었는지도",7
"난 어디에나",7
"뭐가 많아",7
"진짜 나한테 왜",7
"진짜 내가 진짜",7
"진짜 너랑",7
"진짜 너무하네요",7
"뭐가 맘에 안 드니",7
"경찰서에 같이",7
"뭐가 맞아요",7
"뭐가 멋진지",7
"진짜 누구였는지",7
"뭐가 무서워요",7
"뭐가 무섭다는",7
"난 어떤 문제도 원하지",7
"뭐가 문제냐고요",7
"가치도 없고",7
"진짜 대박이었어",7
"진짜 대박이지",7
"난 어떻게 될까",7
"진짜 데이트를",7
"진짜 돌아",7
"난 어떻게 해야 할지",7
"유감이지만 어쩔",7
"경찰서입니다 무엇을",7
"진짜 마법은",7
"뭐가 문젭니까",7
"뭐가 묻었네",7
"진짜 마지막으로",7
"변태적인 걸",7
"진짜 만나고",7
"진짜 많네",7
"난 어려운",7
"뭐가 뭔지 모르겠지만",7
"뭐가 뭔지 몰라",7
"난 어른이니까",7
"진짜 망했어",7
"진짜 맨날",7
"진짜 머리 긁개",7
"난 어린애가 아니야",7
"진짜 멋있는",7
"난 어린애가 아니에요",7
"가치를 매길",7
"진짜 멋질",7
"경찰에 다 까발릴",7
"가치를 못",7
"유일한 가족은",7
"진짜 몸이",7
"난 어젯밤",7
"경찰에 다 까발릴 거다",7
"형을 살았어요",7
"진짜 무섭더라",7
"난 어쩌면 그대",7
"난 어쩌면 그대 잊을",7
"경찰에 대해서",7
"진짜 문",7
"경찰에 말하면",7
"next few days",7
"진짜 미쳤나 봐",7
"난 어찌",7
"진짜 믿기지가",7
"뭐가 어떻게 된 거죠",7
"진짜 바보구나",7
"뭐가 어떻게 된건지",7
"뭐가 어려워요",7
"진짜 밥",7
"and someone",7
"진짜 방금",7
"뭐가 어째요",7
"진짜 범죄를",7
"진짜 별거 아니야",7
"진짜 변화를",7
"진짜 별로네요",7
"진짜 별로예요",7
"진짜 별일",7
"진짜 볼",7
"뭐가 우선인지",7
"뭐가 우습지",7
"진짜 빌어먹을",7
"뭐가 웃긴",7
"난 언제나처럼",7
"난 언제든지",7
"경찰에 신고라도",7
"진짜 사람이야",7
"난 얼굴",7
"진짜 선물은",7
"and soul",7
"난 얼마 전까지",7
"난 얼마 전에",7
"진짜 섹스",7
"진짜 섹시하다",7
"경찰에 신고하라고",7
"진짜 시체",7
"뭐가 있는 거",7
"진짜 심하네",7
"next victim",7
"진짜 싸움이",7
"하지만 내 아들은",7
"진짜 쓰레기",7
"형이 다시",7
"뭐가 있는지 아무도",7
"뭐가 있는지 잘",7
"뭐가 있는지 좀",7
"진짜 아닌",7
"진짜 아닙니다",7
"가케이 미와코입니다",7
"진짜 아빠를",7
"진짜 아이씨",7
"뭐가 있던",7
"뭐가 있습니다",7
"진짜 아프잖아",7
"진짜 안 좋은",7
"진짜 안 먹어",7
"난 엉덩이를",7
"가택 수색을",7
"난 엉뚱한",7
"뭐가 있으려나",7
"뭐가 있을 줄",7
"진짜 어떡해",7
"진짜 어렵게",7
"and stay",7
"난 에릭을",7
"가택 연금을",7
"진짜 얼마",7
"난 에이미",7
"진짜 엄마야",7
"가택 침입과",7
"진짜 없는",7
"난 엘리자베스",7
"하지만 냄새가",7
"진짜 연애하냐",7
"and start",7
"난 여기 갇혔어",7
"진짜 예쁘네요",7
"뭐가 정말",7
"난 여기 내",7
"하지만 너에",7
"뭐가 좀 보여",7
"난 여기 살아",7
"진짜 올 줄",7
"난 여기 서서",7
"진짜 왕재수야",7
"진짜 왜 그러세요",7
"진짜 왜 이러세요",7
"뭐가 중요하냐고",7
"and stop",7
"난 여기 없었어",7
"진짜 위험한 건",7
"뭐가 진실이고",7
"진짜 유치하다",7
"진짜 의도를",7
"진짜 의미를",7
"뭐가 진짜인지는",7
"진짜 의사도",7
"경찰에 안",7
"진짜 의사한테",7
"뭐가 창피해",7
"진짜 이게 뭐야",7
"가톨릭은 전부 사라졌네 가톨릭은",7
"난 여기 와서",7
"뭐가 특별해서",7
"진짜 이러실",7
"형이 있는데",7
"난 여기 왜",7
"진짜 이름은 뭐죠",7
"진짜 이름은 뭐야",7
"진짜 이름이 뭐예요",7
"난 여기 있는 게",7
"경찰에 연락",7
"뭐가 힘든",7
"뭐고 난",7
"nice to see you",7
"진짜 일부러",7
"진짜 일찍",7
"nigga gotta",7
"진짜 임무를",7
"진짜 있네",7
"진짜 있다고",7
"진짜 있었던 일이야",7
"진짜 자",7
"진짜 자신",7
"경찰에 연락해야",7
"진짜 잘됐네요",7
"뭐니 그런",7
"진짜 재능이",7
"형이 준",7
"진짜 재미있겠다",7
"난 여기 좀",7
"뭐든 가능해요",7
"진짜 재밌는 건",7
"난 여기가 싫어",7
"뭐든 가질 수 있어",7
"뭐든 간에 내가",7
"뭐든 간에 이",7
"and strange",7
"진짜 전화",7
"night Oh",7
"진짜 정체는",7
"가해자든 그",7
"뭐든 다 좋습니다",7
"night and day",7
"진짜 좋아할",7
"진짜 좋아했는데",7
"가해자든 그 길을",7
"진짜 좋은 생각이야",7
"가해자든 그 길을 가로막는다면",7
"진짜 좋을 것",7
"뭐든 다 했어",7
"난 여기서 일해",7
"난 여기서 자랐어",7
"진짜 죽겠네",7
"진짜 주인공은",7
"and strike",7
"진짜 죽어요",7
"뭐든 도울",7
"bang bang bang",7
"진짜 죽여주는",7
"난 여기서 죽을",7
"형제 한",7
"변함없는 사실이야",7
"뭐든 되지만",7
"진짜 죽을 때까지",7
"진짜 죽을래",7
"진짜 죽이고",7
"진짜 중요한 게 뭔지",7
"뭐든 들어줄",7
"진짜 직업을",7
"뭐든 말만 하세요",7
"진짜 진실을",7
"하지만 다른 사람들이",7
"가해자든 전화",7
"진짜 짜증나게",7
"진짜 짱이야",7
"진짜 쩐다",7
"난 여덟",7
"가해자든 전화 번호가",7
"진짜 참",7
"가해자든 전화 번호가 뜨면",7
"뭐든 맘대로 해",7
"난 여러 번",7
"진짜 천재예요",7
"유일한 증거가",7
"진짜 총은",7
"진짜 총이",7
"뭐든 물어",7
"난 여성",7
"진짜 친구라면",7
"진짜 친한",7
"뭐든 생각나면",7
"뭐든 손에",7
"진짜 큰일이야",7
"진짜 토",7
"뭐든 아는",7
"진짜 하는 거예요",7
"진짜 하려고",7
"진짜 하루",7
"뭐든 오래",7
"진짜 학교",7
"진짜 해",7
"진짜 할거야",7
"뭐든 이룰",7
"진짜 현실",7
"내 옆자리에",7
"진짜 화장실",7
"진짜 확실한",7
"진짜 희한한",7
"진짜 힘들었어",7
"난 여전히 나야",7
"뭐든 찾는",7
"하지만 당신은 아무것도",7
"진짜가 아니잖아",7
"난 여전히 당신 곁에",7
"난 여전히 여기",7
"가호가 함께하길",7
"변호사 일",7
"뭐든 필요한 건",7
"진짜란 건 알아요",7
"night moves",7
"가호를 빕니다",7
"진짜로 그럴",7
"뭐든 하겠소",7
"경찰은 다른",7
"진짜로 다",7
"뭐든 하고 싶은",7
"Not Dead",7
"난 여행을",7
"뭐든 하실",7
"진짜로 여기서",7
"난 역사를",7
"and synced",7
"유전자 치료",7
"진짜로 저",7
"진짜로 제가",7
"건초더미 속의",7
"진짜로 해",7
"뭐든 할 수 있다",7
"진짜야 그런",7
"진짜야 나",7
"뭐든 할 수 있습니다",7
"따라서 저는",7
"진짜야 너",7
"뭐든 할 수 있잖아",7
"and synced by",7
"진짜야 이",7
"진짜예요 그럼",7
"뭐든 합니다",7
"가희 내레이션",7
"뭐든 해 줄",7
"MC 해머",7
"진짜인 줄 알았어",7
"뭐든 해봐요",7
"진짜인가 봐",7
"진짜일 리가",7
"경찰은 아니지만",7
"경찰은 아무",7
"진짠지 가짠지",7
"진찰을 받다",7
"진찰을 받아야",7
"진척이 없어",7
"뭐든 했을 거야",7
"난 옆방을 쓸",7
"뭐든간에 난",7
"난 옆방을",7
"진통이 오면",7
"가희와 민재의 격정적인 신음",7
"하지만 돌아온",7
"뭐든지 그냥",7
"진품의 미덕이",7
"진품의 미덕이 숨어",7
"가희의 떨리는",7
"경찰은 안돼",7
"난 예의를",7
"유죄를 선고",7
"곧 좋아질",7
"진행 중이라고",7
"뭐든지 말씀만",7
"하지만 두 사람",7
"경찰은 어떤",7
"진행 중인 모든",7
"뭐든지 맹세할게",7
"각 각",7
"뭐든지 원하는",7
"뭐든지 좋아요",7
"진행될 거라고",7
"각 과",7
"경찰은 오늘",7
"진행하기 위해",7
"부르지 좀",7
"각 구역에서",7
"하지만 러시아",7
"변호사도 안",7
"진행해 볼까요",7
"따라오세요 네",7
"진화의 집",7
"진흙 고래의",7
"각 기",7
"질 거 같아요",7
"질 거란",7
"난 오랫동안 이",7
"질 거에요",7
"질 것이라고",7
"뭐라 그러는 거야",7
"뭐라 그런",7
"뭐라 그런거야",7
"질 방귀",7
"질 무렵에",7
"난 오줌",7
"뭐라 말씀드려야",7
"질 수 있다는",7
"질 수는 없어",7
"질 안에",7
"경찰은 한",7
"질 준비",7
"유지 협약",7
"난 온몸이",7
"질 필요는",7
"뭐라 부를까",7
"질리지 않는",7
"질리지 않아요",7
"질리지도 않고",7
"질린 거",7
"뭐라 하셨죠",7
"뭐라 하였느냐",7
"질린 게",7
"경찰을 도와",7
"경찰을 만날",7
"질문 그",7
"질문 몇개로",7
"난 옷장",7
"각 지역에서",7
"질문 아니야",7
"뭐라 해야 할지 모르겠어요",7
"뭐라 했냐",7
"난 완벽하진",7
"경찰을 믿지",7
"질문 있으시면",7
"난 완벽하진 않지만",7
"난 완벽해",7
"질문 좀 드려도 될까요",7
"뭐라 했어요",7
"경찰을 보면",7
"뭐라 했죠",7
"난 완전 괜찮아",7
"뭐라고 감사의",7
"no better than",7
"질문 하나 드려도",7
"질문 하나 할까",7
"뭐라고 그냥",7
"뭐라고 그랬죠",7
"뭐라고 그러는",7
"난 왕이다",7
"ME YOU",7
"뭐라고 대답해야 할지",7
"난 왜 그",7
"그림같은 집을 짓고",7
"유지할 수 있게",7
"질문만 할",7
"난 왜 그런지",7
"질문에 답하기 위해",7
"질문에 답하면",7
"뭐라고 말 한",7
"난 왜 불렀어",7
"질문에 답하지 않으면",7
"뭐라고 말 한 거야",7
"질문에 답해주실",7
"질문에 대답 안 했어",7
"경찰을 부르세요",7
"질문에 대답하지 않으면",7
"유감이지만 더는 당신이 필요",7
"질문에 대답한",7
"질문에 대답해라",7
"난 왜 이걸",7
"질문에 대답해야 해",7
"질문에 대답해줘",7
"질문에 대한 대답을",7
"질문에 솔직하게",7
"하지만 다 괜찮아",7
"질문에 질문으로",7
"경찰을 부를 수",7
"난 왼쪽으로",7
"질문은 나중에 해",7
"질문은 당신이",7
"질문은 아주",7
"MIN HO 이민호",7
"뭐라고 말했나",7
"say adios",7
"경찰을 부를게",7
"질문은 제가 합니다",7
"질문은 좀",7
"경찰을 부를까",7
"호로록 먹는다",7
"뭐라고 말했죠",7
"경찰을 부를까요",7
"질문을 드릴",7
"질문을 못",7
"질문을 받게 될",7
"질문을 받았을",7
"질문을 받지",7
"호릭 왕",7
"뭐라고 부르니",7
"질문을 이해 못",7
"뭐라고 부르던지",7
"뭐라고 부르든지",7
"난 우리 가족",7
"질문을 하고 있어",7
"질문을 하기 위해",7
"질문을 하는 거야",7
"질문을 하세요",7
"질문을 하시죠",7
"난 우리 모두를 위해",7
"난 우리 애들한테",7
"질문을 해야겠습니다",7
"유치해서 못",7
"질문을 했지",7
"질문이 나올",7
"난 우리가 그걸",7
"뭐라고 설명하죠",7
"질문이 더 있으면",7
"유태인 맞지만",7
"유태인 인 줄 알았는데",7
"유태인이 되는 건",7
"질문이 뭐야",7
"난 우리가 뭘",7
"뭐라고 썼어요",7
"각국 정상들",7
"유태인인 게",7
"뭐라고 쓰여 있나",7
"질문이 아니었어",7
"뭐라고 쓰여 있는지",7
"질문이 없다면",7
"유태인일 걸요 나도 뉴잉글랜드",7
"경찰을 쐈어요",7
"유태인일 걸요 나도",7
"난 우리가 친구라고",7
"뭐라고 쓸",7
"질문이 하나 있는데",7
"질문이나 하고",7
"난 우리에게",7
"질문하는 거예요",7
"경찰을 위한",7
"난 우리한테",7
"질문한 거",7
"뭐라고 하건",7
"질문해도 돼요",7
"유튜브 조회",7
"질병과 사망",7
"호수에 갈 거야 올리버에게",7
"질병을 앓고",7
"질색이야 그럼",7
"난 우주의",7
"경찰을 죽이는",7
"질서가 있다고",7
"질서를 유지하는 게",7
"뭐라고 하는지 들어",7
"뭐라고 하는지 못",7
"뭐라고 하는지 보자고",7
"질이 안 좋은",7
"질질 끌며",7
"질질 끌었어",7
"하지만 선생님이",7
"질투 안 해요",7
"질투 안 해",7
"질투가 나",7
"난 움직이지",7
"질투를 해요",7
"질투심이 많은",7
"질투하나 봐",7
"질투하는 거잖아요",7
"하지만 속물이었던 파르네세",7
"가꾸지 않으면",7
"하지만 속물이었던 파르네세 교황들",7
"질투할 필요 없어",7
"뭐라고 하신 거죠",7
"뭐라고 하실까요",7
"before in",7
"육상 경기",7
"뭐라고 하지 마세요",7
"경찰의 수사",7
"짐 가지고",7
"따로 노는",7
"짐 갖고",7
"난 원치",7
"짐 그래",7
"짐 내가",7
"no interest in",7
"짐 마저",7
"짐 들어",7
"육체 위에",7
"육체도 아무도",7
"육체도 아무도 처다",7
"짐 싸러 가는",7
"짐 싸러 가는 거예요",7
"경찰이 가진",7
"짐 싸야겠다",7
"뭐라고 할지 모르겠어",7
"짐 쌌어",7
"짐 올려줄까요",7
"짐 올려줄까요 물론이지 제",7
"따로 불러서",7
"부를 줄은",7
"육체를 삼키겠지",7
"짐 챙길게",7
"짐 챙길",7
"짐 캐리",7
"no interest",7
"짐 하퍼입니다",7
"경찰이 거의",7
"짐머맨 씨",7
"경찰이 경찰을",7
"난 위협이",7
"뭐라고 해야하나",7
"짐승 새끼",7
"짐승도 아니고",7
"뭐라고 해줘야",7
"짐승이 따로",7
"짐승이 아닌",7
"짐승이 아니라",7
"짐은 내",7
"짐은 어디",7
"난 유대인이",7
"짐은 이게",7
"윤리 위원회에",7
"짐을 들고",7
"짐을 방으로 올려",7
"윤리 의식",7
"짐을 방으로 올려 주렴",7
"경찰이 그녀의",7
"in her eyes",7
"경찰이 그러는데",7
"짐을 짊어지고",7
"짐을 혼자",7
"난 유진",7
"짐이 다",7
"짐이 되는",7
"짐이 되긴",7
"난 음",7
"짐작 가는 곳",7
"no lie",7
"짐작 했는",7
"짐작 했는 줄 알아",7
"짐작가는 사람",7
"짐작 했는 줄",7
"짐작도 못할 거야",7
"짐작은 가요",7
"난 의사니까",7
"뭐라는 지 모르겠어",7
"짐작이 가십니까",7
"짐작할 만한",7
"집 가는 길에",7
"뭐라도 도움이",7
"집 거실에",7
"집 개가",7
"뭐라도 마실래",7
"경찰이 너희",7
"뭐라도 만들어",7
"집 귀한",7
"집 그래",7
"집 근처야",7
"집 근처에도",7
"집 꾸미는",7
"난 이 나라가",7
"집 나갈",7
"하지만 안에",7
"집 내놨어",7
"집 뒤뜰에",7
"집 뒤",7
"난 이 돈을",7
"집 모두",7
"집 무슨",7
"집 문제",7
"집 문이",7
"집 바닥에",7
"뭐라도 찾았어요",7
"no matter where",7
"집 밖으로 안",7
"집 밖의",7
"뭐라도 하는 게",7
"뭐라도 하라고",7
"집 빵",7
"뭐라도 하지 않으면",7
"집 사람들이",7
"경찰이 도착하기",7
"집 소파에",7
"뭐라도 해봐야지",7
"집 아들이",7
