Item,Frequency
"무사한지 확인해",6
"결과는 바뀌지",6
"죽었어요 모두",6
"나한테 커피",6
"결과는 아무도",6
"가지게 돼",6
"죽었어요 어떤",6
"나한테 키스를",6
"죽었어요 저건",6
"죽었어요 전부",6
"무사해서 다행이구나",6
"가지게 돼요",6
"죽었으면 더",6
"죽었으니 내",6
"나한테 키스할",6
"죽었을 거고",6
"나한테 키스해요",6
"my boys",6
"결과는 어때요",6
"무사했을 텐데",6
"죽었을 것",6
"죽었을 걸",6
"나한테 팔",6
"무사히 돌아갈",6
"무사히 돌아오기만",6
"죽었을 때 우린",6
"죽었을 때를",6
"무사히 돌아오는",6
"무사히 돌아오셨군요",6
"나한테 패스해",6
"나한테 팔아요",6
"죽었을지 몰라",6
"무사히 돌아와야",6
"죽었잖아 그",6
"무사히 빠져나갈 수",6
"죽었잖아 내",6
"가지게 되죠",6
"결과는 장담",6
"죽었죠 GBM이라고도",6
"죽었잖아요 난",6
"죽었죠 GBM이라고도 해요",6
"죽었지 그녀는",6
"결과는 장담 못",6
"죽었지 그래도",6
"무서운 거구나",6
"죽었지 안",6
"무서운 거죠",6
"결과도 안",6
"죽었지만 그대도",6
"죽었지만 그대도 두 형제를",6
"죽었지만 그대도 두",6
"나한테 하고 싶은 말이",6
"결과는 정말",6
"죽여 그래",6
"나한테 하는 말이야",6
"무서운 게 당연해",6
"나한테 하는 소리야",6
"나한테 하는 말",6
"무서운 게 뭔지 알아",6
"죽여 다",6
"죽여 버려야",6
"죽여 버렸어요",6
"나한테 한 대 맞고",6
"무서운 남자가",6
"my brothers",6
"무서운 말을",6
"죽여 본 적이",6
"죽여 보라고",6
"죽여 봤어요",6
"무서운 사람이야",6
"나한테 한 방",6
"죽여 이런",6
"죽여 왜",6
"결과를 낳았어",6
"무서운 영화",6
"무서운 음악",6
"나한테 한마디도",6
"my brother''s",6
"무서운 일은",6
"죽여라 죽여",6
"죽여버려야 돼",6
"무서운 일을",6
"죽여버리겠다 맹세한 도트락인들도",6
"죽여버리겠다 맹세한",6
"나한테 할 말 없어요",6
"무서운 줄 모르고",6
"무서운 줄 알아",6
"죽여버릴 거야 죽여버릴",6
"죽여버릴 거야 이",6
"무서운가 봐",6
"죽여버릴 겁니다",6
"죽여버릴 줄 알아",6
"가지고 가도",6
"나한테 할 말 있지",6
"죽여서 얻는 게",6
"죽여서 얻는",6
"죽여서 뭐",6
"죽여야 겠어",6
"결과를 미리",6
"죽여야 하는 거",6
"무서울 때가",6
"나한테 할 말이 있으면",6
"죽여야 할 거예요",6
"나한테 할 얘기가",6
"죽여야 할걸",6
"무서워 나",6
"죽여야 해 안",6
"무서워 그래서",6
"죽여야 했죠",6
"나한테 해결책이",6
"죽여요 난",6
"무서워 당연하지",6
"my car into",6
"나한테 해도",6
"무서워 안",6
"나한테 해요",6
"죽였고 네",6
"죽였고 넌",6
"무서워 우리",6
"죽였는 지",6
"죽였는데 그",6
"무서워 죽겠는데",6
"죽였는지 알고 싶어요",6
"죽였다 내",6
"죽였다 내가",6
"죽였다고 믿어요",6
"무서워 죽을 것",6
"무서워 지금",6
"나한테 화 안 났어",6
"죽였다고 생각하시는",6
"죽였다고 생각한다",6
"죽였다고 생각하진",6
"무서워 한",6
"죽였다고 할",6
"무서워 할 거",6
"my car into the",6
"죽였다는 것을",6
"나한테 화난 거 있어",6
"가지고 갈 것이다",6
"결과를 생각하지",6
"무서워서 죽는",6
"무서워요 걱정",6
"무서워요 나도",6
"무서워요 내",6
"죽였어 근데",6
"죽였어 그를",6
"무서워요 이",6
"무서워하게 될",6
"나한테 화내도",6
"무서워하게 될 거야",6
"결과를 얻는다",6
"나한테 화내면",6
"죽였어 당신은",6
"무서워하면 안",6
"죽였어 어쩔 수",6
"죽였어 우리는",6
"무서워하지 마요",6
"죽였어 한",6
"나한테 화풀이야",6
"나한테 화풀이하지 마",6
"죽였어요 그냥",6
"and I can''t run",6
"죽였어요 우리가",6
"결과를 초래했다",6
"죽였어요 이쪽으로 와요",6
"죽였어요 이쪽으로",6
"무서워할까 봐",6
"죽였어요 절",6
"무서웠던 거예요",6
"무서웠던 거야",6
"죽였을 거요",6
"나한테는 늘",6
"결과만 놓고",6
"나한테는 다른",6
"죽였을 리 없어요",6
"죽였을 수도 있고요",6
"죽였을 수도 있어요",6
"무서웠어요 너무",6
"죽였을지도 모른다고",6
"무서웠을 텐데",6
"죽였지 내가",6
"죽였지 다",6
"무선 주파수로",6
"나한테는 뭐든",6
"죽으러 오는",6
"죽으러 가지",6
"무섭게 만들고",6
"무선 통신이",6
"죽으려고 해",6
"무섭게 생겼어요",6
"my chances",6
"죽으려고 했어요",6
"나한테는 아니에요",6
"죽으려고 환장했어요",6
"무섭게 하려는",6
"죽으면 날",6
"가지고 계셨던",6
"죽으면 당신도",6
"무섭긴 하지",6
"무섭긴 뭐가",6
"죽으면 못",6
"나한테는 이게",6
"죽으면 안 돼 제발",6
"죽으면 어쩔",6
"무섭지 않나",6
"죽으면 자네",6
"무섭지 않네",6
"죽으면 좋겠어",6
"죽으면 죽는",6
"나한테는 지금",6
"죽으면 천국에",6
"무섭지 않다는",6
"나한테는 큰",6
"my choice",6
"죽은 거 아냐",6
"죽은 거겠죠",6
"죽은 거나 다름없어요",6
"죽은 거니까",6
"나한테도 그런",6
"무수한 스포트라이트를 받아도",6
"무수한 스포트라이트를",6
"죽은 거였어",6
"무술 대회에",6
"죽은 거잖아요",6
"무술을 가르쳐",6
"무슈 구스타브가",6
"죽은 건 당신",6
"무슈 구스타브는",6
"나한테도 똑같이",6
"죽은 건 정말",6
"무슈 존",6
"죽은 건지",6
"하고 이상한",6
"가지고 그 사람들을",6
"죽은 걸 어떻게",6
"무슨 SF",6
"무스타파 셰이크님",6
"결국 그냥",6
"죽은 것 같았어",6
"무슨 감정을",6
"가지고 그 사람들을 구하러",6
"무슨 감정이",6
"죽은 것처럼 살아가기보다",6
"죽은 것이라",6
"죽은 게 아니니까",6
"죽은 게 아니고",6
"죽은 게 아니었어",6
"나한테도 중요해",6
"가지고 그들이 없는",6
"무슨 걱정이라도",6
"나한테서 그",6
"죽은 남자요",6
"죽은 남자와",6
"죽은 남편과",6
"나한테서 나온",6
"무슨 게임을 하는",6
"무슨 게임이",6
"나한테서 눈",6
"가지고 그들이 없는 곳을",6
"무슨 결혼",6
"죽은 동맹에 대해",6
"죽은 동맹에",6
"죽은 동맹에 대해 대신",6
"무슨 경고",6
"죽은 뒤 전 요양",6
"죽은 뒤 전",6
"무슨 경찰이",6
"무슨 계약",6
"죽은 뒤엔",6
"죽은 마누라",6
"죽은 목숨이니",6
"죽은 목숨이",6
"무슨 계획이든",6
"무슨 계획을 세우고 있는지",6
"죽은 목숨이야 우릴",6
"결국 끝이",6
"나한테서 손 치워",6
"무슨 계획인지는",6
"무슨 고민 있니",6
"죽은 사람들에",6
"무슨 곡을",6
"죽은 사람보다",6
"무슨 곤경에",6
"무슨 고민이라도",6
"죽은 사람은 없어요",6
"무슨 공연",6
"무슨 공부를",6
"죽은 사람을 위해",6
"나한테야 가치있지만",6
"죽은 사람이고",6
"나한테야 가치있지만 어린",6
"결국 나에게",6
"나한테야 가치있지만 어린 시절의",6
"죽은 상태였어",6
"죽은 사람한테서",6
"죽은 새를",6
"죽은 생선을",6
"무슨 관계인데",6
"무슨 관계인지는",6
"죽은 아들",6
"죽은 아내와",6
"죽은 애를",6
"죽은 애들",6
"죽은 아이를",6
"죽은 엄마가",6
"무슨 관련이 있다고",6
"가지고 근데",6
"무슨 관련이 있을까요",6
"죽은 영웅을 기억할 테지",6
"죽은 영웅을 기억할",6
"나한텐 네",6
"죽은 오수란",6
"죽은 요원의",6
"나한텐 다른",6
"무슨 괴물처럼",6
"죽은 이들이",6
"죽은 인간이",6
"죽은 인간이 산 인간보다",6
"죽은 인간이 산",6
"무슨 규칙이",6
"나한텐 도움이",6
"죽은 자는 다시",6
"죽은 자는 다시 죽지",6
"죽은 자도",6
"죽은 자는 말이 없다",6
"죽은 자들도",6
"무슨 그런 말이",6
"무슨 그런 말도",6
"죽은 자들의 군대가 진군중이오",6
"무슨 그런 말을 해",6
"죽은 자들의 군대도",6
"죽은 자들의 군대는 진짜요",6
"죽은 자들의 군대와",6
"죽은 자들이 다가오고",6
"무슨 그럼",6
"나한텐 뭐가",6
"죽은 자들이 다가오고 있어",6
"죽은 자들이 산 자를",6
"무슨 그림인지",6
"죽은 자들이 적이지 죽은",6
"죽은 자들이 적이지",6
"DJ 미스터",6
"무슨 글을",6
"죽은 줄 알 거야",6
"무슨 기계",6
"죽은 줄 알았나",6
"나한텐 아니지",6
"무슨 기분일지",6
"my dad and",6
"가지고 나가서",6
"무슨 까닭으로",6
"죽은 지 며칠",6
"가지고 나간",6
"죽은 직후",6
"죽은 지금",6
"죽은 채 발견",6
"죽은 채 발견되었다",6
"죽은 채로 발견됐어",6
"죽은 채로 발견되다",6
"무슨 꿈 꿨어요",6
"무슨 꿈을 꾸는지",6
"무슨 꿈이",6
"죽은 피해자",6
"죽은 해군 장교가",6
"무슨 꿍꿍이",6
"나한텐 이미",6
"무슨 꿍꿍이인지 몰라도",6
"죽은자들의 군대",6
"죽은자의 군대나",6
"무슨 꿍꿍이인지 알아요",6
"죽은자의 군대나 백귀나 밤의",6
"죽은자의 군대나 백귀나",6
"무슨 나머지요",6
"무슨 낙으로",6
"죽을 거거든",6
"나한텐 좀",6
"나한텐 증거가",6
"죽을 거로",6
"결국 당신도",6
"죽을 거야 내가",6
"죽을 거야 당신이",6
"죽을 거야 뭐",6
"죽을 거야 지금",6
"죽을 건지",6
"죽을 겁니다 누구",6
"죽을 겁니다 아버지가",6
"죽을 겁니다 아버지가 그럴",6
"죽을 겁니다 누구 해골이",6
"가지고 나올 수",6
"죽을 것 같으니까",6
"Let''s see if",6
"낙서꾼 너한테 의뢰할",6
"낙서꾼 너한테",6
"죽을 것이라고",6
"낙서꾼 너한테 의뢰할 게",6
"무슨 너",6
"낙서한테서 숨는",6
"무슨 노래가",6
"죽을 고비를 넘긴",6
"낙심하지 마",6
"죽을 기회를",6
"죽을 날만 기다리고",6
"낙서한테서 숨는 건가",6
"무슨 논리가",6
"결국 돈을",6
"결국 둘 다",6
"죽을 때 죽더라도",6
"낙원에서의 또",6
"결국 둘이",6
"무슨 뉴스",6
"죽을 때까지 매일",6
"죽을 때까지 말이야",6
"죽을 때까지 멈추지 않을",6
"낙인을 찍을",6
"죽을 때까지 얼마나",6
"죽을 때까지 싸울",6
"무슨 단서가",6
"죽을 때까지 함께",6
"낙인이 찍힌",6
"my daughter''s",6
"죽을 리",6
"낙타 한",6
"죽을 맛일 거야",6
"무슨 대답을 원해",6
"무슨 댓가를",6
"무슨 도움요",6
"죽을 뻔한 건",6
"결국 못 찾았어",6
"죽을 뻔했고요",6
"무슨 도움이 되는데",6
"죽을 뻔했다니까",6
"낙태할 거예요",6
"낙하 낙하 낙하",6
"무슨 도움이 될지",6
"죽을 사람",6
"낙하 스탠바이",6
"낙하 준비",6
"I agree with",6
"무슨 돈이야",6
"Let''s start with",6
"죽을 수 있다",6
"죽을 수 있단",6
"죽을 수 있을 것이다",6
"죽을 수도 있거든",6
"무슨 뜻으로 하는 말이야",6
"낚시 갔던",6
"죽을 수도 있단",6
"결국 병원에",6
"죽을 수도 있어 내",6
"죽을 수도 있었다고요",6
"죽을 수밖에 없어",6
"결국 서로",6
"무슨 뜻이라고 생각해",6
"죽을 시간이다",6
"죽을 시간",6
"결국 성공했지",6
"죽을 운명인",6
"죽을 운명이었어",6
"낚시를 할",6
"결국 스스로",6
"and I have a",6
"죽을 죄를 지었습니다",6
"죽을 준비가 됐다고",6
"무슨 뜻이요",6
"죽을 준비나 해라",6
"죽을 준비가 안",6
"무슨 뜻인 거",6
"죽을 줄 알아라",6
"무슨 뜻인 것 같아",6
"낚인 거야",6
"죽을 줄 알았어요",6
"죽을 지경이었죠",6
"무슨 뜻인지 누가",6
"죽을 팔자야",6
"난 CIA에",6
"난 CIA야",6
"난 CIA 소속이야",6
"죽을 필요는 없잖아요",6
"난 CIA의",6
"죽을거야 그리고 넌",6
"무슨 뜻인지 모르는",6
"죽을거야 그리고 넌 여기서",6
"죽을거요 내",6
"무슨 뜻인지 모를",6
"난 FBI 요원이야",6
"죽을거요 내 눈엔 그대가",6
"죽을거요 내 눈엔",6
"결국 알게 되겠지",6
"무슨 뜻인지 아십니까",6
"죽을지 모르니까",6
"무슨 뜻인지 알 거야",6
"무슨 뜻인지 알 것",6
"무슨 뜻인지 알게 될",6
"결국 어떻게 됐지",6
"죽음 속에서",6
"무슨 뜻인지 알아냈어",6
"죽음 앞에서도",6
"죽음 중",6
"죽음과 관련이 있다고",6
"죽음 이후로",6
"난 가 봐야 해",6
"들어가서 얘기를",6
"결국 어떻게 될지",6
"결국 언젠가는",6
"무슨 뜻인지도 모르겠어",6
"난 가겠네",6
"무슨 뜻인진 알겠지",6
"결국 여기서",6
"죽음에 아주",6
"죽음에 아주 실망했어",6
"결국 여기로",6
"죽음에 조의를 표합니다",6
"죽음에 집착하는",6
"난 가까스로",6
"결국 여기에 오게",6
"죽음에 책임이 있다고",6
"죽음에서 귀환한",6
"죽음에서 돌아온 자",6
"죽음으로 그",6
"무슨 말 하는 거죠",6
"죽음으로 우리가",6
"난 가끔 내가",6
"죽음은 그저",6
"죽음은 내가",6
"무슨 말 하는건지",6
"Let''s take a",6
"무슨 말 하는지 모르겠네요",6
"무슨 말 하는지 모르겠는데",6
"죽음은 언제나",6
"죽음은 우리의",6
"죽음은 우리 모두에게",6
"죽음은 의미가",6
"무슨 말 하는지 알",6
"결국 오지",6
"죽음을 기리기",6
"죽음을 내 탓으로",6
"죽음을 꾸민",6
"죽음을 두려워하도록",6
"죽음을 두려워하는",6
"난 가마",6
"죽음을 맞이하는",6
"무슨 말 하실지",6
"죽음을 몰고",6
"죽음을 받아들이는",6
"난 가만히 있었어",6
"and I haven''t",6
"죽음을 부르는",6
"난 가방",6
"난 가버렸어",6
"난 가보질",6
"난 가보질 못해서",6
"죽음을 조사",6
"죽음을 택할",6
"죽음을 직접",6
"난 가보질 못해서 여기",6
"죽음의 광선",6
"무슨 말씀을 그렇게",6
"결국 우리의",6
"죽음의 별을 끝내겠다고",6
"죽음의 별",6
"죽음의 별의",6
"죽음의 별의 기본",6
"죽음의 별을 끝내겠다고 했잖아",6
"결국 이 꼴이",6
"죽음의 시간은",6
"죽음의 위협",6
"무슨 말씀이",6
"결국 이 모든",6
"결국 원하는",6
"죽음이 너무",6
"난 가슴에",6
"죽음이 될",6
"죽음이 더",6
"결국 이걸",6
"죽음이 뭔지",6
"죽음이 두렵지 않습니다",6
"결국 이건",6
"죽음이 우리",6
"죽음이 올",6
"했잖아요 대체",6
"죽음이 제",6
"죽음이 임박한",6
"무슨 말씀인가요",6
"무슨 말씀인지 모르겠는데요",6
"죽이 되든",6
"죽이 되든 밥이 되든",6
"죽이 되든 밥이",6
"죽이 잘 맞는",6
"난 가야만",6
"죽이게 되는",6
"죽이게 만들었어",6
"죽이게 할 거야",6
"죽이겠다고 강철을",6
"난 가야해요",6
"죽이겠다고 했습니다",6
"죽이겠다고 했지",6
"죽이겠다고 강철을 협박한다",6
"난 가장 친한",6
"죽이고 걸어나갈",6
"죽이고 걸어나갈 수도 있었지",6
"죽이고 그걸",6
"죽이고 걸어나갈 수도",6
"난 가족과",6
"죽이고 내가",6
"무슨 말을 어떻게",6
"죽이고 네가",6
"난 가족도",6
"죽이고 말겠지",6
"죽이고 말겠어",6
"무슨 말을 하길 바라",6
"죽이고 싶게",6
"결국 입을",6
"결국 자네가",6
"무슨 말을 하는 거요",6
"죽이고 싶어하지",6
"무슨 말을 하는건지",6
"죽이고 싶은 건",6
"죽이고 싶은 거야",6
"난 가톨릭",6
"죽이고 싶잖아",6
"죽이고 싶진 않아",6
"죽이고 있소",6
"무슨 말을 하든 이",6
"죽이고 있었어",6
"죽이고 절",6
"죽이기 시작하면",6
"죽이기 싫어서 아닌가",6
"죽이기 전까지",6
"무슨 말을 하려는 거지",6
"가지고 다니니",6
"난 갈 곳도",6
"가지고 다녔죠",6
"죽이기라도 하겠다는",6
"무슨 말을 하려는지 알아",6
"죽이기로 선택했고 그 선택을",6
"죽이기로 선택했고 그",6
"죽이기로 했지",6
"죽이기로 선택했고",6
"죽이기엔 너무",6
"무슨 말을 하죠",6
"난 갈 곳이 없어요",6
"결국 죽게 될 거야",6
"무슨 말을 할 건지",6
"난 갈 데도 없어",6
"무슨 말을 할지 모르겠어",6
"죽이는 건 쉽지",6
"죽이는 건 못",6
"죽이는 건 옳지",6
"무슨 말을 할지 모르겠어요",6
"무슨 말을 해야 하지",6
"죽이는 걸까",6
"죽이는 걸까요",6
"결국 죽는 건",6
"죽이는 것에 대해",6
"결국 죽었어요",6
"죽이는 것이다",6
"가지고 다닐 수",6
"죽이는 게 아니에요",6
"무슨 말을 했는지 모르겠지만",6
"죽이는 데 쓴 독을",6
"죽이는 동안",6
"죽이는 바이러스를",6
"난 감당할 수 있어",6
"죽이는 방법이",6
"무슨 말을 했을까",6
"결국 죽음을",6
"난 감염되지",6
"죽이는데 사용됐지",6
"죽이라고 날",6
"무슨 말이 듣고 싶어요",6
"난 감옥 가기",6
"죽이라고 했는데",6
"무슨 말이 필요해",6
"무슨 말이 하고 싶어요",6
"무슨 말이 하고 싶어",6
