Item,Frequency
"불공평한 거야",20
"내 사랑의",20
"Who else",20
"그 따위로",20
"전 주인이",20
"새로운 시각을 얻으시길 바랍니다",20
"새로운 시작이",20
"어떤 일이 일어나는지",20
"코팅된 볼트 캐리어를",20
"하던 거야",20
"같은 해에",20
"갈게 아",20
"사랑해 왜",20
"앉으시죠 드",20
"그렇게 됐는데",20
"나는 명령을",20
"a time to be",20
"그 때 이후로",20
"많이 닮았다",20
"박힐수도 있어요 당신",20
"않게 해 주세요",20
"집에 갔죠",20
"담배 안 피워요",20
"big question",20
"않겠지 내가",20
"다 가졌어",20
"우리 집에 놀러",20
"전 그걸 받을",20
"않군요 본인이 무슨일을",20
"중독이야 복수말이야 뉴욕",20
"나도 얘기",20
"않다 지금",20
"보진 않았지만 하지만",20
"않는 거에요",20
"전 네",20
"모르겠지만 정말",20
"않는 두가지 법칙이 있네",20
"한 말은 전부",20
"않는가 그정도만 한것도",20
"않는군 그리고 내가",20
"보고 계신",20
"스티플링 그립에 빠른",20
"새해 복 많이 받아요",20
"당겨 봐",20
"당기면 돼",20
"당길 때",20
"있잖아 어서",20
"않는다면 죽을걸세 표식의 주인을",20
"술 취하면",20
"뭘 할거 같습니까",20
"훈련을 받았어",20
"한 말 아니야",20
"그는 증거를",20
"전 매우",20
"자기야 그래",20
"안전한 곳을 찾으시나",20
"깨어있고 몸만 잠든다",20
"안전한 귀국길 되길",20
"함정에 빠뜨리고",20
"않도록 확실히",20
"깨우고 나서",20
"안전한 귀국길",20
"넌 망할",20
"않습니다 하지만 원하신다면",20
"벌어질지 알려줄게 산티노가",20
"하고 자기",20
"이제 다 끝난",20
"안 들어오면",20
"나는 부기맨이",20
"나는 부기맨이 필요해 존",20
"있는데 그가",20
"we up",20
"그 마녀가",20
"당신 능력을",20
"해결하면 안되는겁니까",20
"것 같아 무슨 소리야",20
"안전한 통로가 있네",20
"모두가 궁금해 하고있어",20
"어떻게 돼가는",20
"미나미 군의",20
"당신 때문에 내가",20
"나랑 똑같네",20
"모두가 그걸",20
"옷이 정말",20
"않아요 그가",20
"것이다 어서",20
"보게 지금 생각하고 있지않은가",20
"와있군 죽음의 밀사로",20
"내 직업이야",20
"와있군 죽음의 밀사로 뭐가",20
"않아요 아직",20
"당신 말이 맞네요",20
"않아요 잘",20
"않습니까 표식은 치루어졌습니다",20
"남아프리카 공화국",20
"에디 형",20
"확신이 서지",20
"차를 말이지",20
"생각 못했어요",20
"잠만 자는",20
"그렇게 되나",20
"않았다면 곧 죽을",20
"넌 뭐지",20
"않았습니다 그냥 안된다고만 했습니다",20
"당신 부모님이",20
"있는데 아",20
"I can''t help",20
"있잖아요 다른",20
"생각 없거든",20
"아니잖아요 그",20
"아니 이젠",20
"가장 운이",20
"차지하겠지 뉴욕도",20
"않았어요 그쪽 사람들이 가져다",20
"먼 데",20
"어떻게 될줄 알겠지",20
"크고 대담한 놈으로요",20
"와 보니까",20
"않았잖아 난",20
"네 어제",20
"차지할거고 그리고",20
"가져가실순 없습니다",20
"않았지만 하지만 내",20
"생각 좀 해 봐",20
"결코 쉽지",20
"년이 넘었어요",20
"아무것도 못 하게",20
"부인 말로는",20
"그는 피를",20
"말하게 하지 마",20
"거야 나 때문에",20
"많이 안 좋아요",20
"구경 장탄수",20
"거야 다음은",20
"입 밖에 내지",20
"좋아요 나",20
"술집에서 세명을 죽인 적도",20
"그 말 안 믿어",20
"전 빨리",20
"사랑해요 정말",20
"됐어 다시",20
"않은 것 같은데요",20
"난 모두",20
"전 할 일이",20
"숨 쉬게",20
"차를 말이야",20
"to listen",20
"먼저 말하지",20
"모두가 걱정을",20
"않을 거니까요",20
"고는 소리가",20
"좋아요 누가",20
"에밀리 쏘른",20
"뭘 했다는",20
"이건 사고가",20
"나와 함께 있을",20
"그러나 그건",20
"그가 일하는",20
"많이 있으니까",20
"당신은 아무것도 요구할수",20
"크리스마스 쯤엔",20
"먼저 실례할게요",20
"않을 수 있어요",20
"넌 살아남을",20
"않을거라고 생각한건가",20
"정말 바보 같아",20
"차이지 오",20
"전까진 아무",20
"걸 보여줘요",20
"않잖아 내가",20
"전능하신 하나님",20
"남에게 표식을 내주는것은 피로",20
"합친 경험을 제공함으로써 부서지기",20
"이제 됐잖아",20
"그는 훨씬",20
"얻었군 그래",20
"알 권리가 있습니다",20
"거부된다면 최고 의원회는 보다",20
"것 뿐야",20
"하던 얘기 마저",20
"반 고흐의",20
"완벽한 선물이지 하지만 나에게",20
"착륙 지점",20
"단둘이 있는",20
"바나나 청년",20
"완벽한 선물이지 하지만",20
"년쯤 됐나",20
"정말 빠르게",20
"숨기는 거죠",20
"넌 신경 꺼",20
"아직 살아있나",20
"것 같네요 정말",20
"그렇게 된다면 표식을 지워주지",20
"알겠습니다 그렇게",20
"것이지 당신때문에",20
"합니다 두",20
"결코 생각하지",20
"뭘 해야하지",20
"그는 시간이",20
"달리는 게",20
"드 안토니오 양",20
"탁 집는다",20
"넌 아는",20
"않아 줘서",20
"안토니오 때문이지 자네",20
"소문 안",20
"알고 계셔야",20
"보고 다녀요",20
"고대 유적지 이고 윅",20
"굴어서 미안해요",20
"안토니오 양",20
"안토니오 씨 이 호텔은",20
"알고 싶었던",20
"안토니오 양 제 사업을",20
"하지만 평생",20
"전부에게 전해주십시요",20
"그 말을 믿어요",20
"안전한 통로가",20
"생각은 뭔데",20
"전시회를 통하여",20
"for ever",20
"애 있는",20
"나는 이 모든 것을",20
"훔친 돈을",20
"전에 그들이",20
"합니다 물론이죠",20
"되어서 기쁘군요 일단",20
"안한다면 대가는 너도",20
"난생 처음으로",20
"생각은 안 했어",20
"당신은 그녀와",20
"당신 또",20
"것입니다 아코니씨",20
"화나는 건",20
"forgive me",20
"끝내세요 만약 윅",20
"샛어 자네 다시 일하는거야",20
"다들 아시죠",20
"몇번한거야 일도",20
"알았어 꼭",20
"사려는 게",20
"드 안토니오씨 꽤 힘든",20
"않아요 누가",20
"있어 더 이상",20
"반갑군 만나서",20
"언제든 내",20
"알리면 안",20
"넌 애가",20
"당신은 말",20
"어떻게 하면 될까요",20
"뭐 하고 있나",20
"거야 뉴욕",20
"구급차가 올",20
"그가 처음에 거부하지 않았습니까",20
"있는지 알려줘",20
"전에 분명히",20
"창피한 줄 아세요",20
"그 말인 즉슨",20
"전화할게 내가",20
"걸 기억",20
"안 받으니까",20
"넌 어떨지",20
"같은데 이건",20
"나는 일하러",20
"하는 자는",20
"난 도와주려고 여기",20
"제가 그랬습니다",20
"그 맛이",20
"있어 멋진",20
"훨씬 나아질",20
"착한 개더군요",20
"알려줄게 산티노가 내",20
"알아 젠장",20
"말 끊어서",20
"못 느끼고",20
"의상 입고",20
"함께 더",20
"더 견딜",20
"않아요 중요한 건",20
"칼날이 대동맥을 막고있다",20
"대한 마지막",20
"당신은 이 도시에 거리마다",20
"생각 많이 했어",20
"있지 고마워",20
"봐 고마워요",20
"내 좆같은 조카가",20
"당신은 이해 못 해",20
"갑자기 사라져",20
"보이는데 왜",20
"알려줘 알았어 크리스마스",20
"love her",20
"경쾌한 오프닝 음악",20
"그들의 손을",20
"생각이 너무 많아",20
"생각이 더",20
"찾는 거면",20
"대체 뭐에요",20
"이 정도론",20
"알아요 그럴",20
"어떻게 해 봐",20
"알아요 제발",20
"내에서는 살인금지 그리고",20
"공중 지원",20
"거였어 그래서",20
"그건 곤란해",20
"좋아요 이리",20
"생각이 없나",20
"당신을 막을",20
"알았던 거지",20
"의심 없이",20
"그렇게 똑똑하면",20
"흔히 말하는",20
"주길 바래",20
"의뢰를 수행하게 그리고",20
"날 정말로",20
"엔젤로 로마에",20
"내 전용",20
"키드 플래시",20
"그들을 찾아야",20
"넌 왜 그래",20
"알았어 뭐 하는",20
"and have",20
"just wanna",20
"차에 타기나 해",20
"아직 안 나왔어요",20
"전쟁을 선포한",20
"넌 용감한",20
"거야 마약",20
"대한 이야기도",20
"있어 얼이 안내할걸세",20
"알았어요 뭔가",20
"어린 것이",20
"의뢰를 수행했지",20
"그만하고 가자",20
"남자 만날",20
"보고 모든것을 알지 그럼",20
"매일 여기서",20
"벌을 받은",20
"거야 그저",20
"노려보고 있는 그사람",20
"보고 모든것을 알지",20
"생각일 뿐이야",20
"넌 원하지",20
"한시간 후에",20
"넌 위험에",20
"보고 모든것을",20
"당신 부하 자식들에",20
"당신 부하 자식들에 목에",20
"가서 볼",20
"찬 건",20
"있지 산티노 쯤은 찾을수",20
"당신이 얻는",20
"알잖아요 내",20
"내 사촌을 보호하기 위해",20
"한 시간 다른 사용자들을",20
"당신을 찾아 갈겁니다 그가",20
"거부하고 있습니다",20
"차지하겠지 뉴욕도 차지할거고",20
"적이 있고",20
"한 명이라는",20
"알지만 나도",20
"걸 깨닫게 될",20
"알지만 이번에는 오스트리아산을 이용해",20
"전해 그것들은 어디에나 들어있다고",20
"거야 누구든",20
"생각하고 있는 거야",20
"암 같은",20
"내가 미워",20
"생각하고 있지않은가",20
"에디슨 씨",20
"않았어요 그쪽 사람들이",20
"쉬운 자아를",20
"앞가림도 못",20
"모습을 합친 경험을",20
"찾아줘서 고마워 괜찮아",20
"앞뒤가 안 맞는",20
"그딴 말",20
"넌 이짓",20
"의원회 자리를",20
"당신의 손에",20
"I thought that",20
"텐데 그렇지",20
"말하고 그것들을 본다네 너가",20
"당신의 아버지는",20
"의원회로 넘어갈것 같군",20
"것 같아요 그렇군요",20
"어머니가 불가능한 존재에게",20
"하는 건 좀",20
"그 무기는",20
"그때 당신",20
"받게 되겠지",20
"정작 중요한",20
"갈까 봐요",20
"탄화물 재질에 세라믹 방탄판입니다",20
"which I",20
"말 안 해도 알겠지만",20
"한 말씀 드리죠",20
"무엇이든 될",20
"테니 먼저",20
"되겠지 헬렌이",20
"대해 나는",20
"남자 은퇴엔 영",20
"남자 은퇴엔 영 소질이",20
"걸 깨닫지",20
"더 나빠지기",20
"도망쳤을 때",20
"그거 내려놓고",20
"그때 일은",20
"당신이 가질",20
"생각하는데 은밀하게 움직여야되",20
"넌 잘못 없어",20
"너 그럴",20
"중요한 건 아니야",20
"애가 몇",20
"말을 하던",20
"뭣들 하느냐",20
"생각하는지 몰라도",20
"있어 줬으면",20
"계셨던 거",20
"집을 불살랐습니다",20
"생각 없으면",20
"중요한 건 다",20
"계셨던 거예요",20
"전에 머리를",20
"보일 정도로",20
"애들 보러",20
"내 별명이",20
"both of you",20
"보관하고 있어요",20
"많은 돈을 가지고",20
"애들은 왜",20
"빚진거야 나한테",20
"당신이 대신",20
"해 내 말은",20
"당신은 어디에",20
"코팅된 볼트",20
"메인 재료지 조나단",20
"생각하지 내가 그자리에",20
"거야 보통",20
"가서 빨리",20
"설득 못",20
"It doesn''t matter",20
"해 내가 뭘",20
"that''s what you",20
"타란 택티컬제 맥웰 물론",20
"전화도 하고",20
"우리 몸이",20
"받고싶지 않을걸 환영합니다",20
"받고싶지 않을걸",20
"쉬웠을 텐데",20
"전 제대로",20
"전화를 한다",20
"당신이 살아있는",20
"생각한 것 같아요",20
"찾을 수가 없어서",20
"간의 예의 라고",20
"하는 것이 아니다",20
"앨리스 먼로",20
"알아서 해 난",20
"당신이 세상을",20
"코팅된 볼트 캐리어를 장착했습니다",20
"안 떨어질",20
"다시 돌아간다",20
"못 견디고",20
"꼽으신겁니다 그리고 그가 떠났던",20
"당신이 알 바",20
"남자죠 어렸을 때 어머니가",20
"앉으시죠 드 안토니오",20
"화장실 써",20
"저도 하고",20
"하지만 현실을",20
"배달 왔어요",20
"슈가 러쉬",20
"민영의 놀라는",20
"전화해서 그",20
"나는 그를 보지",20
"생각할 시간도",20
"건 그때",20
"약속한다 고맙군 나도 빨리",20
"생각할 테니까",20
"어제 다",20
"미안해 내가 잘못했어",20
"생각할수도 있는거 알아",20
"당신이 이해",20
"그거야 하지만",20
"차지할거고 그리고 너가",20
"얼마 안됐어",20
"그 믿음이",20
"넌 차에",20
"약을 먹였어요",20
"생각해 그런대도 여기 와있군",20
"더 많은 증거가있을 수",20
"해 말도 안 돼",20
"생각해 꽤나",20
"그 역을",20
"생각해 꽤나 힘든 밤이였지",20
"이 가족이",20
"천 개는",20
"혹시 오늘도 모모타로즈",20
"있어서 나도",20
"발견된 것과",20
"어제 잘",20
"얌전히 앉아 있어",20
"하는 게 나을 것",20
"그래 버번 마셨었지",20
"받지 못했어요",20
"그래서 이렇게 살았지 자네",20
"해 무슨 일이야",20
"전화해 알았어",20
"곳에 내",20
"얘기 같은 거",20
"당신이란 걸",20
"탄화물 재질에 세라믹",20
"적혀 있었어",20
"소식은 없어요",20
"get one",20
"고마워 여보세요",20
"한 가지 목표를",20
"언제부터 거기",20
"생각해 이제",20
"얼마나 걸렸어",20
"가져다 달라고",20
"넌 할 수 있는",20
"정말 미안하다고",20
"그래 여러분",20
"찾았을 거예요",20
"당연하지 네",20
"그래 옷",20
"당연하지 좋아",20
"당연한 거예요",20
"있어요 그동안",20
"내 삶을 살았거든",20
"있다고 가져가",20
"내가 이러면",20
"거야 안전한",20
"왔다 뉴욕 현대",20
"절대 용서치",20
"있다고 다",20
"가장 힘든 건",20
"얘기를 꺼내",20
"말이야 넌 이짓 중독이야",20
"내가 이런 거",20
"명심해 나한테",20
"명심해 나한테 빚진거야",20
"그래 이제 자유군",20
"있어요 꽤",20
"넌 훨씬 더",20
"붙어 있었어",20
"사람들 앞에선",20
"탓은 아니야",20
"들고 있었는데",20
"정말 누가",20
"얘기를 했는지",20
"것은 어렵다",20
"생각해요 왜",20
"절대 할",20
"제발 진정",20
"They''re here",20
"얘기좀 할 수",20
"감사하고 있어",20
"말을 먼저",20
"스탈링 시티",20
"담배 냄새가",20
"그래 전화",20
"아침에 체크아웃 한다고 전해주십시요",20
"볼트캐쳐와 장전바에 손이",20
"대해 이야기합니다",20
"복 받을",20
"여기 고마워요",20
"그만해 우리가",20
"생각했는데 난 아직도",20
"글 읽을",20
"찾으러 와",20
"절때로 똑같은",20
"이 경찰",20
"생각나게 하는",20
"위해 싸워라",20
"말 처음",20
"못 구해서",20
"고마워 괜찮아 그냥",20
"당장 벗어",20
"크리스 마스가 따로없구만 당신",20
"그 배에서",20
"거야 어릴",20
"알아 그만",20
"생각했던 대로",20
"그래 표식을",20
"있어서 기쁘네요",20
"게 너야",20
"것 같아요 아니면",20
"얘긴 하고 싶지 않아",20
"착하지 기다려 이 그림은",20
"얘길 나한테",20
"널 구하러 왔어",20
"왜 이상한",20
"당장 차를",20
"중요한 일을 하는",20
"대해 한 말씀",20
"생각했어요 근데",20
"날 만지지",20
"얘야 모시게",20
"얘야 잘자",20
"얘야 조용하고 평화로운집이군",20
"날 망쳤어",20
"거요 그런데",20
"한 발만 더",20
"소식이 또",20
"가지고 있구나",20
"흐르고 있어요",20
"알려주시기 바랍니다 브로드 가",20
"아니고 그리고",20
"그래도 다행인",20
"나도 모르겠소",20
"때 까지만",20
"어느정도 내 지분이 있다고",20
