Item,Frequency
"모든 것''",16
"싫으면 안 해도 돼",16
"우리가 모인",16
"게 세상에",16
"못하면 우리",16
"확인해줄 수",16
"우리는 원하지",16
"어쩌면 어떤",16
"그를 영웅으로",16
"주워 와",16
"그를 여기에",16
"누구 말도",16
"우리는 이것들을",16
"제 비서가",16
"제 사랑을",16
"둘이 대체",16
"거 아무",16
"보자 너무",16
"죽인 진범을",16
"do you know about",16
"버렸어 난",16
"내 평판을",16
"키팅 씨가",16
"수 있는게 아니야",16
"게 실제로",16
"나한테 불만",16
"주의 충돌",16
"널 위해 모든 걸",16
"감당하기엔 너무",16
"우리는 최고의",16
"실력 한번",16
"일 얘기는 안",16
"우리는 필요",16
"대해 조금이라도",16
"우리는 하나를",16
"둘이 얘기할",16
"그를 잡으러",16
"제 친구요",16
"둘이 언제",16
"할 것도 없어요",16
"제 파트너를",16
"우리는 해냈다",16
"총을 쏘다니",16
"이리 와 무슨",16
"불만 많은",16
"우리도 그럴 수",16
"딸이랑 같이",16
"집 소파에서",16
"끼치는 효과음",16
"어떤 정보",16
"둘이 지금",16
"둘이 처음",16
"그를 죽였는지",16
"주일 안에",16
"둘이 하면",16
"말해요 그럼",16
"특히 나",16
"그걸 인정하는",16
"기금 마련",16
"제가 맡을",16
"나한테 생각이 있어요",16
"힘 좋은",16
"급한 일이랍니다",16
"대해 하나도",16
"꿈 아니야",16
"총 맞았을",16
"나한테 선택권이",16
"Annie Are",16
"제가 사",16
"라고 말할 것이다",16
"낫지 않나",16
"잘못된 생각을",16
"건 우리는",16
"주제에 감히",16
"모든 일엔 이유가",16
"어찌 됐어",16
"우리를 돕기 위해",16
"타입 아니야",16
"우리를 만나고",16
"있단 것도",16
"제가 여기에 온",16
"all kinds",16
"둬도 돼",16
"건 우리한테",16
"제가 오히려",16
"나만 못",16
"건 우연이 아니야",16
"해본 적 없어요",16
"우리를 엿",16
"그걸 멈출",16
"생각 이상으로",16
"좀 가려서 해",16
"나한테 신세 진",16
"자신이 원하는 걸",16
"주지 않을까",16
"심전도계 작동음",16
"하는 것들을",16
"나도 그렇게 생각했어요",16
"주지사가 될",16
"무기 있어",16
"그를 추적하고",16
"우리만 그런 게",16
"했어 말도",16
"파고 를원작으로",16
"라고 써",16
"보라고 했지",16
"믿지 않았을",16
"니가 좋아",16
"제게 관심을",16
"모르겠네 그냥",16
"파괴할 수 있는",16
"이만 가서",16
"명 중에 한",16
"뒤로 내",16
"그를 풀어",16
"그를 한",16
"어차피 우리는",16
"때부터 그런",16
"정보를 공유하지",16
"어폰 어 타임 인",16
"me happy",16
"말입니다 그런",16
"우리에게 원하는",16
"하겠다고 했어",16
"파우스토 갈반의",16
"제롬 플린 애덤",16
"우리에게 주신",16
"제발 그건",16
"심해지고 있어요",16
"가게될지 모두가 걱정을",16
"정보를 숨기고",16
"제발 당신은",16
"우리에겐 다른",16
"내가 도착하기 전에",16
"그리 나쁘진 않아",16
"분 오세요",16
"그만해 다들",16
"제발 용서해 주세요",16
"네가 앞으로",16
"제발 이러지마",16
"우리와 함께 있어",16
"계속 해 봐",16
"억지로 한",16
"죽게 했어",16
"가장 희귀한",16
"우리가 생각하는 것보다",16
"탈 거라고",16
"하겠어 할 수",16
"싶게 돼",16
"how hard",16
"우리의 목표를",16
"뒤에 숨을",16
"싶긴 해요",16
"안 써 내",16
"할 거 다",16
"기념일 선물",16
"뒤에 여기서",16
"제일 먼저 알게",16
"싶네요 전",16
"time at",16
"그걸 혼자",16
"명령이 떨어졌어",16
"두려워 해",16
"우리의 영혼은",16
"인간이 한",16
"gonna hurt",16
"게 언제입니까",16
"내가 나서지",16
"평범한 사람들이",16
"분 줄 테니",16
"했어 여기서",16
"가든 난",16
"정보에 접근할",16
"절대 안 될 거야",16
"팔기 위해서",16
"판단을 내릴",16
"나쁜 놈이네",16
"나쁜 놈이다",16
"자유를 줄",16
"우리한테 거짓말을",16
"탐문 수사",16
"모르지만 우리",16
"팔에 힘",16
"멍청하진 않아",16
"무대 위",16
"우리가 실수한",16
"팔이 부러진",16
"내가 오길",16
"가게에 있던",16
"죽는 걸 볼",16
"누군지 알아야 해",16
"뒤집을 거야",16
"내가 살아서",16
"건 있을 수",16
"그리고 거대한",16
"우리한테 이런",16
"본론으로 들어가",16
"싶어 괜찮아",16
"건 알아 내가",16
"죽는 게 아니라",16
"해도 괜찮은",16
"때 나온",16
"좀 갈아",16
"하고 계십니다",16
"믿을 수 있으면",16
"죽는 수가 있어",16
"우린 갈게",16
"봐 주셔서",16
"내 거 아냐",16
"명에 따라",16
"죽는 데",16
"우리 눈",16
"목록을 만들어",16
"분과 함께",16
"누구 책임인지",16
"암호가 뭐야",16
"게 낫지 않겠어요",16
"조안 왓슨입니다",16
"한잔 해야겠어",16
"거 알아둬",16
"했어 왜요",16
"같아 할",16
"가겠다고 했어요",16
"말하고 나서",16
"우린 길",16
"실수 한 거야",16
"모욕하는 거야",16
"그 말은 이",16
"모으기 위해",16
"게 이건가",16
"자주 그래요",16
"그걸 물어본 게",16
"당신의 삶",16
"죽어 죽어",16
"드디어 다",16
"절망 속에서 사랑을",16
"것은 두",16
"최고로 잘",16
"하고 돈",16
"볼 때 넌",16
"고맙네 그럼",16
"그게 모든 걸",16
"언제 시작해",16
"드디어 이렇게",16
"내 목소리 들려요",16
"그딴 말을",16
"편한 건",16
"me when I",16
"드디어 진짜",16
"존재의 과거",16
"존중해 나머지는",16
"졸라 죽이고",16
"해요 서로",16
"내가 전화해",16
"너에 대해 알고",16
"거 알아요 저도",16
"방법을 써서라도",16
"우리가 알고 싶은 건",16
"가지 확인할",16
"우린 살아남을",16
"한다 오",16
"명의 미국",16
"우린 서로를 위해",16
"좀 나는",16
"그리고 그날 밤",16
"무릎을 탁",16
"하고 서로",16
"불이 났을",16
"대화로 풀자고",16
"해냈어 그래",16
"하고 싶거든요",16
"우린 실제로",16
"해결될 줄",16
"잘 해내면",16
"나에게 두",16
"나한테 줄 거",16
"할 거야 널",16
"우린 아직 여기",16
"평화를 원한다고",16
"할말이 있는데",16
"내가 친구",16
"누구나 겪는",16
"점검 완료",16
"받아들일 시간이",16
"우린 어떻게 해야",16
"죽었어 그는",16
"우린 어제",16
"좀 듣게",16
"좀 들어보자",16
"우린 엄청난",16
"보죠 내",16
"가지가 있어요",16
"싶었던 말은",16
"최고의 선물은",16
"그리고 그는 여전히",16
"앞에 있는 걸",16
"건 제게",16
"죽었어 정말",16
"우린 이 모든",16
"누명을 씌웠어요",16
"앞에 있을",16
"점이 더",16
"내 기분도",16
"해주면 안 돼요",16
"했으면 좋았을 텐데",16
"아니고 누가",16
"해결하는 데 도움이",16
"그리고 그들은 나에게",16
"우린 저들을",16
"해주시면 안",16
"해 아니에요",16
"서부로 가자",16
"죽었어요 하지만",16
"보아하니 우리",16
"우린 좋은 사람들이야",16
"폭발 후에",16
"몰라 모르겠어",16
"내가 말하고자 하는",16
"때부터 이런",16
"것처럼요 그",16
"방식대로 해야",16
"해결하는 건",16
"점점 심해지고 있어",16
"점점 악화되고",16
"자세히 말해 봐요",16
"무사히 돌아와",16
"내가 말하는 거야",16
"좀 앉으시죠",16
"우린 집에 갈",16
"싶으면 해요",16
"몰라 제",16
"갈색 머리의",16
"죽여 난",16
"주사 맞아야",16
"좀 걸리겠어요",16
"좀 이따 봐요",16
"드릴게요 저",16
"훈련을 받았고",16
"전투를 위해",16
"죽여 버릴까",16
"키울 거예요",16
"평생 내가",16
"싶은 것들이",16
"표 차이로",16
"게 좀 더",16
"게 좋겠는데",16
"연락을 했어요",16
"모두 끔찍한",16
"좀 찾아볼게",16
"수 있어 걱정",16
"있으니 네가",16
"해질 때까지",16
"것도 잘 알고",16
"말하는 거 아니야",16
"우릴 공격하고",16
"하고 싶은 말이 뭐죠",16
"할 판이야",16
"무서워 그래",16
"가 진짜",16
"싶은 말이 뭐죠",16
"방역선 밖으로",16
"내 농담에",16
"감수할 만한",16
"죽였나 봐",16
"좀 해봐 내가",16
"좀 해봐도",16
"전혀 문제없어",16
"우릴 도와준",16
"좀 해야 될",16
"그 와중에도",16
"might be able to",16
"거 없는데요",16
"휘터커 기장님",16
"버튼 누르고",16
"건 진작",16
"그리고 나는 매우",16
"죽였어 그럼",16
"하고 싶지 않다고",16
"내 눈에도",16
"해피 엔딩으로",16
"풀어주기 위해",16
"품고 있어",16
"우릴 잘",16
"I don''t care what",16
"방해 못",16
"갖고 있기",16
"마지막으로 연락한",16
"좋겠어 그런",16
"좋겠어 나는",16
"재판을 받지",16
"젊은 애들",16
"얘긴 끝났어",16
"내가 맞았어요",16
"좋겠어 좋은",16
"정확히 어느",16
"좋겠어요 그래요",16
"몸을 낮춰",16
"몸을 돌려",16
"시간 이상은",16
"남편 좀",16
"갔나 보죠",16
"돈을 받아야",16
"싶지 않아 그리고",16
"그러나 나는 결코",16
"그리고 나서 그것을",16
"감사합니다 사장님",16
"말이에요 너무",16
"to answer",16
"터는 건",16
"분명히 어떤",16
"좋아 거기서",16
"돈을 받았다",16
"회의에 참석하기 위해",16
"함께 했는데",16
"내가 맹세하는데",16
"좋아 됐다",16
"좋아 먼저",16
"이 몸의",16
"두지 않고",16
"아이들을 다시",16
"돈을 받았어",16
"결국 감옥에",16
"and I could",16
"좋아 제발",16
"모두가 보는 앞에서",16
"단지 그런",16
"이번에는 또",16
"그 사람은 어떻게 지내요",16
"싶지 않잖아요",16
"죽은 거요",16
"이번에는 아닐",16
"그것에 대해 말할",16
"걸 증명할 수 있어요",16
"몇 그루",16
"내 동생을 죽인",16
"좋아요 음",16
"극적 효과를 위해 허구를",16
"집안은 대대로",16
"가고 싶은 게",16
"우주 비행사 이론가들 주장",16
"얻지 못할거야",16
"턱시도 입고",16
"좋아하는 곳이야",16
"갈 것 같은데",16
"더 강해졌어",16
"무슨 걱정이야",16
"메시지 남겼는데",16
"했는데 자네가",16
"눈앞에서 꺼져",16
"눈앞에서 꿈이 이뤄지고있어요",16
"못 맞출",16
"좋아한 거야",16
"그들이 와요",16
"좋아할 거라",16
"우주에 갔다",16
"아니라 그래",16
"좋아해요 그리고",16
"이번엔 안돼",16
"거야 뭐지",16
"좋았던 것 같아",16
"자세히는 못",16
"하고 있는 일 말이야",16
"작은 사람을",16
"우즈 지역",16
"말해줄 것",16
"가고 싶을 뿐이야",16
"가고 싶잖아",16
"못 받으셨어요",16
"피에 젖은",16
"정말 강력한",16
"진정한 네",16
"좋은 것은 없다",16
"그에게 큰",16
"운 좋았어",16
"가고 싶지 않으면",16
"돈을 벌어요",16
"안 돼 바로",16
"좋은 모습을",16
"좋은 밤입니다",16
"운명을 결정할",16
"못 봤으면",16
"그를 꼭",16
"운명을 바꿀 수",16
"나갈 거고",16
"좋은 사람이라고요",16
"했다고 말해",16
"정말 괜찮으시겠어요",16
"필요해 너도",16
"Let him",16
"눈에 익은",16
"나한텐 왜",16
"좋은 소식이 있어서",16
"나는하지 않을 것이다",16
"to be honest",16
"무슨 끔찍한",16
"가장 친한 친구인",16
"다른 사건과",16
"항상 그렇잖아",16
"그리고 너희들",16
"실제로 다른",16
"운이 없어",16
"정말 그렇게 생각하지",16
"못 이룬",16
"못 입어요",16
"좋은 일이지만",16
"운이 좋았나",16
"나는하지 않을",16
"나도 알아 네",16
"피해자일 수도",16
"운이 좋은거야",16
"죽을 것이고",16
"그리고 넌 여전히",16
"나중에 설명해",16
"운전 할",16
"내가 깜빡",16
"믿을 필요는",16
"배웅해 드릴게요",16
"필요 없네요",16
"그것은 다음과",16
"지지하기 위해",16
"좋죠 이",16
"정말 끔찍했죠",16
"들고 있었고",16
"가고 있는 것",16
"좋지 않겠니",16
"작전에 대해서",16
"좋지 정말",16
"항상 우리보다",16
"얼굴을 보며",16
"들뜬 숨소리",16
"이분 좀",16
"필요 없어요 이미",16
"못 하나 본데",16
"그것은 대단한",16
"우리가 지금 당장",16
"모두들 감사합니다",16
"이분은 제",16
"죄송해요 lrm",16
"죄송해요 그게",16
"그때 이후",16
"필요가 있다면",16
"아이를 원해",16
"친구가 이",16
"감사합니다 죄송합니다",16
"나타나는 거",16
"하고 있었던 거지",16
"몇 분이면 돼",16
"못 해 날",16
"건가요 아니면",16
"때 주로",16
"죽을 줄 알았어",16
"최선을 다해야지",16
"애 둘을",16
"보지도 않았어",16
"내가 이 순간을",16
"했어 게다가",16
"움직이고 있다고",16
"애 셋",16
"못 해요 왜",16
"백만 달러입니다",16
"내가 필요한 거야",16
"필요하다고 했잖아",16
"주고도 못",16
"있는지도 모른다",16
"움직이지 않았다",16
"얼른 끝내고",16
"겨울 동안",16
"들린다는 거",16
"정말 매력적인",16
"주도권을 쥐고",16
"남자를 봤어요",16
"그리고 당신은 알고",16
"웃고 있네",16
"그래요 그럴",16
"무슨 말 하는지도",16
"그것은 보인다",16
"봐 어디서",16
"웃기는 소리 하지 마",16
"죽음을 복수하기",16
"나도 여기가",16
"필요한 정보가",16
"주면 어떡해",16
"나 둘만",16
"눈을 볼 수",16
"주변 사람",16
"실종 아동",16
"내가 내려갈게",16
"고용할 때",16
"얼굴이 어떻게",16
"우리가 찾아낸",16
"게 많구나",16
"봐라 저",16
"썩고 있는",16
"much fun",16
"필요해 마이클",16
"필요해 모든",16
"수 있어 음",16
"번호가 있어",16
"버려 그",16
"해 도움이",16
"나한테 묻는 거야",16
"못했나 봐요",16
"아니라는 거 알아",16
"보통 때라면",16
"Everyone has",16
"겪을 수 있는",16
"못했어요 내가",16
"난 도망",16
"나한테 방법이 있어",16
"물불을 안",16
"과정에 대해",16
"Go to",16
"연설 시간입니다",16
"더 나으니까",16
"하고자 합니다",16
"주제 파악",16
"to one of",16
"그리고 만약 그게",16
"하곤 했는데",16
"실질 파산",16
"이 모두가",16
"애가 아닌",16
"하게 할 수",16
"원래 자기",16
"보자고 했지",16
"원래 항공 날짜입니다",16
"원래 하던",16
"건너에 있는",16
"말하죠 난",16
"쏘지 않으면",16
"무너지는 거야",16
"원인을 못",16
"why can''t",16
"무대에 서게",16
"나한테 이런 말을",16
"other day",16
"거 잘하잖아",16
"무덤을 파는",16
"파티를 열면",16
"걸 막으려면",16
"쏠 수 있는",16
"눈코 뜰",16
"That was the",16
"실천해 보세요",16
"죽어서 기뻐요",16
"들어가 빨리",16
"죽이려고 말이야",16
"버스 타러",16
"죽었다고 한",16
"좀 깨워",16
"둘 다 알지",16
"흐르는 게",16
"그리고 무엇",16
"레이먼드 레딩턴을",16
"더 나을지도 몰라",16
"원하는 건가요",16
"실패하는 게",16
"무사히 살아",16
"죽었죠 하지만",16
"말했던 걸",16
"원하는 걸 얻었으니",16
"모 씨가",16
"맞지 않았어요",16
"원하는 걸 얻으려고",16
"봐 한번",16
"죽여야만 했어",16
"쓰게 됐어요",16
"널 죽일 수 있어",16
"고마워 아까",16
"강수의 힘겨운",16
"원하는 게 뭐래요",16
"하고 아무도",16
"무섭지 않았어",16
"공유하고 있어",16
"원하는 곳은",16
"강수의 힘주는",16
"건데 그렇게",16
"잘 견디고 있어",16
"실패한 거예요",16
"나한텐 정말",16
"테이사 파미가",16
"번 갔다",16
"죽을 만한",16
"이 순간의",16
"원하는지 모르겠어",16
"죽을 힘을 다해",16
"다 됐으니",16
"저녁 해",16
"그것은바늘두개가가리키는 殘酷な約定と 選擇へ 잔혹한계약과선택을향해",16
"쓰는 게 아니야",16
"한번 만들어",16
"난 네 엄마",16
"무슨 멍청한",16
"쓰는 동안",16
"잘 기억이 안 나요",16
"그렇죠 당신은",16
"건데 더",16
"쓰는 것보다",16
"그 사람이 그런",16
"쓰는 중이야",16
"보낼 수 있다고",16
"to come with",16
"하고요 그리고",16
"기다리고 있지만",16
"내가 미쳤어",16
"나 똥",16
"원한 걸",16
"하기 싫어하는",16
"죽이려 했잖아요",16
"원한 게 아니에요",16
"뭐 건진",16
"뉴욕 증권",16
"봐서 반가워요",16
"원한 적도",16
"가지고 막",16
"하기 전",16
