Item,Frequency
"다들 진정해요",53
"받을 수 없으니",53
"on Come on",53
"일이 있었는지 알고",53
"원하는 게 있으면",53
"절대 하지 마",53
"우린 그들이",53
"들어갈 수 있어요",53
"내가 찾았어",53
"알아서 하라고",53
"분 계세요",53
"모두 나를",53
"너 그리고",53
"걸 알아냈어요",53
"내가 선을",53
"한 번이",53
"어떤 사람이야",53
"그게 아주",53
"하지만 아직도",53
"나보다 잘",53
"보여야 해요",53
"도움을 청할",53
"친구 있어",53
"볼 필요는",53
"적어도 지금은",53
"다시 자",53
"분만 시간을",53
"봐 그래도",53
"처음 본다",53
"약속해 줘요",53
"문제 해결",53
"일이 있었는지 말해",53
"준비가 덜",53
"편을 드는",53
"나갈 수 없어",53
"거라곤 생각",53
"싶으면 내",53
"나에게 말할",53
"이 인간이",53
"에덴 밸리",53
"개 있습니다",53
"있었던 그",53
"두 가지는",53
"도와주셔서 감사해요",53
"죽이려고 할",53
"나 말고는",53
"뭐 하려는",53
"어디에 있을까",53
"이런 거에",53
"시간을 거슬러",53
"했는데 이젠",53
"미안해 괜찮아요",53
"내 가족과",53
"내 목숨을 걸고",53
"그를 잡았다",53
"말 중",53
"안 취했어",53
"오래 가지",53
"한두 시간",53
"따로 얘기",53
"예상 밖의",53
"제가 있잖아요",53
"사러 온",53
"영장 없이",53
"한다고 생각한다",53
"데려올 수 있어",53
"더 어렵게",53
"필요할 것 같아요",53
"돕는 걸",53
"어떨 때는",53
"not your",53
"것 좀 드릴까요",53
"돈을 줬어",53
"누가 보고",53
"생각하는 그런 사람이",53
"어떻게 확신하죠",53
"그런데 안",53
"있어요 얼마나",53
"어떤 증거도",53
"내 친구였어",53
"얻을 수 있다면",53
"힘들게 하는",53
"지 오래야",53
"손이 닿지",53
"내 일이에요",53
"이름은 안",53
"빠져 있어",53
"있는데 정말",53
"아니었어요 그",53
"이 여자와",53
"만나서 반가웠다",53
"알아낸 거야",53
"그건 모르겠지만",53
"내가 총",53
"증언할 수",53
"같이 나가서",53
"이게 있으면",53
"답을 안",53
"알았어 이건",53
"이게 잘",53
"상처를 줬어",53
"필요해요 그",53
"담배 피우면",53
"다른 건 없으세요",53
"않아요 그런",53
"내 충고를",53
"정말 이러기야",53
"가면 안 되지",53
"tell her",53
"네 여자친구",53
"what happens",53
"따위 필요 없어",53
"어울릴 수",53
"없었던 거지",53
"그래서 집에",53
"않는 것 같아요",53
"what it''s",53
"널 화나게",53
"저 혹시",53
"일을 하고 싶어",53
"애랑 같이",53
"한심한 놈",53
"한 명으로",53
"하자 네",53
"on Come",53
"줘 제발",53
"전학 온",53
"적응할 수",53
"이 대표",53
"마 좀",53
"장난치는 거",53
"수 있는거죠",53
"다칠까 봐",53
"그래 오",53
"맞는 말이네요",53
"내가 해도",53
"네가 있어",53
"너 한",53
"물론이지 난",53
"이거 안 놔",53
"the school",53
"백만 명의",53
"하죠 그게",53
"필요 없었는데",53
"살기 좋은",53
"떠나기 전",53
"저 분",53
"내 다리가",53
"내가 알아낼",53
"전부 잘",53
"집에 가야 해요",53
"네가 아닌",53
"아니면 널",53
"것도 모자라서",53
"맞아요 당신은",53
"있다고 이",53
"거긴 어때",53
"바로잡을 거야",53
"다니면 안",53
"내 결혼식",53
"것 같아요 우리",53
"사랑에 대해",53
"좀 가만히",53
"머리 잘",53
"당신이 알아야 할",53
"네가 생각하는 것보다",53
"Come on Come",53
"것처럼 말하네",53
"몇 번 더",53
"그들이 얼마나",53
"해요 좀",53
"것 아니에요",53
"네가 어떤 사람인지",53
"믿을 수 있어요",53
"뭐 찾았어",53
"우리가 발견한",53
"당신이 알고 있는",53
"건데 난",53
"얘기하는 것",53
"그 짧은",53
"키우는 게",53
"해요 아뇨",53
"미국 대통령이",53
"아까 그건",53
"안 좋죠",53
"일이 있으니까",53
"된 거라고",53
"시간 있나",53
"해결해야 해요",53
"네가 할 일이",53
"당신도 그런",53
"시간이 없을",53
"우리 남편이",53
"믿어지지 않아",53
"해요 모든",53
"더 잘해",53
"거야 그래서 내가",53
"하진 않았어",53
"아뇨 안",53
"뭐라고 할 거야",53
"만 엔",53
"담배 피우고",53
"테러 행위를 탐지하기 위해",53
"줄게 내",53
"아니야 그렇지",53
"가지러 왔어",53
"여기서 잠깐",53
"하던 얘기",53
"죽은 것 같아",53
"당신을 믿어야",53
"나도 모르지만",53
"가지지 못한",53
"너랑 무슨",53
"해야 합니까",53
"어른이 된",53
"할 수 있을 거라고",53
"멋진 남자",53
"그러다 보니",53
"가장 인기 있는",53
"여행을 할",53
"건 저예요",53
"버틸 수 있을",53
"될 것 같군 하늘",53
"think this",53
"애니 워커",53
"주면 안 될까",53
"맞는 말이지",53
"안 돌아갈",53
"된 거 같아요",53
"왜 필요해요",53
"Please don''t",53
"무엇에 대한",53
"지배할 수",53
"세상에 진짜",53
"당장 여기로",53
"게 사실인가요",53
"줄 알았어 그",53
"제발 그렇게",53
"뭔가 찾은 것 같아",53
"걸 넌",53
"번 봐",53
"무슨 뜻인지도",53
"찾아야 돼요",53
"가는 게 좋겠어요",53
"그래 나한테",53
"엄마 왔다",53
"그래도 널",53
"그런 건 아닌데",53
"아무 짓도 하지",53
"미안해 나는",53
"틀림없이 그럴",53
"이 가게를",53
"보지 마라",53
"일을 정말",53
"못 할거야",53
"그런데 말이죠",53
"옛날 생각",53
"수 있을까 해서",53
"해 곧",53
"우는 걸",53
"뭐 아",53
"잘 아는 것",53
"이건 꽤",53
"당장 날",53
"당연히 내",53
"고양왕 전하",53
"말해 보렴",53
"전화를 하지",53
"해도 알아",53
"손 씻고",53
"처리할 수 있어요",53
"너희 어머니가",53
"그 이상이에요",53
"어떻게 지내셨어요",53
"왜 가는",53
"이 남자랑",53
"힘이 있는",53
"줘 네가",53
"때문에 미치겠어",53
"숨을 쉴 수가",53
"이거 누구",53
"왔는지 몰라도",53
"갈 수 있을까요",53
"수 있었을 거야",53
"너 땜에",53
"그럴 거 없어요",53
"그에게서 떨어져",53
"수가 없게",53
"시작하면 돼",53
"도움이 되겠죠",53
"다 제 잘못이에요",53
"시간 잘",53
"될지 모르지만",53
"좀 알",53
"우리 애들도",53
"덕분에 우리가",53
"관련 정보를",53
"걱정하지 않아도 돼",53
"그녀에게 말했다",53
"내가 다 알아서",53
"봐 안녕하세요",53
"것은 단지",53
"아들이 있어",53
"뭐든지 할게요",53
"우리가 집에",53
"누군지 모르겠어요",53
"일일이 다",53
"이만 가 보겠습니다",53
"선택의 여지가 없었다",53
"있는 기회",53
"될 수 있는 대로",53
"이야기를 해야",53
"모습은 처음",53
"그렇게 보지 마",53
"해결할 일이",53
"안 돼 그렇게",53
"어딨는지 알아요",53
"않도록 말이야",53
"신원 미상",53
"당신이 뭐라고",53
"땡전 한",53
"어떤 건데",53
"내가 하는 일을",53
"때문에 마음이",53
"다시 왔어요",53
"너 지금 어디야",53
"엄마 혼자",53
"받을 자격",53
"얼마 되지도",53
"무슨 약",53
"있는 놈",53
"말고 너",53
"어이없는 한숨",53
"가정 폭력",53
"우리 가족이야",53
"하든 말든",53
"그걸 내",53
"랜서 식스",53
"둘 다 죽을",53
"냄새가 안",53
"열심히 하면",53
"걔는 내",53
"보이지 않네요",53
"거야 오늘 밤",53
"제 아들이에요",53
"이 시간을",53
"있다면 어떻게",53
"I''ve had",53
"거예요 얼마나",53
"벽 보고",53
"저기요 저",53
"줄 알았네요",53
"대해 들어본 적이",53
"그 길이",53
"하러 가자",53
"이 난장판을",53
"뜨거운 물",53
"부모가 될",53
"수 있게 됐어요",53
"유죄 판결",53
"내 신호를",53
"주 예수",53
"당신 얘기는",53
"이 문은",53
"것 같군 하늘",53
"이번엔 달라",53
"마음속 깊은",53
"왔어 네가",53
"테니 내가",53
"보낼 테니",53
"있는 줄 몰랐네",53
"말인지 모르겠군요",53
"내 짐",53
"결혼 전",53
"엿 먹이는",53
"우린 운이",53
"다른 방법은 없어",53
"난 어릴 때",53
"할 필요가 없다",53
"정말 이걸",53
"좀 비켜줘",53
"수 없어 왜",53
"당신을 해칠",53
"그냥 있는",53
"아니에요 맞아요",53
"이렇게 된 이상",53
"아버지가 이",53
"다 이런",53
"올 줄 알았어요",53
"될지도 모르지",53
"걸리지 않을 거야",53
"아마 그랬을",53
"작동하지 않습니다",53
"비밀 시스템을 가지고",53
"아니다 나는",53
"여기서 뭐 하시는",53
"주러 왔어",53
"나는 이걸",53
"what we''re",53
"날 네",53
"곧 해가",53
"달라고 했는데",53
"열었을 때",53
"what''s going on",53
"건드리지 말아요",53
"from your",53
"봐 뭐야",53
"문을 열 수",53
"그걸 전부",53
"내 손가락",53
"줄 수 있는 게",53
"does he",53
"여기로 데려왔어",53
"have one",53
"한 줄기",53
"생각이 전혀",53
"건 싫지만",53
"듣고 있습니다",53
"왜냐면 이건",53
"제발 말",53
"하나 있었는데",53
"것도 아니죠",53
"그것은 실제로",53
"영원하리 줄리안 대왕",52
"배 밖으로",52
"걸리는 거야",52
"왕인지 말해",52
"사흘 전",52
"And he",52
"진짜 네가",52
"지금 니가",52
"거라면 난",52
"지키고 있어요",52
"나는 아마",52
"생각해 보렴",52
"직접 볼",52
"먹지 말라고",52
"무슨 관계죠",52
"함께 가서",52
"대왕 스타일로 흔들자 누가",52
"라고 하면",52
"문 닫았어",52
"잊은 줄",52
"난 그와",52
"내겐 아무도 모르는 은밀한",52
"누군 줄",52
"주머니에 있는",52
"이젠 너무",52
"더 적은",52
"그건 알아요",52
"나 모르게",52
"했어요 어떤",52
"앞을 봐",52
"모든 걸 바꿀",52
"오고 있었다",52
"온 어스'' 지난 이야기",52
"거 들었어요",52
"그들을 위한",52
"뭘 기대한",52
"맞았어 내가",52
"영화 안",52
"굉장히 잘",52
"윌 그레이엄",52
"묻고 있잖아",52
"모두 일어나",52
"있는 게 틀림없어",52
"나는 그것들을",52
"있어요 거기서",52
"그만 해라",52
"말해 봐 줄리안",52
"네 삶은",52
"가자 야",52
"잠깐 어디",52
"있단 거",52
"알아 들어",52
"세상에서 가장 멋진",52
"거야 차",52
"못 하겠다면",52
"내가 그 일을",52
"대해 들었다",52
"아직 밝혀지지",52
"네 안에서",52
"있어요 이봐요",52
"안 보이면",52
"다음 계획은",52
"산 건데",52
"이미 죽었을",52
"대왕 스타일로 흔들자",52
"가장 악명 높은",52
"나는 사람들을",52
"즐겁게 보내세요",52
"숨어 있었어",52
"그럴 수 밖에",52
"나타나지 행운의 미라큘러스",52
"거군요 네",52
"뭐 입고",52
"사람 말이에요",52
"여기 있는 사람",52
"춤을 추기 시작해 다",52
"뭘 하려는 거지",52
"했잖아 넌",52
"당신 차례야",52
"메리 앤",52
"What am",52
"있다면 그렇게",52
"이 행성은",52
"자기 머리를",52
"결국 넌",52
"다음은 누구야",52
"재밌을 거",52
"하죠 전",52
"SUB 변환",52
"주지 않을 거야",52
"했을 뿐입니다",52
"인류의 마지막",52
"문자를 보냈어요",52
"경찰에 신고할 거야",52
"추기 시작해",52
"안 해 줄",52
"엄마는 정말",52
"수 있어서 정말",52
"나무 밑에",52
"소리를 들은",52
"친구 안",52
"거 누가",52
"살인 사건에서",52
"건 미친",52
"왜 문을",52
"우리 차례야",52
"사람은 자기",52
"없을 테고",52
"이 배신자",52
"살 수 없어요",52
"소녀지만 사실 내겐",52
"생각해 보는",52
"나는 자네가",52
"다시 묻지",52
"있으니까 그",52
"막고 있는",52
"tell us",52
"여행할 수",52
"우린 평생",52
"처리해야 할 일이",52
"나 가야 해",52
"하나님 감사",52
"미국 역사상",52
"여기 있었을",52
"그러길 바라야지",52
"걸 싫어하는",52
"자기가 내",52
"그러면 다른",52
"제가 필요한",52
"삶에서 가장",52
"자기 삶을",52
"it''s time",52
"널 만나기",52
"오늘 당신",52
"내 사촌을",52
"나에게 그",52
"말은 안 했어요",52
"그들이 누군지",52
"척 하지마",52
"미국 정부의",52
"거지 그런데",52
"do to",52
"시작해 다",52
"하나만 할게요",52
"주지 않아요",52
"때도 됐지",52
"살아 있나",52
"그건 자네가",52
"흔적이 있어",52
"뭘 알아냈나",52
"될 거야 네가",52
"가지 검사를",52
"했어요 그래요",52
"피가 묻은",52
"방해만 될",52
"요원 중",52
"연관이 있다고",52
"잠깐만 난",52
"있어 사람들이",52
"거야 원래",52
"근데 요즘",52
"흔들자 누가 왕인지",52
"못해 내가",52
"살 수는 없어",52
"죽게 될거야",52
"무기를 들고",52
"のどこか遠く 표류하는",52
"좀 드릴게요",52
"같네요 이",52
"더 훌륭한",52
"so good",52
"잊고 있었어요",52
"결코 알지",52
"하지만 새로운",52
"나이가 되면",52
"관심도 없어요",52
"のどこか遠く 표류하는 우주",52
"아닌 거 알잖아",52
"이런 말을 할",52
"어떤 왕과",52
"고백할 게 있어",52
"잠깐 볼",52
"죽일 건가요",52
"명 넘게",52
"세상에 그런",52
"둘 다 죽일",52
"다치게 하는",52
"뭘 하게",52
"잠깐 이야기",52
"않을 거야 네",52
"대해 아는 건",52
"어딜 도망가",52
"급할 거",52
"난 할 말",52
"만들어 주고",52
"있어 미라큘러스",52
"갖고 싶었어",52
"그럼 말해봐",52
"그 상자를",52
"그 의사가",52
"놈이 어떻게",52
"해치지 말아요",52
"이 자리가",52
"마리네트 낮에는 그저 평범한",52
"미안한데 내가",52
"내버려둘 수",52
"것 같아 너무",52
"보고 싶은 게",52
"그랬지 난",52
"쓰일 수",52
"내 물건은",52
"이름은 마리네트 낮에는 그저",52
"that mean",52
"좋은 경찰",52
"괜찮아 뭐",52
"같네요 난",52
"없어요 그가",52
"내가 갖다",52
"곧 올 겁니다",52
"못한 일을",52
"지금 우릴",52
"된 것이",52
"얘기 좀 하려고",52
"마음에 들었어",52
"고통받는 걸",52
"내가 찍은",52
"내 이름은 마리네트",52
"정확히 알아",52
"나한테 묻지",52
"근데 아무도",52
"그러는 게 좋을",52
"영원하리 줄리안",52
"아냐 그런",52
"같아 날",52
"스타일로 흔들자 누가",52
"몸과 마음을",52
"약속한 거",52
"그날 아침에",52
"같이 갈 거예요",52
"할 수도 있죠",52
"저리 좀",52
"좋은 소식이군",52
"안 되겠니",52
"그 전에도",52
"나중에 더",52
"마세요 저는",52
"말 했어요",52
"모두 다른",52
"줘요 그럼",52
"아니고 진짜",52
"그래 여긴",52
"이름은 마리네트 낮에는",52
"아셔야 할 게",52
"이 사람들의",52
"더 많이 말이야",52
"했어 오늘",52
"확인하는 게",52
"나도 반가워요",52
"출 수",52
"더 나을 것",52
"것이 무엇인지",52
"좋아하실 거야",52
"오늘 밤은 영원하리",52
"너 죽었어",52
"진작 말",52
"난 그저 네가",52
"스즈카 히로미",52
"내 아버지와",52
"어쩌면 다른",52
"전화 받을",52
"반응이 없어",52
"내 생명의",52
"왜 니가",52
"마음에 들 거예요",52
"미친 줄",52
"남자 한",52
"온 세상",52
"스타일로 흔들자 누가 왕인지",52
"우선 이",52
"내가 한마디",52
"여전히 이",52
"이해 못하는",52
"버텨야 해",52
"꾸민 거야",52
"오늘 많은",52
"보게 할",52
"a gun",52
"있다는 말을",52
"없어요 넌",52
"어쩔 거냐고",52
"말이 있대",52
"뭐 같아",52
"영원하리 줄리안 대왕 스타일로",52
"거라 생각",52
"우주 어딘가 멀리",52
"나도 알고 있어",52
"미국드라마 갤러리",52
"기분을 상하게",52
"돼 미안해",52
"있지 뭐",52
"은밀한 비밀이 있어 미라큘러스",52
"있는지 모르겠다",52
"샅샅이 뒤지고",52
"쓸데없는 짓을",52
"왕인지 말해 봐",52
"들을 수 있다",52
"이름 모를",52
"가지고 있지만",52
"당신에게 줄",52
"쟤 지금",52
"이런 말도 안 되는",52
"잃을 수 없어",52
"이 건물이",52
"제 가장",52
"구는 거야",52
"그거 못",52
"고인이 된",52
"모르겠지만 이",52
"이 마음을",52
"필요할 테니까",52
"되면 우린",52
"오줌 싸는",52
"있단 거지",52
"죽였다고 생각해요",52
"같아 고마워",52
"가장 영향력 있는",52
"근데 왜 이렇게",52
"낮에는 그저 평범한 소녀지만",52
"누군지 알 것",52
"명이 이",52
"여기서 그",52
"받지 못할",52
"행사할 수 있으며",52
"평범한 소녀지만 사실",52
"갈 거야 내가",52
"너무 힘든",52
"떨어져 있는 게",52
