Item,Frequency
"안 한 지 좀",10
"안 한다고 약속해요",10
"안 한다고 해서",10
"I walked",10
"안 한다구요",10
"안 한다니",10
"단서를 잡았다",10
"저주 때문에",10
"단서를 줄",10
"안 할 거야 그리고",10
"저주를 풀어",10
"그녀한테 무슨",10
"것이 아니라''",10
"저주에 걸려",10
"안 할 걸요",10
"거부할 겁니다",10
"안 할 때도",10
"저지르는 걸",10
"단속국 요원이",10
"머리에 큰",10
"그놈 못",10
"단순한 것",10
"가장 무서워하는",10
"박사가 아니라",10
"새 장소를",10
"안 해 괜찮아",10
"그놈 이름을",10
"안 해 그렇게",10
"안 해 나한테",10
"저지른 걸",10
"안 해 다시",10
"머리카락 하나라도",10
"안 해 아",10
"단아의 힘주는",10
"안 해 어떻게",10
"단아의 힘주는 신음",10
"안 해 오늘",10
"단어 선택을",10
"안 해 줄 거예요",10
"안 해 한",10
"단어가 생각이",10
"안 해도 괜찮아요",10
"안 해도 돼 내",10
"거센 바람처럼",10
"안 해도 되겠어",10
"안 해도 되니",10
"안 해도 되니까요",10
"단어를 쓰지",10
"저쪽 구석에",10
"저쩌구 어쩌구 저쩌구 어쩌구",10
"안 해본 게",10
"저쪽 길로",10
"안 해봤네",10
"머릿속에 들어갈 수",10
"안 해요 그래요",10
"그놈을 죽여야",10
"안 해요 나",10
"그놈을 죽이고",10
"that old time rock",10
"대본 좀",10
"단지 그것",10
"머릿속에 있어요",10
"안 해주니까",10
"뭘 말야",10
"They always",10
"안 했길",10
"안 했는데 어떻게",10
"거슬러 올라가서",10
"거슬러 올라가죠",10
"안 했더군",10
"후에 전화할게",10
"안 했던데",10
"안 했어 그게",10
"가장 믿을 수",10
"저한테 돈을",10
"나는 너에게 묻고",10
"단지 사람들을",10
"단지 상상할",10
"박사님 말로는",10
"함께 일하기 위해서",10
"안 했어 정말",10
"안 했어요 그래서",10
"그는 가족이",10
"안 했어요 우리가",10
"안 했어요 이",10
"안 했어요 제가",10
"안 했었잖아",10
"단지 원했을",10
"안 했음",10
"단지 잘못된",10
"안 했잖아 내가",10
"그는 갔어",10
"안 흘리고",10
"저한테 잘해",10
"안 힘들어요",10
"안가는 곳이 없어요",10
"안개 속에",10
"저한테 주신",10
"저한테 준",10
"컴퓨터 관련",10
"단지 할 필요가",10
"단지가 달그락거린다",10
"단짝 친구를",10
"was wondering if",10
"새 회사를",10
"그는 걱정했다",10
"그는 건물",10
"새 회사",10
"저한테 화나셨어요",10
"머물고 있다",10
"컴퓨터 시스템이",10
"컴퓨터 중",10
"그는 경찰",10
"저한텐 안",10
"머물러 있어",10
"안내 말씀드리겠습니다",10
"안내 말씀드립니다",10
"닫고 있는",10
"안내해 드릴 겁니다",10
"닫아 난",10
"거실에 있어요",10
"안내해 줄 수",10
"저희 남편은",10
"대화를 나눴습니다",10
"대부분은 다른",10
"안녕 같이",10
"머스탱 카지노",10
"안녕 곧",10
"머쓱한 웃음",10
"닫을 겁니다",10
"안녕 다",10
"새끼 고양이는",10
"닫을 시간이에요",10
"저희 반",10
"머저리 자식",10
"안녕 미안해요",10
"안녕 아가",10
"거야 I''m",10
"안녕 아직",10
"달 기지가",10
"안녕 안녕 뭐",10
"그는 그 중",10
"달 동안 그",10
"저희 엄마를",10
"머프 내가",10
"first one",10
"wasn''t gonna",10
"안녕 우리는",10
"케네디 여사",10
"안녕 이리 와",10
"안녕 있잖아",10
"그는 그것을 하지",10
"거야 You''ll",10
"달 밖에 안",10
"그는 그게",10
"나는 네가 한",10
"새끼 돼지를",10
"달 있으면",10
"안녕 할머니",10
"안녕 할",10
"안녕을 위해",10
"안녕하세요 다",10
"달 정도요",10
"달 쯤",10
"어떤 미래를",10
"안녕하세요 들어와요",10
"안녕하세요 무슨 일",10
"안녕하세요 뭘 드릴까요",10
"안녕하세요 벤",10
"waste of",10
"케빈 웨스트가스",10
"안녕하세요 부인",10
"것이 있기",10
"함께 있을 땐",10
"대비해야 할",10
"어떤 범죄",10
"안녕하세요 오랜만이에요",10
"달그락 꺼낸다",10
"그는 그와",10
"달그락 집어",10
"케이블 방송",10
"저희가 알아서 할게요",10
"대사 다",10
"안녕하세요 톰",10
"안녕하세요 프랭크",10
"그 돌에",10
"달라 그리고",10
"그는 끔찍한",10
"안녕히 가세요 네",10
"안녕히 계시오",10
"저희가 할게요",10
"거야 가르시아",10
"저희는 가",10
"거야 가만",10
"몇 마일 떨어져",10
"달라 안",10
"안다 이제",10
"가장 비열한",10
"그는 나에",10
"달라 왜",10
"안다고 생각하면",10
"저희는 안",10
"안다고 생각했어요",10
"나는 느낀다",10
"안다고 지껄여",10
"안다고 하면",10
"안다고 하지",10
"안다고 할 수",10
"달라고 부탁하고",10
"안다는 거요",10
"그는 나에게서",10
"달라고 부탁하다",10
"그는 나의 가장",10
"안달 나게",10
"나는 다니엘을",10
"저희도 지금",10
"그 동안 어떻게",10
"그래서 너희 둘이",10
"갈게 너무",10
"가장 빠르고",10
"안돼 당신이",10
"공격한 사람은",10
"거야 가지고",10
"달라고 할 수",10
"거야 가짜",10
"안돼 뭔가",10
"나는 다만",10
"안돼 안돼 제발",10
"그는 내가 그를",10
"케이프 커내버럴",10
"달라고 했대",10
"way here",10
"안돼 왜요",10
"거야 간단한",10
"안돼 이런",10
"달라고 했을 때",10
"안돼 정말",10
"안돼 제가",10
"안돼 젠장",10
"안돼 좀",10
"달라는 건가",10
"먹고 다녀",10
"안돼요 내",10
"나는 단순한",10
"안돼요 이",10
"안돼요 이제",10
"안돼요 저",10
"넌 내 인생",10
"안됐지만 난",10
"안되고 있어요",10
"안되는 거에요",10
"켄트 하사의",10
"적 없단다",10
"거야 같이 갈",10
"그는 누구와",10
"달라져야 해",10
"안된다고 했어요",10
"안된다는 거에요",10
"나는 단지 당신을",10
"적 없어 알아",10
"그는 누워",10
"달라지진 않아",10
"그는 다른 모든",10
"안면 인식으로",10
"한 걸 거야",10
"그는 단순히",10
"안색이 너무",10
"켜면 돼",10
"안식일 잘",10
"달랐던 거",10
"어떤 선물을",10
"거야 이런 건",10
"몇 명이나 돼요",10
"거야 거래를",10
"안아 줘요",10
"안아봐도 될까",10
"안에 가둬",10
"way to make",10
"그랬어야 해",10
"달러 그래",10
"적 있었는데",10
"고객 중 한 명이",10
"나는 당신에",10
"안에 남아",10
"먹고 올",10
"안에 널",10
"그는 돌아오지 않았다",10
"안에 담긴",10
"새로 시작해야",10
"적과 싸우는",10
"안에 돌아올",10
"안에 든 건",10
"나는 당신을 죽일",10
"가장 사랑하는 사람",10
"are you a",10
"안에 들어가게",10
"나는 당신의 도움이",10
"그는 뒤에",10
"달러 이상이",10
"달러 정도면",10
"달러 정도의",10
"적당한 어느",10
"안에 무엇이 들어",10
"거야 게임",10
"달러 주겠소",10
"안에 뭐가 들었죠",10
"ways you lack",10
"안에 반드시",10
"그 두려움",10
"그는 똑똑하다",10
"달러 지폐를",10
"달러 추가",10
"그래서 다른 사람을",10
"그는 마약을",10
"달러가 넘는 돈을",10
"그는 만약",10
"안에 올게",10
"고객님의 전화기가 꺼져 있어",10
"안에 있는 다른",10
"가장 사랑하는 사람은",10
"안에 있는 사람들은",10
"안에 있는건",10
"달러로 하지",10
"먹고는 살아야지",10
"달러를 가져와",10
"달러를 가지고 있다",10
"먹고사는 게",10
"안에 있었다면",10
"그는 머리가",10
"새로운 가능성을",10
"안에 제",10
"달러를 벌어",10
"것이 필요할",10
"안에는 아무것도",10
"안에는 아무도",10
"달러를 어떻게",10
"적어 주세요",10
"안에서 내가",10
"안에서 모든",10
"그는 모든걸",10
"후회하는 거야",10
"그는 몰라",10
"달러만 줘요",10
"안에서 할 수",10
"달러씩 줄게",10
"안으로 돌아가",10
"적어도 이틀은",10
"달러의 가치가 있다",10
"안으로 들어갔습니다",10
"새로운 관계를",10
"어떤 이들은 한번 죽으면",10
"먹는 것은",10
"어떤 이들은 한 정원에서",10
"갈게 빨리",10
"달려가 난",10
"안이 소란스럽다",10
"달려가는 거야",10
"달려갈 거야",10
"그는 미래를",10
"안전거리 안에 있어",10
"that someone",10
"안전띠 매요",10
"안전벨트 하세요",10
"we can make it",10
"적은 없거든",10
"안전을 보장하는",10
"They took",10
"테니 누가",10
"달렸어 내가",10
"안전을 위해선",10
"가장 소중하게",10
"적은 없어서",10
"안전을 확보할",10
"안전하게 지내고",10
"달리 말하면",10
"달리 말할",10
"코리 하트",10
"안전하게 지켜주세요",10
"달리 뭘 해야 할지",10
"안전하게 하고",10
"WINGS TOUR",10
"안전하지 못해요",10
"달리 어쩔",10
"달리 이",10
"그는 볼 수",10
"달리 표현할 방법이",10
"거야 그 사람들이",10
"거야 그 사람을",10
"달리게 해",10
"안전한 곳은 없어",10
"달리고 또",10
"안전한 밤",10
"안전한 집으로",10
"CCTV 화면을",10
"그래서 도와달라고",10
"적응하는 중이야",10
"거야 그 어떤",10
"어떤 점",10
"달리지 않으면",10
"먹어 당신",10
"달린 거예요",10
"것이기도 해요",10
"안전해질 수",10
"안정된 삶을",10
"그는 상당히",10
"안정을 취하셔야",10
"것이다 가능한",10
"안좋은 것",10
"코와 입까지 덮으면서요",10
"것이다 가장",10
"적이 없고요",10
"안쪽에 있어요",10
"어떤 종류요",10
"그는 세상을",10
"안타까운 일이네요",10
"먹어 싫어",10
"안타깝게 됐어",10
"그는 시내에",10
"달아난 거야",10
"달아날 거예요",10
"안티 좀비",10
"안하면 내가",10
"안하셔도 돼요",10
"거야 그건 내",10
"달에 가는",10
"적이 없어 네가",10
"달에 갈 수",10
"we don''t have a",10
"밖에 나갔을",10
"어떤 지",10
"앉기 전에",10
"앉는 게 어때",10
"앉아 계시죠",10
"달을 향해",10
"달이 걸릴 수도",10
"앉아 뭐",10
"앉아 볼래",10
"앉아 아",10
"앉아 아니",10
"거야 그걸 어떻게 알아요",10
"그는 아직 살아 있다",10
"FBI는 이",10
"앉아 오늘은",10
"앉아 있기만",10
"앉아 있기",10
"거야 그것만",10
"나는 말하고 있다",10
"앉아 있다니",10
"의 이름을",10
"앉아 있었습니다",10
"달칵 잠근다",10
"달칵 푼다",10
"앉아 있을래",10
"먹어본 적 있어요",10
"달콤한 게",10
"앉아도 되겠나",10
"They''re coming",10
"적이 있어요 그",10
"앉아도 되지",10
"Are You Ok 애니",10
"앉아서 네가",10
"앉아서 다른",10
"뭘 한거에요",10
"거야 이제 집에",10
"닮아서 그런가",10
"앉아서 저",10
"그는 어딘가에",10
"앉아야 해요",10
"앉아요 무슨",10
"앉아있는 것",10
"앉아있는 동안",10
"것이다 그렇다면",10
"앉으세요 네",10
"앉으세요 무슨",10
"함께라면 어떤",10
"앉은 사람",10
"앉은 채",10
"앉을 겁니다",10
"담고 있다",10
"앉을 때",10
"앉지 않고",10
"적혀 있군요",10
"않게 가만히 있어라",10
"않게 네",10
"그는 여행을",10
"않게 이",10
"않게 조심하세요",10
"I want to go",10
"그는 예전에",10
"않게 해라",10
"어떨까 하는데요",10
"않겠다고 약속했잖아",10
"않겠다고 했잖아요",10
"담배 피우다",10
"않겠어 내가",10
"새로운 집",10
"전 걱정 안",10
"않겠어요 하지만",10
"담배 피운",10
"않겠지 네",10
"전 과정을",10
"담배를 피고",10
"않고 나를",10
"그는 우리보다",10
"보여주고 싶은데",10
"않고 너무",10
"담배를 피울",10
"그는 우리에게 말했다",10
"담소를 나누고",10
"And what about",10
"거야 그딴",10
"담아 이",10
"않고 아무것도",10
"거야 그때까지는",10
"않고 있잖아",10
"않고 전",10
"그는 원한다",10
"않고 조용히",10
"대접 받고",10
"전 그들과",10
"거야 그래 난",10
"답답해서 그래",10
"답변 감사합니다",10
"그는 이것에",10
"않길 바라야지",10
"않길 바랄 뿐이야",10
"그는 이곳에",10
"않나 보네요",10
"전 그분의",10
"그는 이름을",10
"않네 무슨",10
"않네 왜",10
"않네요 그래서",10
"않네요 사실",10
"않네요 왜",10
"we live",10
"않네요 이런",10
"새로운 하루가",10
"넌 듣지",10
"답을 알려",10
"않는 거라고",10
"않는 거로",10
"답을 주지",10
"않는 것 같아서",10
"전 남자친구랑",10
"않는 것은 아니다",10
"않는 게 좋을 거예요",10
"어떻게 구한 거야",10
"거야 그래서 여기",10
"않는 곳은",10
"훈련받지 않은",10
"답이 없네",10
"we might be",10
"답이 없어서",10
"않는 법이지",10
"전 닉",10
"않는 사람도",10
"답이 있을 거야",10
"넌 떠날 수 없어",10
"답이 있을지도",10
"갈게 어떻게",10
"그는 저기",10
"전 다른 걸",10
"먹으면 우리",10
"답장이 왔어요",10
"답하기 전에",10
"대책을 세울",10
"I want to talk",10
"않는다 그가",10
"닷새 동안",10
"않는다 무슨",10
"않는다 여기",10
"않는다 왜",10
"않는다 저",10
"당겨 주세요",10
"않는다고 누가",10
"당겼을 때",10
"않는다고 말했잖아",10
"당국에 의해",10
"않는다고 생각한다",10
"않는다고 약속해요",10
"않는다고 하면",10
"당근 더미와",10
"당근 더미와 스윗피가",10
"당근 더미와 스윗피가 있는",10
"당근 아니지",10
"않는다고 했지",10
"않는다는 거요",10
"않는다는 건가요",10
"당기고 반복",10
"그는 존재하지",10
"당기고 있어",10
"전 동물들이 이상 행동을",10
"않는다는 것만",10
"않는다는 것이다",10
"않는다면 그는",10
"거야 그러니까 그",10
"그는 주장했다",10
"나는 바보가 아니다",10
"그는 죽는다",10
"for a thing",10
"그는 죽어 있었다",10
"그는 죽었고",10
"않는데요 제가",10
"않다 그녀는",10
"당분간 좀",10
"않다 다시",10
"we rewrite the",10
"전 마음을",10
"we rewrite",10
"we rewrite the stars",10
"당시 다른",10
"당시 두",10
"않다고 생각한다",10
"그는 지금 어디",10
"전 맥주",10
"당시 이",10
"않다고 했지",10
"않다는 거 알아요",10
"당시 제가",10
"그는 지역",10
"거야 그러죠",10
"당시에 그",10
"가장 안전할",10
"않다는 것을 알고",10
"않다는 것을 의미한다",10
"색채를 동경했었어 少年のように高く 소년처럼",10
"전 모르는 일입니다",10
"어떻게 나오나",10
"당신 가족들은",10
"밖에 있어 그리고",10
"않도록 조심해야",10
"당신 같아요",10
"거야 그런 말 하지",10
"않도록 해요",10
"않습니다 그게",10
"않습니다 그는",10
"않습니다 그러니",10
"않습니다 그렇다면",10
"거야 그런 일은",10
"당신 거고",10
"당신 거시기가",10
"거야 그런데 왜",10
"전 법정에서",10
"것이다 문제는",10
"당신 것과",10
"쿠퍼 부국장",10
"I want your",10
"당신 곁에 있고",10
"않아 그래야",10
"당신 계좌로",10
"당신 계좌에",10
"않아 꼭",10
"않아 난 그저",10
"않아 난 두렵지",10
"않아 난 두렵지 않아",10
"당신 공연",10
"않아 내 말은 그게",10
"어떻게 다뤄야",10
"we supposed",10
"그 리",10
"먹을 수 있을 것",10
"그는 한숨을",10
"그는 한숨을 쉰다",10
"깨우기 싫어서",10
"않아 당장",10
"we talk about",10
"당신 기억나요",10
"we talked",10
"전 상관 안",10
"we tell",10
"않아 뭐든",10
"않아 방금",10
"그는 행복하지",10
"그는 화를",10
"당신 남편한테",10
"먹을 음식을",10
"않아 아직도",10
"않아 어느",10
"그는 힘든",10
"그늘 속에",10
"당신 눈으로",10
"전 세계에 걸쳐서",10
"거야 그럼 또",10
"가장 엄청난",10
"않아 왜냐하면",10
"않아 왜요",10
"않아 우리를",10
"않아 음성사서함으로",10
"당신 대신에",10
"않아 일단",10
"많습니다 이",10
"당신 도대체 누구야",10
"look what",10
"전 시카고",10
"않아 총",10
"당신 돈도",10
"당신 돈으로",10
"당신 동생과",10
"않아 형",10
"거야 그렇게 생각해",10
"않아도 다",10
"그다지 좋진",10
"내가 그럴 수 없다는",10
