Item,Frequency
"시체를 발견했어",27
"있으면 아무도",27
"노릇 할",27
"아무 일도 없는",27
"걸 모두에게",27
"가능하지 않아",27
"그럼 그날",27
"아버지의 죽음에",27
"이 비열한",27
"이곳에 왔습니다",27
"거야 너도 알잖아",27
"고맙다는 인사를",27
"나한테 주고",27
"가격이 얼마나",27
"많이 했고",27
"같은 사랑",27
"너무 배가",27
"다니지 말고",27
"걸 알 수 있어",27
"이기는 거죠",27
"젊었을 땐",27
"제가 어떻게 해야",27
"너 필요",27
"인질 한",27
"죽지 않아도",27
"엿 먹고",27
"수도 있어 무슨",27
"옆에 있는 게",27
"만난 지 얼마 안",27
"you mind",27
"모든 게 아주",27
"내 변호사를",27
"근무 시간도",27
"또 한 명은",27
"그럼 그래",27
"그냥 넌",27
"우주 임무",27
"아무것도 하지 말고",27
"범인 인도",27
"무리하지 말고",27
"않을 거예요 난",27
"드려 네",27
"진지하게 묻는",27
"이번 일의",27
"새 일자리",27
"거로 생각했지",27
"대한 접근",27
"먹고 그",27
"훈련할 때",27
"어디 좋은",27
"이미 있어요",27
"무모한 짓",27
"저기 안",27
"나에게 좋은",27
"하자는 게",27
"네 곁에 있을 거야",27
"하면 그런",27
"무슨 짓 한 거야",27
"그는 떠났다",27
"절대 우리",27
"맞는 소리",27
"안 그러면 안",27
"아무도 알면 안",27
"거야 듣고",27
"것 보다는",27
"우리 일도",27
"목표를 향해",27
"나는 단지 그것을",27
"발견한 거",27
"예 우리",27
"밤 안에",27
"그것도 모자라",27
"아버지가 이걸",27
"하죠 그런데",27
"글쎄요 그냥",27
"하면 되는지",27
"이런 사람들이",27
"또 이래",27
"이런 얘기가",27
"해요 이거",27
"후 우리",27
"떠나야 했어",27
"했어요 아무",27
"몬스터와 인연을",27
"말하기 싫지만",27
"속상한 거",27
"거기서 다시",27
"형 같은",27
"이 과정에서",27
"하지만 실제로는",27
"있으면 저",27
"금고에 있는",27
"좀 봐 날",27
"드린 게",27
"죽었으면 좋겠어요",27
"절대 지지",27
"좀 봐 내",27
"있으면 제가",27
"설명할 방법이",27
"그것을 본",27
"불이 붙은",27
"똑같은 얘기를",27
"해준 것",27
"무사히 돌아올",27
"시장이 될",27
"알아보고 있습니다",27
"거예요 둘",27
"내가 큰 실수를",27
"스미스 요원",27
"예쁘지 않아요",27
"The way",27
"정도 돼요",27
"똑똑한 사람이에요",27
"거라 생각하고",27
"내가 조사해",27
"수 있죠 그리고",27
"이 어리석은",27
"것 같진 않지만",27
"다른 거요",27
"참 좋더라",27
"약 파는",27
"그냥 넘길",27
"보면 제가",27
"우린 팀이야",27
"이렇게 혼자",27
"내 아내요",27
"했을 거라고",27
"수를 써도",27
"이것은 실화를 바탕으로 한",27
"말하길 네가",27
"충분히 큰",27
"같아요 날",27
"좀 더 높이",27
"그녀는 충분히",27
"이제 보니까",27
"내 지문이",27
"왜 그런 눈으로",27
"지낼 때",27
"그게 말이다",27
"물 건너",27
"물론이지 그럼",27
"내가 돌아왔어",27
"텐데요 네",27
"범인에 대한",27
"뭐 좀 보여",27
"Calm down",27
"멈출 수 없어요",27
"미워 죽겠어",27
"그녀는 떠났어",27
"법이지 하지만",27
"때문이야 그리고",27
"눈 떠봐",27
"나가야 하는데",27
"그러니까 어서",27
"작별 인사해",27
"FBI 아카데미",27
"보려고 한",27
"없이는 할",27
"떠난 거지",27
"돌아올 수 없는",27
"다시는 못 볼 줄",27
"물어보고 싶었어",27
"우리가 직면한",27
"이젠 그렇게",27
"하고 싶은 얘기",27
"돌아올 수 있을",27
"한게 아니라",27
"started with",27
"그 소리 좀",27
"해결하면 돼",27
"필요 없어''",27
"be doing",27
"아빠한테 무슨",27
"이리로 오세요",27
"할 지 모르겠어",27
"다른 얘기도",27
"존재한다는 것을",27
"손 떼는",27
"그리고 나는 단지",27
"내 음악",27
"바로 지금 이",27
"안 할께요",27
"안 돼 멈춰",27
"excuse me",27
"말씀이 맞습니다",27
"하자 무슨",27
"하지만 매일",27
"이미 너무 많은",27
"집도 없고",27
"젊고 아름다운",27
"의역 오역",27
"두고 보라고",27
"뭐 없어요",27
"나 기억해요",27
"제 의도는",27
"큰 사람",27
"기다려 알았어",27
"이번 임무에",27
"스스로 결정을",27
"그것에 대해서는",27
"갑판 위에",27
"아무튼 고마워요",27
"결과를 얻을",27
"대해 죄책감을",27
"안 돼 모두",27
"장난하는 거 아니야",27
"젊은 사람이",27
"없는 것이다",27
"가야만 해요",27
"그 손 놔",27
"돌아와서 기쁘다",27
"해 봤나",27
"그는 너와",27
"아이들에 대해",27
"꼭 안아줘",27
"전혀 아닌데",27
"고객을 위해",27
"아니라 나도",27
"우릴 찾아",27
"그래 딱",27
"싶지 않고",27
"안 돼요 좋아요",27
"감시하고 있습니다",27
"뭐 하시게요",27
"찾을 수 있겠지",27
"여섯 살 때",27
"대해 그런",27
"하죠 좋아",27
"제발 좋아",27
"잠자리에 들",27
"싶지 않아 그럼",27
"감정이 없는",27
"내가 그러라고",27
"그리고 나서 그녀는",27
"정말 좋아하거든요",27
"보니 나도",27
"wherever you are",27
"이상 아무것도 필요 없어",27
"태어났는데도 행복이란 건 곁에",27
"춤 출",27
"you are not",27
"진정들 해요",27
"먹고 마시고",27
"그것뿐이라도 더",27
"있을 거야 뭐",27
"전혀 몰랐지",27
"그런 애를",27
"죽으면 난",27
"이번 학기에",27
"보내게 될 거야",27
"폭로할 거야",27
"당신에게 말하고",27
"걸 좋아하는 줄",27
"가르칠 게",27
"모르겠어 이게",27
"저 가방",27
"have to take",27
"이 사랑스러운",27
"클릭 한",27
"이것좀 봐",27
"You are the",27
"뭐 나왔어요",27
"우연의 일치라고",27
"아주 매력적인",27
"큰 상을",27
"저 경찰",27
"지퍼 좀",27
"할게 네가",27
"지하 감옥에",27
"듣고 있네",27
"우연이 아닙니다",27
"내 애가",27
"아주 어린",27
"난 신의",27
"듣고 있는 거",27
"정말 맛있네",27
"주지 말라고",27
"있을 건가",27
"맨 앞줄에",27
"욕심 많게",27
"너가 필요한",27
"for sure",27
"아주 잘 되고",27
"싶지 않을걸",27
"지원이 필요해요",27
"말이 내",27
"내 기억이 맞는다면",27
"우리를 시험에",27
"미래에 대해서",27
"전혀 아니지",27
"짓을 했니",27
"저 녀석도",27
"아주 잘했네",27
"마일 거리에",26
"자식이 진짜",26
"중요한 날",26
"내가 선택할",26
"난 아닌",26
"쓴 사람은",26
"계신 동안",26
"루이스 J",26
"직접 만들었어",26
"아버지를 위해서",26
"없는 상황입니다",26
"그리고 난 이",26
"줘야 하나",26
"아직 결정된",26
"것도 좋을 것",26
"당할 줄",26
"이의 있소",26
"저희가 하는",26
"아직 늦지 않았어요",26
"보세요 무슨",26
"리는 없어",26
"당신의 진술은",26
"이제 그런 건",26
"우리를 안",26
"아직 모른다",26
"매우 흥미 롭습니다",26
"안에 사람",26
"정신 바짝 차려야",26
"진정해 우린",26
"내가 세상에서 제일",26
"빙빙 도는",26
"하지만 고마워",26
"내가 훔친",26
"세 배는",26
"그 팀에",26
"것도 기억",26
"만나기로 했다",26
"They just",26
"않아 이젠",26
"이제 아빠가",26
"위로 손 올려",26
"그림을 못",26
"대체 문제가",26
"닿는 한 声の限り叫んで",26
"닿는 한 声の限り叫んで 목소리",26
"하지만 그건 중요하지",26
"싸는 걸",26
"보내 줬어요",26
"기분 나빠하진",26
"증인이 될",26
"몰라 미안해",26
"이제 어쩔 거예요",26
"주지 않는다면",26
"아뇨 그래도",26
"이제 오늘",26
"이제 와서 무슨",26
"최대한 빨리 온",26
"있어 나와",26
"뭐가 필요해요",26
"받게 될 거예요",26
"그게 바로 나야",26
"말 걸 그랬어요",26
"바다를 건너 하늘을",26
"좋았던 거",26
"이제 집에 가도",26
"수술 때문에",26
"못 믿지",26
"진정해야 해",26
"엄마는 어딨어",26
"계획이 다",26
"이제야 알겠네",26
"집에 데려다주고",26
"눈에 띄기",26
"next time",26
"하지만 그보다",26
"다들 들어봐",26
"뭐가 될",26
"이젠 누가",26
"더 잘 안다고",26
"날아 다니는",26
"이쪽으로 와봐",26
"이쪽으로 좀",26
"기분이 아냐",26
"빠져나갈 수 있는",26
"일은 그저",26
"혼자 있기 싫어",26
"일은 널",26
"마지막 말",26
"변하는 것",26
"이해하지 못하고",26
"you ready",26
"빠를수록 좋아",26
"내게 전화해",26
"나는 가지",26
"어쨌든 안",26
"걸 지켜보고",26
"다 해봤는데",26
"좋은 냄새",26
"마세요 좋아",26
"내가 말하는 것은",26
"이 형편없는",26
"지나고 나서",26
"하지만 넌 할",26
"계획이 있었다",26
"kill the",26
"계속 나",26
"어디를 가",26
"한달 전에",26
"카나메 씨",26
"빨리 가봐야",26
"그녀가 왔어",26
"제 위치를",26
"축하해 이제",26
"기상 캐스터",26
"경찰은 내가",26
"but I''ve",26
"없는데 네가",26
"같은 이야기를",26
"들 수 있어",26
"인생에 있어서",26
"다음 비행기로",26
"다시 이렇게",26
"모든 도움이",26
"말 또",26
"저 아이를 지배해",26
"너희들 진짜",26
"새로운 사람",26
"그것은 그렇게",26
"지친 숨소리",26
"여기 두고 갈",26
"효과를 위해",26
"give a",26
"밥이나 먹자",26
"보이네요 네",26
"give up このまま",26
"마을을 떠나야",26
"좀 아",26
"마음 단단히 먹고",26
"죽을 각오가",26
"우리를 찾을",26
"빨리 병원에",26
"빨리 보내",26
"지키기 위해서 이제",26
"사람을 죽이는 건",26
"않아 진짜",26
"여왕 폐하의",26
"마음에 든다니",26
"일단 난",26
"꼭 듣고",26
"그를 보지 못했다",26
"그리고 넌 그냥",26
"죽을 거라면",26
"말해줘야 할",26
"생길 수 있어",26
"세상에 알리고",26
"가서 일이나",26
"게임 하나",26
"난 어린",26
"브라이언 핀치",26
"일들을 할",26
"분명히 봤어",26
"피우는 거야",26
"제가 가겠습니다",26
"거짓말을 했군",26
"빨리 풀어",26
"할지 누가",26
"구해 줬어요",26
"그가 누구든",26
"엄마가 살아",26
"운전은 내가",26
"그보다 훨씬 더",26
"얘긴 할",26
"충분히 들었어",26
"죽은 이후로",26
"재밌지 않아요",26
"내가 갈까",26
"이 나라엔",26
"우리는 말할",26
"공포에 질린",26
"항상 그런 건",26
"오늘 당신을",26
"했잖아 알아",26
"이게 도움이 될 거야",26
"내가 하루",26
"진짜 미안하다",26
"없어 보이는데요",26
"게 최선이라고",26
"가고 있고",26
"비행기 타러",26
"게다가 제",26
"내 머릿속에 있는",26
"그것은 당신",26
"아버지와 같이",26
"shouldn''t be",26
"없다고 그",26
"몰라 아",26
"빌려 가도",26
"모두 이런",26
"나는 가끔",26
"경찰에 신고는",26
"가방 속에",26
"이 새끼를",26
"바이러스는 감염되면",26
"아이 뭐",26
"일에 책임을",26
"알고 있었는지",26
"집에 놓고",26
"걸 알고 있었다",26
"쌀 거야",26
"죄송해요 다른",26
"못 구하면",26
"느끼는 것도",26
"울리는 거야 용기",26
"울리는 거야 용기 있는",26
"내게 뭔가",26
"저는 다시",26
"우리보다 나은",26
"있어요 나랑",26
"있을 때 날",26
"인생에서 중요한",26
"everybody wanna",26
"집에 들어간",26
"집에 들어오는",26
"울어도 돼",26
"성폭행 흔적은",26
"해씨 집안",26
"일은 없었을 거야",26
"이해해 줄 사람에게 누구라도",26
"feel so",26
"그 약속은",26
"isn''t a",26
"관련된 일을",26
"지금 상황",26
"내 말 알아들었어",26
"빨리 이쪽으로",26
"일을 겪으면서",26
"있는 날이",26
"백 명의",26
"여기 말고 다른",26
"오늘 밤에 다시",26
"그녀를 내버려",26
"바이러스 확산 방지를 위해",26
"일을 벌이고",26
"이혼할 거야",26
"있을 리가 없잖아",26
"눈을 떴는데",26
"경찰에 신고한",26
"지시가 있을 때까지",26
"들리는 거 알아",26
"할 일이 너무 많아",26
"같습니다 제가",26
"누가 우리의",26
"아직 자",26
"기회가 생겼어",26
"난 알 수 있어",26
"to be with",26
"네가 아버지를",26
"모두 죽고",26
"기회가 없었다",26
"나는 그들과",26
"사건 파일에",26
"일을 할 수가",26
"things I",26
"거야 우리랑",26
"싫어한다는 걸",26
"사건을 조사하는",26
"움직이면 안 돼",26
"정하는 거야",26
"마티스 씨",26
"같은 실수는",26
"마세요 그리고",26
"익명의 제보가",26
"갈 수 없을",26
"집에서 나오는",26
"안 들어가는",26
"하지만 점점",26
"거야 미안하다",26
"이 서류는",26
"써 있는",26
"그리고 에",26
"絶対ムダにはできないだろ 절대",26
"센트럴 시티로",26
"move on",26
"그래서 경찰이",26
"깜빡할 뻔했네",26
"사건 보고서",26
"갔다 왔는데",26
"일어나는 거야 기상천외",26
"so much for",26
"구경이나 해",26
"사라진 소녀의",26
"내야 합니다",26
"있는 그 열정으로 종을",26
"사건 해결을",26
"그녀는 거의",26
"그렇지 그게",26
"없으니 내가",26
"눈을 보며",26
"왜 꺼내",26
"같아 그녀는",26
"다음 차례가",26
"기회가 왔어",26
"너 나가",26
"사람과 같은",26
"그래도 싸",26
"정도는 돼야지",26
"그것은 사실",26
"다른 차원에",26
"다른 친구는",26
"여자 같아요",26
"칭찬 많이",26
"셀 수 없을",26
"기회가 있었어요",26
"긴 머리",26
"난 네 친구가",26
"하지만 죽은",26
"brought you",26
"들 거다",26
"감사합니다 좋아요",26
"다른 피해자가",26
"곧 해결될",26
"사건이 아니라",26
"없이 바로",26
"다른 학교",26
"다음에 하면",26
"변했다는 걸",26
"일이 네",26
"사람들이 너를",26
"소개해 줘",26
"제가 하면",26
"같아 나한테",26
"저를 따라",26
"만나 보면",26
"나한테 명령하지 마",26
"사람들이 죽어가고",26
"어떻게 알았냐고",26
"좀 있나요",26
"안 한다고 했잖아",26
"캘리포니아 버클리",26
"좀 있니",26
"않아야 할 텐데",26
"인간의 탈을",26
"너 줄게",26
"at us",26
"사고가 났어",26
"같아요 그가",26
"후 두",26
"안 왔네",26
"그대와 나",26
"일이 많았어요",26
"못했어 그",26
"집에 들어온",26
"보자 이런",26
"그것은 어떻게 된",26
"캣누아 변신",26
"그러나 지금은",26
"몰라서 묻는",26
"알고 있었어 난",26
"일이 벌어지지",26
"이제 일어나는 거야 기상천외",26
"내가 책임을",26
"만나러 온 거야",26
"좋아 일단",26
"그러죠 좋아요",26
"심각하게 생각하지",26
"고작 이런",26
"사람이 있었다",26
"원래 내가",26
"사귄 게",26
"알고 지냈죠",26
"내 음식",26
"일이 생겼습니다",26
"빨리 끝내주지",26
"안 주셔도 돼요",26
"마시고 있는",26
"습관이 돼",26
"막 이사",26
"가방에 담아",26
"그런 건 내가",26
"빨리 가죠",26
"학기 동안",26
"당신 아내야",26
"저보다 먼저",26
"이제야 알겠네요",26
"짚이는 게",26
"같아 맙소사",26
"무슨 급한",26
"폭탄 조끼를",26
"하지만 저기",26
"없습니다 오늘",26
"거예요 서로",26
"너를 내",26
"안 하고 싶어",26
"다시 와도",26
"부상을 입은",26
"그만 웃어",26
"할 일이 없다",26
"하지만 대신",26
"저도 보고",26
"커피 마시는",26
"특이한 점은",26
"들어 줄게",26
"받으실 겁니다",26
"사라졌어 그",26
"이익을 위한",26
"뭔가 있는데",26
"있어도 우린",26
"말하지 그래요",26
"기회를 봐서",26
"너희 아빠한테",26
"냄새 맡아봐",26
"사실 알고",26
"사실 어떤",26
"하지만 덕분에",26
"지금은 다들",26
"게 너무나",26
"입에 담지도",26
"중 누구를",26
"없애고 싶어",26
"일은 어쩔",26
"사실은 말이야",26
"총이 있는",26
"한다 모든",26
"그냥 집에 가자",26
"있던 남자가",26
"사실을 알았을",26
"사실이 아니라면",26
"있는 놈은",26
"사라진 소녀의 노래를 불러줘요",26
"사라진 소녀의 노래를",26
"내 생각엔 그냥",26
"그에게 뭐라고",26
"그냥 두고 갈",26
"내가 그걸 왜",26
"사람 갖고",26
"줄은 아무도",26
"사람 같다",26
"인생 자체가",26
"무슨 꼴이야",26
"in this world",26
"없앨 순",26
"일은 없는",26
"이 나쁜 년",26
"원하는 거에요",26
"이상은 안돼",26
"내 나이에",26
"풀어 줬어",26
"보통 그",26
"사람 만나서",26
"flag 声の限り",26
