Item,Frequency
"가짜 피를",9
"never giving",9
"하지 말고 좀",9
"곧 보러",9
"협력 업체",9
"never giving up",9
"지하 감옥으로",9
"베이브 루스",9
"난 신경 안 쓰니까",9
"난 신경 안 쓸",9
"협력해야 해",9
"윌 어디",9
"지하 테러",9
"to go in",9
"지하실에 뭐가",9
"난 신부가",9
"지하실에 있던",9
"경찰 떴어",9
"내 애들한테",9
"지하철 역",9
"줄 알았는데 여기서",9
"경찰 말이에요",9
"협박을 한",9
"지휘할 거야",9
"난 싫다",9
"직 연다",9
"직감에 따르면",9
"윌리엄 허트",9
"직면할 수",9
"가까이 있는 것",9
"직무 유기",9
"감옥에서 나오면",9
"직업 윤리",9
"협박하는 거니",9
"뭐 먹는 거야",9
"하지 않거나",9
"하지 안녕",9
"직업은 어떻게",9
"뭐 먹을 거야",9
"직업이 있고",9
"아내 마르타 산토스 데",9
"직업이 필요해",9
"뭐 문제 있나요",9
"직원 명단이",9
"뭐 묻었다",9
"직원 외 출입 금지",9
"직원 외 출입",9
"뭐 물어볼",9
"난 쏠",9
"뭐 배운",9
"직원은 몇",9
"Love shack",9
"직원이 다",9
"직원이 몇",9
"직장 구할",9
"뭐 보냐",9
"무슨 일이 있었는지 기억나",9
"직장 동료와",9
"직장 동료인",9
"직장 생활",9
"디즈니 월드에",9
"뭐 본 거 없어",9
"뭐 봐요",9
"직장에서 만난",9
"협상 중입니다",9
"윗층에 있어",9
"뭐 사다 줄까",9
"직접 거래를",9
"베티 루크",9
"직접 경험해",9
"하지 않았다 나는",9
"아내 죽인",9
"직접 나선",9
"난 아니예요",9
"아내가 곧",9
"직접 당신을",9
"Love will",9
"유 아이",9
"직접 들어야겠어요",9
"직접 들어야겠어",9
"직접 들을 수",9
"하지 않았을 때",9
"유 회장의 웃음",9
"가치 없어요",9
"뭐 안 좋은",9
"직접 말씀하세요",9
"직접 말을",9
"하지 않은 게",9
"직접 물어봐야",9
"뭐 어렵겠어",9
"가치 있는 걸",9
"뭐 어쨌는데",9
"딘 스트랭 스티븐의",9
"난 아무 말도 하지",9
"경찰 생활을",9
"직접 보십시오",9
"부동산 매매",9
"관련이 있는 것으로",9
"뭐 엄마",9
"경찰 서장이",9
"직접 봤는데",9
"뭐 없을까요",9
"직접 봤어야 해",9
"직접 산",9
"뭐 오늘은",9
"직접 알려",9
"협조가 필요합니다",9
"직접 얘길",9
"줄 알았어 누가",9
"and ready",9
"직접 와",9
"유감이지만 더는",9
"I assure",9
"난 아무것도 안 할",9
"난 아무것도 안 해",9
"직접 총을",9
"가치 있을",9
"직접 폭탄을",9
"뭐 입고 있니",9
"내 얘기를 안",9
"직접 할 거야",9
"뭐 입지",9
"직접 했어",9
"하지는 말고",9
"딩 선생님",9
"협조할 생각이",9
"진 거죠",9
"협조해야 해",9
"진 적이 없어",9
"뭐 재밌는 거",9
"형 그냥",9
"진규가 숨을",9
"하지마 그래",9
"난 아무도 해치지",9
"never made",9
"뭐 좀 가져다",9
"내가 성공하면",9
"경찰 오면",9
"곧 아빠",9
"A change",9
"하지마 나",9
"난 아무짓도 안했어요",9
"거고요 왜",9
"강하고 더",9
"부디 나를",9
"진술 때문에",9
"진술서에 따르면",9
"진술을 거부할 권리가",9
"진술을 받아야",9
"진술을 받을",9
"유대의 힘을",9
"진실 아니면",9
"누구한테도 말",9
"뭐 좀 여쭤봐도 될까요",9
"벼락 맞은",9
"진실은 아무도",9
"거고요 이제",9
"진실을 감당할",9
"뭐 줄까요",9
"유람선을 타고",9
"진실을 말하세요",9
"아내는 어디 있지",9
"진실을 말하자면",9
"벽 같은",9
"경찰 지원",9
"진실을 말해봐",9
"진실을 말해주는",9
"뭐 찾았나",9
"진실을 말했다",9
"경찰 총에",9
"진실을 안다고",9
"never say",9
"진실을 알고 싶을",9
"진실을 알기 위해서",9
"진실을 알았을 때",9
"난 아직도 이해가 안",9
"진실을 얘기해",9
"유령 사냥꾼",9
"진실을 찾아야",9
"진실을 찾으려고",9
"난 아홉",9
"관련이 있을 거예요",9
"진실이 있어",9
"뭐 하고 있었니",9
"하지만 그 순간",9
"뭐 하고 있었지",9
"늦었어요 난",9
"형 차",9
"따돌릴 순",9
"진심으로 날",9
"유령이 돼서",9
"하지만 그 정도는",9
"진심으로 사과드릴게요",9
"진심으로 사랑하는",9
"진심으로 사과하고",9
"진심으로 사랑한다면",9
"진심으로 사랑하지",9
"진심으로 축하해",9
"뭐 하나 제대로 하는",9
"진심으로요 하지만",9
"하지만 그 일은",9
"뭐 하나만 물어볼게요",9
"진심이 아냐",9
"진심이 뭔지",9
"진심이 아니었다고",9
"벽에 구멍",9
"진심이야 넌",9
"유령의 집에서",9
"형과 내가",9
"곧 알아낼 거야",9
"난 안 마셔",9
"따뜻한 Your Eyes",9
"Lowered voice",9
"진옥의 놀란 신음",9
"따뜻한 곳",9
"진우가 혀를",9
"bad luck",9
"하지만 그것만이",9
"진입 중",9
"진작 그랬어야",9
"진작 말했어야 했는데",9
"유리 뒤에",9
"뭐 하러 그런",9
"하지만 그게 중요한 게",9
"따뜻한 차",9
"진절머리가 나요",9
"진정 못 해",9
"벽을 봐",9
"뭐 하시죠",9
"벽을 못",9
"가치가 있었습니다",9
"경찰도 아닌데",9
"유리하게 이용할",9
"하지만 그는 그러지 않았다",9
"난 알거든",9
"유리한 게",9
"진정하고 날",9
"하지만 그는 단지",9
"곧 여기에 올",9
"나 아무것도 안",9
"가치가 있었지",9
"부러진 갈비뼈",9
"하지만 그는 이미",9
"형사가 당신을",9
"난 알아 그",9
"난 알아 나도",9
"뭐 할라고",9
"부러진 건",9
"진정한 목적을",9
"경찰들이 내",9
"난 알아볼",9
"진정한 사랑이야",9
"뭐 했냐",9
"진정한 영웅입니다",9
"진정한 적은",9
"뭐 했는지 알아요",9
"가까이 접근해",9
"경찰들이 우릴",9
"진정해 괜찮을 거야",9
"난 알죠",9
"뭐가 걸려",9
"진정해 나도",9
"뭐가 그래",9
"하지만 그런 것",9
"난 앞을",9
"내가 수",9
"감옥으로 돌아가게",9
"그리워하는 건",9
"형사님 이거",9
"하지만 그럴 수 없어",9
"뭐가 끝나",9
"하지만 그럴 필요는",9
"진지하게 만나는",9
"진지하게 받아들이고",9
"진지하게 받아들이는",9
"유미의 멋쩍은 웃음",9
"유미의 멋쩍은",9
"부르고 난",9
"진지하게 좀",9
"유미의 헛기침",9
"형사입니다 몇",9
"하지만 그에",9
"따라 달라지죠",9
"뭐가 달라졌지",9
"뭐가 달라지냐",9
"유산소 운동",9
"하지만 그자가",9
"난 약속을 지켰어",9
"곧 오니까",9
"뭐가 더 필요하죠",9
"뭐가 도움이",9
"따라 드릴게요",9
"진짜 괜찮네",9
"진짜 괜찮다니까",9
"난 약하지 않아",9
"뭐가 되겠어요",9
"따라 들어와",9
"난 얘기할",9
"건지는 모르지만",9
"진짜 귀신",9
"유미의 가쁜 숨소리",9
"하지만 나는 그럴 것이다",9
"진짜 그래도",9
"뭐가 두려운 거죠",9
"진짜 그럴까",9
"난 어둠을",9
"뭐가 들어 있어요",9
"진짜 길다",9
"난 어디서든",9
"유언장을 수락하겠습니까",9
"경찰서에 가야",9
"뭐가 들었어요",9
"뭐가 막",9
"뭐가 말이냐",9
"진짜 남자로",9
"난 어때요",9
"진짜 너 때문에",9
"가까이서 보니",9
"하지만 나에 대해",9
"진짜 눈이",9
"경찰서에 있어요",9
"진짜 대단해요",9
"진짜 대단했어요",9
"따라 오는",9
"축하를 위해",9
"뭐가 묻은",9
"진짜 많아요",9
"하지만 난 그저",9
"뭐가 뭔지도",9
"경찰에 갈",9
"진짜 맛있었어요",9
"부르는 건 좀",9
"곧 올겁니다",9
"뭐가 보이는 줄",9
"진짜 멋졌어요",9
"뭐가 보이는데요",9
"따라 왔어요",9
"변하기 마련이야",9
"뭐가 불만인데",9
"진짜 몰랐어요",9
"진짜 못 해",9
"난 어쨌든",9
"뭐가 싫어",9
"뭐가 아니라",9
"I been",9
"감으면 안",9
"난 어쩔 수 없어",9
"난 어쩔 수 없이",9
"진짜 미쳐",9
"부르는 것도",9
"뭐가 어떻게 돼",9
"유일한 곳이지",9
"진짜 믿는",9
"형을 얼마나",9
"부르는 것처럼",9
"뭐가 올지",9
"진짜 보고 싶었어",9
"난 언제나 네 곁에",9
"가치보다 더",9
"뭐가 이상한데요",9
"난 얼굴을",9
"뭐가 있게요",9
"진짜 세상을",9
"난 얼마든지",9
"뭐가 있나 봐",9
"진짜 솔직히",9
"하지만 난 잘",9
"진짜 술을",9
"하지만 내가 가진",9
"진짜 아까",9
"진짜 아는",9
"진짜 아니라니까",9
"진짜 아버지는",9
"진짜 아프네",9
"내가 스스로를",9
"진짜 악당이",9
"진짜 애처럼",9
"진짜 약을",9
"난 에드워드",9
"하지만 내가 틀렸어",9
"하지만 내가 찾은",9
"진짜 어이가 없어서",9
"형이 아니라",9
"가택 침입에",9
"형이 생각하는",9
"뭐가 잘못됐지",9
"뭐가 잘못된 걸까",9
"하지만 너무 오래",9
"진짜 온",9
"유일한 방법이라면",9
"진짜 완전히",9
"진짜 왔어",9
"하지만 너한텐",9
"뭐가 죄송해",9
"뭐가 중요하냐",9
"진짜 웃기고",9
"진짜 웃기죠",9
"난 여기 없었던",9
"진짜 원하는 건",9
"진짜 원하는게",9
"진짜 원하는 게 뭐야",9
"따라가 내가",9
"뭐가 진실인지",9
"뭐가 진짜고",9
"경찰에 알려",9
"가톨릭 학교에",9
"곧 이혼할",9
"뭐가 특별한데",9
"진짜 이름이 뭐야",9
"진짜 이름이에요",9
"경찰에 알릴",9
"난 여기 있는데",9
"난 여기 있다",9
"줄게요 그럼",9
"감을 수가",9
"뭐냐는 거야",9
"진짜 자신을",9
"진짜 잘 어울린다",9
"유일한 여성",9
"진짜 잘하고",9
"가할 거야",9
"변했어 그래",9
"하지만 네가 계속",9
"뭐든 가능하죠",9
"뭐든 가능할",9
"진짜 재밌었어요",9
"난 여기가 좋아요",9
"진짜 재수 없다",9
"형이상학 적",9
"난 여기서 나가야",9
"진짜 좀비",9
"하지만 네가 여기",9
"뭐든 다 아는",9
"진짜 좋아하나",9
"하지만 누가 그랬는지",9
"유일한 장소",9
"그릴 수 있어",9
"진짜 죽다",9
"건질 거야",9
"진짜 죽이는",9
"경찰에게 뇌물을",9
"뭐든 만들",9
"내가 시작한 게",9
"뭐든 만들어",9
"하지만 다른 사람은",9
"뭐든 말하게",9
"난 여길 떠날",9
"뭐든 말해봐",9
"진짜 처음이야",9
"진짜 첫",9
"난 여러분을",9
"내 옆에 앉아요",9
"난 여섯",9
"따라갈 수 있어",9
"유일한 햇살",9
"뭐든 시켜만",9
"뭐든 시키는",9
"뭐든 시키는 대로",9
"줄곧 무언가를",9
"하지만 당신은 그녀를",9
"진짜 화가",9
"난 여자친구가",9
"진짜 힘드네",9
"경찰은 그의",9
"뭐든 팔",9
"뭐든 팔 수",9
"변호사 좀",9
"뭐든 필요하시면",9
"진짜로 내",9
"진짜로 난",9
"형편없을 거야",9
"진짜로 중요한",9
"줄도 몰랐지",9
"진짜야 그냥",9
"진짜야 내",9
"뭐든 할 테니까",9
"진짜야 이제",9
"하지만 더 많은",9
"진짜인 걸",9
"곧 정상으로",9
"진짜일 리 없어",9
"진짜처럼 보여야",9
"뭐든 했어요",9
"진출할 수",9
"뭐든지 간에요",9
"변호사가 이",9
"진행 중인 것",9
"난 예전처럼",9
"유죄를 인정합니다",9
"뭐든지 줄",9
"뭐든지 하고",9
"유죄를 인정해야",9
"혜원이 웃는다",9
"뭐든지 하려고",9
"and take a",9
"경찰은 용의자를",9
"난 오늘 죽을",9
"하지만 똑같은",9
"변호사는 필요 없어요",9
"뭐든지 할 수 있다고",9
"진행할 것입니다",9
"난 오늘도",9
"나를 따라올",9
"혜택을 못",9
"혜택을 볼",9
"부르진 않아",9
"내가 신경 써",9
"부르지 하지만",9
"줄리아 줄리아 줄리아",9
"진흙탕 속에서",9
"진흙 속에",9
"뭐라 그랬니",9
"질 걸",9
"뭐라 그럴",9
"뭐라 드릴",9
"질 수 없지",9
"난 오토봇이다",9
"질 안",9
"질 필요가",9
"질 텐데",9
"그림 있는",9
"질끈 감고",9
"변호사를 선임할 권리가 있으며",9
"뭐라 하더라",9
"질린 목소리로",9
"질린 진짜",9
"질린 채",9
"질릴 때까지",9
"뭐라 할 말이 없네",9
"뭐라 할 말이 없다",9
"질문 받겠습니다",9
"뭐라 해야 할지 모르겠다",9
"뭐라 했는지 알아",9
"경찰을 부르겠소",9
"하지만 무서운",9
"뭐라고 그랬지",9
"질문 해",9
"질문에 답할 수",9
"뭐라고 말씀을",9
"내가 신국의",9
"뭐라고 말하던",9
"뭐라고 말하면",9
"질문에 대한 대답",9
"경찰을 부른다고",9
"하지만 미국이",9
"변호사를 원해요",9
"난 외로웠어",9
"감자 튀김을",9
"난 요리",9
"하지만 박사님이",9
"질문은 이제",9
"뭐라고 말했다",9
"뭐라고 말했어요",9
"질문을 너무 많이",9
"뭐라고 부르게",9
"질문을 드릴게요",9
"질문을 받고",9
"질문을 이해할 수",9
"변화가 시작됐다",9
"하지만 믿어",9
"난 우리 둘",9
"뭐라고 불러야 할까",9
"뭐라고 불렀는지",9
"뭐라고 불렀죠",9
"따라와 이제",9
"경찰을 불렀지",9
"따라와 저",9
"질문이 너무 많군",9
"뭐라고 설명해야",9
"호세에게 축복을",9
"질문이 이해가",9
"관리할 겁니다",9
"뭐라고 얘기",9
"내 요지는",9
"난 우리가 해낼",9
"질문이 하나 있는데요",9
"경찰을 어떻게",9
"질문이야 내",9
"질문하는 건",9
"뭐라고 좀 해봐",9
"뭐라고 하게요",9
"질병 통제",9
"뭐라고 하기",9
"유행 지난",9
"내 용감한",9
"관리해야 해",9
"뭐라고 하는 게",9
"난 운 좋은",9
"변화를 주는",9
"호신용 스프레이",9
"질지도 몰라",9
"각도에서 보면",9
"내 우선",9
"따랐던 거야",9
"질투 난",9
"난 울고",9
"하지만 선택의",9
"변환할 수",9
"부를 수도 있어",9
"경찰의 보호를",9
"짊어진 사도",9
"짊어질 수",9
"호에 있다",9
"호의를 베풀지",9
"뭐라고 한 줄 알아",9
"난 월요일이",9
"뭐라고 할거야",9
"I believe that",9
"번만 더 묻지",9
"경찰이 곧 올",9
"호텔 같은",9
"경찰이 그들을",9
"호텔 매니저",9
"따로 얘기할 수",9
"짐이 날",9
"뭐라고 했을 것",9
"I''ve ever seen",9
"윤미의 웃음",9
"no love",9
"짐이 아니야",9
"짐이 좀",9
"하지만 아무한테도",9
"뭐라는 게",9
"짐작도 안 가",9
"뭐라는지 안",9
"난 의사를",9
"짐작이 간다",9
"집 같아요",9
"하지만 아주 똑똑한",9
"뭐라도 될",9
"뭐라도 말을",9
"집 나가고",9
"제 이름이요",9
"뭐라도 본",9
"부를 수 있다",9
"융통성 있게",9
"하지만 알아낼",9
"집 뒷마당에",9
"뭐라도 있나",9
"집 딸",9
"집 마음에",9
"집 몇",9
"집 밖에도",9
"뭐라도 해 봐요",9
"집 아닌가요",9
"경찰이 도착할",9
"뭐라도 해야 해요",9
"집 안에 있어요",9
"난 이 상황이",9
"내 유전자를",9
"집 얘기",9
"난 이 여자가",9
"줄이 안",9
"뭐로 찾지",9
"집 있어",9
"호텔에 대해",9
"난 이 지역",9
"경찰이 되는 건",9
"별 일 없는",9
"은동 선생",9
"집과 내",9
"니가 가서",9
"은동의 놀란",9
"집까지 같이",9
"집까지 좀",9
"그림이 있었어요",9
"집단 소송에서",9
"하지만 엄청난",9
"Not as",9
"하지만 여기는 아니다",9
"부모 같은",9
"뭐야 젠장",9
"집세도 못",9
"집안 내력이야",9
"집안 문제는",9
"별 하나 우리의 증인이",9
"뭐에 쓰게",9
"뭐였든지 간에",9
"뭐하고 있는 거에요",9
"집어 치우고",9
"집어넣는 게",9
"경찰이 밖에",9
"뭐하고 있었지",9
"난 이래서",9
"난 이러고",9
"호프 앤 그레고리",9
"뭐하는 곳이야",9
"경찰이 사방에",9
"그림자도 못",9
"부모 중 한",9
"경찰이 수사",9
"in high",9
"집에 가봤는데",9
"집에 가서 다시",9
"그림자를 감추고 교차하네 たまには空を飛んで",9
"관심 두는",9
"집에 가서 짐",9
"집에 가실 수",9
"뭐하러 해",9
"뭐하세요 여기",9
"감정 좀",9
"집에 가져갈 수",9
"뭔 것",9
"MRI 검사를",9
"뭔 돈으로",9
"가끔 기분이",9
"내 이가",9
"집에 갈 수 있는",9
"people who are",9
"뭔 말인지 알아",9
"뭔 말인지 알겠지",9
"뭔 말하는지",9
"집에 계신가요",9
"난 이미 다",9
"은행 문",9
"집에 급한 일이",9
"people would",9
"집에 남아",9
"뭔 소리를 하는거야",9
"은행 오사카 서부",9
"내가 쌓아온",9
"하지만 윌",9
"집에 데려가는",9
"난 이번엔",9
"난 이사",9
"부모가 아니라",9
"집에 데려다줄까",9
"내 이름 마이클 웨스턴이야",9
"집에 도둑이 들었어요",9
"뭔 일이 벌어지고",9
"은행에 돈",9
"난 이제 거기",9
"뭔 일입니까",9
"집에 돌아오게",9
"뭔 죄야",9
"뭔 줄 아나",9
"뭔 줄 알고",9
"집에 두고 왔어요",9
"난 이제 내가",9
"난 이제 네가",9
"으르렁거리는 소리가",9
"집에 들어가고",9
"집에 들어가요",9
"집에 들어갔어요",9
"집에 들어오고",9
"경찰이 왔을 때",9
"집에 들어올 수",9
"집에 들이는",9
"뭔 헛소리를",9
"각자 흩어져서",9
"집에 또 누가",9
"따르지 않습니다",9
"집에 몇",9
"뭔가 감추는",9
"뭔가 거대한",9
"감정도 없고",9
"뭔가 계획하고",9
"집에 보내줄게",9
"집에 보냈어요",9
"혹시 다시",9
"혹시 다음",9
"난 이틀",9
"걷지 못하게",9
"난 이해 안",9
"집에 안 가는",9
"뭔가 낌새가",9
"난 이해할 수 있어",9
"뭔가 내가",9
"집에 오는 거야",9
"뭔가 놓치고 있어",9
"아는 것 같네",9
"집에 오래",9
"난 인간들이 싫어",9
