Item,Frequency
"성 요셉",17
"데려와 줘서 고마워",17
"없는 동안에",17
"그러니까 절대",17
"더 있어서",17
"you over",17
"그러니까 정리하자면",17
"같이 시간을 보내고",17
"네 것과",17
"딸이 둘",17
"더 있었다",17
"그러니까 정말",17
"모르겠어요 그래서",17
"거예요 며칠",17
"이 사업이",17
"그놈 어디 있어",17
"왜 그런지 알겠지",17
"시간이 된다면",17
"해서요 무슨",17
"되는지 모르겠지만",17
"성공하지 못했어",17
"있지 세상에",17
"모든 노력이",17
"못 받았습니다",17
"거예요 확실해요",17
"제 친구들도",17
"더 잔인한",17
"a mountain",17
"내가 그럴 거라고",17
"없는 이유",17
"the difference",17
"시간이 많지 않다",17
"것과 같다고",17
"제 친구입니다",17
"거요 그가",17
"제 친구이자",17
"Copy that",17
"반드시 찾을",17
"데에는 이유가",17
"제 침대",17
"더 잘 알겠지",17
"전에 새",17
"있어 난 이",17
"제보를 받았습니다",17
"없는 최고의",17
"날 차",17
"여기 들어오는 자",17
"나는 너를 사랑해",17
"때 행성",17
"보여줄 테니까",17
"여기 매일",17
"없는데 그게",17
"없는데 넌",17
"그러다 더",17
"없는데 누가",17
"데이트 한 번",17
"이 상태를",17
"없는데요 내가",17
"most interesting thing",17
"모든 동물이",17
"거야 그럼요",17
"델라 크루즈",17
"성우 모",17
"네 그랬죠",17
"그 숫자를",17
"두 가지다",17
"분 이",17
"내가 잡을게요",17
"제일 나은",17
"방귀 뀌고",17
"불쑥 찾아와",17
"무척 중요한",17
"에이전트 카터",17
"제가 가야",17
"왜 그렇게 해",17
"더 좋게 만들",17
"가족과 친구를",17
"한 병은",17
"had my",17
"자기 친구가",17
"제가 가져도",17
"전에 알고",17
"네 그렇지만",17
"말을 들었는지",17
"없다 한",17
"불리할 수",17
"다 무시하고",17
"게 어떤 건지 알아요",17
"특별한 재능이",17
"remember you",17
"여기 있어 우리가",17
"더 좋아하는 것",17
"모르는 일이잖아",17
"때가 되면 알게",17
"your back on",17
"없다고 생각할",17
"여기 있을 텐데",17
"미련 없이",17
"가서 옷을",17
"될 거라고 생각해",17
"성함을 말씀해",17
"안 해 그래도",17
"많지 않다는",17
"성형 수술을",17
"날 쳐",17
"없다고 해 주세요",17
"없다고 했을",17
"제작자 감독 각본",17
"여기 피가",17
"제가 고등학교",17
"그러려고 하는데",17
"보면 알잖아요",17
"그녀 이름이",17
"없다는 거군요",17
"모든 방에",17
"도대체 몇 번을",17
"여기까지 온 거예요",17
"힘들어질 거예요",17
"없다는 겁니까",17
"이 선생",17
"you see me",17
"문신이 있어요",17
"젠장 누가",17
"바로 그거야 하지만",17
"여기 있는 게 더",17
"속에서 나는",17
"받는 겁니다",17
"왜 나가",17
"더 좋지만",17
"도박을 하지",17
"여기로 왔죠",17
"to save the",17
"문신이 있었어요",17
"이 성",17
"더 죽어야",17
"나쁜 놈들에게",17
"때가 생각나",17
"더 죽일",17
"제가 그쪽",17
"여기서 나가는 거야",17
"여기서 나가는 게",17
"나를 실망시키지",17
"함께하기 위해",17
"더 줄게요",17
"친구 중 한 명이",17
"전 아무 말도 안",17
"내 친구요",17
"me show you",17
"없던 일로 하고",17
"거예요 사실은",17
"것이다 그냥",17
"거의 없었다",17
"세 시",17
"도대체 무슨 일인지",17
"도와주고 싶었어",17
"그 신발을",17
"제가 놈을",17
"난 네 목숨을",17
"그런 일은 없었어요",17
"도와주려고 했어",17
"세 작가",17
"세 자리",17
"네 누구",17
"해야 했고",17
"조금 문제가",17
"해라 난",17
"돼 이봐요",17
"없습니다 안",17
"끝날 거다",17
"저한테 먼저",17
"제가 대체",17
"없습니다 젠장",17
"도와줄 수가 없어",17
"그런 자를",17
"ask for",17
"모른다는 거",17
"뭐가 더 필요해",17
"제가 도와드리겠습니다",17
"그러면 문제가",17
"없애버릴 수",17
"없애줄 수",17
"없애야 할",17
"얼마 안된",17
"세계 어디든",17
"사실을 안",17
"더 크게 말해",17
"내가 대통령이",17
"너는 새로운",17
"더 큰 거",17
"여긴 도대체",17
"여긴 무슨 일이에요",17
"밤 어디에",17
"조립할 수",17
"여긴 안 돼",17
"도운 건",17
"없어 걱정하지",17
"사실을 안다면",17
"도울 수 있게 해줘",17
"내가 갖다 줄게",17
"여긴 지옥이야",17
"힘 때문에",17
"도울 수 있지",17
"여길 떠나자",17
"여길 벗어나서",17
"도울 일이 있다면",17
"당신은 이 모든",17
"해 주시고요",17
"게 없을까요",17
"여러분 같은",17
"도움을 받아야 해",17
"그러면 얼마나",17
"여러분 오늘 밤",17
"없어 기다려",17
"더 필요하겠어",17
"모든 차를",17
"없어 난 이제",17
"있어 물론이지",17
"좋은 것이다",17
"없어 내가 왜",17
"자고 있어서",17
"여보 이",17
"ask the",17
"제가 말하죠",17
"네 둘이",17
"모든 수단을 동원해",17
"없어 너가",17
"당신은 최고예요",17
"이 술을",17
"도대체 어디 있는 거야",17
"고마워요 당신을",17
"아직도 이런",17
"더 하게",17
"조언 하나 하지",17
"도움이 안 되잖아",17
"여자 맞아",17
"없어 막을 수 없어",17
"없어 막을 수",17
"생각이 나더라",17
"아직도 여기 있는",17
"해리스 씨",17
"없어 모두가",17
"없어 무슨 말인지",17
"그러면 죽을",17
"거죠 그것도",17
"농담하지 말고",17
"그렇게 생각하면 안",17
"그런데 말이에요",17
"도저히 참을",17
"밤 전",17
"당신 말이 맞을지도",17
"보세요 다",17
"그게 웃겨",17
"없어 보이지만",17
"내가 떠나지",17
"여자가 필요해요",17
"천천히 보세요",17
"없어 설마",17
"여자는 이제",17
"모든 애들이",17
"여자는 지금",17
"없어 시간",17
"모든 얘기를",17
"방법 밖엔",17
"조종할 수 있게",17
"없어 아무튼",17
"없어 아버지",17
"게 아니라 자기",17
"그런데 왜 나한테",17
"없어 알겠지",17
"크게 내쉰다",17
"없어 애초에",17
"볼 것을",17
"없어 어제",17
"제가 발견한",17
"친해지는 게",17
"모임에 안",17
"여전히 가장",17
"없어 우리를",17
"모임이 있어요",17
"거 같애요",17
"낫지 난",17
"one else",17
"모든 요원을",17
"더는 못 보겠어",17
"네 말이 다",17
"I''ll show",17
"존과 함께",17
"대체 뭐였죠",17
"세상에 당신이",17
"거죠 아무도",17
"me an",17
"존슨 씨는",17
"돈 벌게",17
"더는 아니죠",17
"돈 안 내고",17
"What the fuck",17
"것 이런",17
"네 말이 맞다면",17
"역사 전반에 걸쳐",17
"세상에 사는",17
"가족을 가질",17
"네 말이 맞았어 내가",17
"그럴 거라고 생각했다",17
"없어 차라리",17
"없어 차",17
"돈 주고도",17
"모든 이는",17
"여기 있어줘",17
"감사하고 싶어",17
"제가 세상에서",17
"게 끝날 거야",17
"없어 하나도",17
"국내 최대",17
"돈도 없어요",17
"더는 질문",17
"제가 시간을",17
"제가 시키는",17
"자기 인생",17
"네 머리 위에",17
"더더욱 아니고",17
"불법 마약",17
"Gabe H",17
"돈은 그",17
"그래 갑자기",17
"없어서 그렇지",17
"그러지 마 안 돼",17
"게 있는 것 같아",17
"그 애 때문에",17
"없어서 다른",17
"없어서 더",17
"더러운 새끼",17
"연구를 할",17
"평범하지 않아",17
"더러운 일은",17
"없어서 제가",17
"세상에서 가장 사랑하는",17
"돈을 두 배로",17
"나야 왜",17
"않았다 다른",17
"거지 lrm",17
"그 애가 널",17
"그러지 말고 같이",17
"자기가 생각하는",17
"고맙다 난",17
"우리 누나는",17
"you to go",17
"연락한 거예요",17
"좀 궁금해서",17
"없어요 그의",17
"더스트 씨",17
"한 세대",17
"힘이 있지",17
"연루되어 있어",17
"연방 요원이다",17
"있어 아빠는",17
"돈을 원하는",17
"그게 이유예요",17
"돈을 잔뜩",17
"우리 대표님",17
"좀 꺼내줘요",17
"내 고양이가",17
"이 앤",17
"연주 못",17
"그러지 못해요",17
"세상을 구해야",17
"What would you",17
"제가 어떻게요",17
"될 수도 있는데",17
"힘드실 겁니다",17
"그러지 못했지",17
"제가 어린",17
"열 때마다",17
"내가 데려다줄게요",17
"그럴 수도 있었어",17
"그러지 않겠다고",17
"you to stay",17
"네 무덤을",17
"티를 안",17
"열두 살",17
"열려 있네",17
"걸 알거야",17
"세상을 만들 수",17
"당신 믿어요",17
"제가 없는 동안",17
"제가 여기 온 이유는",17
"목숨을 걸지",17
"게 있어 그리고",17
"없어요 시간이",17
"좀 늦지",17
"더한 짓을",17
"없어요 아빠는",17
"미사토 씨",17
"열심히 살고",17
"좀 닥치게",17
"그럴 일은 없을거야",17
"났던 것",17
"방법을 찾을 것이다",17
"돌려 봐요",17
"다 비워",17
"열어 볼",17
"없어요 앞으로",17
"돌려보내야 해",17
"카토 군",17
"내 여자친구는",17
"저희 중",17
"알아서 갈게요",17
"덕분에 네가",17
"all just",17
"제가 올",17
"좀 더 필요할",17
"네 믿음을",17
"그러지 않을 거다",17
"네 밑에",17
"have nothing",17
"바엔 차라리",17
"없어요 원래",17
"목숨이 위태로운",17
"못 한 거죠",17
"네 바보 같은",17
"있어 어차피",17
"내가 음식",17
"가족을 어떻게",17
"믿기 어렵군요",17
"틴 울프",17
"그러지 않을게요",17
"그럼 거래를",17
"세상이 바뀔",17
"거지 오",17
"가는 길이죠",17
"공항에 가야",17
"날이 있을",17
"덕분에 아주",17
"뭔지 안",17
"두 살인",17
"세상이 완전히",17
"세상이 우리",17
"그러진 않겠지",17
"다 뽑아",17
"없어요 제발요",17
"없어요 제 말은",17
"영어 하는",17
"돌아 왔어요",17
"그러진 않아요",17
"봤는데 진짜",17
"의식이 없을",17
"그건 비밀로",17
"게 아니야 그렇게",17
"제가 이길",17
"없어요 혼자",17
"없어졌을 때",17
"덕화의 한숨",17
"칼을 챙 빼",17
"걸 말해주지",17
"목을 쳐",17
"받아 왜",17
"없어진 것도",17
"충성을 맹세하고",17
"알았는데 이젠",17
"그러지 않은",17
"한 숨도",17
"영혼의 검을",17
"던지는 건",17
"그의 아내의",17
"그 얘기 들었어요",17
"제가 잡을게요",17
"던진 거",17
"영화 제작자",17
"나만 이렇게",17
"앉아 이",17
"And when he",17
"항상 집에",17
"던피 아줌마",17
"당신 부인은",17
"돌아다니는 거야",17
"저희가 도울 수",17
"덜 됐어요",17
"남 말 하네",17
"포스와 나는",17
"없었습니다 그리고",17
"나만을 위한",17
"네 부하들을",17
"가족 간의",17
"모든 통신을",17
"뭐가 맞아",17
"그런 거 아니라니까",17
"목표물 조준",17
"가신 거야",17
"돌아오실 때까지",17
"없었어 알아",17
"섹스 말이야",17
"그럼 나머지는",17
"돌아오지 않을 것이다",17
"의심 할",17
"계속 다시",17
"좀 봐바",17
"덧붙일 말이",17
"놓고 있어요",17
"그런 거 없는데",17
"나오는 것도",17
"좀 봐줘라",17
"그래요 그는",17
"그의 아파트를",17
"시인지 알아",17
"예수님 또한 복되시나이다",17
"이 옷 입고",17
"섹스를 해",17
"예술에 대해",17
"덩치가 크고",17
"거야 또 다른",17
"TV에 나올",17
"팀을 꾸릴",17
"좀 빌려도 될까",17
"바라지 않는다고",17
"믿습니다 하지만",17
"게 있을지도 몰라요",17
"me away",17
"섹시한 건",17
"좀 빌릴 수 있을까",17
"네 삶에서",17
"좀 생겼는데",17
"제가 첫",17
"아니에요 오늘은",17
"그런 거군요",17
"그런 거까지",17
"그런 거나",17
"거예요 이름이",17
"그럼 누구겠어",17
"해준 거지",17
"말이 말",17
"센 걸로",17
"놓여 있는",17
"있어 입",17
"힘든 상황에",17
"해봐 알았어",17
"데 걸리는",17
"제가 특별히",17
"없었지 그",17
"찾아서 내",17
"말이 옳다는",17
"커피 줘",17
"당신 사진",17
"알았어 모든",17
"전쟁에서 이기려면",17
"네 생각밖에",17
"데 도움이 될 수",17
"데 도움이됩니다",17
"이 은행",17
"당신 삶은",17
"없으니까 왜",17
"to marry",17
"되면 저",17
"가족이 내",17
"제가 한 건",17
"그의 엄마는",17
"오늘 둘이",17
"없으면 날",17
"always do",17
"없으면 아무것도 못",17
"다시 보니 반갑네",17
"없으면 어떡해",17
"없으면 우리가",17
"이 의자",17
"밤에 좀",17
"없으면 나도",17
"클럽에 갈",17
"좀 여기서",17
"갓프리 씨",17
"없을 거 같은데",17
"동생 같은",17
"you were here",17
"거짓말하는 줄",17
"없을 거네",17
"정말 원한다면",17
"없을 거야 우리가",17
"없을 거야 우리",17
"없을 거예요 그럼",17
"셋이서 같이",17
"하는데 뭘",17
"해줘 그럼",17
"어디 가셨어",17
"제가 확인해",17
"오늘 출근 안",17
"그럼 벌써",17
"게 제대로",17
"오늘도 어제보다 좀",17
"제거하기 위해서",17
"나도 좀 줘",17
"힘든 일을 많이",17
"본 때를",17
"데 집중해",17
"오늘은 당신의",17
"없이 갈",17
"거 그렇게",17
"오늘은 아닙니다",17
"좀 좀",17
"오늘은 여기까지 하죠",17
"내가 도와줄 수 있는",17
"없이 다른",17
"파괴하는 거야",17
"소개를 안",17
"말이나 행동을",17
"좀 줘야",17
"없이 그저",17
"데가 없다",17
"없이 몇",17
"You were right",17
"없이 살고",17
"네 술",17
"다 시원하네",17
"이틀 전 밤에",17
"달칵 누른다",17
"시작할 때가",17
"다 시켜",17
"고마워요 솔직히",17
"바라는 바야",17
"나머지는 어떻게",17
"없이 여기서",17
"거야 마음을",17
"없이 온",17
"마지막 날인데",17
"동의 없이는",17
"보게 했어요",17
"동의한 거야",17
"오래된 거야",17
"없이 제",17
"제게 도움을",17
"믿어 달라고",17
"좀 피곤한",17
"제게 준",17
"시작해 난",17
"데니스 오헤어",17
"난 화 안",17
"좀 하시고",17
"동틀 때",17
"없이는 아무것도 못",17
"좀 하자 무슨",17
"오른발 왼발",17
"좀 하지 그래",17
"피타 멜라크",17
"거예요 정신",17
"모르겠네요 무슨",17
"없인 살",17
"꼴이 말이 아니야",17
"제공할 겁니다",17
"없잖아 그런",17
"그 에너지를",17
"몰랐어 우린",17
"형사소송 전문",17
"있어 차에",17
"오비완 케노비",17
"돼 그의",17
"없잖아 당신",17
"손 머리 위에",17
"소란 피우면",17
"모르겠네요 저",17
"돼 나쁜",17
"말 안했나",17
"어떻게 될지 알아",17
"모르겠네요 정말",17
"푹 꽂힌다",17
"코튼 경위",17
"거예요 제발요",17
"장난도 아니고",17
"그런 것 같진 않아",17
"네 아마",17
"푹 쉬어요",17
"소리 난",17
"손 세정제",17
"데려가고 있다",17
"없죠 근데",17
"게 좋을 거 같은데",17
"소리 내지 말고",17
"오줌 쌌어요",17
"낭비하지 말아요",17
"소리 들었지",17
"제대로 다",17
"거예요 죄송합니다",17
"오지 않을까",17
"데려가려는 거야",17
"해킹하고 있어",17
"정신 상태에",17
"않았죠 그게",17
"없지 그렇지",17
"권력 있는",17
"소리 이후",17
"시절에 대해",17
"없지 맞아",17
"you 너 없이는",17
"제대로 말",17
"몸 조심",17
"돼 왜냐하면",17
"없지 아",17
"소리 지르는 거",17
"해서 미안하구나",17
"데려갈 거라고",17
"이 있어요",17
"몸만 잠든다 정신은",17
"몸만 잠든다 정신은 깨어있고",17
"데려갈 수 있어요",17
"당신 잘못 아니야",17
"어린 아들이",17
"온 메시지",17
"모르겠다는 거야",17
"없지만 그래서",17
"소리 하지 마요",17
"온 적 있어요",17
"그 여자가 그렇게",17
"당신을 좋아하니까",17
"생각지도 못했는데",17
"없지만 한",17
"그냥 죽게 내버려",17
"돼 형",17
"때로 돌아간",17
"나무 같은",17
"그런 게 있으면",17
"아무도 몰랐지",17
"좋겠어 여기",17
"I''m OK",17
"돼야 한다",17
"본 어떤",17
"아니요 좋아",17
"나타나기 전까지",17
"걱정하는 걸",17
"we''re still",17
"올 세인츠",17
"왜 썼어",17
"올 수 있어서",17
"돼요 그래야",17
