Item,Frequency
"가든 내 자리가 있지",46
"돈 되는",46
"누굴 죽일",46
"세상 최고의",46
"음 음",46
"아버지 집에",46
"치료 안",46
"내 휴대폰을",46
"좋아요 너무",46
"잘 주무셨어요",46
"어디로 가는지는 알지",46
"못 받게",46
"인생을 망치고",46
"안 돌아와",46
"싶어요 정말",46
"난 말할",46
"게 큰",46
"우리가 운이",46
"당신을 죽일 거예요",46
"데 도움이 되나요",46
"범행 동기가",46
"문제가 생겼나",46
"말씀드리는 겁니다",46
"많이 좋아해",46
"대한 답은",46
"줄 거 있어",46
"그리고 같은",46
"그래서 혹시",46
"방어할 수",46
"아닌 거 알아요",46
"무사할 거예요",46
"게 오히려",46
"좀 돌려",46
"누군지는 모르겠지만",46
"아니요 아니요",46
"바지에 오줌",46
"가서 봐",46
"전 여친",46
"없네 내",46
"할 거야 이",46
"다들 고마워요",46
"총을 쏘기",46
"어떻게 되십니까",46
"가 우린",46
"the word",46
"보낸 사람",46
"넌 결국",46
"주세요 제발",46
"예수 그리스도",46
"질문에 답하지",46
"were gonna",46
"거잖아 그럼",46
"명이나 더",46
"아니야 안 돼",46
"어린 소녀",46
"군 거",46
"아무것도 찾지",46
"괜찮아 이런",46
"사건에 연루된",46
"거긴 아무것도",46
"혼자 가지",46
"가장 먼",46
"내가 그날",46
"악의는 없어요",46
"아니지 그건",46
"말고 딴",46
"뛸 거야",46
"일이 생겼는데",46
"척도 안",46
"해 뜰",46
"난 너만",46
"있었던 것도",46
"그렇게 말했다고",46
"없어 아니야",46
"제 진짜",46
"했을 텐데요",46
"내 재능을",46
"스카치 한",46
"목 뒤에",46
"자러 가자",46
"했을지도 몰라",46
"힘들 것 같아",45
"볼 수 없습니다",45
"그러지 않길",45
"with no",45
"an old",45
"있을지 모른다",45
"하지 이제",45
"있고 그럼",45
"신이 아니야",45
"할 수 있는 최선의",45
"그들이 모두",45
"보고 있잖아요",45
"약속을 지키지",45
"있지만 내가",45
"전과가 있는",45
"앞으로 이런",45
"일이 생겼다고",45
"당신이 하는 말은",45
"더는 못 해",45
"이 기사를",45
"어차피 내",45
"날고 있어",45
"부탁하는 거예요",45
"위로 손",45
"몇 번째",45
"잘 안 들려요",45
"받을 거",45
"내 품에서",45
"줄 수 있는지",45
"좋은 결과가",45
"뭐가 중요해요",45
"당신의 도움을",45
"물어봐야 해",45
"My name",45
"알았어 이봐",45
"그에 따라",45
"것 같아 잘",45
"있죠 왜",45
"그거 말인데",45
"말고 왜",45
"좋겠어 하지만",45
"그게 아니라요",45
"태어났을 때부터",45
"분자 가속기",45
"집중을 못",45
"두고 와서",45
"정장을 입고",45
"입에서 나온",45
"FIash Season",45
"화장실 가는",45
"똑똑히 봤어",45
"몰라 이런",45
"건 다 했어",45
"빠졌을 때",45
"무슨 얘기인지",45
"당신도 그걸",45
"지금 누굴",45
"난 당신을 사랑해",45
"안에서 말이야",45
"준 겁니다",45
"지금 상황에선",45
"급한 일이 생겨서",45
"심지어 내",45
"알 권리가 있어",45
"곳을 찾을",45
"그게 아닌",45
"하긴 뭐",45
"내가 볼 때는",45
"본적 있어",45
"같네요 그래",45
"진짜 싫다",45
"안 들리나",45
"잘 했네",45
"대화하는 게",45
"다들 물러서",45
"쓸 시간이",45
"아니라고 했어",45
"해치울 수",45
"있단 말이지",45
"집에 간다고",45
"Flash Season",45
"난 옳은 일을",45
"이게 최선이에요",45
"보세요 정말",45
"수 있다고 했죠",45
"간다고 전해",45
"집에 돌아오면",45
"먹고 갈래",45
"나한테 묻는",45
"나한테 문제가",45
"신경쓰는 건",45
"그의 머리",45
"너한테 말할",45
"남자가 누군지",45
"당장 거기서 나와",45
"전화한 게",45
"못 듣는",45
"조금만 더 버텨",45
"그거 이리 줘",45
"아무 상관없어",45
"얼마 안 되는",45
"묻고 있는",45
"몰라 만약",45
"근처에 왔다가",45
"들어오면 안 돼요",45
"안에 다른",45
"치료를 위해",45
"아니면 정말",45
"수가 없소",45
"절 믿지",45
"좀 잘해",45
"나한테 총",45
"방법을 찾은 것",45
"있지 이런",45
"허락 못 해",45
"너무 강해",45
"보란 말이야",45
"들 수도",45
"넌 요즘",45
"on my way",45
"저 쪽으로",45
"우리도 몰라요",45
"있기는 한데",45
"돌아 와",45
"왔어 안",45
"한 것 같네요",45
"배 위에서",45
"되고 싶습니다",45
"하고 싶은 일이",45
"살 만큼",45
"있는지 내가",45
"그리고 그날",45
"이러고 싶진",45
"아는 것보다 더",45
"그건 중요치 않아",45
"그래도 다시",45
"그리 잘",45
"계획에 없던",45
"더 하죠",45
"맞나 봐요",45
"이상도 이하도",45
"편히 쉬세요",45
"내가 봤어요",45
"앞으로도 그럴 거야",45
"그리고 너를",45
"오라고 해요",45
"봐 나중에",45
"정신이 나갔어",45
"이렇게 작은",45
"can do it",45
"메시지 수신음",45
"하필 오늘",45
"그런 일이 일어나지",45
"말도 안 돼 내",45
"아니고 왜",45
"말 못 했어",45
"누군가를 찾고",45
"당신이 맞았어요",45
"아주 간단해요",45
"당신은 그렇지 않아요",45
"안 돼 더",45
"worry가 한국어로 옮김",45
"없어 자기",45
"그리고 너에게",45
"않아 저",45
"안 쉬어",45
"엄마가 나",45
"더 가져올게",45
"있을지도 모르잖아",45
"지금 제일",45
"별거 아닐",45
"거예요 아빠",45
"어디로 갔어요",45
"바닥에 앉아",45
"미안하다고 말하고",45
"총이 필요해",45
"사람이 아니죠",45
"안 되는구나",45
"어려운 일도",45
"없어 보여요",45
"절대 못 잊을",45
"될 줄 몰랐어요",45
"그 또한",45
"사람들이 여기",45
"날 못 믿는",45
"그리고 다신",45
"지명 수배",45
"말해 이",45
"너의 도움이",45
"있어 봐요",45
"뭘 알아냈는지",45
"좀 그만할래",45
"사람은 아닌",45
"속인 건",45
"저게 그",45
"어쩌면 그들은",45
"문을 탁 닫는다",45
"과 함께",45
"안 해 줘",45
"다 무슨 소용이야",45
"가장 기본적인",45
"more time",45
"보호할 수 있는",45
"그럴 돈이",45
"같이 할래요",45
"혼자서는 할 수",45
"쳤을 때",45
"하고 싶은 일을",45
"벌써 왔어",45
"너 이 자식",45
"저희 아버지는",45
"걸린 건",45
"당장 떠나야 해",45
"영웅이 아니야",45
"일부가 될",45
"친구 야",45
"감히 나를",45
"그렇게 말을",45
"대해 무엇을",45
"담배 피우러",45
"파는 것",45
"없죠 전",45
"그런 거에요",45
"당신도 마찬가지야",45
"만들어줄 수",45
"내 취향",45
"난 널 원해",45
"상황을 어떻게",45
"제발 가",45
"말한 적 없어요",45
"추억 젤리피시",45
"보이는 것 같아",45
"형성하는 데 도움이 되나요",45
"있어 내게",45
"어디 가는 거지",45
"서 있고",45
"있어요 아빠",45
"거요 전",45
"저 멋진",45
"그래서 생각해",45
"볼일 다",45
"날아갈 거야",45
"길고 긴",45
"전화 한 통이면",45
"알고 있을 것이다",45
"무슨 냄새죠",45
"하는 말 잘",45
"잭 잭",45
"하죠 우리",45
"잘 가고",45
"가도록 하지",45
"처리해야 해요",45
"죽을 거에요",45
"놀아도 돼요",45
"년이 다",45
"잘 돼서",45
"하려고 한다",45
"건 아니라는",45
"것 없지",45
"이렇게 맛있는",45
"가능성이 큽니다",45
"제발 그만하세요",45
"저는 괜찮습니다",45
"stop me",45
"것이다 당신의",45
"had it",45
"만나서 반갑구나",45
"그리고 언제",45
"해주는 건",45
"눈으로 봤어",45
"우린 이만",45
"싶었어 그래",45
"난 죽지",45
"돌아 가기",45
"안 죽였다고",45
"법정에서 불리하게 작용할",45
"있어 나랑",45
"때가 됐는데",45
"것 같아 우린",45
"팔 굽혀",45
"telling you",45
"일원이 될",45
"당신을 알아",45
"같아요 좋아요",45
"설명해 줘",45
"그렇게 나쁘진 않아",45
"하지만 아버지가",45
"돼 야",45
"해결될 거예요",45
"Did you see",45
"특수 작전",45
"걱정할 일",45
"아니 이거",45
"잘 아는 사람이",45
"꿈에도 몰랐어",45
"사망 원인은",45
"혼자가 아니라는",45
"가게 됐어",45
"사건 해결",45
"뵐 수 있을까요",45
"그럴 수는 없어요",45
"합니다 우린",45
"가지고 왔습니다",45
"they want",45
"할게 네",45
"이렇게 살고",45
"제 남편이에요",45
"좀 해주지",45
"될 것이고",45
"무슨 일 있었니",45
"만나서 정말 반가워요",45
"앞으로 한",45
"mean to",45
"Thanks to",45
"계속 일을",45
"그것을 가지고 있다",45
"by The Blue",45
"괜찮아요 우리가",45
"나오는 그",45
"I wonder",45
"안 해 내",45
"여자 못",45
"다른 사람을 위해",45
"봤어 나도",45
"아니요 그",45
"아직도 네",45
"각자 자기",45
"이제 둘",45
"그런 생각도",45
"것도 없잖아요",45
"수 있다면 그",45
"내주셔서 감사해요",45
"남는 거",45
"저쪽에 있어요",45
"연락 드리겠습니다",45
"뭘 원하는지 알아",45
"이제 내 차례야",45
"거라고 말했잖아",45
"못 먹어서",45
"난 모든걸",45
"믿어 의심치",45
"여자가 그",45
"미안해요 아니에요",45
"날 수 있어요",45
"좀 특이한",45
"it be",45
"아니야 제가",45
"남자 하나",45
"봤나 봐",45
"마음을 가진",45
"선택의 여지를",45
"얘기는 그만해",45
"친구라고 생각했는데",45
"열심히 일해",45
"새 남자",45
"전화 좀 해줘",45
"안 놀아",45
"모르시나 본데",45
"수 있을 줄은",45
"해도 너무",45
"말이 그거예요",45
"말이야 알아",45
"것 외에는",45
"딱 내가",45
"다시 시청하세요 다시",45
"남기지 말고",45
"거에요 전",45
"나은 거",45
"알려드릴 수",45
"숨어 있었어요",45
"보살펴 줄",45
"얘기 그만해",45
"알고 있으면",45
"내가 얻은",45
"모르겠어 넌",45
"날려 버려",45
"헬리콥터 소리",45
"아는 모든 것",45
"필요한 게 있어",45
"갈 수는 없어",45
"이런 법이",45
"그래도 꽤",45
"오래 기다리게",45
"a different",45
"리 없습니다",45
"않은 사람은",45
"당신은 정말 좋은",45
"정말 사랑하는",45
"사람이 절",45
"내 손으로 직접",45
"깜짝 놀랐죠",45
"집에 들어갈",45
"간 동안",45
"절대 용납",45
"미쿠모 씨",45
"그건 내게",45
"남긴 건",45
"해 그녀는",45
"그건 누가",45
"아버지는 그",45
"짓은 절대",45
"더 안전하게",45
"있기를 바랍니다",45
"is now",45
"바쁜 건",45
"정말 그럴까요",45
"이 이야기",45
"건 없소",45
"내 일을 하는",45
"아니에요 다",45
"하지만 얼마나",45
"누군가 내게",45
"주목할 만한",45
"거예요 여긴",45
"돼요 왜요",45
"and I have",45
"말씀 드리죠",45
"내 걱정은 마",45
"피가 필요해",45
"그만해 넌",45
"준비된 것",45
"않을까 해서",45
"말고 그래",45
"없는 걸까",45
"아니죠 전",45
"그는 괜찮아요",45
"오늘 밤부터",45
"긴장감 도는 음악",45
"고마워요 세상에",45
"우릴 볼",45
"있고 지금",45
"어떻게든 될",45
"방해하는 건",45
"마음이 바뀐",45
"여긴 무슨 일로",45
"저희는 지금",45
"아뇨 이건",45
"know what it",45
"못 가서 미안해",45
"living in",45
"위해 그게",45
"있던 거죠",45
"분명히 할",45
"난 죽이지",45
"we''re here",45
"나도 그렇게 생각해요",45
"이렇게 내",45
"루크 케이지",45
"해요 그러면",45
"승리를 위해",45
"네 부모님",45
"자넨 할",45
"생각해 그리고",45
"스산한 음악",45
"여기 있는 한",45
"있는 것 같은",45
"있을 법한",45
"정말 맛있었어요",45
"좋았던 거야",45
"그걸 내가 모르면 누가",45
"여기로 왔어",45
"뒤집을 수",45
"마음속 깊이",45
"다른 애들을",45
"차에 타라",45
"이런 거 본",45
"움직이는 거야",45
"옷 입어요",45
"뭐 하십니까",45
"하나만 해도",45
"검색해 봐",45
"친구 그",45
"걸려 있어요",45
"말을 하고 싶었어",45
"너무 많았어",45
"길이 있어요",45
"싶을 뿐이다",45
"먹고 싶다고",45
"도와줘야 돼",45
"봐 내일",45
"다른 사람하고",45
"책을 읽어",45
"움직이는 걸",45
"사람은 네가",45
"망칠 거예요",45
"더 가면 돼",45
"딴 여자",45
"가능성도 있어요",45
"상상도 못 할 거야",45
"얼마나 아끼는지",45
"안 하겠어요",45
"보자 보자",45
"참 많네",45
"니 그",45
"자네가 어떻게",45
"게다가 지금",45
"네가 가면",45
"이미 날",45
"하지만 제대로",45
"이제 시작해",45
"알고 있다고요",45
"진정해 그냥",45
"짜증 나지",45
"옆에 서서",45
"여 년",45
"다음 주말에",45
"안 궁금해요",45
"우리가 도와줄게요",45
"잘 어울리죠",45
"안으로 들어가면",45
"나한테 큰",45
"놓고 갔어",45
"that they",45
"싸우게 될",45
"사랑한다고 말해",45
"계획 변경",45
"a name",45
"보트를 타고",45
"이미 네",45
"결코 할",45
"어디로 가세요",45
"박스 안에",45
"우리 집도",45
"연락이 없어",45
"대부분의 경우",45
"들리지 않아",45
"한다고 생각했어요",45
"돼요 괜찮아요",45
"상업적 이용 금지",45
"거짓말하면 안",45
"별일 아니라고",45
"영원히 이",45
"그 다음날",45
"좋은 엄마가 될",45
"나 자신에",45
"따윈 안",45
"하지만 아빠가",45
"받아들이는 게",45
"저 완전",45
"안 읽어",45
"이게 끝이야",45
"무어 매튜 그레이 구블러",45
"이제 간다",45
"그러려던 게",45
"내가 이곳에",45
"너 없는",45
"이 개자식을",45
"있는 것일까",45
"는 어때",45
"어제 어디",45
"건 너지",45
"총에 맞았고",45
"그리고 또 한",45
"상태는 어떤가",45
"일하기 위해",45
"누군지도 모르고",45
"밤 나는",45
"거라고 우리",45
"그게 내가 아는",45
"적도 있고",45
"한 거잖아요",45
"그런 줄 알았어요",45
"볼 때면",45
"아직도 잘",45
"마침내 그",45
"이 망할 놈의",45
"고마워요 아",45
"어디 살아",45
"일을 한거야",45
"잠을 못 자서",45
"고마워 당신이",45
"시작된 거야",45
"내가 도울 수 있는",45
"감정을 가지고",45
"무엇을 하고 있는지",45
"남자와 여자",45
"의도는 없었어",45
"보자 내",45
"못 봤네요",45
"찾을 수 있었다",45
"내보내 주세요",45
"그 자식들이",45
"못 돼서",45
"넋 놓고",45
"왜 그때",45
"사람을 만나는",45
"때린 건",45
"계속 이러고",45
"위대한 일을",45
"바람이 불고",45
"하자 우리",45
"건 아닌 거",45
"무엇을 할 수 있을까",45
"게 현명한",45
"변하는 걸",45
"좋아 아주 좋아",45
"모 아니면",45
"딸 좀",45
"말은 난",45
"so that",45
"생각하나 봐요",45
"But what",45
"얘기 또",45
"but I don''t",45
"사실 두",45
"그래요 이런",45
"자기 할",45
"총에 맞는",45
"그럴 시간이 없어",45
"제 경험상",45
"다들 그만해",45
"걸릴 수도 있어",45
"한 말인데",45
"가 하지만",45
"없었지 하지만",45
"바꿀 수 있다고",45
"수 없었잖아",45
"What can",45
"상처를 줄",45
"테니까 안",45
"점심을 먹고",45
"뭐든 필요한",45
"여긴 이제",45
"있다는 느낌이",45
"안 하신",45
"커피 마실래요",45
"안 들어가요",45
"우리 계획이",45
"a doctor",45
"악몽을 꿨어",45
"될 수 없다는",45
"당신은 가장",45
"내일 그",45
"말할 것입니다",45
"별로 없습니다",45
"빼는 게",45
"좋아요 다른",45
"당장 집으로",45
"그러니까 그런",45
"몇 번은",45
"내가 없을 때",45
"없단 말이에요",45
"당신이 좋아할",45
"되고 있다",45
"알아서 해야",45
"그냥 솔직히",45
"좀 찾고",45
"걱정이나 해",45
"데리고 나가야",45
"시청하세요 다시",45
"다시 살",45
"당할 수도",45
"달밖에 안",45
"반 마일",45
"아니에요 아직",45
"그 댓가로",45
"걔가 나한테",45
"나온 그",45
"세 번씩",45
"그건 좋지 않아",45
"게 좋을걸요",45
"어이가 없군",45
"내가 누구라고",45
"난 필요 없어",45
"놔둘 수 없어",45
"쓰여 있다",45
"여긴 다",45
"is about",45
"그딴 게",45
"years old",45
"일이 많다",45
"와 주셔서 고마워요",45
"돼 왜 안",45
"힘이 있다고",45
"돌아갈 길을 찾지 못하네",45
"눈을 봐요",45
"젊은 명희",45
"가끔은 내가",45
"중요한 얘기",45
"넣는 건",45
"너네 엄마",45
"있다면 우린",45
"상황을 알고",45
"곳이면 어디든",45
"나는 영원히",45
"알겠습니다 그리고",45
"겁니다 그래도",45
"생각엔 그녀가",45
"I asked",45
"소리 같아",45
"당신도 우리",45
"어디서 찾을 수 있는지",45
