Item,Frequency
"여기 계속 있으면",14
"거요 그거",14
"왕국의 모든",14
"그런 류의",14
"훨씬 더 가치가",14
"거요 그는",14
"좋아할 줄 알았지",14
"되는 것처럼요",14
"아니죠 지금",14
"되는 게 뭔지",14
"그렇게 믿습니다",14
"되는 군요",14
"여기 나타난",14
"못 믿겠지",14
"되는 듯",14
"있어야 더",14
"이 죽음의",14
"미안 안녕",14
"네 완전",14
"나보다 더 나은",14
"제발요 난",14
"데이브 스카이락",14
"찾았어 We found love",14
"말 타러",14
"그렇게 보이지만",14
"건 내 탓이 아니야",14
"여기 내려놔",14
"피부가 정말",14
"낯선 사람들이",14
"있어야 된다고",14
"밥이나 먹고",14
"되는 얘기야",14
"여기 놔둬",14
"그렇게 본",14
"그렇게 부르는 거야",14
"못 받는다고",14
"되는데 네",14
"왜 그런 결정을",14
"여기 더 있어",14
"As soon as",14
"거요 나",14
"왜 그런 짓을 했을까",14
"말이야 저도",14
"공동 창립자",14
"소용 없었어",14
"데이비스 부인",14
"제스 내가",14
"못 받지",14
"여기 두고 갈 순",14
"화상을 입었어",14
"이 지경이 되도록",14
"여기 둬요",14
"훨씬 복잡한",14
"여기 둘게",14
"좋은 거겠죠",14
"못 버티는",14
"Dramatic music",14
"파티 못",14
"왜 나한테 말 안했어",14
"왜 나한테 말을 안",14
"왜 나한테 얘기 안",14
"그의 친구들을",14
"힘들게 하면",14
"왜 날 죽이려고",14
"그렇게 생각하는 거",14
"소원을 빌고",14
"여기 막",14
"왜 내가 여기",14
"그 옆에는",14
"그렇게 생각하시는",14
"여기 먼저",14
"되면 남은",14
"왜 도와줘",14
"왜 돈이",14
"그렇게 생각한다니",14
"대한 처벌은",14
"여기 몰래",14
"왜 따라왔어",14
"못 보여",14
"그런 말은 처음",14
"왜 뛰는",14
"다시 사람이",14
"왜 막지",14
"나이 먹도록",14
"걸 믿기",14
"반응 좀",14
"왜 말해야",14
"되면 어쩌지",14
"되면 여기서",14
"제안을 받아들인",14
"소재 파악",14
"나는 호크모스다",14
"있어야 해 그래",14
"데이트 상대로",14
"여기 병원",14
"거요 모든",14
"남자 만나",14
"여기 보니",14
"좋은 느낌",14
"가지 말",14
"왜 사진을",14
"되실 수",14
"되어 가나",14
"여기 사람들과",14
"되어 기쁘네요",14
"건 단순한",14
"한 일들이",14
"있어야만 했다",14
"왜 아빠한테",14
"전 평생을",14
"되어 정말 기쁩니다",14
"강력 범죄 일반인을 포함한",14
"피터 이",14
"건 당신은",14
"데이트가 있거든",14
"여기 새로운",14
"여기 서 있을",14
"여기 서명",14
"왜 애들이",14
"그의 팔을",14
"여기 서명해요",14
"왜 어제",14
"her hair",14
"건 당신이었어요",14
"되었어 그래서",14
"그런 말이 어디 있어",14
"왜 여태 안",14
"그런 말이 있잖아",14
"내가 나빴어",14
"봐 눈을",14
"되잖아 넌",14
"난 느꼈어",14
"자세히 알",14
"데이트하는 걸",14
"왜 우리에게 말하지",14
"그렇게 오래 걸렸어",14
"소파에 누워서",14
"좋은 생각 있으면",14
"왜 이 짓을",14
"좋은 생각이 있네",14
"우리 회사로",14
"나이일 때",14
"되죠 우리가",14
"남자 세",14
"증거를 남기지",14
"못 붙이게",14
"왜 이런짓을",14
"그런 면에선",14
"왜 이렇게 연락이",14
"왜 이렇게 오래 걸렸어요",14
"이해시킬 수",14
"여기 앞에",14
"왜 이리 오래 걸렸어",14
"여기 어디 있을 거야",14
"밖으로 나갔어",14
"왜 인제",14
"네 일이 아니야",14
"여기 앉자",14
"왜 저랑",14
"건 또 다른",14
"그렇게 전하죠",14
"왜 저한테만",14
"되지 여기",14
"덴턴 경위가",14
"왜 죄다",14
"왜 죽게",14
"속 여자",14
"여기 없어도",14
"왜 중요하지",14
"왜 찾아요",14
"되찾고 싶다면",14
"그렇게 중요하지",14
"속 터져",14
"그게 진짜라면",14
"had any",14
"여기 오고 싶지",14
"델타 원",14
"못 알아챌",14
"안 해봤지",14
"속고 있어",14
"여기 오기까지",14
"배우는 것도",14
"식스 여기는",14
"coming out of",14
"그 용어를",14
"타고 갈까",14
"속도 늦춰",14
"된 거 아니에요",14
"된 거고요",14
"I Can''t",14
"왜냐면 그녀가",14
"거기서 누가",14
"이 차량은",14
"I''m not going anywhere",14
"피해야 해요",14
"못 옮겨",14
"도 안 돼요",14
"여기 오자고",14
"있어요 그것",14
"here I am",14
"시계가 똑딱거린다",14
"도 입니다",14
"제이슨을 죽인",14
"못 움직일",14
"꽉 붙잡아요",14
"왜냐하면 이것은",14
"그게 질문이야",14
"왜냐하면 저",14
"못 이긴",14
"왠줄 알아",14
"속도를 내",14
"그렇게 하는 건",14
"나뿐만이 아니야",14
"못 일어나",14
"좋은 일을 한",14
"네 작품",14
"해야 될거",14
"못 읽었어",14
"그런 부탁은",14
"된 두",14
"가 모든",14
"여기 올라와서",14
"제인 제인",14
"속도를 줄이다",14
"게임 종료",14
"가지 못했다",14
"도난 사건이",14
"남자 친구 있어",14
"외의 다른",14
"된 일이",14
"보일 필요가",14
"꽉 잡는",14
"외치고 있어",14
"앞에서 춤을",14
"된 적은",14
"그 무기",14
"가 뭐라고",14
"증거를 조작한",14
"미안하네 내가",14
"좋은 친구인",14
"필요한 게 바로",14
"못 죽여서",14
"거울 안",14
"도는 건",14
"속아 넘어갔다",14
"여기 왜 왔지",14
"제일 먼저 떠오르는",14
"요리를 하지",14
"있어요 그리고 이",14
"찾으러 간다고",14
"요원 네",14
"제일 멀리",14
"도달 할 수",14
"모르는 사람들과",14
"그렇게 해줄게",14
"된다는 거 알잖아",14
"좋을 거 하나",14
"좋을 거야 난",14
"된다는 말은",14
"봤는데 아무",14
"된다는 말이야",14
"요점은 그게 아니야",14
"했던 것 같은데요",14
"때문에 그런가",14
"좋을 것 없어",14
"도대체 너",14
"될 거 아닙니까",14
"제일 어린",14
"우리가 끝낼",14
"가지 물어볼 게 있어",14
"his mother",14
"공부 중이야",14
"갖고 있었나",14
"그런 사람이 아냐",14
"그런 사람이 될",14
"휴가를 갈",14
"될 거라며",14
"될 거란 건",14
"Wickersham 대위",14
"그렇게는 안 되죠",14
"될 거야 게다가",14
"그런 사람이 아닙니다",14
"못 찾을까",14
"도대체 무슨 소리를",14
"않은데 내가",14
"그 유일한",14
"가 보면 알아",14
"찾으러 여기",14
"그런 사람이라는",14
"용기를 내요",14
"그 유치한",14
"나중에 자세히",14
"그렇겠죠 근데",14
"용서 안 해요",14
"감사합니다 정말 고마워요",14
"나중에 좀",14
"모르는 새",14
"될 거야 제가",14
"여기 있다는 거",14
"용서하지 않아",14
"제일 싫어해",14
"AMC''s The",14
"나중에 통화하자",14
"말이지 한",14
"용인할 수",14
"못 하게 했어",14
"모르는 애가",14
"여기 있어 엄마",14
"거의 그럴",14
"못 하게 해야지",14
"했던 일이야",14
"우리가 달에",14
"확인해 보는 게",14
"What are you guys",14
"한 자리가",14
"될 게 뭐 있어",14
"우리 것이야",14
"여기 있어요 고마워요",14
"우리 결혼할 거야",14
"남자가 되기",14
"누가 도와주세요",14
"그들 안에",14
"우리 고객의",14
"될 방법을",14
"우리 교회에",14
"두고 못 가",14
"우리 군대가",14
"우리 군대는",14
"될 뿐이죠",14
"거의 끝났다",14
"건 새",14
"내 말 똑바로 들어",14
"그렇군요 알겠습니다",14
"될 수 있다고요",14
"그의 회사는",14
"가 있죠",14
"받아 어서",14
"죄송합니다 왜",14
"제일 하고",14
"속이면 안",14
"죄송합니다 이제",14
"그런 생각만",14
"우리 동네는",14
"우리 두 사람이",14
"우리 둘 다 그런",14
"못 해요 못",14
"DCinside 기타",14
"도둑질 안",14
"찾으려고 해",14
"우리 둘보다",14
"거의 네",14
"될 정도야",14
"대체 저건",14
"어떻게 봤어",14
"우리 뒤로",14
"도드 씨",14
"죄송해요 다신",14
"속임수 쓰는",14
"공짜로 해",14
"되죠 제",14
"내가 너무 일찍",14
"여기 자주 와요",14
"게 어려운",14
"우리 말을 안",14
"우리 메시지를",14
"가 봤지",14
"죄송해요 절",14
"여기 조금만",14
"우리 모두를 죽이려고",14
"벌써 새",14
"될지 모르겠군",14
"찾으면 난",14
"백 명은",14
"될지 모르잖아요",14
"What can I do",14
"여기 좀 봐 주세요",14
"건 실제로",14
"못 할 일이",14
"될지 어떻게",14
"had to do",14
"me on this",14
"해 반드시",14
"여기 죽치고",14
"여기 주소가",14
"됩니다 그런",14
"됩니다 당신이",14
"그래 일이",14
"건 아나",14
"않을 거야 더",14
"못 해 나도",14
"여기 처박혀서",14
"못 해 너무",14
"your brain",14
"우리 사회를",14
"우리 삶도",14
"필요도 없었겠지",14
"여기 출신",14
"여기 카메라",14
"두 가지 가능성이",14
"두 가지 이유가",14
"손 뗐어요",14
"가 아니면",14
"있어요 며칠",14
"나쁜 건 아니야",14
"두 개네요",14
"두 개다",14
"Can you hear me",14
"우리 식대로",14
"손 빼",14
"그런 소리 많이",14
"건 안돼",14
"여기 한가지 사실이 있습니다",14
"그런 소리 하면",14
"두 군데나",14
"여기가 당신의",14
"우리 아버지요",14
"잠깐 조용히",14
"여기가 맞는",14
"두 눈으로 직접",14
"손 안 댔어요",14
"손 안 댔어",14
"못 해요 안",14
"제정신이 아닌 것 같아",14
"him some",14
"나타난거짓윤곽 生命の天地は 생명의천지는 盲目な時間を刻んだ",14
"주겠다고 했지",14
"여기 일하러",14
"우리 어디 가는 거야",14
"두 대는",14
"우리 어머니한테",14
"겨우 몇 주",14
"우리 엄마는요",14
"하늘에서와 같이 땅에서도 이루어지소서",14
"우리 여기서 나가야 해",14
"거의 다 왔잖아",14
"손 좀 보자",14
"I''m only",14
"우리 왕국",14
"제트 추진",14
"손 좀 줘봐",14
"제트추진 연구소",14
"내 말대로만",14
"그런 스타일",14
"두 번 말하게 하지",14
"필요하단 거야",14
"이 피해자는",14
"두 번 정도",14
"여기까지 오진",14
"여기까지 온 것도",14
"to take my",14
"우리 조직을",14
"우리 조직이",14
"여기까지 왔습니다",14
"그렇지 너무",14
"백성을 위해",14
"닭집 주인",14
"여기까지 왜",14
"그런 식으로 말하면 안",14
"했어 내일",14
"우리 중 누군가가",14
"주는 걸로",14
"젠장 거기",14
"손길이 필요한",14
"당신 전에",14
"우리 집보다",14
"손님 맞을",14
"나쁜 기억을",14
"여기는 딥씨 챌린저",14
"여기는 딥씨",14
"나쁜 기운을",14
"않을 거예요 그리고",14
"여기는 블랙버드",14
"말하고 나니",14
"손님 명단에",14
"가족들 다",14
"못을 박아",14
"그렇지 않다 하지만",14
"전근 신청을",14
"우리 첫 데이트",14
"I''m already",14
"여기는 안",14
"필요한 거라고",14
"모르잖아 그래서",14
"방금 도착했다",14
"우리 큰일",14
"그런 식이면",14
"거의 말도",14
"두 손이",14
"젠장 당장",14
"방금 돌아왔다",14
"필요한 건 뭐든지요",14
"주님의 일을",14
"자주 봐",14
"팔 들고",14
"않을 거예요 이",14
"여기로 가져와",14
"젠장 모두",14
"주도 못",14
"손님이 많이",14
"것도 이게",14
"필요한 건 없으세요",14
"그렇지 않았으면",14
"여기로 데려와야",14
"여기로 데려왔다",14
"네 팀을",14
"주려고 가져왔어",14
"우리가 걱정해야",14
"그 이전의",14
"필요한 게 뭐죠",14
"주려고 하지",14
"여기로 보냈어요",14
"the next one",14
"두고 가고",14
"모르죠 그건",14
"여기로 오는 길에",14
"찾은 것도",14
"백주 대낮에",14
"그렇지 어쨌든",14
"고마워 나중에 봐",14
"필요한 게 있을",14
"두고 계속",14
"우리가 누구고",14
"관심을 받을",14
"두고 떠나면",14
"택도 없어",14
"택배 기사",14
"여기를 떠야",14
"감사해야 해요",14
"went on",14
"우리가 만나지",14
"우리가 만난 이후로",14
"했어 아뇨",14
"도시 계획",14
"같지만 사실",14
"메시지를 보낸다",14
"우리가 몰랐던",14
"주면 날",14
"가 전",14
"말고 말해봐",14
"hands are",14
"건 알겠다",14
"주면 안 될까요",14
"우리가 보여",14
"우리가 볼 수있는",14
"해 여기는",14
"있어요 앞으로",14
"우리가 사랑에",14
"여기서 끝난",14
"우리가 살아남으려면",14
"여기서 끝난다",14
"여기서 끝내지",14
"손안에든 고귀한사상의지평을",14
"못한 사람이",14
"우리가 세상에",14
"여기서 나가게 되면",14
"두려워서 그런",14
"벽 뒤에서",14
"이 훈련을",14
"필요할 걸",14
"그레이슨 매너",14
"여기서 나가도록",14
"hands on",14
"필요할 수도 있어요",14
"말고 모든",14
"못할 거야 하지만",14
"게 없겠지",14
"손에 들어오면",14
"두어 달 전에",14
"우리가 원하는 것은",14
"여기서 대체 뭐 하는",14
"그를 가질",14
"방금 몇",14
"모르지 아마",14
"좋은 소식은 우리가",14
"증언을 하고",14
"우리가 이미 알고",14
"털어놔 봐요",14
"주세요 바로",14
"I''m serious",14
"거의 안 해요",14
"둔 줄",14
"여기서 먹고",14
"우리가 지금 뭘",14
"그를 대신해서",14
"필요해 맞아",14
"작성해야 할",14
"우리가 찾는 사람은",14
"우리가 찾아낼",14
"테고 그런",14
"둘 다 데리고",14
"도와 줄래",14
"내가 뒤로",14
"여기서 모든 게",14
"이거 기억나요",14
"your game",14
"필요해 보여",14
"그런 의도로",14
"필요해 보여서",14
"건 어떻습니까",14
"했어 혹시",14
"테니 그런",14
"네가 가는 걸",14
"그를 떠나게",14
"모르지 하지만 난",14
"우리가 할거야",14
"팔면 되지",14
"우리가 해냈다고",14
"주소가 있어요",14
"그를 만나게",14
"우리가 해왔던",14
"그 일은 이제",14
"건 없거든요",14
"했어야 할 일을",14
"우리가하는 일",14
"버려 난",14
"네가 가져갈",14
"가신 게",14
"the one who''s",14
"못 알아내면",14
"도와야 하는",14
"우리는 겨우",14
"가게 됐죠",14
"그런 인상을",14
"있어요 와",14
"조건에 따라",14
"우리는 괜찮아요",14
"여기서 보자",14
"둘 수 없습니다",14
"테니 자넨",14
"증인 보호에",14
"남자를 만나는",14
"둘 있는데",14
"둘 있어",14
"그런 일 없었어요",14
"여기서 사람들이",14
"도와주고 있었다",14
"손을 들어라",14
"나한테 물어보고",14
"난 회의가",14
"방금 뭐지",14
"고의는 아니었어",14
"못했던 걸",14
"도와주는 것도",14
"그런 일에는",14
"갚아 줄 거야",14
"모르지만 이제",14
"여기서 놀고",14
"거의 우리",14
"우리는 모두 같은",14
"공통점이 뭘까요",14
"못했어 그게",14
"조금 넘게",14
"못했어 내",14
"방금 뭐라고 하셨죠",14
"도와주려고 왔어",14
"말고 앞으로",14
"여기서 우리와",14
"내가 뭐요",14
"둘은 내",14
"둘은 서로를",14
"우리는 스스로를",14
"여기서 이러는",14
"우리는 신의",14
"봐 원래",14
"주에 뵙죠",14
"주실 거다",14
"여기서 이제",14
"다 이게",14
"모른 채로",14
"거의 잡힐",14
"우리는 위대한",14
"나한테 보여줘",14
"그런 일을 겪고",14
"도와주세요 누가",14
"여기서 자도 돼요",14
"둘이 무슨 일",14
"우리는 전혀 모른다",14
"둘이 벌써",14
"크리스마스 파티에",14
"주의를 끌려고",14
"우리는 특별한",14
"우리는 하지 않는다",14
"받을 수 있나요",14
"거의 죽은",14
"버렸지 뭐야",14
"우리도 그래야",14
"도와주지 못해서",14
"방금 새로운",14
"그런 일이 또",14
"우리도 사랑해",14
"거의 죽을 뻔한",14
"해 주다니",14
"조금 이상해",14
"둘이서 뭘",14
"네가 경찰이",14
"그를 죽인다고",14
"그를 죽인다면",14
"증인이 있어요",14
"여기서 하루",14
"무고한 사람을 죽인",14
"도와줄 거 있어",14
"나한테 솔직하게",14
"조금 전까진",14
"왜 중요한",14
"도와줄 거라",14
"우리를 보면",14
"우리를 보지",14
"그런 일이 일어나게 놔두지",14
"우리를 아프게",14
"여기서는 내가",14
"그를 찾으려고",14
"테스트 할",14
"여기서도 할 수",14
"거야 하고 싶은",14
"팔지 마",14
"the other day",14
"밑에 있었어요",14
