Item,Frequency
"다시 해봅시다",21
"있어 여러분",21
"일 있을",21
"사람이 좋은",21
"이상한 점을",21
"찾아낼 테니까",21
"있어 완전히",21
"사람의 눈을",21
"너는 나한테",21
"것 같아요 고마워요",21
"술도 안 마시고",21
"사람의 손에",21
"사람의 신원을",21
"어떤 얘기요",21
"있어 이봐요",21
"줘요 알겠어요",21
"네 상태가",21
"당신 사업은",21
"셋 센다",21
"하는 거 알죠",21
"않았어요 근데",21
"짓을 좀",21
"사람이 그를",21
"협상을 하고",21
"있잖아 잘",21
"셸비 와이어트",21
"꼴을 봐야",21
"미스 페레그린",21
"행복한 결말을",21
"자기 여자",21
"다신 하지 마",21
"것 같아요 누가",21
"그 언니가",21
"to keep you",21
"어딨는지 모르겠어",21
"닥치라고 해",21
"않았을 거요",21
"무슨 소리하는거야",21
"계속 도망",21
"느끼지 않게",21
"마음은 이해하지만",21
"것 우린",21
"보니까 아주",21
"위에 올려놔",21
"안 좋아져",21
"그래서 원하는",21
"상태가 안 좋은",21
"몰랐어요 당신은",21
"이 임무의",21
"내가 요구",21
"한 여자는",21
"닥터 그레이가",21
"것 같아요 아뇨",21
"느끼지 않을",21
"소린지 모르겠군요",21
"소릴 못",21
"어떻게 막을지",21
"일도 없던 것처럼",21
"안 좋아하지만",21
"소문을 들었어요",21
"우리의 결혼",21
"시간을 주고",21
"사람이 몇 명",21
"안 좋아졌어요",21
"말은 똑바로",21
"무슨 낯짝으로",21
"간에 내",21
"제가 실수한",21
"그 열쇠는",21
"네 와",21
"마음을 안",21
"일도 없었겠죠",21
"너는 이렇게",21
"전 충분히",21
"일을 겪어서",21
"찾았어 우리가",21
"더러운 거",21
"안 낼게",21
"그 옷이",21
"여기 온 거잖아",21
"꽉 막혀",21
"내가 한 얘기",21
"그래야 할거야",21
"네 일이나 신경",21
"still here",21
"않은 사람들",21
"만나러 왔지",21
"사람이 아직",21
"거면 네",21
"마음을 터놓고",21
"같이 해도",21
"뭘 원한대",21
"일을 겪었다",21
"사람이 없고",21
"그러지 마 안",21
"사람이 엄청",21
"이곳에 있을",21
"것 같아요 저도",21
"하는 짓거리야",21
"그것을 완전히",21
"하나 먹어도",21
"안 나타났어",21
"안 돼 자네가",21
"이성을 잃을",21
"고맙다고 전해줘",21
"속하지 않는",21
"손 꼭",21
"길 잃었어요",21
"손 놔요",21
"네 차로",21
"네 책",21
"네 책을",21
"국왕 폐하께서",21
"거면 더",21
"아주 바쁜",21
"내가 방해한",21
"있어요 벌써",21
"일어나지 마세요",21
"중이다 알았다",21
"그들 중 한 명을",21
"and then you",21
"알려 주시죠",21
"게 더 나을 것",21
"손뼉을 짝",21
"위치 추적을",21
"네 학교",21
"없어야 한다",21
"괜찮아 보이는데요",21
"텐데 다른",21
"찾으러 가지",21
"만나본 적은",21
"바꾸는 데",21
"짓을 할지도",21
"네 형제",21
"네 휴대폰",21
"했지 누가",21
"겁니다 앞으로",21
"너도 너무",21
"너도 네가",21
"좀 안다고",21
"않을 수 있어",21
"사람이 필요했던",21
"이 시설에서",21
"년이 걸렸습니다",21
"네가 관심",21
"네 머리에서",21
"있어요 저한테",21
"그들에 대해서",21
"the outside",21
"네가 그랬을",21
"난 괜찮아 괜찮아",21
"솔직히 말할까요",21
"간의 예의라고",21
"화장실 갔다 올게",21
"솔직히 말해 봐요",21
"그랬을 수도 있지",21
"너도 뭔가",21
"my knees",21
"일어나는 것",21
"걸 한번",21
"난 죄",21
"기억이 좀",21
"수 없는 일이었다",21
"꽤나 힘든",21
"있었고 나는",21
"말하러 왔어요",21
"너도 사랑해",21
"씨 몇",21
"번 엔진",21
"정말 죽은",21
"줘 보세요",21
"모두가 궁금해",21
"줘 싫어",21
"당신 해고야",21
"자넨 누구지",21
"않은 모든",21
"바로 이런 걸",21
"마인드 조 맨태그나",21
"위태롭게 하고",21
"a whole new",21
"줘 좀",21
"세상에서 자네를",21
"문을 닫아라",21
"겁니다 어쨌든",21
"가지는 확실히",21
"who he is",21
"말도 안 돼 우리",21
"큰 것 중",21
"나는 날",21
"부는 사나이의",21
"영원한 삶",21
"맘대로 해봐",21
"관심 없잖아",21
"있었다 우리는",21
"문 좀 열어줄래",21
"내가 사고",21
"그래서 꼭",21
"말도 안 되지만",21
"있을 곳은 여기야",21
"학교에서 배운",21
"수 있는 것은 아니다",21
"stop you",21
"당신과 제가",21
"네가 살아 있는",21
"to see if",21
"했고요 하지만",21
"위한 공간을",21
"깨끗한 옷",21
"고맙지만 괜찮아",21
"내가 한동안",21
"수 있는지 알아요",21
"했어요 진짜",21
"너도 정말",21
"그렇게 됐나",21
"말고 나랑",21
"준비나 해요",21
"너도 죽고",21
"이야기 속",21
"안 지키면",21
"그녀의 사진을",21
"가세요 고마워요",21
"오오 아닌데요",21
"괜찮을 줄 알았어",21
"해야 되고",21
"집 정말",21
"잃을 게 없는",21
"네가 왕이",21
"있었어요 이게",21
"그냥 나중에",21
"사랑에 빠졌는데",21
"느낌이 왔어",21
"for three",21
"수 없는 것이",21
"다를 바 없는",21
"너랑 같아",21
"어땠을 거",21
"수 있었소",21
"위한 정의를 실현할 거예요",21
"그 친구들을",21
"사랑은 모든",21
"전부 사실이에요",21
"어떡해 아",21
"있었지 그게",21
"씨 오랜만이군요",21
"네가 제일 먼저",21
"애들이 뭘",21
"그 장소에서",21
"걸 말한",21
"찾을 때까지만",21
"꿈을 가진",21
"벌써 끝난",21
"안 돼요 다시",21
"수 없는데요",21
"미안해요 더",21
"일부가 될 수",21
"수가 없으니까요",21
"내 생각이 아니었어",21
"한 행동",21
"것일 뿐",21
"네가 태어났을 때",21
"안 돼 근데",21
"put this",21
"뭔가 관련이",21
"짚고 넘어가자",21
"비리 수사국의",21
"그 행복을",21
"증거를 보고",21
"말해서 미안해",21
"씨 축제는",21
"아니에요 당신도",21
"맞혀 볼게",21
"내가 왜 여기 있는지",21
"두려워하지 않고",21
"거면서 왜",21
"수도 있어 아니",21
"가봐 내가",21
"있었기 때문입니다",21
"것일 수도 있어요",21
"네가 훨씬 더",21
"보내 주시면",21
"있으면 좋겠다고",21
"만난 모든",21
"미워하는 건",21
"꿈일 뿐이야",21
"어떤 애인지",21
"사랑하는 사람을 잃는",21
"본 건가",21
"다음 단계에",21
"사랑하는 여자",21
"거기 그렇게",21
"사랑하는 이",21
"씨가 또",21
"수 없어 息をしたくて ここは苦しくて",21
"있을 겁니다 그리고",21
"당신 혼자서",21
"사랑하는지 알지",21
"있을 것 같았어요",21
"후에 뵙죠",21
"후에 무슨 일이",21
"but when",21
"카시안 일하는",21
"알고 있었거든요",21
"사랑하지 않을 수",21
"씨가 기다리고 계십니다",21
"난 당신과 함께",21
"짓 하지 마요",21
"그랬어 그건",21
"년 됐고",21
"임신이 안",21
"겁니다 음",21
"그가 정확히",21
"수표를 현금으로",21
"년 영국",21
"길을 가야",21
"사랑할 것이다",21
"언제 여기",21
"안 하는 거지",21
"사랑할 줄",21
"잃어버린 시간을",21
"씨가 죽지",21
"순 없어 그리고",21
"씨가 지금",21
"처음 온 날",21
"사랑할 수밖에",21
"달러를 걸었어",21
"씨가 죽지 않았다면",21
"게 계획대로",21
"그들은 일을",21
"좀 알 수 있을까요",21
"바로 자네",21
"년 그리고",21
"난 줄리안",21
"있을테니 가서",21
"혼자 뭘",21
"숨길 것이",21
"있잖아 그런데",21
"갈게요 아",21
"숨기고 있는 것",21
"짓도 안 했는데",21
"사랑해 이런",21
"너를 여기",21
"씨는 우리",21
"몇 시간동안",21
"사랑해서 그런",21
"그들은 죽었어",21
"찾아내죠 어머니를 죽인",21
"찾아내죠 어머니를",21
"지금 갈 거야",21
"보내도록 해",21
"오해 마세요",21
"안 하던 짓을",21
"안 하려고 해",21
"것 봤어",21
"알려 줬는데",21
"년이 지나서야",21
"년이 지났다",21
"다닐 것",21
"걱정은 고맙지만",21
"년이나 지났어",21
"열차입니다 다음 역은",21
"정도 위험은",21
"사러 가는",21
"한다고 생각했습니다",21
"지금 그게 중요한 게",21
"사러 간",21
"다닐 때도",21
"헌터 선장",21
"문제는 그가",21
"번 영상",21
"거야 에밀리",21
"그 누구도 아닌",21
"오해를 하고",21
"말은 제",21
"work to",21
"나도 솔직히",21
"당신은 누군가를",21
"지금 나한테 말하는",21
"숲에서 길을",21
"오해하고 있어",21
"해보고 싶었던",21
"늘 그게",21
"병원 기록을",21
"FBI가 날",21
"전에 만났었지",21
"알리는 거야",21
"끌지 않고",21
"노래 가사를",21
"있지 못했을거야",21
"쉴 수 없어 息をしたくて",21
"먼저 죽이지 않는다면 말이지",21
"거야 누구한테",21
"겁니다 일단",21
"뭘 기다리는 거지",21
"한 가지 더 있습니다",21
"He can",21
"집어넣을 수",21
"알면 놀랄",21
"없어요 이리",21
"안 된다는 거예요",21
"안 될 만큼",21
"입고 있으면",21
"천 개가",21
"그거 멋진",21
"천 년 전",21
"경향이 있습니다",21
"계속 옮겨",21
"그것이 나의",21
"그녀의 차를",21
"내가 바보 같은",21
"얘야 조용하고",21
"하지만 올해는",21
"진짜 대박이다",21
"굿 나잇",21
"너무 가깝게",21
"난 지금 이",21
"너무 가난해서",21
"어떤 위협도",21
"나한테 자기",21
"그의 엉덩이를",21
"것 이게",21
"사방에 있어요",21
"운전하는 걸",21
"없어요 전혀",21
"거예요 완전히",21
"내가 하길",21
"to fix",21
"비열한 짓을",21
"알아 아빠",21
"천 년의",21
"ba ba ba ba",21
"개월 더",21
"전화기를 가지고",21
"천문학 자",21
"무슨 얘기 중이었죠",21
"자네는 뭘",21
"걸 말해요",21
"남자를 좋아해",21
"상황을 알",21
"사설 보안",21
"한데 우리",21
"관심 있다면",21
"제가 이 자리에",21
"네가 받을",21
"것 같아요 좋아",21
"큰일을 할",21
"놀이 기구",21
"was still",21
"것 좀 봐요",21
"하려는 겁니까",21
"시간 내주셔서 고마워요",21
"번 채널로",21
"같은 거라면",21
"놈 다",21
"말을 할 수 없다",21
"시간 말이야",21
"전에 잡아야",21
"덕에 살았어",21
"거래 때문에",21
"시간 전''",21
"목을 베고",21
"자기 옷을",21
"명만 있으면",21
"함께 있니",21
"이제 그만하죠",21
"모든 진술은",21
"전에 죽었다고",21
"말이 내가",21
"쪽으로 온",21
"당신 변호사가",21
"안 돼 일단",21
"것 처럼 말이야",21
"놈의 머리를",21
"시간이 됐다",21
"궁금할까 봐",21
"자네 아들은",21
"끝난 것 같군요",21
"끝난 것 같다",21
"이 일에서 빠져",21
"묻지 않는다",21
"궁금해 하고있어",21
"아 너무",21
"비행 전",21
"건 시간 낭비야",21
"시간이 지나서",21
"드디어 만났네",21
"시간이 촉박해",21
"없었겠군 최고",21
"걱정은 할",21
"뭐 먹고 싶은",21
"시간이 필요해서",21
"시간이 흘러",21
"언제 나와",21
"믿기지 않는군",21
"시간이면 돼요",21
"믿기지 않을",21
"난 네가 죽은 줄",21
"비행기 밖으로",21
"혼자 올",21
"너무 늙어서",21
"바지 벗고",21
"믿기지가 않는군",21
"난 쟤",21
"난 이런 건",21
"I should be",21
"아무것도 신경",21
"사실을 알았을 때",21
"my love open the",21
"들은 사람이",21
"돌아가야 돼요",21
"사실이 아니잖아",21
"방지하기 위해",21
"위해 평생을",21
"물 위로",21
"그건 분명해",21
"제가 있어야",21
"사실이든 아니든",21
"함께 그들은",21
"시에 봐",21
"일이 있은 후에",21
"말이 있으니",21
"분 이내로",21
"저지른 짓을",21
"시험하는 거야",21
"죽어도 싸요",21
"그녀는 살아있다",21
"알아챘어야 했는데",21
"시작한 일",21
"만드는 여자 말이야",21
"자네는 너무",21
"너무 떨려서",21
"것도 그냥",21
"어떤 근거로",21
"가야 된다",21
"wasn''t there",21
"알았는데 이렇게",21
"함께 우리",21
"건지 알아봐",21
"나는 생각해",21
"만든 거고",21
"자네만 괜찮다면",21
"나는 그것이 매우",21
"this all",21
"시카고 경찰",21
"날 붙잡아",21
"자네의 도움이",21
"늘 있어",21
"너무 많은 거",21
"범행을 저지를",21
"것이 무엇이든",21
"죄로 수감됐어요 그러다",21
"누군지 몰랐어",21
"몇 개예요",21
"식으로 해",21
"늘 제가",21
"수 있다 그래",21
"온 도시를",21
"신 기사",21
"무슨 애들",21
"안 해요 그래",21
"위해서 말입니다",21
"자랑스러울 거야",21
"거고 다",21
"그건 정말로",21
"신경을 써야",21
"어떤 길을",21
"곧 간다고",21
"난 어떡해",21
"누가 아니래요",21
"신문 기사",21
"신발은 안",21
"need to see",21
"거 보여 줄까",21
"말 믿지 마",21
"신분증 있어",21
"길이 안",21
"날 상대로",21
"멋쩍은 헛기침",21
"후에 저는",21
"반응을 안",21
"털 거야",21
"신원 조회를",21
"누가 자네를",21
"곁에 있어줘서",21
"만든 줄",21
"감옥에 갈 수도 있어",21
"잘 살피고",21
"아기 낳을",21
"전체 시스템을",21
"아기 낳는",21
"이러는 걸까",21
"알았어요 혹시",21
"법원에 가서",21
"겁니다 지금은",21
"키스할 거야",21
"만들 거니까",21
"안 쓰려고",21
"정말 작은",21
"물론 내가 하지",21
"뭐 물어봐도 돼",21
"그 달콤한",21
"믿을 수 없네",21
"이룬 것",21
"밖에서 좀",21
"사이에 있어",21
"보는 거라고",21
"비행할 수",21
"그리고 지금도",21
"있어 이 모든",21
"일주일에 두 번씩",21
"때를 생각나게",21
"곧 죽을 것이다",21
"지난 일이고",21
"볼 수만 있다면",21
"있거든요 전",21
"궤도를 돌고",21
"돼 줘",21
"온 종일",21
"끝이야 이",21
"뭘 믿든",21
"위해서요 이",21
"사인 좀 해",21
"안 줬지",21
"모두 즐겁게",21
"알죠 내",21
"있게 되었습니다",21
"온 편지",21
"Tell me what you",21
"큰 계획의",21
"같은 고등학교",21
"싫다면 어쩔",21
"할게 왜",21
"머무를 거야",21
"내 아들들",21
"어떤 남자인지",21
"가서 잠",21
"만들 수 있을까",21
"너무 슬프다",21
"알지만 이제",21
"당신의 감정을",21
"응 c",21
"샅샅이 뒤지다",21
"들키지 마",21
"위험에 빠뜨릴 수",21
"봤는데 다",21
"있었어요 그렇게",21
"위험에 빠뜨리지",21
"들킨 것",21
"위험에 빠트릴",21
"사진 보내",21
"빚을 갚아야지",21
"위험에 처하면",21
"혼자 있는데",21
"km쯤 떨어진",21
"전해 드릴",21
"Thank God",21
"범죄 때문에",21
"이 옷도",21
"일으키고 있어요",21
"심심한 조의를",21
"수연 씨",21
"법적 책임을",21
"자신이 무슨",21
"나도 계획이",21
"끌어올릴 수",21
"보는 게 좋아요",21
"빚 다",21
"거 알겠는데",21
"Say what you",21
"대로 해야죠",21
"그놈이 이제",21
"거 알겠지",21
"대화를 나눌 수",21
"어마어마 하다고",21
"총이 필요해요",21
"내 생각이 맞다면",21
"겁니다 아뇨",21
"믿지 않겠지만",21
"누군지 말",21
"When it",21
"어떤 놈들이",21
"사진은 안",21
"법정에서 보자",21
"줄 아셔",21
"want to come",21
"통신 종료",21
"귀신들과 함께하는 토크 쇼",21
"난 이미 알고",21
"위험이 있어요",21
"언젠가는 어머니를 죽인",21
"나는 이만",21
"울고 있었어요",21
"자유의 몸으로",21
"회사 이름은",21
"가질 수 있다면",21
"I can go",21
"그럼 제발",21
"등 돌리고",21
"싶어 알아",21
"좋아해 내가",21
"수 있어 아무도",21
"자주 그래",21
"자주 쓰는",21
"무슨 일이 일어나는가",21
"그 얘기로",21
"단지 할",21
"앞에 나타나서",21
"싶어요 그러니까",21
"읽어 줄",21
"말할까 봐",21
"sick of",21
"안경을 쓴",21
"난 처음으로",21
"위험한 곳으로",21
"있겠지 그건",21
"가까이 오고",21
"by 블랙이글",21
"눈 깔아",21
"대화를 나눴어",21
"갇혀 있지",21
"말하는 거겠지",21
"안고 있어",21
"나는 모르는",21
"어떤 단서도",21
"이용하는 거지",21
"사랑에 빠졌다는",21
"없었을 수도",21
"걱정할 필요도",21
"나 나쁜",21
"가져가 가져가라고",21
"싶지 않대요",21
"수 있어요 lrm",21
"그래서 그에게",21
"싶지 않아 날",21
"함께 시간을 보내는",21
