Item,Frequency
"되겠죠 지금",6
"왔고 그리고",6
"왔고 내가",6
"왔고 날",6
"그렇게 많은지",6
"되겠지 그냥",6
"되겠지 그때까지",6
"왔구나 그래",6
"왔고 이제",6
"왔구나 날",6
"왔구나 드디어",6
"되겠지 그렇게",6
"왔구나 어디",6
"엘레노어 씨",6
"왔구나 응",6
"왔군 그래",6
"건 그게 아니지",6
"왔군 안녕하세요",6
"왔군요 이제",6
"왔기 때문이야",6
"왔기 때문입니다 그의",6
"왔기 때문입니다 그의 조언자",6
"되겠지 다른",6
"왔나 봅니다",6
"그렇게 말 안 했잖아",6
"왔나 좀 봐",6
"되겠지 아",6
"왔네 그",6
"되겠지 왜",6
"되겠지 안 돼",6
"그렇게 말 할",6
"왔네 대체",6
"그렇게 말 했잖아",6
"왔네 어디",6
"되겠지 지금",6
"되겠지만 나도",6
"그렇게 말씀하시니까",6
"되겠지만 난",6
"왔네 좋아",6
"되겠지 전",6
"왔는 걸",6
"왔네요 이제",6
"엘리너가 여기",6
"왔는데 곧",6
"되고 그러다",6
"왔는데 그런데",6
"왔는데 그래",6
"왔는데 그리고",6
"왔는데 두",6
"되고 그리곤",6
"엘리리아와 모래 뱀들도 죽었거나",6
"왔는데 뭐",6
"건 그런 거야",6
"되고 나서는",6
"되고 너는",6
"되고 너무",6
"그렇게 말씀하신다면요",6
"왔는데 좋은",6
"왔는데 정말",6
"왔는데 지금은",6
"되고 다",6
"왔는데요 네",6
"왔는데요 무슨",6
"왔는데 혹시",6
"왔는데요 전",6
"되고 당신을",6
"되고 당신이",6
"왔는지 누가",6
"되고 막",6
"왔는지 모를",6
"왔는지 몰랐네",6
"After you",6
"되고 무슨",6
"왔는지 잘 몰라",6
"왔는지 하지만 난",6
"왔는진 몰라도",6
"hearing about",6
"그렇게 말하고 있다",6
"왔다 갔다 하니까",6
"왔다 갔다 하지 말고",6
"되고 싶다면 그렇게",6
"왔다 갔다 했어요",6
"되고 싶대요",6
"왔다 괜찮아",6
"건 그리 어렵지",6
"왔다 그럼",6
"왔다 그들은",6
"그렇게 말하나",6
"왔다 무슨",6
"왔다 모든",6
"왔다 아빠",6
"왔다 여기서",6
"왔다 여보세요",6
"왔다 여긴",6
"되고 싶어 했지",6
"되고 싶어 했잖아",6
"그렇게 말하는 것",6
"건 그만 둬",6
"왔다 이게",6
"건 그만하자",6
"왔다 잘",6
"왔다 저",6
"그렇게 말하는군",6
"왔다가 그냥",6
"그렇게 말하니까 더",6
"왔다고 그래",6
"踊れ 天地開闢",6
"건 그만한 이유가",6
"왔다고 하는",6
"왔다고 한다",6
"왔다고 해도",6
"踊れ 天地開闢 차이를 인정하는",6
"踊れ 天地開闢 차이를",6
"왔다는 뜻이지",6
"그렇게 말하던",6
"되고 싶은데요",6
"왔다니 믿을",6
"왔다는 얘기를",6
"왔다면 왜",6
"왔단 말이지",6
"되고 싶을 뿐이야",6
"그렇게 말하려고 했어",6
"그렇게 말하려던",6
"왔던 거군요 그",6
"왔던 거죠",6
"왔던 거군요 그 사람의",6
"되고 싶지 않았다",6
"건 그자의",6
"왔던 놈들",6
"건 그와",6
"되고 싶진 않잖아",6
"그렇게 말하면 우리가",6
"왔소 내가",6
"왔소 난",6
"되고 아",6
"왔습니다 감사합니다",6
"왔습니다 같은",6
"되고 아주",6
"되고 아무도",6
"왔습니다 그건",6
"왔습니다 그는",6
"왔습니다 당신",6
"되고 왜",6
"되고 이렇게",6
"왔습니다 여보세요",6
"왔습니다 우리는",6
"왔습니다 이런",6
"왔습니다 좋다",6
"왔습니다 좋다 그리고",6
"그렇게 말하지 않았나요",6
"왔습니다 죄송하지만",6
"되고 있는거야",6
"왔습니다 한",6
"왔어 거의 다",6
"왔어 괜찮아요",6
"좋아하는 여자도",6
"왔어 그럴",6
"되고 저도",6
"되고 자신을",6
"되고 한",6
"좋아하는 음악이 나오는 곳",6
"되고요 하지만",6
"왔어 니가",6
"되기 딱",6
"왔어 당신을",6
"왔어 당장",6
"되기 쉬운",6
"왔어 드디어",6
"되기 시작하면",6
"되기 쉽지",6
"되기 때문이죠",6
"왔어 무슨 일이야",6
"왔어 문제가",6
"왔어 뭐야",6
"되기 위한 투지와",6
"I''m lying",6
"왔어 벌써",6
"되기 위한 투지와 기개는",6
"왔어 살아",6
"왔어 새로운",6
"왔어 새",6
"왔어 시간이",6
"되기 위해서 말이야",6
"왔어 알았어요",6
"왔어 어떤",6
"왔어 언제",6
"왔어 엄마는",6
"그렇게 말할 수는",6
"되기 전이지",6
"heart was",6
"되기 훨씬 전부터",6
"건 기억하지",6
"왔어 우리도",6
"왔어 음",6
"되기도 하지만",6
"왔어 이걸",6
"왔어 이것 좀",6
"되기도 한다",6
"왔어 이게 뭐야",6
"그렇게 말할 줄 알았지",6
"왔어 이쪽으로",6
"그렇게 말할걸",6
"왔어 잘됐네",6
"왔어 저녁",6
"되기에 좋은",6
"되기만 한다면",6
"건 꿈도 꾸지 마",6
"왔어 제가",6
"되긴 싫거든",6
"그렇게 말해 난",6
"되긴 싫지만",6
"왔어야 하는",6
"왔어야 할",6
"그렇게 말해 줘서 고마워요",6
"그렇게 말해보시지",6
"왔어요 걱정",6
"되긴 했죠",6
"왔어요 고맙다",6
"왔어요 괜찮아",6
"heart worth mining",6
"좋아하든 그렇지",6
"되길 바라면서요",6
"heart worth",6
"건 끔찍해",6
"왔어요 그들은",6
"되길 바라오",6
"왔어요 그렇구나",6
"왔어요 그렇군",6
"왔어요 그렇게",6
"그렇게 말해야지",6
"왔어요 그렇죠",6
"되길 바란 건",6
"되길 바란다고",6
"되길 바랐어요",6
"왔어요 널",6
"왔어요 누군가",6
"왔어요 누구",6
"왔어요 다음",6
"왔어요 다시",6
"heart 내",6
"그렇게 말했 으니까",6
"왔어요 들어오세요",6
"되길 원했던",6
"되나 말아야 되나",6
"되나 몰라",6
"그렇게 말했기",6
"되나 보군",6
"왔어요 아버지",6
"왔어요 아마",6
"되나 봅시다",6
"왔어요 얘기",6
"왔어요 어느",6
"되나 했는데",6
"왔어요 어디 보자",6
"되네 c",6
"되냐고 물었더니",6
"왔어요 언제",6
"되네 그래도",6
"그렇게 말했대",6
"왔어요 왔어",6
"건 나도 본적이",6
"왔어요 우리도",6
"되네 너무",6
"되네 너",6
"그렇게 말했습니까",6
"왔어요 이렇게",6
"되네 넌",6
"왔어요 이미",6
"왔어요 이봐",6
"건 나도 본적이 없었거든",6
"되네 여기",6
"왔어요 일단",6
"되네 우리",6
"왔어요 자기",6
"되네 저",6
"그렇게 말했었죠",6
"왔어요 저희",6
"되네 지금",6
"건 나도 안다",6
"왔어요 젠장",6
"되네요 난",6
"그렇게 말했을 거야",6
"왔어요 총을",6
"되네요 이게",6
"되네요 이",6
"왔어요 혼자",6
"왔어요 한번",6
"왔었어 네",6
"왔었어 그",6
"왔었어요 내가",6
"왔었어요 자주",6
"違いを認めることで始まる 縦横無尽",6
"왔으면 더",6
"왔을 가능성이",6
"그렇게 맞고도",6
"그렇게 매일",6
"왔을 때 그녀는",6
"違いを認めることで始まる 縦横無尽 踊れ",6
"왔을 때 나도",6
"왔을 때 네가",6
"왔을 때 당신이",6
"違いを認めることで始まる 縦横無尽 踊れ 天地開闢",6
"왔을 때 우린",6
"왔을 때 제가",6
"왔을 때랑",6
"왔을 수",6
"왔을 수도 있습니다",6
"그렇게 멀리 가지 않을",6
"I''m marching",6
"왔잖아 그게",6
"그렇게 멀리서",6
"왔잖아 뭐",6
"되는 거래를",6
"왔잖아요 그래서",6
"왔잖아 한",6
"왔잖아요 이",6
"왔죠 그래",6
"왔죠 그게",6
"왔죠 그렇게 멤피스로",6
"왔죠 그를",6
"왔죠 그렇게 멤피스로 왔어요",6
"왔죠 그렇게",6
"왔죠 그를 믿으실 필요는",6
"왔죠 그를 믿으실",6
"왔죠 당신이",6
"왔죠 여기",6
"그렇게 멍청하지 않아",6
"왔죠 왜",6
"왔죠 이건",6
"그렇게 멍청한 짓을",6
"건 나빠",6
"왔지 그래서",6
"그렇게 멍청한 줄",6
"왔지 그러니",6
"그렇게 멍청해 보여",6
"왔지 다들",6
"건 나뿐이니까",6
"되는 거야 이런",6
"왔지 뭐",6
"왔지 뭐야",6
"왔지 우린",6
"그렇게 멤피스로 왔어요",6
"왔지 이건",6
"그렇게 멤피스로 왔죠",6
"왔지만 난",6
"왕 같아",6
"I''m marching on",6
"그렇게 멤피스로 왔죠 그렇게",6
"왕 부인",6
"그렇게 몰라요",6
"그렇게 모두",6
"왕 재수",6
"건 나뿐인데",6
"되는 거죠 근데",6
"왕 죽은 자들의 군대",6
"되는 거죠 이건",6
"왕가의 피를 이어받은",6
"되는 거지 그래",6
"왕과 그",6
"그렇게 못 하죠",6
"왕과 왕비",6
"왕과 죽은 자들의",6
"왕과 죽은",6
"왕과 죽은 자들의 군대도",6
"그렇게 못 하는",6
"왕관을 씌워",6
"되는 건 네가",6
"왕국 나도",6
"왕국 나도 병신",6
"왕국 모두 복속된다는 생각",6
"왕국 모두 복속된다는",6
"되는 건 시간",6
"왕국 최고의 번영기였지",6
"왕국마저 태울",6
"왕국 최고의 번영기였지 수",6
"왕국마저 태울 수 있었고",6
"왕국마저 태울 수",6
"되는 건 아니니까",6
"왕국을 다스리기 위해",6
"왕국을 다스리기",6
"왕국으로 가는",6
"왕국을 다스리기 위해 태어났고",6
"왕국의 수호자 용의",6
"왕국의 여왕이야 내",6
"왕국의 수호자 용의 어머니이자",6
"왕국의 적법한 여왕이라는 것과",6
"왕국의 적법한 여왕이라는",6
"왕국의 적법한",6
"왕국의 첫번째",6
"왕권을 자유롭게",6
"왕국의 첫번째 여왕 대단한",6
"그렇게 못되게 굴어요",6
"왕권을 자유롭게 한 것을",6
"왕권을 자유롭게 한",6
"되는 건 없어",6
"그렇게 못하면",6
"왕비서 잡을",6
"좋아할 거야 내가",6
"왕비서님이 허락하지",6
"왕비서 아줌마가",6
"왕소가 살짝",6
"왕소가 살짝 웃는다",6
"왕소가 흐느낀다",6
"왕소의 헛웃음",6
"왕에 대해 말한다면",6
"왕에 대해 말한다면 믿지",6
"되는 건지도",6
"I''m marching on to",6
"왕에 맞서 싸웠지 북부의",6
"되는 걸 원하지",6
"왕요가 피식 웃는다",6
"왕요가 피식",6
"왕요의 헛웃음",6
"왕요의 힘주는 신음",6
"왕욱과 왕소의 거친",6
"왕요의 힘주는",6
"왕욱과 왕소의 거친 숨소리",6
"되는 걸세",6
"그렇게 무섭니",6
"왕위 계승자가",6
"왕위를 찬탈한",6
"왕으로 만들었습니다",6
"좋아할 때",6
"왕으로 만들었습니다 전하가 도트락인을",6
"왕으로 만들었습니다 전하가",6
"왕은 북부에",6
"왕은 어떻게 생각하는가",6
"왕은 자기",6
"왕은 어떻게",6
"왕은 토렌 스타크였고",6
"왕은 토렌 스타크였고 내",6
"그렇게 묻는 당신은",6
"왕은의 비명",6
"왕은의 한숨",6
"왕은이 혀를",6
"왕은이 혀를 찬다",6
"건 나이",6
"왕을 따르라",6
"왕을 물리치지 않는다면 무덤을",6
"왕을 부르라고",6
"왕을 물리치지 않는다면",6
"왕을 상대로",6
"왕을 부르라고 애원하고서는 다시",6
"되는 것보다 더",6
"왕을 죽일",6
"되는 것부터",6
"왕의 귀에 속삭이는 시간은",6
"왕의 귀에 속삭이는",6
"왕의 딸''에",6
"왕의 딸''이",6
"왕의 딸''에 대해 들어보지",6
"왕의 딸''이 부른다고 응답하지",6
"왕의 명령으로",6
"왕의 딸''이 부른다고",6
"왕의 얼굴을",6
"왕의 진정한 친구임을 증명했군",6
"왕의 진정한 친구임을",6
"왕의 핸드는",6
"되는 것이야",6
"왕이 그를",6
"왕이 나를",6
"왕이 됐나 궁금하군",6
"왕이 됐나 궁금하군 라니스터가",6
"왕이 됐나",6
"왕이 되고 싶지",6
"왕이 되고 싶어",6
"왕이 되는 거야",6
"왕이 되길",6
"되는 것이옵니까",6
"왕이 되십시오",6
"왕이 되려고",6
"왕이 된 건 아닐텐데",6
"그렇게 믿니",6
"왕이 드래곤글래스는",6
"여기 금화가있다",6
"좋아해 그러니까",6
"왕이 드래곤글래스는 어디에 쓰려는",6
"왕이 드래곤글래스는 어디에",6
"왕이 어떻게",6
"왕이 아니던가",6
"왕이나 그",6
"왕이나 그 조언가와는 좋은",6
"왕이라 칭함으로써 반역을",6
"왕이라 칭함으로써",6
"왕이나 그 조언가와는",6
"왕이라 칭함으로써 반역을 저질렀다는",6
"그렇게 믿었어",6
"왕이십니다 여기까지 와서 고맙소",6
"왕이십니다 영주가 아닙니다",6
"왕이십니다 영주가",6
"왕이십니다 여기까지 와서",6
"왕입니다 혈통으로",6
"왕입니다 혈통으로 얻은 것이",6
"왕자 전하",6
"되는 게 얼마나",6
"그렇게 믿으니까",6
"왕자가 공주에게",6
"왕자가 공주에게 키스하면 저주가",6
"그렇게 믿으세요",6
"왕자가 아니야",6
"왕자를 위해",6
"건 남은",6
"되는 게 좋아",6
"되는 겨",6
"왕정의 한숨",6
"왕좌를 지켜주는",6
"왕좌를 지켜주는 건 아니죠",6
"왕좌를 지켜주는 건",6
"그렇게 바보같이",6
"왕좌에 내버려두지 않을 거라는",6
"왕좌에 내버려두지 않을",6
"왕좌에 앉을 지는",6
"왕좌에 앉을 지는 상관",6
"되는 곳이에요",6
"왕좌에 있고 스타크가",6
"왕좌에 있고",6
"왕좌에 있고 스타크가 북부의",6
"왕좌에 칠",6
"되는 곳입니다",6
"왕좌에 칠 왕국 모두",6
"왕좌에 칠 왕국",6
"왕좌의 적법한 계승자",6
"왕좌의 적법한",6
"왕좌의 적법한 계승자 칠",6
"그렇게 방어적으로",6
"왕처럼 살고",6
"그렇게 배우는",6
"되는 길이",6
"왜 FBI",6
"왜 FBI는",6
"되는 꿈",6
"되는 꼴을",6
"왜 가게",6
"그렇게 백",6
"건 남편이",6
"왜 가끔",6
"왜 가는 건데",6
"건 내 몫이야",6
"왜 가둬",6
"되는 날이죠",6
"그렇게 별로예요",6
"왜 가면",6
"왜 가면 안",6
"왜 가만히 있었어",6
"왜 가방에",6
"왜 가세요",6
"되는 대신에",6
"그렇게 보고 있습니다",6
"왜 가야 하는지",6
"건 내 생애",6
"되는 데 겨우",6
"건 내 스타일이 아니야",6
"되는 돈",6
"되는 돈을 쉽게",6
"왜 가죽을 입히지",6
"왜 가죽을 입히지 않았지",6
"왜 가죽을",6
"되는 두",6
"되는 돈을 쉽게 줄까",6
"왜 감기에",6
"왜 갇혀",6
"되는 마지막",6
"되는 말",6
"왜 갑자기 마음을",6
"왜 갑자기 우리",6
"왜 갑자기 말을",6
"hell naw",6
"왜 강철",6
"왜 갖고 계세요",6
"왜 갖고 있어요",6
"왜 강철이",6
"왜 강",6
"되는 사람 중 한",6
"건 내 인생의",6
"왜 거기 있는",6
"그렇게 보이기는",6
"왜 거기다",6
"왜 거짓말을 하는지",6
"되는 상황이에요",6
"왜 거짓말하겠어요",6
"그렇게 보이려고",6
"되는 소리 좀",6
"왜 검은",6
"왜 겁이",6
"왜 걱정해야",6
"되는 소리로",6
"왜 경의",6
"건 내 책임이에요",6
"雨の日も 風の日も",6
"왜 경의 도움이 필요한지",6
"왜 경찰을 안",6
"왜 경의 도움이",6
"왜 경찰이 된",6
"건 내 탓이야",6
"되는 소리만",6
"왜 계속 내",6
"되는 소리였어",6
"왜 계속 이런",6
"되는 소리요",6
"雨の日も 風の日も 極寒の吹雪も",6
"되는 소리인",6
"그렇게 보인다는",6
"왜 고장",6
"왜 공격",6
"왜 관뒀어",6
"왜 과거형이야",6
"건 내가 그",6
"왜 괴롭혀",6
"왜 구경만",6
"왜 군이",6
"왜 군대를",6
"왜 굳이 여기",6
"되는 순간은",6
"왜 규칙을",6
"왜 그 녀석을",6
"왜 그 목소리로",6
"되는 시간에",6
"雨の日も 風の日も 極寒の吹雪も 灼熱の太陽も",6
"왜 그 사람 말을",6
"왜 그 사람은",6
"왜 그 목소리로 내레이션을하고",6
"왜 그 사람한테",6
"왜 그 애가",6
"그렇게 보진",6
"왜 그 여자한테",6
"왜 그 일에",6
"건 내가 아니니까",6
"왜 그가 그녀를",6
"되는 일도 있는",6
"왜 그것에",6
"왜 그게 중요해",6
"되는 일들이",6
"되는 일은 없을",6
"왜 그냥 말하지",6
"그렇게 볼 거예요",6
"왜 그냥 하지",6
"되는 일이 없네",6
"건 내가 아니잖아",6
"되는 일이 없어요",6
"되는 일이라고",6
"되는 일이라면",6
"왜 그들이 너를",6
"건 내가 아닌",6
"왜 그때까지",6
"왜 그때는",6
"되는 일이잖아",6
"건 내가 여기",6
"왜 그래야 되는데요",6
"그렇게 부르거든요",6
"Why are you here",6
"왜 그래야 합니까",6
"非常識だね 비상식적인걸 非常識だね",6
"그렇게 부르기로",6
"건 내가 제외시켰습니다",6
"되는 줄 알았죠",6
"건 내가 제외시켰습니다 고통스러운가",6
"왜 그랬느냐고",6
"왜 그랬느냐",6
"되는 줄 알았지",6
"왜 그랬는지 말해봐",6
"되는 짓은",6
"왜 그랬는지 알 것",6
"왜 그랬는지 알겠다",6
"왜 그랬는지 알 수",6
"왜 그랬는지 알아요",6
"되는 첫",6
"非常識だね 비상식적인걸 非常識だね 비상식적인걸",6
"왜 그랬소",6
"되는거 같아",6
"hell''s the",6
"그렇게 부르더군",6
"그렇게 부르는지",6
"왜 그러고 서 있어",6
"되는건 아냐",6
"그렇게 부르던데",6
"왜 그러냐고요",6
"왜 그러냐면",6
"왜 그러는 건데요",6
"왜 그러는거에요",6
"왜 그러는지 모르겠네",6
"왜 그러는지 알아요",6
"왜 그러면 안",6
"되는데 그러게",6
"I''m moving",6
"되는데 나는",6
"그렇게 부르지 마라",6
"왜 그런 거냐",6
"왜 그런 거짓말을 했어",6
"되는데 다",6
"왜 그런 걸 묻죠",6
"되는데 말야",6
"왜 그런 겁니까",6
"건 너답지 않아",6
"Why are you still",6
"그렇게 부른 건",6
"그렇게 부른다고",6
"되는데 아니야",6
"왜 그런 말을 하는데",6
"風の日も 極寒の吹雪も 灼熱の太陽も",6
"되는데 아무튼",6
"되는데 아직",6
"왜 그런 말을 했니",6
"되는데 알아",6
"그렇게 부릅니다",6
"그렇게 부정적이야",6
"건 너도 알지",6
"왜 그런 부탁을",6
"왜 그런 사람을",6
"왜 그런 얘기를 하는",6
"Why are you talking",6
"왜 그런 이상한",6
"되는데 이게",6
"風の日も 極寒の吹雪も",6
"風の日も 極寒の吹雪も 灼熱の太陽も 비오는",6
"왜 그런 짓을 했지",6
"되는데 좀",6
"왜 그런거에요",6
"되는데 진짜",6
"그렇게 불렀는데",6
"왜 그런지 말해",6
"되는줄 알아",6
"그렇게 불만이면",6
"되는지 두고",6
"되는지 말이야",6
"그렇게 불만이야",6
"왜 그런지 알고 싶다",6
"되는지 모르겠다",6
"왜 그런지 알지",6
"그렇게 비싸지도",6
"건 너무 힘들어요",6
"왜 그런지도",6
